ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2855	"AT1G19660"	NA	chr1	-	6800357	6800643	6800357	6800422	6800551	6800643	2855	17,13	2343,2175	26,5	1038,713	198	99	1	1.0	0.004,0.003	0.012,0.003	-0.004
2857	"AT3G05365"	NA	chr3	-	1534567	1535237	1534567	1534904	1534985	1535237	2857	1,0	2,3	0,0	1,0	180	99	1	1.0	0.216,0.0	0.0,NA	0.108
2858	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470266	13470338	13470394	2858	9,22	55,60	5,2	20,13	171	99	1	1.0	0.087,0.175	0.126,0.082	0.027
2859	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470269	13470338	13470394	2859	5,13	92,127	3,0	43,46	168	99	1	1.0	0.031,0.057	0.039,0.0	0.024
2860	"AT2G35940"	NA	chr2	-	15090856	15092115	15090856	15091786	15092066	15092115	2860	63,59	75,36	24,21	33,30	198	99	0.942900667303	1.0	0.296,0.45	0.267,0.259	0.11
2861	"AT4G02830"	NA	chr4	+	1263592	1264088	1263592	1263682	1263810	1264088	2861	18,31	38,50	9,8	19,21	198	99	1	1.0	0.191,0.237	0.191,0.16	0.039
2862	"AT1G28610"	NA	chr1	-	10054233	10054760	10054233	10054510	10054614	10054760	2862	7,25	26,32	28,13	17,8	198	99	0.0663765673451	1.0	0.119,0.281	0.452,0.448	-0.25
2863	"AT1G27370"	NA	chr1	-	9505114	9505966	9505114	9505608	9505717	9505966	2863	14,10	39,45	1,3	45,27	198	99	1	1.0	0.152,0.1	0.011,0.053	0.094
2864	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9507211	9508542	2864	63,58	1,3	45,28	4,2	198	99	1	1.0	0.969,0.906	0.849,0.875	0.076
2865	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9508146	9508542	2865	42,53	9,3	26,23	4,2	198	99	1	1.0	0.7,0.898	0.765,0.852	-0.01
2867	"AT3G05590"	NA	chr3	+	1621404	1621881	1621404	1621669	1621791	1621881	2867	75,67	0,1	51,17	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
2868	"AT5G58260"	NA	chr5	-	23561210	23561478	23561210	23561296	23561361	23561478	2868	22,17	201,179	40,11	226,132	164	99	1	1.0	0.062,0.054	0.097,0.048	-0.015
2870	"AT1G03080"	NA	chr1	-	737232	737624	737232	737420	737561	737624	2870	79,74	52,56	36,15	17,8	198	99	1	1.0	0.432,0.398	0.514,0.484	-0.084
2871	"AT1G03080"	NA	chr1	-	737232	737624	737232	737437	737561	737624	2871	55,40	129,97	22,11	41,50	198	99	1	1.0	0.176,0.171	0.212,0.099	0.018
2872	"AT3G19820"	NA	chr3	-	6880374	6882235	6880374	6881628	6881722	6882235	2872	157,141	1,3	85,36	0,0	193	99	1	1.0	0.988,0.96	1.0,1.0	-0.026
2873	"AT1G10810"	NA	chr1	+	3599165	3599877	3599165	3599590	3599676	3599877	2873	11,10	4,2	8,1	2,1	185	99	1	1.0	0.595,0.728	0.682,0.349	0.146
2874	"AT1G10810"	NA	chr1	+	3600223	3600877	3600223	3600326	3600421	3600877	2874	4,23	3,9	10,4	4,0	194	99	0.488999809183	1.0	0.405,0.566	0.561,1.0	-0.295
2875	"AT3G62860"	NA	chr3	-	23241886	23242274	23241886	23241977	23242113	23242274	2875	101,88	271,245	46,32	181,87	198	99	1	1.0	0.157,0.152	0.113,0.155	0.02
2876	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2876	59,46	33,29	22,8	12,10	198	99	1	1.0	0.472,0.442	0.478,0.286	0.075
2877	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2877	1,3	19,5	1,1	14,6	191	99	1	1.0	0.027,0.237	0.036,0.08	0.074
2878	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2878	131,139	1419,1262	76,55	648,398	198	99	1	1.0	0.044,0.052	0.055,0.065	-0.012
2879	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2879	45,28	257,227	26,25	136,86	176	99	1	1.0	0.09,0.065	0.097,0.141	-0.041
2882	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2882	186,212	12,24	81,55	16,7	198	99	1	1.0	0.886,0.815	0.717,0.797	0.094
2883	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2883	236,273	32,23	98,72	11,11	198	99	1	1.0	0.787,0.856	0.817,0.766	0.03
2884	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2884	54,23	7,10	97,57	9,6	187	99	0.588045503949	1.0	0.803,0.549	0.851,0.834	-0.166
2885	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2885	60,28	163,175	109,52	129,85	198	99	0.0469594123066	0.8506688140316044	0.155,0.074	0.297,0.234	-0.151
2886	"AT2G20590"	NA	chr2	-	8867537	8867857	8867537	8867660	8867791	8867857	2886	2,0	8,8	5,0	9,4	198	99	1	1.0	0.111,0.0	0.217,0.0	-0.053
2887	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2887	23,12	2,1	32,11	0,0	198	99	0.550491106778	1.0	0.852,0.857	1.0,1.0	-0.145
2889	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2889	372,324	7,7	195,114	4,4	198	99	1	1.0	0.964,0.959	0.961,0.934	0.014
2890	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2890	5,15	27,37	12,3	38,17	177	99	1	1.0	0.094,0.185	0.15,0.09	0.02
2891	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2891	28,20	68,70	5,11	59,43	198	99	1	1.0	0.171,0.125	0.041,0.113	0.071
2892	"AT1G02530"	NA	chr1	+	533078	533716	533078	533345	533452	533716	2892	0,1	5,0	0,0	0,1	198	99	1	1.0	0.0,1.0	NA,0.0	0.5
2893	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2893	30,24	259,182	20,4	112,69	198	99	1	1.0	0.055,0.062	0.082,0.028	0.003
2894	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2894	36,38	45,54	21,25	15,13	198	99	0.261369216291	1.0	0.286,0.26	0.412,0.49	-0.178
2895	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2895	257,314	38,52	123,79	31,12	165	99	1	1.0	0.802,0.784	0.704,0.798	0.042
2896	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2896	10,20	62,80	11,8	16,9	196	99	0.260056204971	1.0	0.075,0.112	0.258,0.31	-0.191
2897	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2897	62,41	671,511	47,21	373,199	198	99	1	1.0	0.044,0.039	0.059,0.05	-0.013
2898	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2898	22,20	157,145	8,3	111,40	198	99	1	1.0	0.065,0.065	0.035,0.036	0.029
2899	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2899	27,36	388,298	17,7	216,126	198	99	1	1.0	0.034,0.057	0.038,0.027	0.013
2900	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2900	18,26	10,2	13,10	0,3	194	99	0.476510578391	1.0	0.479,0.869	1.0,0.63	-0.141
2901	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2901	14,9	20,26	6,9	12,7	181	99	1	1.0	0.277,0.159	0.215,0.413	-0.096
2902	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2902	11,9	31,14	3,1	12,3	189	99	1	1.0	0.157,0.252	0.116,0.149	0.072
2903	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387443	7387690	7387976	2903	9,11	1,0	4,1	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
2904	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2904	7,7	34,20	2,1	11,12	185	99	1	1.0	0.099,0.158	0.089,0.043	0.062
2905	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2905	329,391	939,1167	139,113	497,450	181	99	1	1.0	0.161,0.155	0.133,0.121	0.031
2906	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2906	301,264	9,2	80,74	0,0	198	99	1	1.0	0.944,0.985	1.0,1.0	-0.036
2907	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2907	234,201	1213,1148	59,62	499,364	198	99	1	1.0	0.088,0.08	0.056,0.078	0.017
2908	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2908	840,639	109,96	302,250	70,48	198	99	1	1.0	0.794,0.769	0.683,0.723	0.079
2909	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2909	12,5	31,49	11,11	10,3	198	99	0.00947586470641	0.28684963284095455	0.162,0.049	0.355,0.647	-0.395
2911	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2911	248,184	74,47	112,67	40,20	198	99	1	1.0	0.626,0.662	0.583,0.626	0.039
2912	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2912	5,20	185,188	1,0	70,48	179	99	1	1.0	0.015,0.056	0.008,0.0	0.032
2913	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2913	5,13	56,68	2,1	30,31	188	99	1	1.0	0.045,0.091	0.034,0.017	0.043
2914	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2914	1,1	0,0	0,0	0,2	190	99	1	1.0	1.0,1.0	NA,0.0	1.0
2916	"AT1G51850"	NA	chr1	-	19256098	19256624	19256098	19256244	19256304	19256624	2916	279,289	2,0	94,65	0,3	159	99	1	1.0	0.989,1.0	1.0,0.931	0.029
2917	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2917	32,20	248,266	55,48	110,87	176	99	0.00229390215789	0.09772329889683035	0.068,0.041	0.22,0.237	-0.174
2918	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2918	35,13	197,172	24,11	112,68	182	99	1	1.0	0.088,0.039	0.104,0.081	-0.029
2919	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2919	17,14	67,68	19,8	35,26	198	99	1	1.0	0.113,0.093	0.213,0.133	-0.07
2920	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2920	29,21	76,81	4,5	49,35	198	99	1	1.0	0.16,0.115	0.039,0.067	0.085
2921	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2921	19,29	74,70	22,16	18,15	198	99	0.0395173158712	0.7720833347902979	0.114,0.172	0.379,0.348	-0.221
2922	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2922	17,25	0,1	21,10	2,0	198	99	1	1.0	1.0,0.926	0.84,1.0	0.043
2923	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2923	18,24	30,21	5,3	11,4	170	99	1	1.0	0.259,0.4	0.209,0.304	0.073
2924	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2924	33,33	19,24	16,12	12,4	198	99	1	1.0	0.465,0.407	0.4,0.6	-0.064
2925	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2925	3,2	0,1	2,1	0,0	185	99	1	1.0	1.0,0.517	1.0,1.0	-0.242
2926	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2926	66,49	896,757	27,21	605,327	168	99	1	1.0	0.042,0.037	0.026,0.036	0.009
2927	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2927	602,647	174,178	292,245	79,57	195	99	1	1.0	0.637,0.649	0.652,0.686	-0.026
2928	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2928	13,6	1,3	11,6	1,0	191	99	0.361933860304	1.0	0.871,0.509	0.851,1.0	-0.236
2929	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2929	20,8	3,3	5,0	4,0	198	99	1	1.0	0.769,0.571	0.385,NA	0.285
2930	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2930	177,152	9,11	162,93	2,4	170	99	1	1.0	0.92,0.889	0.979,0.931	-0.05
2931	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2931	2,7	25,27	0,3	11,15	170	99	1	1.0	0.045,0.131	0.0,0.104	0.036
2932	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2932	18,5	21,21	0,4	4,5	198	99	0.902004612289	1.0	0.3,0.106	0.0,0.286	0.06
2933	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2933	11,3	43,10	3,2	16,5	198	99	1	1.0	0.113,0.13	0.086,0.167	-0.005
2934	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2934	29,18	82,36	12,8	31,12	198	99	1	1.0	0.15,0.2	0.162,0.25	-0.031
2935	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2935	2,0	45,40	4,4	34,14	198	99	1	1.0	0.022,0.0	0.056,0.125	-0.08
2936	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2936	6,9	41,50	1,1	41,19	184	99	1	1.0	0.073,0.088	0.013,0.028	0.06
2938	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2938	216,158	447,269	100,60	284,144	198	99	1	1.0	0.195,0.227	0.15,0.172	0.05
2939	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2939	6,2	1,1	0,2	0,0	198	99	1	1.0	0.75,0.5	NA,1.0	-0.375
2940	"AT3G04443"	NA	chr3	-	1178507	1180554	1178507	1180171	1180319	1180554	2940	7,0	0,2	1,0	1,3	198	99	0.386046732158	1.0	1.0,0.0	0.333,0.0	0.334
2941	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2941	29,9	128,96	10,6	47,40	186	99	1	1.0	0.108,0.048	0.102,0.074	-0.01
2942	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2942	60,47	431,317	76,27	200,125	169	99	1	1.0	0.075,0.08	0.182,0.112	-0.069
2943	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2943	16,3	139,177	5,1	83,40	195	99	1	1.0	0.055,0.009	0.03,0.013	0.011
2945	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2945	908,678	3,1	784,394	6,1	198	99	1	1.0	0.993,0.997	0.985,0.995	0.005
2947	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2947	30,25	201,199	4,12	125,70	194	99	1	1.0	0.071,0.06	0.016,0.08	0.018
2948	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2948	4,9	13,12	10,6	2,8	198	99	0.291478177607	1.0	0.133,0.273	0.714,0.273	-0.29
2949	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2949	7,10	0,1	9,6	0,0	198	99	1	1.0	1.0,0.833	1.0,1.0	-0.084
2950	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2950	2,3	0,1	0,0	0,2	198	99	1	1.0	1.0,0.6	NA,0.0	0.8
2951	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2951	25,25	223,169	4,9	76,37	163	99	1	1.0	0.064,0.082	0.031,0.129	-0.007
2952	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2952	98,53	108,113	48,22	53,36	172	99	1	1.0	0.343,0.213	0.343,0.26	-0.023
2953	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2953	164,113	32,37	78,45	18,15	198	99	1	1.0	0.719,0.604	0.684,0.6	0.019
2954	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2954	68,45	226,168	47,39	166,95	198	99	1	1.0	0.131,0.118	0.124,0.17	-0.023
2955	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2955	26,18	42,14	15,8	21,11	194	99	1	1.0	0.24,0.396	0.267,0.271	0.049
2956	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2956	211,202	274,252	123,82	81,81	180	99	0.891254077144	1.0	0.298,0.306	0.455,0.358	-0.104
2959	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2959	0,4	2,1	0,0	0,4	176	99	1	1.0	0.0,0.692	NA,0.0	0.346
2960	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2960	0,1	2,1	0,0	0,5	179	99	1	1.0	0.0,0.356	NA,0.0	0.178
2961	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2961	3,9	38,29	0,2	15,12	192	99	1	1.0	0.039,0.138	0.0,0.079	0.049
2962	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2962	48,15	212,147	11,5	135,55	198	99	1	1.0	0.102,0.049	0.039,0.043	0.035
2963	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2963	77,76	265,244	63,35	132,54	190	99	1	1.0	0.131,0.14	0.199,0.252	-0.09
2964	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2964	7,5	51,58	16,5	25,5	198	99	0.0587771317497	0.9809883083056816	0.064,0.041	0.242,0.333	-0.235
2965	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2965	48,60	37,58	32,24	14,16	198	99	0.787568011676	1.0	0.393,0.341	0.533,0.429	-0.114
2966	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2966	164,122	143,215	117,62	101,64	198	99	1	1.0	0.364,0.221	0.367,0.326	-0.054
2967	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2967	151,122	336,252	134,80	166,72	198	99	0.411174644413	1.0	0.183,0.195	0.288,0.357	-0.134
2968	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2968	142,98	112,75	128,82	131,57	198	99	1	1.0	0.388,0.395	0.328,0.418	0.019
2969	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2969	177,120	93,64	122,86	84,27	198	99	1	1.0	0.488,0.484	0.421,0.614	-0.031
2970	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2970	291,223	104,93	204,119	113,37	179	99	1	1.0	0.607,0.57	0.5,0.64	0.018
2971	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2971	65,51	18,38	35,36	1,0	182	99	1.71398890303e-07	2.8018005268197067e-05	0.663,0.422	0.95,1.0	-0.432
2972	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2972	58,38	45,23	46,31	27,22	182	99	1	1.0	0.412,0.473	0.481,0.434	-0.015
2973	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2973	87,66	2,13	31,29	1,0	173	99	0.67102848822	1.0	0.961,0.744	0.947,1.0	-0.121
2974	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2974	15,11	124,107	7,9	47,26	198	99	1	1.0	0.057,0.049	0.069,0.148	-0.055
2975	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2975	8,2	38,35	1,2	26,10	198	99	1	1.0	0.095,0.028	0.019,0.091	0.006
2976	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2976	5,4	90,76	0,2	48,24	195	99	1	1.0	0.027,0.026	0.0,0.041	0.006
2977	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2977	16,7	17,15	6,2	14,5	198	99	1	1.0	0.32,0.189	0.176,0.167	0.083
2978	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2978	116,64	324,276	74,33	184,143	165	99	1	1.0	0.177,0.122	0.194,0.122	-0.009
2979	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2979	51,33	269,212	27,11	170,123	186	99	1	1.0	0.092,0.077	0.078,0.045	0.023
2980	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2980	62,39	490,419	28,23	356,226	198	99	1	1.0	0.06,0.044	0.038,0.048	0.009
2981	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2981	80,66	475,388	49,46	339,220	198	99	1	1.0	0.078,0.078	0.067,0.095	-0.003
2982	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2982	30,19	64,60	19,11	39,26	178	99	1	1.0	0.207,0.15	0.213,0.19	-0.023
2983	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2983	119,70	308,196	163,94	156,108	184	99	0.0108971982196	0.3219268678850506	0.172,0.161	0.36,0.319	-0.173
2984	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2984	59,62	38,31	29,26	16,12	197	99	1	1.0	0.438,0.501	0.477,0.521	-0.029
2985	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2985	46,34	298,273	28,25	138,108	198	99	1	1.0	0.072,0.059	0.092,0.104	-0.033
2986	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2986	2,3	21,27	1,6	18,2	190	99	1	1.0	0.047,0.055	0.028,0.61	-0.268
2987	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2987	2,2	17,19	5,0	7,2	168	99	1	1.0	0.065,0.058	0.296,0.0	-0.086
2988	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2988	4,2	1,5	5,1	9,8	179	99	0.573853116127	1.0	0.689,0.181	0.235,0.065	0.285
2989	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2989	9,18	103,86	5,3	52,28	198	99	1	1.0	0.042,0.095	0.046,0.051	0.02
2990	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2990	40,33	123,114	21,21	89,41	168	99	1	1.0	0.161,0.146	0.122,0.232	-0.023
2991	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2991	73,47	57,49	24,13	24,27	186	99	0.936890595945	1.0	0.405,0.338	0.347,0.204	0.096
2992	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2992	0,5	212,172	1,0	122,51	183	99	1	1.0	0.0,0.015	0.004,0.0	0.005
2993	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2993	72,41	6,3	34,25	0,1	198	99	0.939748779713	1.0	0.857,0.872	1.0,0.926	-0.099
2994	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2994	90,59	1894,2012	46,26	1122,807	198	99	1	1.0	0.023,0.014	0.02,0.016	0.0
2995	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2995	27,23	4,1	11,5	2,0	198	99	1	1.0	0.771,0.92	0.733,1.0	-0.021
2996	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2996	25,36	0,1	18,8	4,1	192	99	0.262586672412	1.0	1.0,0.949	0.699,0.805	0.222
2997	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2997	49,19	213,163	34,23	30,22	198	99	6.03799090184e-05	0.004700048790892597	0.103,0.055	0.362,0.343	-0.274
2999	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2999	4,9	49,62	8,5	20,11	198	99	0.923893303168	1.0	0.039,0.068	0.167,0.185	-0.122
3000	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	3000	7,2	81,35	7,1	42,15	170	99	1	1.0	0.048,0.032	0.088,0.037	-0.022
3001	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	3001	3,4	14,17	5,0	3,4	198	99	1	1.0	0.097,0.105	0.455,0.0	-0.127
3002	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3002	172,219	120,103	223,109	38,25	198	99	0.000749821772447	0.041785522410001004	0.417,0.515	0.746,0.686	-0.25
3003	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	3003	192,170	258,237	52,39	113,86	198	99	1	1.0	0.271,0.264	0.187,0.185	0.082
3005	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3005	683,869	88,115	357,317	38,29	168	99	1	1.0	0.821,0.817	0.847,0.866	-0.038
3006	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3006	841,1056	268,332	461,385	230,205	198	99	0.514001099181	1.0	0.611,0.614	0.501,0.484	0.12
3007	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3007	281,352	739,975	130,156	566,344	198	99	1	1.0	0.16,0.153	0.103,0.185	0.013
3008	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3008	61,37	3,0	26,13	4,1	183	99	0.799373017964	1.0	0.917,1.0	0.779,0.876	0.131
3009	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3009	39,34	31,45	19,7	26,17	182	99	0.909259442913	1.0	0.406,0.291	0.284,0.183	0.115
3010	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3010	20,13	31,24	40,17	43,18	198	99	1	1.0	0.244,0.213	0.317,0.321	-0.091
3011	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3011	3,3	32,32	2,2	57,27	198	99	1	1.0	0.045,0.045	0.017,0.036	0.018
3012	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3012	3,2	51,40	1,1	55,16	198	99	1	1.0	0.029,0.024	0.009,0.03	0.007
3013	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3013	32,41	35,25	21,17	11,8	198	99	0.748984804911	1.0	0.314,0.451	0.488,0.515	-0.119
3015	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3015	15,23	68,28	13,3	36,9	174	99	1	1.0	0.112,0.319	0.17,0.159	0.051
