ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3455	"AT1G04200"	NA	chr1	+	1113506	1114155	1113506	1113564	1113785	1114155	3455	13,7,16,8,29,16	109,159,146,110,153,136	1,5,7,7,12,1	119,97,100,138,151,60	298	149	1	1.0	0.056,0.022,0.052,0.035,0.087,0.056	0.004,0.025,0.034,0.025,0.038,0.008	0.029
3456	"AT1G63295"	NA	chr1	-	23475218	23475532	23475218	23475339	23475450	23475532	3456	1,1,8,4,3,4	26,35,33,14,45,46	2,0,1,0,0,0	17,5,9,9,25,1	260	149	1	1.0	0.022,0.016,0.122,0.141,0.037,0.047	0.063,0.0,0.06,0.0,0.0,0.0	0.044
3457	"AT1G16460"	NA	chr1	-	5620037	5620230	5620037	5620105	5620166	5620230	3457	28,57,42,38,42,45	323,476,373,327,496,421	28,26,32,35,61,13	317,211,267,368,416,170	210	149	1	1.0	0.058,0.078,0.074,0.076,0.057,0.07	0.059,0.08,0.078,0.063,0.094,0.051	-0.002
3458	"AT1G72840"	NA	chr1	-	27409195	27411279	27409195	27409947	27410040	27411279	3458	8,3,1,4,4,6	29,44,36,27,54,36	2,8,8,11,13,1	46,42,33,79,77,21	242	149	1	1.0	0.145,0.04,0.017,0.084,0.044,0.093	0.026,0.105,0.13,0.079,0.094,0.028	-0.007
3459	"AT4G03110"	NA	chr4	-	1376305	1376999	1376305	1376760	1376855	1376999	3459	62,95,78,75,89,86	231,345,265,225,374,344	80,67,80,88,119,60	312,232,256,287,446,129	244	149	1	1.0	0.141,0.144,0.152,0.169,0.127,0.132	0.135,0.15,0.16,0.158,0.14,0.221	-0.017
3460	"AT3G61010"	NA	chr3	-	22571491	22571766	22571491	22571557	22571704	22571766	3460	24,37,43,30,36,21	108,153,117,119,154,130	18,23,27,20,18,9	84,135,98,164,205,66	296	149	1	1.0	0.101,0.109,0.156,0.113,0.105,0.075	0.097,0.079,0.122,0.058,0.042,0.064	0.033
3461	"AT3G61010"	NA	chr3	-	22574072	22574491	22574072	22574183	22574454	22574491	3461	284,429,387,363,431,372	37,64,44,44,64,50	287,293,300,430,461,197	36,26,46,46,59,19	298	149	1	1.0	0.793,0.77,0.815,0.805,0.771,0.788	0.799,0.849,0.765,0.824,0.796,0.838	-0.022
3462	"AT4G00060"	NA	chr4	+	28155	28574	28155	28281	28372	28574	3462	22,50,28,27,39,33	81,125,119,82,153,111	23,22,16,25,31,12	102,99,90,139,153,46	240	149	1	1.0	0.144,0.199,0.127,0.17,0.137,0.156	0.123,0.121,0.099,0.1,0.112,0.139	0.04
3463	"AT1G16540"	NA	chr1	+	5664136	5664590	5664136	5664288	5664357	5664590	3463	23,29,28,24,45,30	88,100,84,66,144,69	14,10,20,30,26,8	65,41,53,101,72,35	218	149	1	1.0	0.152,0.165,0.186,0.199,0.176,0.229	0.128,0.143,0.205,0.169,0.198,0.135	0.021
3464	"AT1G16540"	NA	chr1	+	5664357	5664794	5664357	5664590	5664660	5664794	3464	19,19,24,25,24,30	48,104,98,86,126,107	17,8,11,13,31,12	71,45,66,72,111,29	219	149	1	1.0	0.212,0.111,0.143,0.165,0.115,0.16	0.14,0.108,0.102,0.109,0.16,0.22	0.011
3465	"AT1G16560"	NA	chr1	+	5668392	5668709	5668392	5668464	5668572	5668709	3465	8,22,25,14,23,9	7,13,20,6,18,9	7,15,8,4,23,7	7,9,10,6,19,3	257	149	1	1.0	0.399,0.495,0.42,0.575,0.426,0.367	0.367,0.491,0.317,0.279,0.412,0.575	0.04
3466	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668918	5669039	3466	18,33,32,17,36,29	1,9,1,1,5,3	15,31,19,30,28,12	6,9,5,16,26,3	298	149	0.00234508565261	0.09673009299885729	0.9,0.647,0.941,0.895,0.783,0.829	0.556,0.633,0.655,0.484,0.35,0.667	0.275
3467	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3467	14,23,29,18,31,23	12,13,18,16,14,9	14,32,17,28,26,8	0,0,2,0,5,0	298	149	1.7040235889e-10	2.6624077649601213e-08	0.368,0.469,0.446,0.36,0.525,0.561	1.0,1.0,0.81,1.0,0.722,1.0	-0.467
3468	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668944	5669039	3468	47,82,75,41,78,68	0,0,1,0,1,2	51,51,44,69,62,22	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,0.974,1.0,0.975,0.944	1.0,1.0,1.0,1.0,1.0,0.917	-0.004
3469	"AT1G16610"	NA	chr1	-	5675618	5676319	5675618	5676006	5676107	5676319	3469	37,49,13,6,32,22	3,11,3,14,6,7	12,19,19,22,26,9	1,2,3,3,2,1	250	149	0.148386097743	1.0	0.88,0.726,0.721,0.203,0.761,0.652	0.877,0.85,0.791,0.814,0.886,0.843	-0.186
3470	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056632	2057043	3470	21,20,30,10,25,18	7,11,17,12,22,13	19,8,22,36,19,8	6,4,1,2,7,3	298	149	0.0210974771618	0.5695214253729886	0.6,0.476,0.469,0.294,0.362,0.409	0.613,0.5,0.917,0.9,0.576,0.571	-0.244
3471	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3471	21,19,33,12,24,19	2,1,1,2,3,0	22,8,20,32,18,7	12,10,13,7,8,2	298	149	4.4381063109e-06	0.00034153546476119997	0.84,0.905,0.943,0.75,0.8,1.0	0.478,0.286,0.435,0.696,0.529,0.636	0.363
3472	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056851	2057043	3472	21,13,22,19,21,11	2,0,2,1,0,2	19,18,23,25,21,3	1,0,1,0,0,0	298	149	1	1.0	0.84,1.0,0.846,0.905,1.0,0.733	0.905,1.0,0.92,1.0,1.0,1.0	-0.084
3473	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056719	2056851	2057043	3473	19,14,34,19,33,14	1,3,1,3,0,0	21,25,22,32,36,7	7,9,0,0,0,0	281	149	1	1.0	0.91,0.712,0.947,0.771,1.0,1.0	0.614,0.596,1.0,1.0,1.0,1.0	0.022
3474	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056771	2056851	2057043	3474	12,7,20,16,19,9	7,5,9,8,14,14	14,19,11,13,25,4	2,12,3,7,8,1	229	149	0.380549258157	1.0	0.527,0.477,0.591,0.565,0.469,0.295	0.82,0.507,0.705,0.547,0.67,0.722	-0.175
3475	"AT1G06710"	NA	chr1	-	2056851	2060349	2056851	2057043	2057293	2060349	3475	1,3,6,4,12,9	13,14,26,14,29,19	0,0,0,2,0,1	18,20,19,39,27,15	298	149	1	1.0	0.037,0.097,0.103,0.125,0.171,0.191	0.0,0.0,0.0,0.025,0.0,0.032	0.111
3476	"AT5G16570"	NA	chr5	-	5422440	5422611	5422440	5422478	5422557	5422611	3476	0,3,2,1,1,3	14,38,29,17,30,39	2,3,1,0,0,1	32,16,15,27,37,13	228	149	1	1.0	0.0,0.049,0.043,0.037,0.021,0.048	0.039,0.109,0.042,0.0,0.0,0.048	-0.007
3477	"AT5G13220"	NA	chr5	+	4219189	4219684	4219189	4219355	4219466	4219684	3477	0,0,2,0,3,0	23,28,17,17,34,14	1,1,1,1,3,0	28,21,16,21,20,9	260	149	1	1.0	0.0,0.0,0.063,0.0,0.048,0.0	0.02,0.027,0.035,0.027,0.079,0.0	-0.013
3478	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4219992	4220462	4221077	3478	3,5,2,1,4,2	8,11,12,20,22,21	11,6,4,11,8,3	10,9,12,19,15,6	298	149	0.181336546459	1.0	0.158,0.185,0.077,0.024,0.083,0.045	0.355,0.25,0.143,0.224,0.211,0.2	-0.135
3479	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4220045	4220462	4221077	3479	1,4,2,1,2,2	0,3,2,4,11,1	2,3,2,6,2,3	9,3,6,6,17,2	298	149	1	1.0	1.0,0.4,0.333,0.111,0.083,0.5	0.1,0.333,0.143,0.333,0.056,0.429	0.172
3480	"AT5G17690"	NA	chr5	-	5827170	5827700	5827170	5827551	5827639	5827700	3480	10,8,1,11,14,17	103,191,135,127,214,158	4,9,10,23,31,2	108,114,113,131,167,57	237	149	1	1.0	0.058,0.026,0.005,0.052,0.04,0.063	0.023,0.047,0.053,0.099,0.105,0.022	-0.018
3481	"AT1G37150"	NA	chr1	-	14174797	14175396	14174797	14175068	14175169	14175396	3481	0,0,0,0,4,2	5,21,6,17,11,6	0,2,1,3,1,0	6,0,4,3,13,0	250	149	1	1.0	0.0,0.0,0.0,0.0,0.178,0.166	0.0,1.0,0.13,0.373,0.044,NA	-0.252
3482	"AT1G37150"	NA	chr1	-	14175169	14175396	14175169	14175218	14175329	14175396	3482	2,5,1,4,4,4	6,15,2,6,9,1	1,0,2,1,3,0	5,0,7,2,13,0	260	149	1	1.0	0.16,0.16,0.223,0.276,0.203,0.696	0.103,NA,0.141,0.223,0.117,NA	0.14
3485	"AT1G16840"	NA	chr1	-	5763090	5764184	5763090	5763190	5763578	5764184	3485	42,77,44,32,78,67	431,615,486,477,581,586	60,44,35,78,60,18	450,319,364,522,691,199	298	149	1	1.0	0.046,0.059,0.043,0.032,0.063,0.054	0.062,0.065,0.046,0.07,0.042,0.043	-0.005
3486	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517443	6517536	3486	3,2,1,0,5,2	3,10,10,2,5,5	0,1,0,2,0,1	3,1,0,4,1,0	232	149	1	1.0	0.391,0.114,0.06,0.0,0.391,0.204	0.0,0.391,NA,0.243,0.0,1.0	-0.133
3487	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517458	6517536	3487	3,3,1,1,5,3	0,1,0,0,4,0	0,1,0,4,0,1	0,0,0,1,0,0	247	149	1	1.0	1.0,0.644,1.0,1.0,0.43,1.0	NA,1.0,NA,0.707,NA,1.0	-0.057
3488	"AT3G18900"	NA	chr3	+	6519008	6519299	6519008	6519095	6519170	6519299	3488	2,0,5,0,1,6	1,3,3,10,1,7	1,0,4,4,2,1	3,1,1,4,6,1	224	149	1	1.0	0.571,0.0,0.526,0.0,0.399,0.363	0.181,0.0,0.727,0.399,0.181,0.399	-0.005
3489	"AT3G18900"	NA	chr3	+	6519170	6519824	6519170	6519299	6519389	6519824	3489	3,2,0,0,2,3	8,27,14,7,7,16	4,0,2,4,2,0	5,14,3,16,13,1	239	149	1	1.0	0.189,0.044,0.0,0.0,0.151,0.105	0.333,0.0,0.294,0.135,0.088,0.0	-0.06
3490	"AT1G67420"	NA	chr1	+	25259735	25260045	25259735	25259899	25259962	25260045	3490	3,5,3,0,1,5	27,29,30,14,22,31	9,11,3,15,13,7	19,20,26,39,34,12	212	149	0.0982664081914	1.0	0.072,0.108,0.066,0.0,0.031,0.102	0.25,0.279,0.075,0.213,0.212,0.291	-0.157
3491	"AT1G08320"	NA	chr1	-	2625602	2626272	2625602	2625812	2626189	2626272	3491	40,36,44,40,76,73	177,291,176,122,296,229	47,51,55,48,89,22	233,87,160,121,184,59	298	149	1	1.0	0.102,0.058,0.111,0.141,0.114,0.137	0.092,0.227,0.147,0.166,0.195,0.157	-0.054
3492	"AT1G16360"	NA	chr1	-	5593300	5593961	5593300	5593550	5593671	5593961	3492	5,12,10,4,7,5	6,13,3,2,16,12	14,0,9,9,11,3	8,2,7,14,18,4	270	149	1	1.0	0.315,0.337,0.648,0.525,0.194,0.187	0.491,0.0,0.415,0.262,0.252,0.293	0.082
3493	"AT1G16360"	NA	chr1	-	5593300	5594394	5593300	5593961	5594096	5594394	3493	1,2,2,0,0,3	3,12,6,8,11,3	1,2,5,9,8,3	21,9,22,14,33,10	284	149	1	1.0	0.149,0.08,0.149,0.0,0.0,0.344	0.024,0.104,0.107,0.252,0.113,0.136	-0.002
3494	"AT1G11720"	NA	chr1	+	3952344	3953618	3952344	3952408	3952484	3953618	3494	6,10,2,7,8,4	55,85,81,90,100,80	6,9,14,21,7,5	64,57,60,94,85,46	225	149	1	1.0	0.067,0.072,0.016,0.049,0.05,0.032	0.058,0.095,0.134,0.129,0.052,0.067	-0.042
3495	"AT1G07650"	NA	chr1	-	2361616	2361812	2361616	2361682	2361760	2361812	3495	299,401,335,348,515,464	17,12,27,32,28,38	425,361,379,466,626,227	45,35,27,47,44,19	227	149	1	1.0	0.92,0.956,0.891,0.877,0.924,0.889	0.861,0.871,0.902,0.867,0.903,0.887	0.028
3497	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249817	12249874	3497	133,215,193,159,208,175	1604,2329,1788,2014,2732,2623	99,65,73,139,163,51	1497,904,1211,1867,2149,708	298	149	1	1.0	0.04,0.044,0.051,0.038,0.037,0.032	0.032,0.035,0.029,0.036,0.037,0.035	0.006
3500	"AT1G17410"	NA	chr1	-	5968776	5969165	5968776	5968886	5969057	5969165	3500	8,20,12,9,11,9	83,153,125,124,181,120	10,8,9,11,5,8	136,68,127,137,175,55	298	149	1	1.0	0.046,0.061,0.046,0.035,0.029,0.036	0.035,0.056,0.034,0.039,0.014,0.068	0.001
3501	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19221943	19222083	19222218	3501	8,12,30,16,19,15	7,11,13,10,25,12	42,30,28,48,34,8	16,13,8,20,24,1	289	149	0.312125158565	1.0	0.371,0.36,0.543,0.452,0.282,0.392	0.575,0.543,0.643,0.553,0.422,0.805	-0.19
3502	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19222015	19222083	19222218	3502	3,3,20,6,13,8	3,8,6,6,9,13	24,20,20,32,23,5	12,7,10,11,23,1	217	149	0.435280464991	1.0	0.407,0.205,0.696,0.407,0.498,0.297	0.579,0.662,0.579,0.666,0.407,0.774	-0.193
3503	"AT3G15395"	NA	chr3	+	5200639	5201089	5200639	5200880	5200969	5201089	3503	69,82,114,108,142,114	10,13,8,11,9,11	85,71,80,121,173,48	14,8,13,18,24,2	238	149	1	1.0	0.812,0.798,0.899,0.86,0.908,0.866	0.792,0.847,0.794,0.808,0.819,0.938	0.024
3504	"AT2G27110"	NA	chr2	-	11578251	11580462	11578251	11579962	11580251	11580462	3504	157,299,205,147,263,237	13,21,26,11,15,25	159,126,131,218,209,62	9,5,10,21,19,3	298	149	1	1.0	0.858,0.877,0.798,0.87,0.898,0.826	0.898,0.926,0.868,0.838,0.846,0.912	-0.027
3505	"AT2G27110"	NA	chr2	-	11578251	11580817	11578251	11580462	11580609	11580817	3505	48,40,47,34,81,61	59,99,62,67,118,139	11,7,13,24,22,9	55,42,60,87,89,35	296	149	0.23339070871	1.0	0.291,0.169,0.276,0.203,0.257,0.181	0.091,0.077,0.098,0.122,0.111,0.115	0.127
3506	"AT5G61120"	NA	chr5	-	24582662	24583006	24582662	24582808	24582881	24583006	3506	1,0,0,0,0,0	0,0,0,0,0,0	0,0,1,1,0,0	0,0,1,0,0,0	222	149	1	1.0	1.0,NA,NA,NA,NA,NA	NA,NA,0.402,1.0,NA,NA	0.299
3507	"AT1G17590"	NA	chr1	-	6051701	6052619	6051701	6052052	6052408	6052619	3507	14,20,11,17,20,15	13,8,15,9,16,24	9,9,10,26,33,4	7,7,2,7,7,0	298	149	0.12639965624	1.0	0.35,0.556,0.268,0.486,0.385,0.238	0.391,0.391,0.714,0.65,0.702,1.0	-0.261
3508	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866092	8866403	3508	5,5,4,4,7,6	7,22,10,15,28,12	0,4,2,7,5,0	12,10,12,20,19,10	298	149	1	1.0	0.263,0.102,0.167,0.118,0.111,0.2	0.0,0.167,0.077,0.149,0.116,0.0	0.075
3509	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866347	8866403	3509	15,11,6,6,18,10	41,38,45,47,50,49	6,6,7,13,14,2	44,19,21,40,61,13	298	149	1	1.0	0.155,0.126,0.062,0.06,0.153,0.093	0.064,0.136,0.143,0.14,0.103,0.071	-0.001
3510	"AT2G20585"	NA	chr2	+	8865657	8866775	8865657	8866403	8866573	8866775	3510	25,37,49,32,53,25	21,28,24,17,29,29	40,20,12,37,37,13	26,13,17,30,30,8	298	149	1	1.0	0.373,0.398,0.505,0.485,0.477,0.301	0.435,0.435,0.261,0.381,0.381,0.448	0.033
3511	"AT1G17680"	NA	chr1	+	6076076	6076701	6076076	6076194	6076317	6076701	3511	38,60,48,32,40,54	0,2,2,0,0,0	21,10,27,35,38,20	0,1,1,0,0,0	272	149	1	1.0	1.0,0.943,0.929,1.0,1.0,1.0	1.0,0.846,0.937,1.0,1.0,1.0	0.015
3512	"AT2G43900"	NA	chr2	-	18178587	18180142	18178587	18179685	18179781	18180142	3512	13,16,16,14,27,15	96,197,131,139,130,173	10,6,15,24,14,16	139,109,122,159,203,66	245	149	1	1.0	0.076,0.047,0.069,0.058,0.112,0.05	0.042,0.032,0.07,0.084,0.04,0.128	0.003
3514	"AT1G49880"	NA	chr1	+	18465635	18466085	18465635	18465713	18465808	18466085	3514	6,3,3,2,6,9	45,87,61,38,60,66	1,4,4,6,10,0	43,35,37,64,89,23	244	149	1	1.0	0.075,0.021,0.029,0.031,0.058,0.077	0.014,0.065,0.062,0.054,0.064,0.0	0.005
3515	"AT1G17930"	NA	chr1	-	6168375	6168845	6168375	6168454	6168729	6168845	3515	3,2,4,0,1,8	39,53,50,47,60,66	11,6,7,15,8,12	35,50,42,35,37,10	298	149	1	1.0	0.037,0.019,0.038,0.0,0.008,0.057	0.136,0.057,0.077,0.176,0.098,0.375	-0.127
3516	"AT1G17980"	NA	chr1	-	6190899	6191184	6190899	6191007	6191106	6191184	3516	21,12,16,2,13,9	250,316,258,268,322,247	10,3,6,13,19,4	274,173,192,304,322,81	248	149	1	1.0	0.048,0.022,0.036,0.004,0.024,0.021	0.021,0.01,0.018,0.025,0.034,0.029	0.003
3517	"AT2G26070"	NA	chr2	-	11105604	11106617	11105604	11106160	11106274	11106617	3517	17,36,30,11,29,19	121,180,149,130,208,172	8,11,10,25,17,23	137,81,104,120,198,65	263	149	1	1.0	0.074,0.102,0.102,0.046,0.073,0.059	0.032,0.071,0.052,0.106,0.046,0.167	-0.003
3519	"AT1G21810"	NA	chr1	-	7657050	7658657	7657050	7658456	7658540	7658657	3519	0,2,0,0,0,2	6,2,3,1,1,5	0,0,0,2,0,0	3,1,6,5,6,1	233	149	1	1.0	0.0,0.39,0.0,0.0,0.0,0.204	0.0,0.0,0.0,0.204,0.0,0.0	0.065
3520	"AT1G21810"	NA	chr1	-	7658540	7659167	7658540	7658657	7658985	7659167	3520	1,2,0,0,2,0	1,0,0,0,0,0	6,0,0,2,4,0	0,3,2,2,1,2	298	149	1	1.0	0.333,1.0,NA,NA,1.0,NA	1.0,0.0,0.0,0.333,0.667,0.0	0.444
3521	"AT4G17150"	NA	chr4	+	9640785	9641062	9640785	9640923	9641005	9641062	3521	28,38,56,25,56,41	140,170,186,147,232,189	20,22,22,47,49,10	142,80,130,164,197,63	231	149	1	1.0	0.114,0.126,0.163,0.099,0.135,0.123	0.083,0.151,0.098,0.156,0.138,0.093	0.007
3522	"AT4G17150"	NA	chr4	+	9640785	9641347	9640785	9641062	9641218	9641347	3522	35,42,14,26,31,30	135,198,218,143,259,202	37,65,57,63,71,28	143,113,107,177,192,77	298	149	1	1.0	0.115,0.096,0.031,0.083,0.056,0.069	0.115,0.223,0.21,0.151,0.156,0.154	-0.093
3523	"AT5G16630"	NA	chr5	+	5458197	5458640	5458197	5458392	5458487	5458640	3523	24,21,34,17,31,37	52,108,73,69,117,69	10,10,14,28,41,7	81,61,70,94,109,47	244	149	1	1.0	0.22,0.106,0.221,0.131,0.139,0.247	0.07,0.091,0.109,0.154,0.187,0.083	0.062
3525	"AT3G28460"	NA	chr3	-	10672824	10673091	10672824	10672881	10672975	10673091	3525	5,12,9,13,8,10	168,250,219,202,274,200	12,7,9,18,24,2	207,134,196,301,274,71	243	149	1	1.0	0.018,0.029,0.025,0.038,0.018,0.03	0.034,0.031,0.027,0.035,0.051,0.017	-0.006
3528	"AT1G29120"	NA	chr1	+	10176986	10177190	10176986	10177042	10177134	10177190	3528	14,29,23,14,32,22	0,0,0,0,0,0	19,13,12,28,18,14	1,0,0,0,0,0	241	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.922,1.0,1.0,1.0,1.0,1.0	0.013
3529	"AT1G29120"	NA	chr1	+	10176986	10177190	10176986	10177042	10177137	10177190	3529	14,28,23,14,30,26	168,227,170,169,240,197	19,13,12,28,18,14	195,145,201,280,258,116	244	149	1	1.0	0.048,0.07,0.076,0.048,0.071,0.075	0.056,0.052,0.035,0.058,0.041,0.069	0.013
3530	"AT1G29120"	NA	chr1	+	10177613	10177958	10177613	10177782	10177860	10177958	3530	19,21,24,18,29,7	197,279,267,227,305,316	10,18,11,36,45,5	219,182,213,358,402,130	227	149	1	1.0	0.06,0.047,0.056,0.049,0.059,0.014	0.029,0.061,0.033,0.062,0.068,0.025	0.001
3531	"AT1G29120"	NA	chr1	+	10177613	10177958	10177613	10177784	10177860	10177958	3531	19,21,24,18,29,7	3,0,0,0,0,0	10,18,11,36,45,5	0,0,1,0,0,0	225	149	1	1.0	0.807,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.879,1.0,1.0,1.0	-0.012
3532	"AT1G29120"	NA	chr1	+	10177860	10178508	10177860	10177958	10178038	10178508	3532	20,36,26,25,37,44	317,376,334,296,446,340	27,49,25,62,66,10	378,254,305,478,462,191	229	149	1	1.0	0.039,0.059,0.048,0.052,0.051,0.078	0.044,0.112,0.051,0.078,0.085,0.033	-0.013
3533	"AT1G29120"	NA	chr1	+	10178038	10178472	10178038	10178146	10178230	10178472	3533	224,360,285,246,377,315	35,45,41,38,65,32	372,300,308,526,559,168	17,12,14,10,19,10	233	149	0.0334060529454	0.7723838968003695	0.804,0.836,0.816,0.805,0.788,0.863	0.933,0.941,0.934,0.971,0.95,0.915	-0.122
3534	"AT1G18440"	NA	chr1	+	6347025	6347337	6347025	6347099	6347278	6347337	3534	11,18,20,10,23,21	88,123,105,95,119,117	17,12,4,14,15,5	78,49,48,101,119,38	298	149	1	1.0	0.059,0.068,0.087,0.05,0.088,0.082	0.098,0.109,0.04,0.065,0.059,0.062	0.0
3535	"AT1G08670"	NA	chr1	-	2761126	2761599	2761126	2761249	2761432	2761599	3535	10,8,8,9,12,15	45,87,51,43,91,73	10,7,12,17,14,13	46,28,51,27,60,52	298	149	1	1.0	0.1,0.044,0.073,0.095,0.062,0.093	0.098,0.111,0.105,0.239,0.104,0.111	-0.05
3536	"AT2G30460"	NA	chr2	-	12976680	12977194	12976680	12976953	12977032	12977194	3536	7,10,10,6,4,7	33,46,78,50,39,51	11,12,3,20,21,0	58,34,35,84,71,16	228	149	1	1.0	0.122,0.124,0.077,0.073,0.063,0.082	0.11,0.187,0.053,0.135,0.162,0.0	-0.018
3537	"AT2G30460"	NA	chr2	-	12977935	12978524	12977935	12978120	12978368	12978524	3537	13,11,12,8,12,7	31,41,46,44,47,42	20,15,14,41,36,15	31,22,30,50,40,13	298	149	0.0281641775081	0.6981466309219404	0.173,0.118,0.115,0.083,0.113,0.077	0.244,0.254,0.189,0.291,0.31,0.366	-0.163
3538	"AT2G30460"	NA	chr2	-	12978632	12978949	12978632	12978677	12978842	12978949	3538	7,11,11,14,24,17	4,9,7,7,13,6	13,6,7,23,21,11	7,4,8,21,15,3	298	149	1	1.0	0.467,0.379,0.44,0.5,0.48,0.586	0.481,0.429,0.304,0.354,0.412,0.647	0.038
3539	"AT3G52640"	NA	chr3	-	19515628	19516245	19515628	19516073	19516160	19516245	3539	17,6,13,3,20,12	135,244,190,147,211,220	12,11,8,21,20,16	105,78,114,138,124,43	236	149	1	1.0	0.074,0.015,0.041,0.013,0.056,0.033	0.067,0.082,0.042,0.088,0.092,0.19	-0.055
3540	"AT1G22640"	NA	chr1	+	8006498	8007460	8006498	8006628	8006708	8007460	3540	39,53,56,30,51,84	241,387,298,302,409,284	67,75,72,112,111,22	332,266,273,359,450,149	229	149	1	1.0	0.095,0.082,0.109,0.061,0.075,0.161	0.116,0.155,0.146,0.169,0.138,0.088	-0.038
3541	"AT1G27921"	NA	chr1	-	9728758	9729487	9728758	9729134	9729433	9729487	3541	84,149,80,112,161,112	19,35,26,42,72,51	77,103,95,190,165,73	44,24,42,55,70,25	298	149	1	1.0	0.689,0.68,0.606,0.571,0.528,0.523	0.467,0.682,0.531,0.633,0.541,0.593	0.025
3542	"AT1G27921"	NA	chr1	-	9729599	9729979	9729599	9729747	9729855	9729979	3542	32,70,50,30,40,36	102,160,128,94,172,152	31,21,21,29,40,4	110,121,106,201,186,41	257	149	1	1.0	0.154,0.202,0.185,0.156,0.119,0.121	0.14,0.091,0.103,0.077,0.111,0.054	0.06
3543	"AT3G01860"	NA	chr3	+	302471	303836	302471	303046	303752	303836	3543	28,57,47,32,66,80	135,204,203,146,213,182	23,28,25,32,26,11	160,78,100,117,172,90	298	149	1	1.0	0.094,0.123,0.104,0.099,0.134,0.18	0.067,0.152,0.111,0.12,0.07,0.058	0.026
3544	"AT1G48700"	NA	chr1	-	18012523	18012814	18012523	18012700	18012766	18012814	3544	6,8,5,8,17,12	2,0,0,0,1,0	5,8,14,14,8,2	0,0,0,0,0,0	215	149	1	1.0	0.675,1.0,1.0,1.0,0.922,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.067
3545	"AT1G48700"	NA	chr1	-	18012523	18013185	18012523	18012814	18013073	18013185	3545	2,1,2,4,5,6	3,0,0,2,1,0	3,4,5,5,3,1	0,0,0,2,0,0	298	149	1	1.0	0.25,1.0,1.0,0.5,0.714,1.0	1.0,1.0,1.0,0.556,1.0,1.0	-0.182
3546	"AT5G45920"	NA	chr5	+	18624248	18624930	18624248	18624413	18624514	18624930	3546	11,23,16,10,13,12	19,14,31,23,22,12	15,17,18,56,25,13	22,10,7,32,26,8	250	149	0.331358422561	1.0	0.257,0.495,0.235,0.206,0.26,0.373	0.289,0.503,0.605,0.511,0.364,0.492	-0.156
3547	"AT1G62250"	NA	chr1	-	22995813	22996230	22995813	22995919	22996057	22996230	3547	15,42,30,16,37,16	69,103,70,87,93,81	29,33,29,52,61,10	74,61,61,70,93,28	287	149	1	1.0	0.101,0.175,0.182,0.087,0.171,0.093	0.169,0.219,0.198,0.278,0.254,0.156	-0.078
3548	"AT1G29380"	NA	chr1	+	10284385	10285353	10284385	10284991	10285310	10285353	3548	1,2,4,3,2,10	40,48,33,31,27,40	4,2,3,3,1,4	30,18,9,40,16,11	298	149	1	1.0	0.012,0.02,0.057,0.046,0.036,0.111	0.062,0.053,0.143,0.036,0.03,0.154	-0.033
3549	"AT1G30080"	NA	chr1	-	10550854	10552463	10550854	10551317	10551739	10552463	3549	4,8,4,4,10,8	24,28,15,9,18,27	11,5,2,4,5,0	24,4,20,24,20,7	298	149	1	1.0	0.077,0.125,0.118,0.182,0.217,0.129	0.186,0.385,0.048,0.077,0.111,0.0	0.007
3550	"AT1G73470"	NA	chr1	+	27625115	27625485	27625115	27625294	27625406	27625485	3550	46,54,49,43,42,48	141,236,235,163,220,242	38,33,26,66,58,11	124,104,97,161,207,64	261	149	1	1.0	0.157,0.116,0.106,0.131,0.098,0.102	0.149,0.153,0.133,0.19,0.138,0.089	-0.024
