ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2730	"AT1G68830"	NA	chr1	-	25874901	25874988	25874701	25874821	25875080	25875662	2730	474,689,450,432,559,437	0,1,0,2,0,0	684,545,634,693,959,361	0,0,0,1,0,0	236	149	1	1.0	1.0,0.998,1.0,0.993,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
2731	"AT1G07440"	NA	chr1	-	2286711	2286818	2286184	2286624	2287010	2287227	2731	483,645,565,419,531,495	0,0,0,0,0,0	555,406,509,530,726,297	0,1,3,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,0.99,1.0,1.0,1.0	0.002
2732	"AT1G33110"	NA	chr1	+	12007447	12007534	12006572	12007114	12007641	12007698	2732	492,783,616,651,680,603	0,0,1,0,0,0	643,442,541,847,802,251	2,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.0
2733	"AT1G79520"	NA	chr1	-	29913288	29913534	29913130	29913211	29913623	29913736	2733	126,148,114,88,169,111	0,0,0,0,0,0	146,103,97,143,196,59	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
2734	"AT3G20080"	NA	chr3	+	7010972	7011151	7009812	7010470	7012031	7012868	2734	98,160,103,99,184,159	0,0,0,1,0,0	109,90,80,143,180,44	3,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.948,1.0,1.0,1.0,1.0,1.0	0.005
2735	"AT1G10940"	NA	chr1	-	3657406	3657430	3657278	3657332	3657522	3657624	2735	0,1,0,0,0,0	545,730,682,519,799,622	0,0,0,0,0,0	787,585,651,973,1064,316	173	149	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
2736	"AT1G23230"	NA	chr1	+	8247854	8247949	8247675	8247759	8248096	8248259	2736	64,96,57,82,101,95	0,1,0,0,0,0	22,30,27,41,54,19	0,0,0,0,0,0	244	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2737	"AT1G23230"	NA	chr1	+	8247866	8247949	8247675	8247759	8248096	8248259	2737	44,54,40,48,54,55	0,1,0,0,0,0	15,17,20,32,43,20	0,0,0,0,0,0	232	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2738	"AT1G60860"	NA	chr1	-	22407017	22407118	22406382	22406453	22407427	22407504	2738	56,91,60,38,55,49	0,0,0,0,0,0	46,29,32,76,66,22	0,0,0,0,3,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.929,1.0	0.012
2740	"AT1G22740"	NA	chr1	+	8049392	8049419	8049089	8049299	8049539	8049639	2740	387,780,640,531,834,797	24,34,29,28,38,34	599,390,506,547,732,264	10,3,7,9,16,9	176	149	1	1.0	0.932,0.951,0.949,0.941,0.949,0.952	0.981,0.991,0.984,0.981,0.975,0.961	-0.033
2741	"AT1G22740"	NA	chr1	+	8049737	8049884	8049539	8049639	8049980	8050061	2741	744,1326,1012,891,1377,1262	0,0,2,0,5,0	1110,803,855,985,1421,472	1,0,0,0,0,2	296	149	1	1.0	1.0,1.0,0.996,1.0,0.993,1.0	0.998,1.0,1.0,1.0,1.0,0.992	-0.0
2742	"AT1G16040"	NA	chr1	+	5505311	5505354	5505014	5505080	5505568	5505623	2742	100,174,137,116,150,131	0,0,1,0,0,2	126,97,93,161,159,47	0,0,0,0,1,0	192	149	1	1.0	1.0,1.0,0.991,1.0,1.0,0.981	1.0,1.0,1.0,1.0,0.992,1.0	-0.003
2743	"AT1G16040"	NA	chr1	+	5505568	5505623	5505014	5505080	5505820	5505869	2743	27,39,49,37,38,34	0,0,0,1,0,0	43,33,23,34,49,6	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2744	"AT1G32230"	NA	chr1	+	11612737	11612860	11611890	11612368	11613312	11614550	2744	1831,2845,2338,2128,3021,2648	0,2,2,3,7,6	1748,1583,1863,2699,2896,1100	1,1,2,3,2,0	272	149	1	1.0	1.0,0.999,0.998,0.997,0.996,0.996	0.999,0.999,0.998,0.998,0.999,1.0	-0.001
2745	"AT1G32230"	NA	chr1	+	11612737	11613091	11611996	11612368	11613312	11614550	2745	841,1272,1077,947,1336,1186	0,2,2,3,7,6	775,684,830,1226,1252,519	1,1,2,3,2,0	298	149	1	1.0	1.0,0.997,0.996,0.994,0.99,0.99	0.997,0.997,0.995,0.995,0.997,1.0	-0.002
2746	"AT1G32230"	NA	chr1	+	11612737	11613177	11611927	11612368	11613312	11614550	2746	841,1272,1078,951,1335,1184	0,2,2,3,7,6	775,684,830,1228,1251,521	1,1,2,3,2,0	298	149	1	1.0	1.0,0.997,0.996,0.994,0.99,0.99	0.997,0.997,0.995,0.995,0.997,1.0	-0.002
2747	"AT1G07705"	NA	chr1	+	2384125	2384214	2383641	2383743	2384312	2384465	2747	110,181,148,111,175,182	5,13,19,8,7,10	127,101,96,136,139,45	3,3,6,7,8,1	238	149	1	1.0	0.932,0.897,0.83,0.897,0.94,0.919	0.964,0.955,0.909,0.924,0.916,0.966	-0.036
2748	"AT4G15955"	NA	chr4	-	9044497	9044624	9043711	9044118	9045043	9045599	2748	72,121,98,66,95,99	6,3,8,3,3,8	92,39,78,97,123,36	7,4,2,2,14,1	276	149	1	1.0	0.866,0.956,0.869,0.922,0.945,0.87	0.876,0.84,0.955,0.963,0.826,0.951	0.003
2749	"AT4G15955"	NA	chr4	-	9044497	9044699	9043711	9044118	9045043	9045592	2749	97,157,118,92,120,141	6,3,8,3,3,8	117,58,96,133,162,57	7,4,2,2,14,1	298	149	1	1.0	0.89,0.963,0.881,0.939,0.952,0.898	0.893,0.879,0.96,0.971,0.853,0.966	0.0
2751	"AT1G50710"	NA	chr1	-	18785218	18785287	18785071	18785123	18785370	18785429	2751	163,285,239,179,230,222	0,0,0,0,0,0	125,109,142,248,225,80	0,0,2,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.98,1.0,1.0,1.0	0.003
2752	"AT1G09330"	NA	chr1	-	3014517	3014580	3014224	3014428	3014885	3015255	2752	533,836,658,547,732,683	0,0,0,1,0,0	637,438,562,788,837,236	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2753	"AT5G58330"	NA	chr5	-	23580147	23580201	23579721	23580066	23580283	23580352	2753	2400,4067,2583,2477,3220,2307	2,0,0,0,0,0	3422,2460,2665,3604,3872,1107	4,0,0,0,0,0	203	149	1	1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
2754	"AT5G58330"	NA	chr5	-	23580283	23580352	23580147	23580201	23580420	23580489	2754	2190,3670,2414,2286,3028,2151	0,0,0,0,0,0	3210,2260,2441,3366,3578,1076	0,1,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
2755	"AT1G07203"	NA	chr1	-	16638581	16642917	16637867	16638202	16643237	16643465	2755	13,19,15,8,22,10	0,0,0,5,0,0	14,16,12,24,33,10	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.444,1.0,1.0	0.778,1.0,1.0,1.0,1.0,1.0	-0.056
2756	"AT1G22430"	NA	chr1	+	7921032	7921128	7920827	7920892	7921224	7921386	2756	400,623,481,419,711,559	0,0,0,0,0,0	532,374,474,597,711,237	1,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
2757	"AT1G07170"	NA	chr1	+	2200329	2200539	2200122	2200219	2200637	2201265	2757	20,22,15,5,20,31	279,377,373,294,362,308	9,10,8,10,6,0	294,212,276,309,444,146	298	149	1	1.0	0.035,0.028,0.02,0.008,0.027,0.048	0.015,0.023,0.014,0.016,0.007,0.0	0.015
2758	"AT1G07170"	NA	chr1	+	2200462	2200539	2200173	2200219	2200637	2201049	2758	20,32,17,11,20,27	279,377,373,294,362,308	4,5,9,8,9,2	294,212,276,309,444,146	226	149	1	1.0	0.045,0.053,0.029,0.024,0.035,0.055	0.009,0.015,0.021,0.017,0.013,0.009	0.026
2759	"AT4G23570"	NA	chr4	+	12300749	12300822	12299877	12300174	12301009	12301134	2759	78,160,105,112,168,141	0,1,0,0,0,0	118,86,113,122,175,63	0,0,0,0,0,0	222	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2760	"AT4G23570"	NA	chr4	+	12300752	12300822	12299748	12300174	12301009	12301134	2760	359,490,372,420,550,462	0,1,0,0,0,0	393,252,310,390,518,216	0,0,0,0,0,0	219	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2761	"AT1G07119"	NA	chr1	+	2185049	2185175	2184317	2184508	2186102	2186349	2761	20,29,25,12,27,25	0,1,0,0,0,0	16,16,17,28,31,5	0,0,0,0,0,0	275	149	1	1.0	1.0,0.94,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
2762	"AT1G07119"	NA	chr1	+	2185390	2185436	2185049	2185175	2186102	2186349	2762	2,14,15,7,19,18	6,22,16,7,20,15	12,3,4,6,10,7	12,13,10,23,14,4	195	149	0.912623216822	1.0	0.203,0.327,0.417,0.433,0.421,0.478	0.433,0.15,0.234,0.166,0.353,0.572	0.062
2763	"AT1G07119"	NA	chr1	+	2186872	2186913	2186102	2186573	2187919	2187936	2763	18,20,16,13,11,21	6,4,8,3,8,13	8,9,14,14,18,9	4,7,7,13,9,2	190	149	1	1.0	0.702,0.797,0.611,0.773,0.519,0.559	0.611,0.502,0.611,0.458,0.611,0.779	0.065
2764	"AT5G63310"	NA	chr5	-	25373129	25373216	25372828	25372909	25373361	25373418	2764	1131,1590,1535,1153,1293,1369	3,6,5,1,3,1	1314,943,1078,1898,1740,530	0,1,8,1,0,1	236	149	1	1.0	0.996,0.994,0.995,0.999,0.996,0.999	1.0,0.998,0.988,0.999,1.0,0.997	-0.0
2766	"AT1G53390"	NA	chr1	+	19918746	19918998	19917993	19918225	19919321	19919398	2766	160,227,170,159,239,204	0,0,0,0,0,0	126,135,116,173,172,64	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.003
2767	"AT1G53390"	NA	chr1	+	19919321	19919398	19918746	19918998	19919636	19919909	2767	117,187,139,114,202,156	6,2,0,0,4,3	87,99,85,133,163,44	1,1,2,2,0,0	226	149	1	1.0	0.928,0.984,1.0,1.0,0.971,0.972	0.983,0.985,0.966,0.978,1.0,1.0	-0.009
2768	"AT5G10030"	NA	chr5	-	3138557	3138621	3138205	3138477	3138690	3138768	2768	309,515,350,317,444,374	0,0,0,0,0,1	299,202,241,318,385,132	0,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2769	"AT3G45190"	NA	chr3	-	16542730	16542801	16541614	16542636	16542883	16542913	2769	309,539,462,359,562,491	0,0,0,0,0,0	514,338,358,546,623,211	0,0,0,0,1,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
2770	"AT3G45190"	NA	chr3	-	16545995	16546112	16545507	16545602	16546189	16546249	2770	276,385,335,291,445,378	0,0,1,0,0,0	330,235,299,404,398,131	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2771	"AT1G74880"	NA	chr1	-	28130491	28130557	28130374	28130416	28130647	28130703	2771	1417,2031,1746,1383,1653,1625	0,0,0,0,0,0	2117,1584,1913,1975,2821,1066	0,0,0,0,0,2	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.997	0.001
2772	"AT1G20020"	NA	chr1	+	6943790	6943869	6943581	6943715	6943954	6944046	2772	3929,5441,4578,3769,5140,4905	0,2,0,2,0,0	3254,2426,2951,4319,4980,1437	0,0,0,1,0,0	228	149	1	1.0	1.0,0.999,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2773	"AT4G39860"	NA	chr4	+	18500109	18500183	18499485	18500025	18500595	18500719	2773	169,266,257,186,198,255	0,0,0,0,0,0	135,110,156,365,239,55	0,0,2,0,0,0	223	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.003
2774	"AT1G04280"	NA	chr1	-	1145294	1145359	1144875	1145094	1145496	1145720	2774	616,966,698,577,1060,781	0,0,0,0,0,0	809,519,588,717,958,368	0,2,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,1.0,1.0	0.001
2775	"AT1G04280"	NA	chr1	-	1145496	1145720	1145294	1145359	1146140	1146374	2775	987,1502,1037,878,1566,1247	0,0,0,0,0,0	1200,748,869,1065,1425,481	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
2776	"AT2G07042"	NA	chr2	-	2921693	2921808	2919952	2920647	2922114	2922249	2776	4,6,0,2,8,7	10,15,11,7,21,15	3,3,9,4,11,2	18,9,26,14,29,6	264	149	1	1.0	0.184,0.184,0.0,0.139,0.177,0.208	0.086,0.158,0.163,0.139,0.176,0.158	0.002
2777	"AT5G48720"	NA	chr5	+	19759196	19759255	19758880	19759070	19759866	19759925	2777	66,86,51,52,78,86	0,0,0,2,0,2	61,36,55,74,74,19	0,0,0,1,1,0	208	149	1	1.0	1.0,1.0,1.0,0.949,1.0,0.969	1.0,1.0,1.0,0.981,0.981,1.0	-0.007
2778	"AT1G72530"	NA	chr1	+	27313545	27313611	27313347	27313445	27313794	27314644	2778	41,49,44,37,66,76	0,0,2,1,0,0	44,34,38,91,78,29	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.938,0.962,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2779	"AT2G25280"	NA	chr2	-	10763609	10763721	10763368	10763512	10764005	10764074	2779	278,407,345,291,418,339	0,0,2,0,0,0	193,156,194,215,250,82	0,0,0,0,0,0	261	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2780	"AT2G25280"	NA	chr2	-	10763818	10763931	10763609	10763721	10764005	10764074	2780	485,734,561,487,760,722	0,0,0,0,0,1	358,254,290,407,486,156	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2781	"AT2G34040"	NA	chr2	-	14381661	14381761	14381511	14381577	14381855	14382017	2781	404,551,465,325,549,470	0,0,0,0,2,0	381,258,319,515,505,182	0,2,0,0,0,0	249	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,0.987,1.0,1.0,1.0,1.0	0.001
2782	"AT3G27120"	NA	chr3	-	10001718	10001811	10001404	10001506	10001896	10002015	2782	26,38,20,28,26,30	0,0,0,0,1,0	21,17,27,45,49,18	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,0.941,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
2783	"AT2G27470"	NA	chr2	-	11745907	11746026	11744980	11745734	11746205	11746455	2783	191,283,217,192,272,172	0,0,0,0,0,0	163,185,148,215,186,43	0,0,0,1,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
2784	"AT1G71692"	NA	chr1	-	26954554	26954660	26953644	26953706	26954757	26955127	2784	86,68,76,69,78,51	0,2,0,0,0,0	39,30,42,33,47,7	0,0,0,0,0,0	255	149	1	1.0	1.0,0.952,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
2785	"AT1G05830"	NA	chr1	+	1755261	1755313	1754129	1755077	1755407	1755482	2785	253,339,276,263,328,243	0,0,0,0,0,0	247,257,217,376,389,117	0,0,1,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.994,1.0,1.0,1.0	0.001
2786	"AT1G05830"	NA	chr1	+	1761300	1761381	1761083	1761228	1761554	1761909	2786	284,338,231,203,400,310	0,0,0,0,0,0	303,290,241,491,424,157	0,3,1,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.984,0.994,1.0,1.0,1.0	0.004
2787	"AT1G05830"	NA	chr1	+	1761308	1761381	1761083	1761228	1761554	1761817	2787	99,124,92,79,149,109	0,0,0,0,0,0	110,94,111,179,144,70	0,3,1,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.955,0.987,1.0,1.0,1.0	0.01
2788	"AT1G48410"	NA	chr1	-	17890509	17890643	17890301	17890411	17890734	17890884	2788	592,858,720,633,773,696	0,0,1,1,0,0	600,466,570,818,772,277	2,0,0,0,0,0	283	149	1	1.0	1.0,1.0,0.997,0.997,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.0
2789	"AT1G48410"	NA	chr1	-	17890509	17890649	17890301	17890411	17890734	17890884	2789	661,993,819,731,921,828	0,0,1,1,0,0	653,561,669,952,911,371	2,0,0,0,0,0	289	149	1	1.0	1.0,1.0,0.998,0.997,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.0
2790	"AT3G46780"	NA	chr3	+	17229459	17229927	17228641	17229182	17230053	17230122	2790	4343,6469,4562,4414,5286,4883	0,0,0,1,1,3	3018,2304,2942,3432,4412,1389	0,0,1,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.999,0.999,1.0,1.0	0.0
2791	"AT3G46780"	NA	chr3	+	17230053	17230122	17228641	17229182	17230273	17230332	2791	1734,2656,1908,1747,2191,2047	0,0,0,1,0,0	1324,980,1349,1482,1805,642	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2792	"AT1G11820"	NA	chr1	-	3991387	3991415	3991026	3991276	3991721	3993026	2792	303,527,468,365,641,482	0,0,0,0,0,0	481,379,429,533,638,221	0,0,1,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
2793	"AT1G79230"	NA	chr1	+	29801021	29801190	29800692	29800925	29801288	29801474	2793	0,0,1,0,1,0	552,862,714,563,805,916	0,0,0,1,0,0	564,334,463,717,695,249	298	149	1	1.0	0.0,0.0,0.001,0.0,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
2794	"AT1G79230"	NA	chr1	+	29801756	29801819	29801553	29801613	29802115	29802240	2794	721,1142,810,688,1102,1042	3,3,1,0,0,1	673,514,695,974,920,316	0,0,0,0,0,0	212	149	1	1.0	0.994,0.996,0.998,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2795	"AT1G79230"	NA	chr1	+	29802629	29802689	29802347	29802510	29802937	29802996	2795	993,1515,1156,1030,1408,1270	0,0,0,1,0,0	1102,706,815,1271,1344,410	0,0,0,0,0,2	209	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
2796	"AT1G69220"	NA	chr1	-	26022873	26022929	26022450	26022532	26023494	26023530	2796	436,702,576,536,645,557	4,1,1,1,6,0	497,427,426,602,642,198	2,4,2,4,6,0	205	149	1	1.0	0.988,0.998,0.998,0.997,0.987,1.0	0.994,0.987,0.994,0.991,0.987,1.0	0.003
2797	"AT1G69220"	NA	chr1	-	26023977	26024040	26023795	26023840	26024170	26024223	2797	458,614,518,473,615,526	0,1,1,2,0,0	451,379,398,558,518,162	0,0,0,0,0,0	212	149	1	1.0	1.0,0.998,0.997,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2798	"AT1G69220"	NA	chr1	-	26024418	26024509	26024170	26024223	26024674	26024782	2798	514,739,565,529,809,640	4,2,1,0,0,0	589,393,445,636,667,205	0,2,0,0,0,0	240	149	1	1.0	0.988,0.996,0.997,1.0,1.0,1.0	1.0,0.992,1.0,1.0,1.0,1.0	-0.002
2799	"AT1G10840"	NA	chr1	-	3609454	3609521	3609047	3609181	3609607	3609711	2799	1115,1651,1501,1288,1793,1557	0,2,0,0,0,0	1472,1157,1180,1841,1853,679	0,0,0,0,0,0	216	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2800	"AT1G64990"	NA	chr1	-	24140541	24140672	24139850	24140336	24141030	24141102	2800	326,537,444,368,514,404	0,0,0,0,1,0	478,365,339,559,512,191	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2801	"AT1G64990"	NA	chr1	-	24142037	24142126	24141774	24141867	24142735	24142814	2801	296,497,420,312,501,308	1,0,0,0,0,0	384,282,326,503,464,141	0,0,0,0,0,0	238	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2802	"AT1G64990"	NA	chr1	-	24143920	24144041	24143322	24143452	24144561	24144669	2802	221,357,314,226,354,268	0,0,1,1,1,0	240,155,193,350,321,88	0,0,0,4,1,0	270	149	1	1.0	1.0,1.0,0.994,0.992,0.995,1.0	1.0,1.0,1.0,0.98,0.994,1.0	0.001
2803	"AT1G06700"	NA	chr1	-	2053785	2053912	2053374	2053648	2053994	2054248	2803	1440,2157,2005,1776,2377,1963	2,0,0,0,0,0	1905,1475,1535,2298,2547,905	0,0,0,2,10,1	276	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,0.993,0.998	0.001
2804	"AT5G65685"	NA	chr5	-	26273928	26274058	26273803	26273851	26274149	26274248	2804	248,338,336,289,385,320	0,0,0,1,0,0	267,236,229,360,458,150	0,0,0,0,0,0	279	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2805	"AT5G65685"	NA	chr5	-	26275107	26275236	26274791	26274996	26275480	26275514	2805	133,186,145,125,196,156	0,0,0,0,0,0	130,126,138,190,192,59	0,2,0,0,0,0	278	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.971,1.0,1.0,1.0,1.0	0.005
2806	"AT5G65685"	NA	chr5	-	26275328	26275407	26275107	26275236	26275480	26275514	2806	184,236,211,172,300,213	16,9,10,18,12,14	190,112,182,297,225,103	12,10,16,12,14,5	228	149	1	1.0	0.883,0.945,0.932,0.862,0.942,0.909	0.912,0.88,0.881,0.942,0.913,0.931	0.002
2807	"AT5G65685"	NA	chr5	-	26275328	26275514	26275107	26275236	26275748	26275982	2807	128,156,151,111,157,146	2,0,0,0,0,0	125,100,129,150,146,56	0,0,1,0,0,2	298	149	1	1.0	0.97,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.985,1.0,1.0,0.933	0.009
2808	"AT5G65685"	NA	chr5	-	26275328	26275583	26275107	26275236	26275685	26276281	2808	77,106,92,68,109,102	0,2,0,0,1,0	85,52,76,100,109,40	0,1,0,0,0,0	298	149	1	1.0	1.0,0.964,1.0,1.0,0.982,1.0	1.0,0.963,1.0,1.0,1.0,1.0	-0.003
2809	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275685	26275722	2809	20,18,15,20,16,15	0,2,0,0,1,0	19,13,20,15,20,6	0,1,0,0,0,0	183	149	1	1.0	1.0,0.88,1.0,1.0,0.929,1.0	1.0,0.914,1.0,1.0,1.0,1.0	-0.017
2810	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275748	26275857	2810	56,55,62,51,51,48	2,0,0,0,0,0	45,53,57,54,44,19	0,0,1,0,0,2	183	149	1	1.0	0.958,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,0.886	0.015
2811	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26277561	26278112	2811	6,3,7,8,3,2	0,1,0,0,0,2	0,3,3,6,4,2	0,0,0,0,0,1	183	149	1	1.0	1.0,0.71,1.0,1.0,1.0,0.449	NA,1.0,1.0,1.0,1.0,0.62	-0.064
2812	"AT5G65685"	NA	chr5	-	26275685	26275722	26275480	26275514	26275818	26275919	2812	12,7,8,7,16,9	0,0,0,0,0,1	15,14,10,10,13,6	0,0,0,0,0,0	186	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.878	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
2813	"AT5G65685"	NA	chr5	-	26275748	26275857	26275107	26275236	26277561	26278112	2813	4,4,1,0,2,0	0,1,0,0,0,2	2,0,2,0,0,1	0,0,0,0,0,1	258	149	1	1.0	1.0,0.698,1.0,NA,1.0,0.0	1.0,NA,1.0,NA,NA,0.366	-0.049
2814	"AT5G65685"	NA	chr5	-	26275748	26275857	26275480	26275514	26277561	26278112	2814	55,81,52,50,88,55	8,3,5,5,6,2	55,37,53,98,46,25	2,2,2,5,7,2	258	149	1	1.0	0.799,0.94,0.857,0.852,0.894,0.941	0.941,0.914,0.939,0.919,0.791,0.878	-0.017
2815	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989356	3991073	2815	87,115,114,96,142,134	2,3,4,1,4,6	94,79,106,168,143,42	0,1,1,0,3,0	236	149	1	1.0	0.965,0.96,0.947,0.984,0.957,0.934	1.0,0.98,0.985,1.0,0.968,1.0	-0.031
2816	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989385	3991079	2816	66,124,107,71,118,117	11,26,31,11,13,33	88,54,78,122,115,25	12,9,14,23,34,5	236	149	1	1.0	0.791,0.751,0.685,0.803,0.851,0.691	0.822,0.791,0.779,0.77,0.681,0.759	-0.005
2817	"AT3G21865"	NA	chr3	-	7702295	7702352	7702115	7702217	7702464	7702512	2817	417,709,601,425,748,629	0,0,0,0,0,0	511,382,517,511,718,191	0,1,1,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,0.997,1.0,1.0,1.0	0.001
2818	"AT1G11450"	NA	chr1	+	3853757	3853820	3853183	3853519	3853994	3854111	2818	130,148,155,87,104,156	0,0,0,1,0,1	61,57,45,115,114,27	0,0,0,2,0,0	212	149	1	1.0	1.0,1.0,1.0,0.984,1.0,0.991	1.0,1.0,1.0,0.976,1.0,1.0	-0.0
