ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3217	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3217	0,0,2,0,0,2	83,88,94,66,124,111	1,4,6,2,3,2	81,61,84,121,109,46	223	149	1	1.0	0.0,0.0,0.014,0.0,0.0,0.012	0.008,0.042,0.046,0.011,0.018,0.028	-0.021
3219	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3219	263,513,437,326,442,395	182,225,226,195,261,271	301,343,361,516,603,285	194,106,145,162,260,92	277	149	1	1.0	0.437,0.551,0.51,0.473,0.477,0.439	0.455,0.635,0.573,0.631,0.555,0.625	-0.098
3220	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714119	5714358	3220	30,80,77,65,60,65	0,0,0,0,0,0	26,36,44,48,62,25	0,0,0,1,0,0	305	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.959,1.0,1.0	0.007
3221	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3221	6,4,4,2,4,8	50,105,53,53,79,74	2,2,6,11,6,1	28,32,51,68,60,36	227	149	1	1.0	0.073,0.024,0.047,0.024,0.032,0.066	0.045,0.039,0.072,0.096,0.062,0.018	-0.011
3222	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3222	7,16,12,19,10,11	110,180,96,87,161,145	21,35,27,41,37,31	108,58,74,124,111,47	262	149	0.159146530924	1.0	0.035,0.048,0.066,0.11,0.034,0.041	0.1,0.255,0.172,0.158,0.159,0.273	-0.131
3224	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3224	2,0,3,0,1,2	2,16,6,5,2,4	0,2,0,0,0,0	1,1,3,10,4,1	394	149	1	1.0	0.274,0.0,0.159,0.0,0.159,0.159	0.0,0.431,0.0,0.0,0.0,0.0	0.053
3225	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3225	10,14,20,10,9,10	10,18,20,8,23,20	7,9,6,5,4,1	23,14,7,6,21,9	228	149	0.57991869495	1.0	0.395,0.337,0.395,0.45,0.204,0.246	0.166,0.296,0.359,0.353,0.111,0.068	0.112
3227	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3227	0,0,2,1,4,1	19,29,19,14,25,9	5,4,2,0,0,0	30,6,17,26,16,7	242	149	1	1.0	0.0,0.0,0.061,0.042,0.09,0.064	0.093,0.291,0.068,0.0,0.0,0.0	-0.033
3228	"AT3G48290"	NA	chr3	+	17882464	17884515	17882464	17883453	17883531	17884515	3228	0,0,0,0,0,0	1,0,2,0,1,0	0,0,0,0,4,0	3,0,0,0,0,0	227	149	1	1.0	0.0,NA,0.0,NA,0.0,NA	0.0,NA,NA,NA,1.0,NA	-0.5
3229	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3229	352,521,461,437,576,467	4,15,8,11,5,15	357,203,360,460,470,148	9,6,6,6,12,3	234	149	1	1.0	0.982,0.957,0.973,0.962,0.987,0.952	0.962,0.956,0.974,0.98,0.961,0.969	0.002
3230	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3230	646,1105,862,789,1262,941	152,234,150,139,240,189	876,489,696,988,981,352	344,193,217,255,309,92	265	149	0.841378662324	1.0	0.705,0.726,0.764,0.761,0.747,0.737	0.589,0.588,0.643,0.685,0.641,0.683	0.102
3231	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3231	6,14,2,6,4,16	6,11,8,8,5,7	3,5,2,20,5,4	9,1,4,3,11,4	290	149	1	1.0	0.339,0.395,0.114,0.278,0.291,0.54	0.146,0.72,0.204,0.774,0.189,0.339	-0.069
3232	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3232	62,105,67,43,91,65	0,2,1,2,3,1	73,43,57,66,86,26	0,3,1,0,0,0	278	149	1	1.0	1.0,0.966,0.973,0.92,0.942,0.972	1.0,0.885,0.968,1.0,1.0,1.0	-0.013
3233	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3233	10,7,14,3,9,5	5,3,3,2,8,14	6,8,2,4,7,8	3,5,12,8,10,6	630	149	1	1.0	0.321,0.356,0.525,0.262,0.21,0.078	0.321,0.275,0.038,0.106,0.142,0.24	0.105
3234	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3234	231,335,364,286,544,424	54,117,112,98,161,131	207,190,208,262,353,136	72,39,62,71,79,44	458	149	1	1.0	0.582,0.482,0.514,0.487,0.524,0.513	0.483,0.613,0.522,0.546,0.592,0.501	-0.026
3235	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3235	193,273,317,226,460,355	245,351,313,264,413,433	170,164,172,218,266,106	269,170,198,250,297,108	447	149	1	1.0	0.208,0.206,0.252,0.222,0.271,0.215	0.174,0.243,0.225,0.225,0.23,0.247	0.005
3236	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3236	41,37,53,28,30,42	30,62,61,44,56,79	60,24,30,43,70,17	57,38,70,67,99,35	227	149	1	1.0	0.473,0.281,0.363,0.295,0.26,0.259	0.409,0.293,0.22,0.296,0.317,0.242	0.026
3238	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3238	0,1,3,1,3,2	11,11,8,10,13,13	4,3,0,5,0,0	10,5,3,6,6,3	232	149	1	1.0	0.0,0.055,0.194,0.06,0.129,0.09	0.204,0.278,0.0,0.349,0.0,0.0	-0.05
3240	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3240	0,2,2,0,2,0	24,40,27,28,41,27	0,0,0,3,4,4	16,15,19,41,37,8	237	149	1	1.0	0.0,0.03,0.044,0.0,0.03,0.0	0.0,0.0,0.0,0.044,0.064,0.239	-0.04
3241	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3241	48,74,96,62,72,40	10,13,10,16,12,4	55,44,36,109,72,20	10,19,8,16,11,0	283	149	1	1.0	0.716,0.75,0.835,0.671,0.76,0.84	0.743,0.549,0.703,0.782,0.775,1.0	0.003
3242	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3242	41,62,82,51,58,31	28,58,31,37,39,33	43,34,24,97,69,16	24,30,19,29,23,17	226	149	1	1.0	0.491,0.413,0.636,0.476,0.495,0.382	0.542,0.428,0.454,0.688,0.664,0.383	-0.044
3243	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3243	17,23,22,34,21,8	85,148,106,101,137,60	18,28,8,30,24,6	89,71,70,125,120,31	291	149	1	1.0	0.093,0.074,0.096,0.147,0.073,0.064	0.094,0.168,0.055,0.109,0.093,0.09	-0.01
3244	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3244	46,82,91,50,83,62	59,106,81,62,117,45	60,69,44,68,84,19	55,33,42,84,74,26	316	149	1	1.0	0.269,0.267,0.346,0.275,0.251,0.394	0.34,0.496,0.331,0.276,0.349,0.256	-0.041
3245	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3245	71,125,136,80,120,110	11,35,15,10,9,12	89,92,72,109,133,23	21,23,16,21,31,6	363	149	0.872873787729	1.0	0.726,0.594,0.788,0.767,0.846,0.79	0.635,0.621,0.649,0.681,0.638,0.611	0.113
3246	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3246	15,18,17,14,22,13	1,13,3,1,6,1	8,14,6,9,20,3	2,0,4,3,0,0	270	149	0.782407182048	1.0	0.892,0.433,0.758,0.885,0.669,0.878	0.688,1.0,0.453,0.623,1.0,1.0	-0.042
3247	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3247	28,53,23,20,26,16	2,1,6,7,4,3	18,13,19,10,41,6	5,4,6,6,2,2	326	149	0.764256520082	1.0	0.865,0.96,0.637,0.566,0.748,0.709	0.622,0.598,0.591,0.432,0.904,0.578	0.127
3248	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3248	21,35,15,16,18,16	9,7,4,7,4,4	12,6,17,7,33,3	10,8,6,9,5,5	229	149	0.219256735716	1.0	0.603,0.765,0.709,0.598,0.745,0.722	0.438,0.328,0.648,0.336,0.811,0.281	0.217
3250	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3250	36,59,43,41,64,41	103,179,99,123,158,128	21,27,18,30,22,12	92,51,97,105,106,44	240	149	1	1.0	0.178,0.17,0.212,0.171,0.201,0.166	0.124,0.247,0.103,0.151,0.114,0.145	0.036
3251	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3251	82,134,105,106,122,111	11,9,5,6,13,14	44,42,47,70,61,25	2,5,0,8,4,2	483	149	1	1.0	0.697,0.821,0.866,0.845,0.743,0.71	0.872,0.722,1.0,0.73,0.825,0.794	-0.043
3252	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3252	71,123,87,93,115,108	68,96,68,66,90,71	37,24,44,58,55,22	66,31,83,95,78,45	322	149	0.0113464393438	0.3523029549375826	0.326,0.372,0.372,0.395,0.372,0.413	0.206,0.264,0.197,0.22,0.246,0.184	0.155
3253	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3253	38,61,54,25,46,49	65,82,50,58,90,85	14,20,17,21,28,16	81,39,58,90,107,44	228	149	0.149808519955	1.0	0.276,0.327,0.414,0.22,0.25,0.274	0.101,0.251,0.161,0.132,0.146,0.192	0.13
3254	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3254	42,65,57,32,47,58	10,9,12,18,9,3	19,23,21,30,36,19	0,0,0,0,0,2	233	149	7.82296236507e-05	0.004637128381225975	0.729,0.822,0.752,0.532,0.77,0.925	1.0,1.0,1.0,1.0,1.0,0.859	-0.222
3255	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3255	380,510,433,449,611,624	0,0,0,2,0,1	388,296,386,475,540,193	1,1,2,1,2,0	275	149	1	1.0	1.0,1.0,1.0,0.992,1.0,0.997	0.995,0.994,0.991,0.996,0.993,1.0	0.003
3257	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3257	2,4,6,4,12,7	0,0,0,1,4,3	2,1,1,1,4,5	0,0,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,0.72,0.658,0.6	1.0,1.0,1.0,1.0,1.0,1.0	-0.17
3258	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3258	5,11,8,6,16,10	61,93,101,62,117,87	14,3,7,11,10,5	96,60,56,74,95,32	248	149	1	1.0	0.047,0.066,0.045,0.055,0.076,0.065	0.081,0.029,0.07,0.082,0.059,0.086	-0.009
3259	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3259	8,17,10,5,5,18	97,99,103,80,127,86	17,16,5,15,9,1	157,86,96,87,99,44	268	149	1	1.0	0.044,0.087,0.051,0.034,0.021,0.104	0.057,0.094,0.028,0.087,0.048,0.012	0.002
3260	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3260	26,37,23,30,44,32	761,1236,806,760,948,860	56,55,68,63,82,34	1431,905,1165,1175,1510,529	248	149	1	1.0	0.02,0.018,0.017,0.023,0.027,0.022	0.023,0.035,0.034,0.031,0.032,0.037	-0.011
3261	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3261	17,46,28,29,50,33	2,0,0,0,0,2	54,32,31,69,68,12	1,2,1,1,2,0	263	149	1	1.0	0.828,1.0,1.0,1.0,1.0,0.903	0.968,0.901,0.946,0.975,0.951,1.0	-0.002
3262	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3262	7,26,23,22,33,15	0,0,0,1,1,0	36,23,27,39,48,8	0,1,0,1,1,1	254	149	1	1.0	1.0,1.0,1.0,0.928,0.951,1.0	1.0,0.931,1.0,0.958,0.966,0.824	0.033
3263	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3263	7,26,23,22,33,15	22,26,34,21,32,20	36,23,27,39,48,9	13,15,7,22,19,7	258	149	0.00814244117195	0.26576309571991236	0.155,0.366,0.281,0.377,0.373,0.302	0.615,0.47,0.69,0.506,0.593,0.426	-0.241
3265	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3265	1,0,0,0,0,0	11,24,28,16,19,13	1,0,0,0,2,0	24,6,9,22,7,3	304	149	1	1.0	0.043,0.0,0.0,0.0,0.0,0.0	0.02,0.0,0.0,0.0,0.123,0.0	-0.017
3266	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3266	911,1550,1087,871,1268,1154	11198,19030,12790,11033,13667,13367	1614,1178,1462,1953,2138,826	30467,20526,24573,30567,34823,12554	262	149	1	1.0	0.044,0.044,0.046,0.043,0.05,0.047	0.029,0.032,0.033,0.035,0.034,0.036	0.012
3267	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3267	2067,3545,2410,2039,2598,2500	13238,22126,14521,12865,15637,15301	4739,3160,3981,4865,5566,2113	11715,8181,9601,12045,14635,4957	273	149	1	1.0	0.079,0.08,0.083,0.08,0.083,0.082	0.181,0.174,0.185,0.181,0.172,0.189	-0.099
3268	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3268	44,38,38,31,55,36	132,250,178,206,288,243	38,30,29,34,60,20	184,149,157,236,213,114	564	149	1	1.0	0.081,0.039,0.053,0.038,0.048,0.038	0.052,0.051,0.047,0.037,0.069,0.044	-0.001
3269	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3269	24,27,19,15,34,20	266,435,408,278,472,325	45,13,28,23,45,15	307,212,220,336,349,139	252	149	1	1.0	0.051,0.035,0.027,0.031,0.041,0.035	0.08,0.035,0.07,0.039,0.071,0.06	-0.022
3272	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3272	1,3,4,0,8,8	72,60,78,56,112,93	2,5,2,5,3,2	57,23,54,63,70,13	291	149	1	1.0	0.007,0.025,0.026,0.0,0.035,0.042	0.018,0.1,0.019,0.039,0.021,0.073	-0.023
3273	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3273	14,19,26,13,23,28	114,167,110,126,192,143	20,9,23,24,25,4	115,78,125,160,136,71	221	149	1	1.0	0.076,0.071,0.137,0.065,0.075,0.117	0.105,0.072,0.11,0.092,0.11,0.037	0.003
3274	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3274	40,67,41,47,58,71	47,79,51,46,50,64	41,39,34,63,51,22	35,56,57,72,61,17	281	149	1	1.0	0.311,0.31,0.299,0.351,0.381,0.37	0.383,0.27,0.24,0.317,0.307,0.407	0.016
3275	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3275	40,83,42,21,45,42	36,47,51,47,51,56	42,23,41,54,39,9	36,30,46,55,44,30	340	149	1	1.0	0.327,0.436,0.265,0.164,0.279,0.247	0.338,0.251,0.281,0.301,0.28,0.116	0.025
3276	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3276	40,70,38,26,70,54	1744,2593,2416,2101,2828,2393	23,27,23,32,28,21	1419,967,1215,1683,2079,648	422	149	1	1.0	0.008,0.009,0.006,0.004,0.009,0.008	0.006,0.01,0.007,0.007,0.005,0.011	-0.0
3277	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3277	97,124,96,86,167,111	2334,3485,2910,2480,3526,2855	113,87,106,136,162,42	1979,1405,1610,2152,2493,835	377	149	1	1.0	0.016,0.014,0.013,0.014,0.018,0.015	0.022,0.024,0.025,0.024,0.025,0.019	-0.008
3278	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3278	227,307,275,206,390,219	1,0,0,0,2,0	218,162,183,230,291,91	0,0,0,0,6,0	378	149	1	1.0	0.989,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,0.95,1.0	0.004
3279	"AT5G55570"	NA	chr5	-	22514213	22514801	22514213	22514633	22514719	22514801	3279	0,0,0,1,0,0	7,7,3,2,2,1	0,2,1,2,0,0	11,8,12,7,12,4	235	149	1	1.0	0.0,0.0,0.0,0.241,0.0,0.0	0.0,0.137,0.05,0.153,0.0,0.0	-0.017
3280	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3280	19,34,30,25,35,20	83,112,114,117,131,114	21,28,39,37,58,27	103,81,73,127,154,40	245	149	1	1.0	0.122,0.156,0.138,0.115,0.14,0.096	0.11,0.174,0.245,0.151,0.186,0.291	-0.065
3281	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3281	2,3,4,1,4,0	54,75,44,35,59,79	3,3,1,10,14,1	43,22,26,42,49,25	286	149	1	1.0	0.019,0.02,0.045,0.015,0.034,0.0	0.035,0.066,0.02,0.11,0.13,0.02	-0.041
3282	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3282	210,261,276,212,283,201	153,261,200,160,234,194	182,299,221,493,398,147	232,118,236,279,307,122	348	149	1	1.0	0.37,0.3,0.371,0.362,0.341,0.307	0.251,0.52,0.286,0.431,0.357,0.34	-0.022
3287	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3287	80,72,68,74,101,93	8,6,5,11,4,1	87,75,55,27,50,37	7,0,6,2,9,0	334	149	1	1.0	0.817,0.843,0.858,0.75,0.918,0.976	0.847,1.0,0.804,0.858,0.713,1.0	-0.01
3288	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3288	80,72,68,74,101,93	12,9,2,5,6,4	87,75,55,27,49,37	0,2,1,0,0,0	267	149	1	1.0	0.788,0.817,0.95,0.892,0.904,0.928	1.0,0.954,0.968,1.0,1.0,1.0	-0.107
3289	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3289	88,151,94,74,167,100	154,249,170,149,218,193	69,67,70,103,123,25	147,110,118,159,213,48	239	149	1	1.0	0.263,0.274,0.256,0.236,0.323,0.244	0.226,0.275,0.27,0.288,0.265,0.245	0.004
3290	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3290	4,4,0,0,5,6	39,56,45,43,66,105	3,5,9,6,5,2	36,34,27,60,57,15	452	149	1	1.0	0.033,0.023,0.0,0.0,0.024,0.018	0.027,0.046,0.099,0.032,0.028,0.042	-0.029
3291	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3291	5,6,11,1,5,9	27,56,46,37,42,84	9,5,5,7,3,6	26,21,17,53,49,12	398	149	1	1.0	0.065,0.039,0.082,0.01,0.043,0.039	0.115,0.082,0.099,0.047,0.022,0.158	-0.041
3292	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3292	19,54,47,28,47,48	20,53,32,22,25,45	43,43,39,65,40,8	23,20,23,48,32,9	560	149	1	1.0	0.202,0.213,0.281,0.253,0.333,0.221	0.332,0.364,0.311,0.265,0.25,0.191	-0.035
3293	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3293	9,8,9,4,3,8	75,113,95,108,87,122	17,13,13,17,11,7	153,74,119,114,136,77	294	149	1	1.0	0.057,0.035,0.046,0.018,0.017,0.032	0.053,0.082,0.052,0.07,0.039,0.044	-0.022
3294	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3294	13,12,6,34,15,8	92,164,128,138,123,189	24,16,21,28,27,10	180,124,182,168,200,77	768	149	1	1.0	0.027,0.014,0.009,0.046,0.023,0.008	0.025,0.024,0.022,0.031,0.026,0.025	-0.004
3295	"AT1G68090"	NA	chr1	-	25519304	25519807	25519304	25519645	25519717	25519807	3295	0,0,1,0,0,0	0,6,0,0,0,0	0,0,0,0,0,0	2,0,6,0,0,0	221	149	1	1.0	NA,0.0,1.0,NA,NA,NA	0.0,NA,0.0,NA,NA,NA	0.5
3296	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3296	5,0,1,3,4,0	10,9,18,20,12,21	4,0,0,0,0,1	9,7,3,24,5,8	447	149	1	1.0	0.143,0.0,0.018,0.048,0.1,0.0	0.129,0.0,0.0,0.0,0.0,0.04	0.023
3297	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3297	109,189,162,125,133,162	177,232,169,195,261,194	145,105,104,219,174,84	229,184,188,267,315,96	610	149	1	1.0	0.131,0.166,0.19,0.135,0.111,0.169	0.134,0.122,0.119,0.167,0.119,0.176	0.011
3298	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3298	2,5,10,3,10,6	33,43,47,25,37,59	2,1,3,2,0,4	42,17,20,27,28,6	252	149	1	1.0	0.035,0.064,0.112,0.066,0.138,0.057	0.027,0.034,0.081,0.042,0.0,0.283	0.001
3299	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3299	120,137,165,113,189,150	104,151,104,109,153,149	329,268,290,528,514,215	99,76,83,122,114,67	243	149	4.4408920985e-16	9.95725241389761e-14	0.414,0.357,0.493,0.389,0.431,0.382	0.671,0.684,0.682,0.726,0.734,0.663	-0.282
3300	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3300	3,6,3,5,3,4	5,16,3,10,18,3	5,0,2,4,7,1	13,18,9,12,24,3	237	149	1	1.0	0.274,0.191,0.386,0.239,0.095,0.456	0.195,0.0,0.123,0.173,0.155,0.173	0.137
3301	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3301	12,27,30,21,13,19	191,258,199,149,219,233	12,12,15,32,25,6	142,122,132,205,228,62	266	149	1	1.0	0.034,0.055,0.078,0.073,0.032,0.044	0.045,0.052,0.06,0.08,0.058,0.051	-0.005
3302	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3302	1,1,6,4,0,5	30,21,24,7,38,25	6,1,3,6,7,3	23,18,27,26,28,3	244	149	1	1.0	0.02,0.028,0.132,0.259,0.0,0.109	0.137,0.033,0.064,0.124,0.132,0.379	-0.054
3303	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3303	101,106,75,81,94,95	0,7,0,0,1,4	93,68,101,113,112,27	3,5,0,2,0,0	294	149	1	1.0	1.0,0.885,1.0,1.0,0.979,0.923	0.94,0.873,1.0,0.966,1.0,1.0	0.001
3304	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3304	12,12,23,16,16,6	1150,1784,1270,1052,1507,1248	12,16,12,9,22,7	1388,1072,1349,1489,2029,717	226	149	1	1.0	0.007,0.004,0.012,0.01,0.007,0.003	0.006,0.01,0.006,0.004,0.007,0.006	0.001
3305	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3305	9,24,17,14,12,18	58,68,63,46,67,62	30,11,12,14,18,4	66,45,57,87,103,19	419	149	1	1.0	0.052,0.112,0.088,0.098,0.06,0.094	0.139,0.08,0.07,0.054,0.059,0.07	0.005
3306	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3306	92,108,76,52,122,91	12,16,9,20,22,20	62,29,28,54,62,32	7,8,5,6,19,3	364	149	1	1.0	0.758,0.734,0.776,0.516,0.694,0.651	0.784,0.597,0.696,0.787,0.572,0.814	-0.02
3308	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3308	24,33,19,10,25,22	52,58,55,34,65,53	7,6,11,10,34,3	15,4,24,22,54,18	260	149	1	1.0	0.209,0.246,0.165,0.144,0.181,0.192	0.211,0.462,0.208,0.207,0.265,0.087	-0.051
3309	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076021	11076389	11076458	3309	25,41,32,17,35,21	0,0,0,0,0,2	10,10,11,14,32,3	1,0,1,0,0,0	517	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.752	0.742,1.0,0.76,1.0,1.0,1.0	0.042
3310	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3310	12,20,16,11,19,10	70,67,66,51,81,63	4,5,3,9,10,4	24,11,33,42,43,12	340	149	1	1.0	0.07,0.116,0.096,0.086,0.093,0.065	0.068,0.166,0.038,0.086,0.092,0.127	-0.008
3311	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3311	37,34,47,25,52,26	372,565,520,442,512,540	26,22,21,50,66,16	403,335,370,620,589,221	241	149	1	1.0	0.058,0.036,0.053,0.034,0.059,0.029	0.038,0.039,0.034,0.047,0.065,0.043	0.001
3312	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3312	2,0,1,0,0,1	0,17,2,0,1,1	0,0,0,1,1,0	1,5,2,2,11,1	239	149	1	1.0	1.0,0.0,0.238,NA,0.0,0.384	0.0,0.0,0.0,0.238,0.054,0.0	0.276
3313	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3313	353,534,339,290,423,424	6,18,22,19,15,35	306,172,255,322,367,95	14,9,15,4,10,5	217	149	1	1.0	0.976,0.953,0.914,0.913,0.951,0.893	0.938,0.929,0.921,0.982,0.962,0.929	-0.01
3314	"AT1G01355"	NA	chr1	+	138874	139114	138874	138914	138988	139114	3314	2,2,4,0,1,0	0,0,0,0,0,0	2,2,3,7,8,2	1,0,0,0,0,1	223	149	1	1.0	1.0,1.0,1.0,NA,1.0,NA	0.572,1.0,1.0,1.0,1.0,0.572	0.143
3315	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3315	18,46,23,22,38,28	176,243,174,168,288,293	41,25,44,70,65,39	191,184,207,321,339,100	224	149	1	1.0	0.064,0.112,0.081,0.08,0.081,0.06	0.125,0.083,0.124,0.127,0.113,0.206	-0.05
3316	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3316	7,2,2,0,2,3	6,7,4,2,3,3	4,2,0,2,1,0	7,2,2,2,3,1	349	149	1	1.0	0.332,0.109,0.176,0.0,0.222,0.299	0.196,0.299,0.0,0.299,0.125,0.0	0.036
3317	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3317	2,6,0,0,2,2	33,60,55,34,57,43	1,0,0,0,3,1	39,29,29,51,39,14	235	149	1	1.0	0.037,0.06,0.0,0.0,0.022,0.029	0.016,0.0,0.0,0.0,0.047,0.043	0.007
