ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2336	"AT1G10070"	NA	chr1	+	3288086	3288320	3288086	3288153	3288237	3288320	2336	2010,2792	228,283	1049,1851	148,299	233	149	1	1.0	0.849,0.863	0.819,0.798	0.047
2337	"AT1G10070"	NA	chr1	+	3288237	3288504	3288237	3288320	3288430	3288504	2337	523,596	2155,2869	352,627	1057,2279	259	149	1	1.0	0.123,0.107	0.161,0.137	-0.034
2338	"AT5G01280"	NA	chr5	-	113920	115487	113920	114373	114464	115487	2338	7,3	22,13	1,4	8,11	240	149	1	1.0	0.165,0.125	0.072,0.184	0.017
2339	"AT4G24250"	NA	chr4	-	12575264	12575476	12575264	12575325	12575408	12575476	2339	0,2	14,7	0,1	11,19	232	149	1	1.0	0.0,0.155	0.0,0.033	0.061
2340	"AT2G45010"	NA	chr2	+	18567851	18568869	18567851	18568155	18568754	18568869	2340	269,283	225,203	162,280	120,279	748	149	1	1.0	0.192,0.217	0.212,0.167	0.015
2342	"AT2G32870"	NA	chr2	-	13944537	13945419	13944537	13945140	13945255	13945419	2342	60,35	230,109	3,12	24,60	264	149	1	1.0	0.128,0.153	0.066,0.101	0.057
2343	"AT1G06060"	NA	chr1	+	1834274	1834861	1834274	1834366	1834471	1834861	2343	41,27	292,288	30,44	146,276	254	149	1	1.0	0.076,0.052	0.108,0.086	-0.033
2344	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461991	6462105	2344	32,29	58,64	13,20	8,20	242	149	0.253710057456	1.0	0.254,0.218	0.5,0.381	-0.205
2345	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461995	6462105	2345	33,34	27,26	15,23	9,24	246	149	1	1.0	0.425,0.442	0.502,0.367	-0.001
2347	"AT5G07940"	NA	chr5	+	2535020	2537134	2535020	2536468	2536591	2537134	2347	64,44	71,94	35,55	34,40	272	149	0.525099791804	1.0	0.331,0.204	0.361,0.43	-0.128
2348	"AT1G11310"	NA	chr1	-	3801399	3801617	3801399	3801460	3801549	3801617	2348	38,37	1055,997	18,40	440,930	238	149	1	1.0	0.022,0.023	0.025,0.026	-0.003
2349	"AT3G13050"	NA	chr3	+	4176690	4177134	4176690	4176777	4176857	4177134	2349	6,0	16,12	3,0	10,8	229	149	1	1.0	0.196,0.0	0.163,0.0	0.017
2350	"AT1G49590"	NA	chr1	+	18355404	18355796	18355404	18355489	18355746	18355796	2350	106,89	58,49	34,109	30,57	406	149	1	1.0	0.401,0.4	0.294,0.412	0.048
2351	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987606	6987755	2351	10,6	63,73	1,1	29,94	231	149	1	1.0	0.093,0.05	0.022,0.007	0.057
2352	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987624	6987755	2352	14,14	0,2	8,6	0,0	249	149	1	1.0	1.0,0.807	1.0,1.0	-0.097
2353	"AT1G23330"	NA	chr1	-	8280163	8280819	8280163	8280295	8280375	8280819	2353	9,3	105,93	0,10	44,65	229	149	1	1.0	0.053,0.021	0.0,0.091	-0.009
2355	"AT2G04845"	NA	chr2	-	1702557	1702824	1702557	1702596	1702662	1702824	2355	8,23	12,23	7,15	6,14	215	149	1	1.0	0.316,0.409	0.447,0.426	-0.074
2356	"AT2G04845"	NA	chr2	-	1702220	1702824	1702220	1702596	1702691	1702824	2356	13,28	51,25	10,19	30,59	244	149	1	1.0	0.135,0.406	0.169,0.164	0.104
2357	"AT3G23200"	NA	chr3	+	8281337	8282316	8281337	8281789	8282183	8282316	2357	17,10	89,76	17,20	21,45	543	149	1	1.0	0.05,0.035	0.182,0.109	-0.103
2358	"AT1G11330"	NA	chr1	+	3812875	3813809	3812875	3813026	3813107	3813809	2358	15,26	130,154	4,24	110,196	230	149	1	1.0	0.07,0.099	0.023,0.073	0.037
2359	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344046	4344171	2359	14,6	7,0	5,7	1,1	226	149	1	1.0	0.569,1.0	0.767,0.822	-0.01
2360	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344064	4344171	2360	17,7	123,56	5,13	25,107	244	149	1	1.0	0.078,0.071	0.109,0.069	-0.014
2362	"AT1G09660"	NA	chr1	-	3127769	3128402	3127769	3128187	3128258	3128402	2362	46,21	386,409	34,56	225,395	220	149	1	1.0	0.075,0.034	0.093,0.088	-0.036
2363	"AT1G09660"	NA	chr1	-	3130660	3131094	3130660	3130799	3130873	3131094	2363	16,17	185,183	12,13	71,170	223	149	1	1.0	0.055,0.058	0.101,0.049	-0.019
2364	"AT3G07650"	NA	chr3	+	2443771	2444532	2443771	2444060	2444185	2444532	2364	997,1197	1,4	347,856	0,2	274	149	1	1.0	0.998,0.994	1.0,0.996	-0.002
2365	"AT4G26950"	NA	chr4	-	13533390	13534498	13533390	13534093	13534215	13534498	2365	1,2	0,1	0,4	1,1	271	149	0.169580889759	1.0	1.0,0.524	0.0,0.687	0.418
2366	"AT1G04500"	NA	chr1	-	1221955	1222365	1221955	1222081	1222173	1222365	2366	0,6	5,2	0,0	7,2	241	149	0.666937284854	1.0	0.0,0.65	0.0,0.0	0.325
2367	"AT3G25530"	NA	chr3	-	9272138	9272458	9272138	9272309	9272379	9272458	2367	145,132	950,823	86,119	533,1023	219	149	1	1.0	0.094,0.098	0.099,0.073	0.01
2368	"AT4G08170"	NA	chr4	-	5164947	5166082	5164947	5165068	5166049	5166082	2368	46,37	65,69	12,33	51,83	1130	149	1	1.0	0.085,0.066	0.03,0.05	0.036
2369	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166182	5166371	2369	3,12	15,18	4,12	3,16	249	149	0.770948120502	1.0	0.107,0.285	0.444,0.31	-0.181
2370	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166289	5166371	2370	8,17	45,45	6,14	40,64	356	149	1	1.0	0.069,0.137	0.059,0.084	0.032
2371	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166289	5166371	2371	8,9	5,12	4,9	6,10	225	149	1	1.0	0.514,0.332	0.306,0.373	0.084
2372	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166315	5166371	2372	27,27	0,4	8,27	0,0	251	149	1	1.0	1.0,0.8	1.0,1.0	-0.1
2373	"AT1G73460"	NA	chr1	+	27619534	27621271	27619534	27619895	27620077	27621271	2373	199,249	6,2	81,165	2,3	331	149	1	1.0	0.937,0.982	0.948,0.961	0.005
2374	"AT1G55310"	NA	chr1	+	20631041	20632055	20631041	20631119	20631884	20632055	2374	1088,1278	193,220	867,1675	86,121	914	149	0.0166453774112	0.5293320708166531	0.479,0.486	0.622,0.693	-0.175
2375	"AT1G09400"	NA	chr1	-	3034518	3034865	3034518	3034649	3034724	3034865	2375	0,0	1,0	1,0	0,0	224	149	1	1.0	0.0,NA	1.0,NA	-1.0
2376	"AT2G37770"	NA	chr2	+	15835874	15836472	15835874	15836150	15836223	15836472	2376	1,8	45,66	0,1	12,44	222	149	1	1.0	0.015,0.075	0.0,0.015	0.037
2377	"AT3G20650"	NA	chr3	-	7220798	7221403	7220798	7221260	7221341	7221403	2377	16,11	180,166	16,30	56,127	230	149	1	1.0	0.054,0.041	0.156,0.133	-0.097
2378	"AT3G25440"	NA	chr3	+	9224241	9225739	9224241	9224438	9224611	9225739	2378	53,60	0,0	38,42	1,0	322	149	1	1.0	1.0,1.0	0.946,1.0	0.027
2379	"AT3G25440"	NA	chr3	+	9224263	9225739	9224263	9224542	9224611	9225739	2379	22,11	82,95	15,6	35,41	218	149	1	1.0	0.155,0.073	0.227,0.091	-0.045
2380	"AT5G63370"	NA	chr5	-	25383809	25384402	25383809	25384221	25384359	25384402	2380	375,377	122,185	207,388	78,148	287	149	1	1.0	0.615,0.514	0.579,0.576	-0.013
2381	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25384402	25384506	25387261	2381	481,512	52,92	295,453	35,72	253	149	1	1.0	0.845,0.766	0.832,0.787	-0.004
2382	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2382	733,681	266,321	703,1068	74,135	222	149	2.56519575581e-08	6.33090312533908e-06	0.649,0.587	0.864,0.842	-0.235
2383	"AT5G51410"	NA	chr5	-	20880703	20882126	20880703	20881213	20881345	20882126	2383	155,206	59,54	167,243	43,38	281	149	0.99810627937	1.0	0.582,0.669	0.673,0.772	-0.097
2384	"AT2G01900"	NA	chr2	+	405761	406311	405761	405987	406132	406311	2384	42,30	37,53	25,13	10,13	294	149	0.550011370591	1.0	0.365,0.223	0.559,0.336	-0.154
2385	"AT2G01320"	NA	chr2	-	154676	155145	154676	154983	155060	155145	2385	7,3	447,441	7,7	283,630	226	149	1	1.0	0.01,0.004	0.016,0.007	-0.004
2386	"AT2G01320"	NA	chr2	-	155060	155841	155060	155145	155239	155841	2386	48,32	422,462	24,61	261,596	243	149	1	1.0	0.065,0.041	0.053,0.059	-0.003
2387	"AT2G01320"	NA	chr2	-	155239	155841	155239	155452	155620	155841	2387	28,27	327,377	16,17	280,437	317	149	1	1.0	0.039,0.033	0.026,0.018	0.014
2388	"AT4G38950"	NA	chr4	-	18158274	18158873	18158274	18158536	18158736	18158873	2388	35,41	6,10	2,20	2,7	349	149	0.546045826994	1.0	0.714,0.636	0.299,0.55	0.251
2389	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159874	18160158	2389	88,77	0,0	14,37	2,0	494	149	1	1.0	1.0,1.0	0.679,1.0	0.16
2390	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159888	18160158	2390	88,77	1,2	14,37	0,4	508	149	1	1.0	0.963,0.919	1.0,0.731	0.076
2392	"AT1G56500"	NA	chr1	+	21160436	21160666	21160436	21160493	21160571	21160666	2392	33,24	858,742	26,38	438,784	227	149	1	1.0	0.025,0.021	0.038,0.031	-0.012
2393	"AT1G56500"	NA	chr1	+	21166244	21166610	21166244	21166281	21166359	21166610	2393	10,3	269,239	1,5	250,423	227	149	1	1.0	0.024,0.008	0.003,0.008	0.011
2394	"AT1G09185"	NA	chr1	-	12380915	12382151	12380915	12381994	12382116	12382151	2394	2,3	8,4	2,9	4,3	271	149	0.309278882779	1.0	0.121,0.292	0.216,0.623	-0.213
2395	"AT1G09185"	NA	chr1	-	12382761	12383494	12382761	12383257	12383351	12383494	2395	3,5	3,0	7,3	3,3	243	149	0.47781132774	1.0	0.38,1.0	0.589,0.38	0.205
2396	"AT2G43465"	NA	chr2	-	18047877	18048194	18047877	18048032	18048100	18048194	2396	13,12	32,30	1,19	23,31	217	149	1	1.0	0.218,0.215	0.029,0.296	0.054
2397	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048187	18048309	18048435	2397	16,13	13,13	1,10	4,13	271	149	0.649019673203	1.0	0.404,0.355	0.121,0.297	0.171
2398	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048194	18048309	18048435	2398	12,13	18,9	1,10	1,3	264	149	0.351441277696	1.0	0.273,0.449	0.361,0.653	-0.146
2399	"AT1G76530"	NA	chr1	+	28718193	28718541	28718193	28718286	28718377	28718541	2399	0,0	1,0	1,0	0,0	240	149	1	1.0	0.0,NA	1.0,NA	-1.0
2400	"AT1G76530"	NA	chr1	+	28719429	28719714	28719429	28719522	28719613	28719714	2400	4,2	2,3	0,5	2,6	240	149	0.571046819029	1.0	0.554,0.293	0.0,0.341	0.253
2401	"AT4G29230"	NA	chr4	+	14412557	14413804	14412557	14412857	14413672	14413804	2401	25,17	42,27	0,0	12,17	964	149	1	1.0	0.084,0.089	0.0,0.0	0.086
2402	"AT1G09160"	NA	chr1	-	2952596	2953418	2952596	2953074	2953162	2953418	2402	92,120	13,35	64,145	22,23	237	149	1	1.0	0.816,0.683	0.647,0.799	0.026
2403	"AT1G18400"	NA	chr1	+	6332999	6333856	6332999	6333077	6333489	6333856	2403	54,37	146,132	22,61	124,156	561	149	1	1.0	0.089,0.069	0.045,0.094	0.009
2404	"AT4G39870"	NA	chr4	+	18501876	18502353	18501876	18502092	18502205	18502353	2404	408,499	21,9	175,380	3,18	262	149	1	1.0	0.917,0.969	0.971,0.923	-0.004
2405	"AT2G27170"	NA	chr2	-	11609783	11610454	11609783	11609882	11610307	11610454	2405	42,44	177,191	19,53	141,187	574	149	1	1.0	0.058,0.056	0.034,0.069	0.005
2406	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596255	21597734	2406	31,30	2,3	11,3	0,1	250	149	1	1.0	0.902,0.856	1.0,0.641	0.058
2407	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596812	21597734	2407	140,124	24,24	70,79	5,5	807	149	0.0698510222937	1.0	0.519,0.488	0.721,0.745	-0.229
2408	"AT5G53220"	NA	chr5	+	21596255	21597734	21596255	21596711	21596812	21597734	2408	35,15	12,22	15,21	10,16	250	149	1	1.0	0.635,0.289	0.472,0.439	0.006
2409	"AT1G09090"	NA	chr1	+	2935466	2935717	2935466	2935569	2935643	2935717	2409	5,5	109,89	2,14	27,59	223	149	1	1.0	0.03,0.036	0.047,0.137	-0.059
2410	"AT1G12200"	NA	chr1	+	4139060	4139517	4139060	4139196	4139340	4139517	2410	35,31	213,205	15,14	113,225	293	149	1	1.0	0.077,0.071	0.063,0.031	0.027
2411	"AT1G08900"	NA	chr1	+	2852459	2852778	2852459	2852603	2852739	2852778	2411	50,48	2,8	260,459	1,0	285	149	0.535084080377	1.0	0.929,0.758	0.993,1.0	-0.153
2412	"AT4G02550"	NA	chr4	-	1120364	1121191	1120364	1121016	1121103	1121191	2412	100,79	83,91	36,78	35,80	236	149	1	1.0	0.432,0.354	0.394,0.381	0.006
2413	"AT4G27860"	NA	chr4	+	13874078	13874864	13874078	13874444	13874519	13874864	2413	33,24	210,252	44,71	147,271	224	149	1	1.0	0.095,0.06	0.166,0.148	-0.08
2414	"AT4G27860"	NA	chr4	+	13875662	13876528	13875662	13875724	13875793	13876528	2414	51,24	205,300	35,45	152,391	218	149	1	1.0	0.145,0.052	0.136,0.073	-0.006
2415	"AT2G25730"	NA	chr2	-	10956262	10956916	10956262	10956620	10956704	10956916	2415	134,161	145,237	45,73	104,199	233	149	0.284491767161	1.0	0.371,0.303	0.217,0.19	0.133
2416	"AT2G25730"	NA	chr2	-	10962966	10963420	10962966	10963257	10963342	10963420	2416	19,22	244,254	12,16	142,258	234	149	1	1.0	0.047,0.052	0.051,0.038	0.005
2417	"AT1G72050"	NA	chr1	+	27116857	27117470	27116857	27117001	27117087	27117470	2417	12,12	254,281	16,26	152,316	235	149	1	1.0	0.029,0.026	0.063,0.05	-0.029
2419	"AT3G01920"	NA	chr3	+	318598	318848	318598	318668	318749	318848	2419	46,57	217,224	25,44	48,63	230	149	0.147944150939	1.0	0.121,0.142	0.252,0.312	-0.151
2420	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205449	10205474	2420	37,32	81,79	11,33	16,41	357	149	1	1.0	0.16,0.145	0.223,0.251	-0.084
2421	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205461	10205474	2421	45,42	146,163	14,35	99,154	369	149	1	1.0	0.111,0.094	0.054,0.084	0.034
2422	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205241	10205622	10205693	2422	64,68	8,21	16,45	2,6	530	149	0.874166457777	1.0	0.692,0.477	0.692,0.678	-0.101
2423	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205501	10205622	10205693	2423	41,46	24,24	9,33	28,52	270	149	0.00351797092646	0.1653781380286339	0.485,0.514	0.151,0.259	0.294
2424	"AT2G23985"	NA	chr2	+	10205449	10205693	10205449	10205474	10205622	10205693	2424	44,52	199,201	13,41	94,131	297	149	1	1.0	0.1,0.115	0.065,0.136	0.007
2425	"AT2G23985"	NA	chr2	+	10205449	10206522	10205449	10205693	10206103	10206522	2425	101,116	47,49	55,94	7,15	559	149	0.00722474988162	0.2870398285081348	0.364,0.387	0.677,0.626	-0.276
2426	"AT2G23985"	NA	chr2	+	10205622	10206522	10205622	10205710	10206103	10206522	2426	86,91	77,97	38,70	65,84	542	149	1	1.0	0.235,0.205	0.138,0.186	0.058
2427	"AT2G47370"	NA	chr2	-	19438950	19439760	19438950	19439320	19439400	19439760	2427	6,2	26,22	3,7	36,42	229	149	1	1.0	0.131,0.056	0.051,0.098	0.019
2428	"AT3G54930"	NA	chr3	-	20350838	20352684	20350838	20351389	20351471	20352684	2428	10,6	47,56	3,4	22,34	231	149	1	1.0	0.121,0.065	0.081,0.071	0.017
2429	"AT1G01700"	NA	chr1	-	259689	260417	259689	260034	260117	260417	2429	6,12	2,1	1,14	2,11	232	149	0.0317780273141	0.7689036412862628	0.658,0.885	0.243,0.45	0.425
2430	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2430	8,9	6,5	6,7	0,0	239	149	1.37962678933e-05	0.0015132972960295288	0.454,0.529	1.0,1.0	-0.508
2431	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2431	8,13	61,69	13,24	41,63	244	149	1	1.0	0.074,0.103	0.162,0.189	-0.087
2432	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2432	2,10	17,15	6,0	7,11	240	149	1	1.0	0.068,0.293	0.347,0.0	0.007
2433	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2433	83,88	354,384	35,44	178,297	364	149	1	1.0	0.088,0.086	0.074,0.057	0.021
2434	"AT5G49010"	NA	chr5	+	19867560	19867878	19867560	19867670	19867805	19867878	2434	3,1	29,32	2,4	24,37	284	149	1	1.0	0.051,0.016	0.042,0.054	-0.014
2435	"AT1G01290"	NA	chr1	+	114618	116407	114618	115339	115960	116407	2435	60,75	75,103	49,54	17,86	770	149	1	1.0	0.134,0.124	0.358,0.108	-0.104
2436	"AT2G03505"	NA	chr2	+	1064772	1065463	1064772	1064809	1064919	1065463	2436	4,2	21,13	1,0	5,22	259	149	1	1.0	0.099,0.081	0.103,0.0	0.038
2437	"AT1G61850"	NA	chr1	+	22861412	22862398	22861412	22861502	22861745	22862398	2437	91,118	198,233	46,109	90,187	392	149	1	1.0	0.149,0.161	0.163,0.181	-0.017
2438	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777434	25777963	2438	4,8	51,52	9,8	35,43	283	149	1	1.0	0.04,0.075	0.119,0.089	-0.046
2439	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777457	25777963	2439	7,17	15,25	12,11	16,48	306	149	1	1.0	0.185,0.249	0.268,0.1	0.033
2440	"AT4G30340"	NA	chr4	-	14838906	14839155	14838906	14838994	14839077	14839155	2440	13,12	154,163	13,15	116,151	232	149	1	1.0	0.051,0.045	0.067,0.06	-0.015
2442	"AT2G04039"	NA	chr2	+	1333639	1333983	1333639	1333703	1333777	1333983	2442	12,10	274,202	11,15	226,419	223	149	1	1.0	0.028,0.032	0.031,0.023	0.003
2443	"AT5G60450"	NA	chr5	-	24311812	24312784	24311812	24312018	24312090	24312784	2443	362,406	17,11	268,341	18,20	221	149	1	1.0	0.935,0.961	0.909,0.92	0.033
2444	"AT5G15270"	NA	chr5	+	4960898	4962102	4960898	4960974	4961134	4962102	2444	308,303	258,209	172,292	171,289	309	149	1	1.0	0.365,0.411	0.327,0.328	0.06
2445	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2445	13,17	16,20	20,52	4,13	375	149	0.000525262336123	0.035516368371275725	0.244,0.252	0.665,0.614	-0.391
2446	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2446	30,36	2,3	29,35	0,0	232	149	1	1.0	0.906,0.885	1.0,1.0	-0.105
2447	"AT1G80040"	NA	chr1	-	30110696	30111284	30110696	30110725	30110880	30111284	2447	99,98	0,0	47,115	1,0	304	149	1	1.0	1.0,1.0	0.958,1.0	0.021
2448	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2448	222,223	73,60	119,195	74,94	409	149	0.253317339662	1.0	0.526,0.575	0.369,0.43	0.151
2449	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2449	10,12	257,244	8,22	112,263	228	149	1	1.0	0.025,0.031	0.045,0.052	-0.021
2450	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2450	93,76	14,22	28,84	7,5	220	149	0.955432949666	1.0	0.818,0.701	0.73,0.919	-0.065
2451	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2451	40,65	124,151	64,108	51,131	451	149	0.268383557414	1.0	0.096,0.125	0.293,0.214	-0.143
2452	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2452	57,24	13,15	18,26	7,18	391	149	0.966082807308	1.0	0.626,0.379	0.495,0.355	0.077
2453	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2453	0,5	148,147	1,1	88,132	243	149	1	1.0	0.0,0.02	0.007,0.005	0.004
2454	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2454	140,188	178,174	42,72	144,202	240	149	0.00207394891244	0.1100753960409015	0.328,0.401	0.153,0.181	0.198
2455	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2455	161,208	2,3	53,95	0,0	408	149	1	1.0	0.967,0.962	1.0,1.0	-0.036
2456	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2456	95,113	69,70	38,78	57,60	252	149	0.862053295708	1.0	0.449,0.488	0.283,0.435	0.11
2457	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2457	62,88	107,143	26,50	78,125	225	149	1	1.0	0.277,0.29	0.181,0.209	0.088
2458	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2458	24,18	40,17	16,6	9,29	791	149	1	1.0	0.102,0.166	0.251,0.038	-0.01
2459	"AT3G50040"	NA	chr3	-	18549203	18550173	18549203	18549656	18549751	18550173	2459	0,0	7,12	0,1	7,18	244	149	1	1.0	0.0,0.0	0.0,0.033	-0.017
2460	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2460	39,54	96,90	7,42	67,83	844	149	1	1.0	0.067,0.096	0.018,0.082	0.032
2461	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2461	33,39	66,87	31,50	64,104	441	149	1	1.0	0.145,0.132	0.141,0.14	-0.002
2462	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2462	175,145	243,191	113,239	131,165	236	149	1	1.0	0.313,0.324	0.353,0.478	-0.097
2464	"AT1G80210"	NA	chr1	-	30163128	30163618	30163128	30163479	30163563	30163618	2464	92,80	212,217	47,62	88,188	233	149	1	1.0	0.217,0.191	0.255,0.174	-0.01
2466	"AT5G49305"	NA	chr5	-	19991149	19991580	19991149	19991260	19991483	19991580	2466	5,1	2,0	1,1	0,0	372	149	1	1.0	0.5,1.0	1.0,1.0	-0.25
2467	"AT1G10760"	NA	chr1	-	3590424	3590799	3590424	3590543	3590709	3590799	2467	155,157	3,2	45,98	2,1	315	149	1	1.0	0.961,0.974	0.914,0.979	0.021
2468	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419425	6419459	2468	50,59	135,116	37,64	99,165	310	149	1	1.0	0.151,0.196	0.152,0.157	0.019
2469	"AT3G20475"	NA	chr3	+	7150252	7150394	7150252	7150284	7150370	7150394	2469	0,0	8,17	3,4	1,6	235	149	0.042744555428	0.937720558189369	0.0,0.0	0.655,0.297	-0.476
2470	"AT3G20475"	NA	chr3	+	7150370	7150627	7150370	7150394	7150511	7150627	2470	0,0	8,17	0,1	3,8	266	149	1	1.0	0.0,0.0	0.0,0.065	-0.033
2471	"AT1G80170"	NA	chr1	-	30154008	30154317	30154008	30154125	30154208	30154317	2471	15,3	80,72	5,14	54,75	232	149	1	1.0	0.107,0.026	0.056,0.107	-0.015
2472	"AT1G68340"	NA	chr1	-	25613925	25614594	25613925	25614445	25614516	25614594	2472	2,1	25,34	2,0	14,35	220	149	1	1.0	0.051,0.02	0.088,0.0	-0.009
2474	"AT5G28080"	NA	chr5	-	10091051	10091517	10091051	10091209	10091296	10091517	2474	2,0	36,36	4,3	22,56	236	149	1	1.0	0.034,0.0	0.103,0.033	-0.051
2475	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092172	10092210	2475	66,57	3,10	35,46	5,7	573	149	1	1.0	0.851,0.597	0.645,0.631	0.086
2476	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092172	10092210	2476	37,30	65,36	15,20	25,22	500	149	1	1.0	0.145,0.199	0.152,0.213	-0.011
2477	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091748	10092314	10092721	2477	70,65	0,1	38,50	0,5	715	149	0.774662071793	1.0	1.0,0.931	1.0,0.676	0.127
2478	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091821	10092314	10092721	2478	41,38	4,3	18,24	1,5	642	149	1	1.0	0.704,0.746	0.807,0.527	0.058
2479	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10092210	10092314	10092721	2479	7,10	58,41	6,9	29,30	253	149	1	1.0	0.066,0.126	0.109,0.15	-0.034
2480	"AT1G08550"	NA	chr1	+	2706867	2707677	2706867	2707128	2707423	2707677	2480	93,94	470,421	65,134	245,420	444	149	1	1.0	0.062,0.07	0.082,0.097	-0.023
2481	"AT3G28700"	NA	chr3	+	10759558	10759904	10759558	10759778	10759842	10759904	2481	5,7	29,39	5,15	22,40	213	149	1	1.0	0.108,0.112	0.137,0.208	-0.062
2482	"AT3G26932"	NA	chr3	-	9931152	9932249	9931152	9931372	9931468	9932249	2482	20,27	26,52	15,20	37,40	245	149	1	1.0	0.319,0.24	0.198,0.233	0.064
2483	"AT3G26932"	NA	chr3	-	9931468	9932249	9931468	9931714	9931841	9932249	2483	65,68	1,4	58,66	5,1	276	149	1	1.0	0.972,0.902	0.862,0.973	0.02
2484	"AT2G41720"	NA	chr2	-	17403644	17404025	17403644	17403808	17403904	17404025	2484	74,54	135,116	103,124	78,114	245	149	0.0254798142437	0.7016214082079156	0.25,0.221	0.445,0.398	-0.186
2485	"AT1G63100"	NA	chr1	-	23399111	23402176	23399111	23400868	23400943	23402176	2485	36,39	16,15	14,34	16,28	224	149	0.178488227509	1.0	0.599,0.634	0.368,0.447	0.209
2486	"AT2G34170"	NA	chr2	+	14427508	14429059	14427508	14427880	14428197	14429059	2486	64,45	46,42	30,65	18,31	466	149	1	1.0	0.308,0.255	0.348,0.401	-0.093
2487	"AT1G10540"	NA	chr1	-	3475577	3475828	3475577	3475655	3475736	3475828	2487	0,0	6,3	0,3	5,8	230	149	1	1.0	0.0,0.0	0.0,0.195	-0.098
2488	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586097	2586519	2488	125,201	5,2	116,286	4,0	1162	149	1	1.0	0.762,0.928	0.788,1.0	-0.049
2489	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586288	2586519	2489	369,511	110,80	304,596	89,128	1353	149	1	1.0	0.27,0.413	0.273,0.339	0.035
