ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3092	"AT1G71410"	NA	chr1	-	26912725	26913961	26912725	26912748	26912877	26913961	3092	224,262	26,28	175,281	13,14	278	149	1	1.0	0.822,0.834	0.878,0.915	-0.069
3093	"AT2G37300"	NA	chr2	-	15663424	15663817	15663424	15663569	15663688	15663817	3093	1,2	13,9	2,4	16,22	268	149	1	1.0	0.041,0.11	0.065,0.092	-0.003
3094	"AT5G24630"	NA	chr5	-	8435631	8436170	8435631	8435730	8435859	8436170	3094	20,8	56,38	3,8	17,24	278	149	1	1.0	0.161,0.101	0.086,0.152	0.012
3095	"AT5G24630"	NA	chr5	-	8435631	8436170	8435631	8435742	8435859	8436170	3095	16,6	8,12	3,8	11,6	266	149	0.876621643791	1.0	0.528,0.219	0.133,0.428	0.093
3097	"AT4G23290"	NA	chr4	-	12179993	12180936	12179993	12180318	12180447	12180936	3097	354,401	25,20	231,548	11,43	278	149	1	1.0	0.884,0.915	0.918,0.872	0.004
3098	"AT5G46390"	NA	chr5	+	18818416	18818630	18818416	18818500	18818591	18818630	3098	36,66	108,69	23,46	119,208	240	149	0.345544752172	1.0	0.171,0.373	0.107,0.121	0.158
3099	"AT1G70700"	NA	chr1	+	26656237	26656478	26656237	26656320	26656392	26656478	3099	1015,828	10,7	502,887	6,10	221	149	1	1.0	0.986,0.988	0.983,0.984	0.003
3100	"AT1G70700"	NA	chr1	+	26656573	26657064	26656573	26656628	26656710	26657064	3100	23,31	478,409	11,22	242,473	231	149	1	1.0	0.03,0.047	0.028,0.029	0.01
3101	"AT1G70100"	NA	chr1	+	26405396	26405654	26405396	26405496	26405597	26405654	3101	196,213	443,556	247,430	209,469	250	149	0.00129103072667	0.07668411424678434	0.209,0.186	0.413,0.353	-0.185
3104	"AT2G04800"	NA	chr2	-	1687172	1687939	1687172	1687616	1687721	1687939	3104	33,42	9,15	13,14	4,6	254	149	1	1.0	0.683,0.622	0.656,0.578	0.036
3105	"AT2G04800"	NA	chr2	-	1687172	1687939	1687172	1687616	1687788	1687939	3105	28,43	39,67	10,14	38,47	298	149	0.44495377413	1.0	0.264,0.243	0.116,0.13	0.131
3106	"AT3G14420"	NA	chr3	+	4821787	4822157	4821787	4821940	4822032	4822157	3106	48,27	13865,12809	41,95	9528,18517	241	149	1	1.0	0.002,0.001	0.003,0.003	-0.002
3109	"AT3G01130"	NA	chr3	-	44902	45377	44902	44949	45311	45377	3109	7,17	6,0	18,26	0,2	298	149	0.418972239009	1.0	0.368,1.0	1.0,0.867	-0.25
3111	"AT2G38185"	NA	chr2	+	15999925	16000377	15999925	16000048	16000144	16000377	3111	3,4	45,44	1,10	37,43	245	149	1	1.0	0.039,0.052	0.016,0.124	-0.025
3112	"AT2G38185"	NA	chr2	+	16000144	16000583	16000144	16000377	16000476	16000583	3112	3,10	38,40	4,1	15,37	248	149	1	1.0	0.045,0.131	0.138,0.016	0.011
3113	"AT1G09300"	NA	chr1	+	3004360	3004778	3004360	3004435	3004514	3004778	3113	4,8	111,107	4,9	62,103	228	149	1	1.0	0.023,0.047	0.04,0.054	-0.012
3115	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001435	1001747	3115	8,7	20,10	4,6	6,13	283	149	1	1.0	0.174,0.269	0.26,0.195	-0.006
3116	"AT1G03920"	NA	chr1	+	1001435	1002067	1001435	1001747	1001808	1002067	3116	7,14	22,10	0,3	9,27	210	149	0.0164109090671	0.5186268057743783	0.184,0.498	0.0,0.073	0.304
3117	"AT1G77320"	NA	chr1	+	29061855	29062058	29061855	29061897	29061984	29062058	3117	6,1	61,44	4,1	36,73	236	149	1	1.0	0.058,0.014	0.066,0.009	-0.001
3119	"AT1G48510"	NA	chr1	+	17935118	17935526	17935118	17935210	17935296	17935526	3119	2,0	3,5	1,0	1,4	235	149	1	1.0	0.297,0.0	0.388,0.0	-0.046
3120	"AT1G48510"	NA	chr1	+	17935118	17935526	17935118	17935210	17935302	17935526	3120	4,0	0,0	1,0	0,3	241	149	1	1.0	1.0,NA	1.0,0.0	0.5
3121	"AT3G02510"	NA	chr3	-	522371	522652	522371	522428	522538	522652	3121	10,14	148,99	5,5	47,107	259	149	1	1.0	0.037,0.075	0.058,0.026	0.014
3122	"AT3G02510"	NA	chr3	-	524264	524631	524264	524409	524507	524631	3122	14,22	70,59	5,18	22,48	247	149	1	1.0	0.108,0.184	0.121,0.184	-0.007
3123	"AT1G09023"	NA	chr1	+	25922422	25923554	25922422	25922530	25922669	25923554	3123	70,42	10,14	15,31	2,3	288	149	0.637719405397	1.0	0.784,0.608	0.795,0.842	-0.123
3124	"AT1G09023"	NA	chr1	+	25923659	25926170	25923659	25923744	25923828	25926170	3124	91,43	53,53	25,42	19,45	233	149	1	1.0	0.523,0.342	0.457,0.374	0.017
3125	"AT3G04380"	NA	chr3	+	1162043	1162933	1162043	1162292	1162373	1162933	3125	6,5	13,5	5,2	3,13	230	149	1	1.0	0.23,0.393	0.519,0.091	0.007
3126	"AT1G77480"	NA	chr1	-	29114448	29115061	29114448	29114834	29114973	29115061	3126	66,99	122,213	41,77	65,201	288	149	1	1.0	0.219,0.194	0.246,0.165	0.001
3127	"AT2G03730"	NA	chr2	-	1139805	1140204	1139805	1139948	1140081	1140204	3127	25,46	190,233	22,64	92,182	282	149	1	1.0	0.065,0.094	0.112,0.157	-0.055
3128	"AT1G14300"	NA	chr1	-	4882816	4883176	4882816	4882930	4883044	4883176	3128	2,14	168,202	4,3	103,156	263	149	1	1.0	0.007,0.038	0.022,0.011	0.006
3129	"AT1G68862"	NA	chr1	-	25887748	25888071	25887748	25887804	25887985	25888071	3129	87,134	30,30	131,191	39,58	298	149	1	1.0	0.592,0.691	0.627,0.622	0.017
3130	"AT1G02090"	NA	chr1	-	387583	388406	387583	387655	388267	388406	3130	116,112	87,87	70,76	62,88	298	149	1	1.0	0.4,0.392	0.361,0.302	0.065
3131	"AT1G02090"	NA	chr1	-	387583	388406	387583	387672	388267	388406	3131	49,52	317,234	42,38	107,217	298	149	1	1.0	0.072,0.1	0.164,0.081	-0.037
3132	"AT4G12850"	NA	chr4	+	7536912	7538322	7536912	7537203	7538081	7538322	3132	77,83	4,3	50,71	5,5	298	149	1	1.0	0.906,0.933	0.833,0.877	0.065
3133	"AT1G78750"	NA	chr1	-	29613732	29614884	29613732	29614698	29614774	29614884	3133	14,7	2,1	20,30	0,5	225	149	1	1.0	0.823,0.823	1.0,0.799	-0.077
3134	"AT5G35560"	NA	chr5	-	13745138	13745504	13745138	13745271	13745349	13745504	3134	343,380	26,35	144,305	28,24	227	149	1	1.0	0.896,0.877	0.771,0.893	0.054
3135	"AT4G38060"	NA	chr4	-	17873000	17875201	17873000	17873758	17874018	17875201	3135	42,26	289,366	29,27	111,306	298	149	1	1.0	0.068,0.034	0.116,0.042	-0.028
3136	"AT5G36930"	NA	chr5	-	14567999	14568761	14567999	14568059	14568150	14568761	3136	4,4	49,64	1,9	21,51	240	149	1	1.0	0.048,0.037	0.029,0.099	-0.022
3137	"AT2G22240"	NA	chr2	-	9451604	9452354	9451604	9452083	9452165	9452354	3137	1,4	118,96	0,1	62,87	231	149	1	1.0	0.005,0.026	0.0,0.007	0.012
3140	"AT1G75390"	NA	chr1	+	28291697	28293008	28291697	28292538	28292608	28293008	3140	255,184	9,15	136,228	10,2	219	149	1	1.0	0.951,0.893	0.902,0.987	-0.023
3143	"AT1G14520"	NA	chr1	-	4968141	4968661	4968141	4968402	4968500	4968661	3143	1,2	39,47	4,0	33,42	247	149	1	1.0	0.015,0.025	0.068,0.0	-0.014
3144	"AT1G14520"	NA	chr1	-	4969917	4970311	4969917	4970060	4970160	4970311	3144	34,27	1,0	34,36	2,0	249	149	1	1.0	0.953,1.0	0.91,1.0	0.021
3145	"AT3G24530"	NA	chr3	-	8947109	8947396	8947109	8947208	8947285	8947396	3145	1,5	76,100	14,23	45,80	226	149	0.11637119278	1.0	0.009,0.032	0.17,0.159	-0.144
3146	"AT4G27745"	NA	chr4	+	13839888	13840398	13839888	13840078	13840360	13840398	3146	205,224	41,65	76,236	10,23	298	149	0.177920816736	1.0	0.714,0.633	0.792,0.837	-0.141
3147	"AT5G53486"	NA	chr5	+	21721698	21722013	21721698	21721888	21721956	21722013	3147	1,0	0,0	0,3	2,0	217	149	1	1.0	1.0,NA	0.0,1.0	0.5
3148	"AT5G53486"	NA	chr5	+	21721698	21722293	21721698	21722013	21722228	21722293	3148	1,0	2,0	1,0	0,1	298	149	1	1.0	0.2,NA	1.0,0.0	-0.3
3149	"AT3G22845"	NA	chr3	+	8087843	8088256	8087843	8088030	8088148	8088256	3149	76,112	742,847	98,165	331,790	267	149	1	1.0	0.054,0.069	0.142,0.104	-0.061
3150	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357837	22357898	3150	12,10	212,260	8,12	128,270	224	149	1	1.0	0.036,0.025	0.04,0.029	-0.004
3151	"AT1G11000"	NA	chr1	-	3672499	3672704	3672499	3672560	3672636	3672704	3151	12,2	72,48	2,11	36,79	225	149	1	1.0	0.099,0.027	0.035,0.084	0.003
3152	"AT1G77800"	NA	chr1	+	29255543	29255891	29255543	29255721	29255802	29255891	3152	217,206	61,71	90,144	18,20	230	149	0.499037513747	1.0	0.697,0.653	0.764,0.823	-0.118
3153	"AT1G77800"	NA	chr1	+	29256137	29256515	29256137	29256234	29256441	29256515	3153	322,402	11,12	201,327	14,3	298	149	1	1.0	0.936,0.944	0.878,0.982	0.01
3154	"AT4G02150"	NA	chr4	-	950545	951472	950545	951253	951344	951472	3154	0,3	240,262	6,4	133,183	240	149	1	1.0	0.0,0.007	0.027,0.013	-0.017
3155	"AT1G09570"	NA	chr1	-	3097157	3099223	3097157	3098940	3099031	3099223	3155	1621,1512	14,17	712,1423	7,7	240	149	1	1.0	0.986,0.982	0.984,0.992	-0.004
3156	"AT1G10910"	NA	chr1	+	3643453	3644187	3643453	3643582	3643731	3644187	3156	245,297	177,185	215,322	95,188	298	149	1	1.0	0.409,0.445	0.531,0.461	-0.069
3157	"AT1G35780"	NA	chr1	-	13278466	13279566	13278466	13278596	13279492	13279566	3157	29,27	179,130	8,21	47,105	298	149	1	1.0	0.075,0.094	0.078,0.091	0.0
3159	"AT1G70180"	NA	chr1	+	26427495	26428740	26427495	26428457	26428659	26428740	3159	37,37	270,253	47,86	132,231	298	149	1	1.0	0.064,0.068	0.151,0.157	-0.088
3160	"AT1G70180"	NA	chr1	+	26428659	26428946	26428659	26428740	26428883	26428946	3160	7,17	235,260	18,15	150,212	292	149	1	1.0	0.015,0.032	0.058,0.035	-0.023
3161	"AT1G07420"	NA	chr1	+	2278586	2279117	2278586	2278724	2278971	2279117	3161	64,72	215,230	25,41	100,202	298	149	1	1.0	0.13,0.135	0.111,0.092	0.031
3162	"AT1G01860"	NA	chr1	-	305784	306287	305784	305934	306044	306287	3162	34,48	128,85	16,39	35,111	259	149	1	1.0	0.133,0.245	0.208,0.168	0.001
3163	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752149	18752241	3163	18,8	35,43	13,38	15,38	268	149	0.104149261249	1.0	0.222,0.094	0.325,0.357	-0.183
3164	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752161	18752241	3164	20,13	45,32	15,42	8,32	280	149	0.0187637651232	0.5710207534405927	0.191,0.178	0.499,0.411	-0.27
3165	"AT2G19280"	NA	chr2	+	8362386	8364753	8362386	8362530	8362647	8364753	3165	3,0	18,39	0,13	21,36	266	149	1	1.0	0.085,0.0	0.0,0.168	-0.042
3166	"AT2G19280"	NA	chr2	+	8364952	8366144	8364952	8365547	8365620	8366144	3166	8,10	11,18	4,7	12,22	222	149	0.783391169676	1.0	0.328,0.272	0.183,0.176	0.121
3167	"AT3G07130"	NA	chr3	-	2255980	2256546	2255980	2256256	2256355	2256546	3167	20,2	96,89	6,9	28,65	248	149	1	1.0	0.111,0.013	0.114,0.077	-0.034
3168	"AT1G05320"	NA	chr1	+	1553606	1553949	1553606	1553759	1553893	1553949	3168	7,7	31,29	4,5	8,22	283	149	1	1.0	0.106,0.113	0.208,0.107	-0.048
3169	"AT1G05320"	NA	chr1	+	1556944	1557328	1556944	1557079	1557175	1557328	3169	31,16	274,245	6,14	111,148	245	149	1	1.0	0.064,0.038	0.032,0.054	0.008
3171	"AT1G27770"	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3171	18,10	187,246	59,85	139,236	225	149	0.00145696065547	0.0835211166449663	0.06,0.026	0.219,0.193	-0.163
3172	"AT1G02910"	NA	chr1	-	656133	656505	656133	656234	656316	656505	3172	15,37	402,407	16,60	244,465	231	149	1	1.0	0.024,0.055	0.041,0.077	-0.019
3173	"AT5G25560"	NA	chr5	+	8897796	8898983	8897796	8898083	8898180	8898983	3173	682,724	78,95	440,882	29,72	246	149	1	1.0	0.841,0.822	0.902,0.881	-0.06
3174	"AT1G10060"	NA	chr1	+	3286533	3287292	3286533	3286646	3286722	3287292	3174	47,40	239,302	20,28	179,272	225	149	1	1.0	0.115,0.081	0.069,0.064	0.032
3175	"AT2G04170"	NA	chr2	-	1417670	1418246	1417670	1417837	1417966	1418246	3175	9,21	147,103	4,11	40,137	278	149	1	1.0	0.032,0.099	0.051,0.041	0.02
3176	"AT2G04170"	NA	chr2	-	1418595	1419171	1418595	1418713	1418792	1419171	3176	15,7	108,81	0,4	46,54	228	149	1	1.0	0.083,0.053	0.0,0.046	0.045
3177	"AT1G05410"	NA	chr1	-	1586907	1587278	1586907	1587124	1587205	1587278	3177	307,346	1,4	189,333	0,2	230	149	1	1.0	0.995,0.982	1.0,0.991	-0.007
3178	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3178	146,164	5,8	131,145	0,0	215	149	1	1.0	0.953,0.934	1.0,1.0	-0.056
3179	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3179	5,13	6,8	12,11	2,4	298	149	0.169031249634	1.0	0.294,0.448	0.75,0.579	-0.293
3180	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3180	2,0	15,20	1,1	4,4	233	149	1	1.0	0.079,0.0	0.138,0.138	-0.099
3181	"AT3G07960"	NA	chr3	+	2537655	2538374	2537655	2537716	2537801	2538374	3181	0,0	8,7	1,0	4,8	234	149	1	1.0	0.0,0.0	0.137,0.0	-0.069
3183	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3183	32,34	32,34	11,20	18,67	240	149	0.105204518068	1.0	0.383,0.383	0.275,0.156	0.167
3184	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3184	10,12	204,153	7,5	107,213	278	149	1	1.0	0.026,0.04	0.034,0.012	0.01
3185	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3185	40,53	142,109	26,68	55,87	298	149	1	1.0	0.123,0.196	0.191,0.281	-0.077
3186	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3186	17,26	84,74	6,23	31,72	298	149	1	1.0	0.092,0.149	0.088,0.138	0.007
3187	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3187	16,19	11,15	6,13	14,18	298	149	0.307074908073	1.0	0.421,0.388	0.176,0.265	0.184
3188	"AT1G73320"	NA	chr1	-	27565986	27566365	27565986	27566100	27566180	27566365	3188	3,3	75,78	0,0	39,74	229	149	1	1.0	0.025,0.024	0.0,0.0	0.025
3189	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3189	5,6	41,56	3,12	32,105	237	149	1	1.0	0.071,0.063	0.056,0.067	0.006
3190	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335700	2335768	2335831	3190	5,5	1,5	1,11	0,1	217	149	0.0281917807722	0.7636564791590439	0.774,0.407	1.0,0.883	-0.351
3191	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3191	4,7	47,49	8,7	11,31	298	149	1	1.0	0.041,0.067	0.267,0.101	-0.13
3192	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3192	8,4	52,44	3,9	20,43	298	149	1	1.0	0.071,0.043	0.07,0.095	-0.026
3193	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3193	135,143	37,40	57,132	40,55	298	149	0.328187243579	1.0	0.646,0.641	0.416,0.545	0.163
3194	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3194	39,37	124,145	76,145	71,138	298	149	7.25158237292e-05	0.0065000547451810175	0.136,0.113	0.349,0.344	-0.222
3195	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3195	53,38	61,58	21,48	45,71	221	149	1	1.0	0.369,0.306	0.239,0.313	0.061
3196	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3196	179,181	1,2	143,265	6,7	298	149	1	1.0	0.989,0.978	0.923,0.95	0.047
3197	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3197	1,0	0,0	0,7	2,0	237	149	1	1.0	1.0,NA	0.0,1.0	0.5
3198	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3198	11,12	45,32	7,17	15,39	295	149	1	1.0	0.11,0.159	0.191,0.18	-0.051
3199	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3199	1,4	34,49	0,7	19,28	227	149	1	1.0	0.019,0.051	0.0,0.141	-0.035
3201	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3201	9,8	47,53	17,2	30,55	298	149	1	1.0	0.087,0.07	0.221,0.018	-0.041
3202	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3202	205,232	2336,2610	165,280	1428,2321	233	149	1	1.0	0.053,0.054	0.069,0.072	-0.017
3203	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3203	35,58	193,203	21,33	108,202	255	149	1	1.0	0.096,0.143	0.102,0.087	0.025
3204	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3204	0,2	111,121	4,6	101,101	231	149	1	1.0	0.0,0.011	0.025,0.037	-0.026
3205	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3205	0,0	95,105	0,3	51,121	223	149	1	1.0	0.0,0.0	0.0,0.016	-0.008
3207	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3207	496,439	226,268	345,623	100,247	277	149	0.917850472283	1.0	0.541,0.468	0.65,0.576	-0.108
3209	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3209	5,3	116,79	4,7	32,66	227	149	1	1.0	0.028,0.024	0.076,0.065	-0.045
3210	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3210	18,8	193,145	30,39	57,103	262	149	0.0253441525678	0.7261010648638209	0.05,0.03	0.23,0.177	-0.164
3212	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3212	0,1	14,3	2,0	1,5	298	149	1	1.0	0.0,0.143	0.5,0.0	-0.178
3213	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3213	9,9	17,24	7,6	11,17	228	149	1	1.0	0.257,0.197	0.294,0.187	-0.013
3215	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3215	0,4	23,32	3,0	8,19	242	149	1	1.0	0.0,0.071	0.188,0.0	-0.059
3217	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3217	529,579	12,10	206,456	4,16	234	149	1	1.0	0.966,0.974	0.97,0.948	0.011
3218	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3218	1104,1251	247,231	516,965	191,329	265	149	0.438343968969	1.0	0.715,0.753	0.603,0.623	0.121
3219	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3219	13,5	12,4	3,4	1,8	290	149	0.303493520463	1.0	0.358,0.391	0.607,0.204	-0.031
3220	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3220	115,93	0,3	43,68	1,1	278	149	1	1.0	1.0,0.943	0.958,0.973	0.006
3221	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3221	1,4	3,8	0,5	1,9	298	149	1	1.0	0.143,0.2	0.0,0.217	0.063
3222	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3222	233,364	108,176	102,235	43,73	298	149	1	1.0	0.519,0.508	0.543,0.617	-0.067
3223	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3223	174,295	347,429	81,166	183,288	298	149	1	1.0	0.2,0.256	0.181,0.224	0.025
3224	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3224	30,32	62,66	21,61	50,95	227	149	1	1.0	0.241,0.241	0.216,0.297	-0.016
3226	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3226	0,2	15,13	4,0	8,6	232	149	1	1.0	0.0,0.09	0.243,0.0	-0.076
3228	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3228	2,1	31,33	0,7	22,40	237	149	1	1.0	0.039,0.019	0.0,0.099	-0.021
3229	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3229	77,74	13,12	53,70	13,17	283	149	1	1.0	0.757,0.765	0.682,0.684	0.078
3230	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3230	70,58	68,49	44,65	24,30	226	149	0.346622032737	1.0	0.404,0.438	0.547,0.588	-0.146
3231	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3231	22,22	168,139	26,20	65,143	291	149	1	1.0	0.063,0.075	0.17,0.067	-0.05
3232	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3232	76,80	110,111	59,92	28,82	298	149	0.268743951345	1.0	0.257,0.265	0.513,0.359	-0.175
3233	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3233	118,110	35,12	83,130	21,31	298	149	1	1.0	0.628,0.821	0.664,0.677	0.054
3234	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3234	20,18	8,3	11,26	0,0	270	149	0.00432647896142	0.2012220875452887	0.58,0.768	1.0,1.0	-0.326
3235	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3235	45,29	3,3	12,35	2,1	298	149	1	1.0	0.882,0.829	0.75,0.946	0.007
3236	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3236	29,22	6,4	7,28	8,6	229	149	0.514664045403	1.0	0.759,0.782	0.363,0.752	0.213
3238	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3238	64,47	173,161	27,20	49,127	240	149	1	1.0	0.187,0.153	0.255,0.089	-0.002
3239	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3239	92,62	8,16	33,45	3,4	298	149	1	1.0	0.852,0.66	0.846,0.849	-0.091
3240	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3240	115,107	90,96	18,62	33,93	298	149	0.369605552344	1.0	0.39,0.358	0.214,0.25	0.142
3241	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3241	66,46	78,83	30,27	34,116	228	149	1	1.0	0.356,0.266	0.366,0.132	0.062
3242	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3242	73,49	11,9	31,31	0,1	233	149	0.0118294655421	0.40740082666716665	0.809,0.777	1.0,0.952	-0.183
3243	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3243	519,641	0,0	296,535	1,2	275	149	1	1.0	1.0,1.0	0.994,0.993	0.006
3245	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3245	7,5	0,3	0,11	0,0	232	149	1	1.0	1.0,0.517	NA,1.0	-0.242
3246	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3246	11,15	109,126	4,6	63,118	248	149	1	1.0	0.057,0.067	0.037,0.03	0.028
3247	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3247	16,9	116,145	15,10	80,134	268	149	1	1.0	0.071,0.033	0.094,0.04	-0.015
3248	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3248	38,40	1252,968	49,85	920,1484	248	149	1	1.0	0.018,0.024	0.031,0.033	-0.011
3249	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3249	43,51	0,1	29,72	2,0	263	149	1	1.0	1.0,0.967	0.891,1.0	0.038
3250	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3250	26,34	0,2	19,49	2,0	254	149	1	1.0	1.0,0.909	0.848,1.0	0.031
3251	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3251	26,34	26,42	19,49	13,21	258	149	0.199384914442	1.0	0.366,0.319	0.458,0.574	-0.173
3253	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3253	0,0	28,15	0,2	8,9	298	149	1	1.0	0.0,0.0	0.0,0.1	-0.05
3254	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3254	1597,1292	18890,13602	1163,2127	20703,35065	262	149	1	1.0	0.046,0.051	0.031,0.033	0.017
3255	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3255	3588,2632	22293,15530	3097,5572	8173,14806	273	149	1	1.0	0.081,0.085	0.171,0.17	-0.088
3256	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3256	20,18	229,289	10,17	144,223	298	149	1	1.0	0.042,0.03	0.034,0.037	0.001
3257	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3257	29,33	442,469	13,40	198,345	252	149	1	1.0	0.037,0.04	0.037,0.064	-0.012
3260	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3260	6,6	70,112	6,7	37,72	291	149	1	1.0	0.042,0.027	0.077,0.047	-0.027
3261	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3261	23,29	165,200	11,26	89,145	221	149	1	1.0	0.086,0.089	0.077,0.108	-0.005
3262	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3262	65,60	85,49	34,54	46,68	281	149	1	1.0	0.289,0.394	0.282,0.296	0.053
3263	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3263	78,46	43,63	22,34	33,53	298	149	0.749976492978	1.0	0.476,0.267	0.25,0.243	0.125
