ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2181	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	2181	1777,1962	0,1	979,1658	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2182	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	2182	366,328	4,0	164,413	0,3	209	149	1	1.0	0.985,1.0	1.0,0.99	-0.003
2184	"AT1G73290"	NA	chr1	-	27556918	27557037	27556200	27556830	27557108	27557180	2184	26,23	1,0	8,17	0,0	268	149	1	1.0	0.935,1.0	1.0,1.0	-0.032
2185	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	2185	16108,14790	1,1	12052,21656	0,1	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2186	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597	2186	516,557	0,2	306,549	0,0	263	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2187	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	2187	29,13	2,3	9,27	0,1	298	149	0.742601248491	1.0	0.879,0.684	1.0,0.931	-0.184
2188	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	2188	51,35	2,3	25,50	0,1	298	149	1	1.0	0.927,0.854	1.0,0.962	-0.09
2189	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	2189	54,40	1,0	9,23	0,0	190	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
2190	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	2190	94,93	1,0	31,67	0,0	243	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2192	"AT4G11670"	NA	chr4	-	7047157	7047275	7046644	7046817	7047503	7047575	2192	150,200	2,2	96,182	0,0	267	149	1	1.0	0.977,0.982	1.0,1.0	-0.02
2193	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	2193	157,195	0,0	66,136	1,0	298	149	1	1.0	1.0,1.0	0.971,1.0	0.014
2194	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165	2194	103,123	0,0	42,92	1,1	236	149	1	1.0	1.0,1.0	0.964,0.983	0.026
2195	"AT4G11670"	NA	chr4	-	7049440	7049671	7049087	7049165	7050105	7050207	2195	106,168	0,0	75,137	0,1	298	149	1	1.0	1.0,1.0	1.0,0.986	0.007
2196	"AT1G61430"	NA	chr1	-	22665881	22666042	22665604	22665815	22666281	22666392	2196	40,42	0,0	22,48	4,3	298	149	0.626300784295	1.0	1.0,1.0	0.733,0.889	0.189
2197	"AT1G61430"	NA	chr1	-	22665890	22666042	22665288	22665815	22666281	22666392	2197	78,79	0,0	43,87	4,3	298	149	1	1.0	1.0,1.0	0.843,0.935	0.111
2199	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	2199	66,73	0,1	30,57	1,0	205	149	1	1.0	1.0,0.982	0.956,1.0	0.013
2200	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	2200	77,40	2,2	24,30	3,7	234	149	0.269760526607	1.0	0.961,0.927	0.836,0.732	0.16
2201	"AT3G05030"	NA	chr3	-	1395558	1395605	1395275	1395470	1395680	1395740	2201	30,35	0,4	21,43	0,0	196	149	1	1.0	1.0,0.869	1.0,1.0	-0.066
2202	"AT3G05030"	NA	chr3	-	1395836	1395934	1395680	1395740	1396363	1396482	2202	62,47	2,0	14,41	0,0	247	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
2203	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	2203	745,745	0,2	377,702	0,3	203	149	1	1.0	1.0,0.996	1.0,0.994	0.001
2204	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	2204	16,25	8,3	13,14	2,3	256	149	1	1.0	0.538,0.829	0.791,0.731	-0.078
2205	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	2205	37,41	8,3	16,21	2,3	298	149	1	1.0	0.698,0.872	0.8,0.778	-0.004
2206	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	2206	360,398	3,0	196,463	0,0	186	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2208	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	2208	395,419	2,0	211,366	0,4	290	149	1	1.0	0.99,1.0	1.0,0.979	0.005
2209	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	2209	216,247	2,0	114,197	0,4	298	149	1	1.0	0.982,1.0	1.0,0.961	0.011
2211	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	2211	6,5	52,60	0,4	31,48	274	149	1	1.0	0.059,0.043	0.0,0.043	0.029
2212	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	2212	23,34	14,4	19,20	1,4	209	149	0.493067941509	1.0	0.539,0.858	0.931,0.781	-0.158
2214	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	2214	270,284	2,1	96,211	2,0	194	149	1	1.0	0.99,0.995	0.974,1.0	0.005
2215	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	2215	438,530	0,1	234,517	0,3	259	149	1	1.0	1.0,0.997	1.0,0.99	0.003
2216	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671	2216	164,149	1,0	58,96	0,0	275	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2217	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	2217	412,419	8,6	180,353	9,4	298	149	1	1.0	0.963,0.972	0.909,0.978	0.024
2218	"AT4G39200"	NA	chr4	+	18257832	18257967	18257562	18257637	18258350	18258900	2218	13069,12502	0,1	9313,15939	0,0	284	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2219	"AT4G39200"	NA	chr4	+	18257835	18257967	18257562	18257637	18258350	18258680	2219	5919,5777	0,1	4360,7286	0,0	281	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2220	"AT2G17270"	NA	chr2	+	7511222	7511266	7510791	7511141	7511518	7511733	2220	32,26	1,0	22,31	0,0	193	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
2221	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	2221	5,0	1044,1058	0,2	554,1078	196	149	1	1.0	0.004,0.0	0.0,0.001	0.002
2223	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067	2223	42,20	1,0	15,40	0,0	298	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
2224	"AT2G31190"	NA	chr2	-	13292535	13292633	13292192	13292372	13292715	13292809	2224	128,121	1,0	63,95	0,0	247	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
2225	"AT2G31190"	NA	chr2	-	13293266	13293355	13293080	13293165	13293440	13293572	2225	101,80	0,0	46,134	0,3	238	149	1	1.0	1.0,1.0	1.0,0.965	0.018
2226	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	2226	506,459	5,3	244,469	1,0	157	149	1	1.0	0.99,0.993	0.996,1.0	-0.006
2227	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	2227	591,514	0,2	248,527	0,4	298	149	1	1.0	1.0,0.992	1.0,0.985	0.004
2228	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	2228	585,563	0,2	264,560	0,4	298	149	1	1.0	1.0,0.993	1.0,0.986	0.003
2229	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	2229	608,585	0,2	271,568	0,4	298	149	1	1.0	1.0,0.993	1.0,0.986	0.003
2230	"AT1G09023"	NA	chr1	+	25923659	25923744	25921872	25923554	25923828	25926170	2230	95,103	0,1	49,102	0,0	234	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
2231	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25888779	25888929	2231	15,29	0,1	12,9	1,5	205	149	0.228746897947	1.0	1.0,0.955	0.897,0.567	0.246
2232	"AT1G68862"	NA	chr1	-	25887985	25888071	25887748	25887804	25888779	25888929	2232	76,103	0,4	100,148	0,0	235	149	1	1.0	1.0,0.942	1.0,1.0	-0.029
2233	"AT5G47435"	NA	chr5	+	19242171	19242322	19241671	19242032	19242399	19242473	2233	1720,1699	0,2	1081,1732	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2234	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	2234	1595,1722	2,4	963,1702	0,0	298	149	1	1.0	0.997,0.995	1.0,1.0	-0.004
2235	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	2235	10,14	196,206	3,22	105,160	217	149	1	1.0	0.034,0.045	0.019,0.086	-0.013
2237	"AT3G63500"	NA	chr3	-	23447068	23450002	23446235	23446896	23450094	23450284	2237	1107,1035	2,0	660,1097	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
2238	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293	2238	2,0	25,11	2,0	1,7	206	149	1	1.0	0.055,0.0	0.591,0.0	-0.268
2240	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	2240	300,354	1,0	175,376	0,2	210	149	1	1.0	0.995,1.0	1.0,0.993	0.001
2241	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	2241	467,425	1,2	307,460	0,0	229	149	1	1.0	0.997,0.993	1.0,1.0	-0.005
2242	"AT4G19200"	NA	chr4	+	10499258	10499535	10498747	10498959	10500109	10500809	2242	3441,3440	1,0	1806,3486	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2243	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	2243	82,84	11,3	77,109	9,2	262	149	1	1.0	0.809,0.941	0.83,0.969	-0.024
2244	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	2244	238,208	0,2	189,358	0,2	275	149	1	1.0	1.0,0.983	1.0,0.99	-0.003
2245	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	2245	413,459	2,8	263,391	2,7	298	149	1	1.0	0.99,0.966	0.985,0.965	0.003
2246	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421	2246	515,457	1,0	297,439	0,0	286	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
2247	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702	2247	142,175	0,0	92,184	0,1	245	149	1	1.0	1.0,1.0	1.0,0.991	0.004
2249	"AT1G33290"	NA	chr1	+	12074343	12074406	12074098	12074277	12074494	12074572	2249	438,416	0,0	243,436	0,1	212	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2250	"AT2G45500"	NA	chr2	-	18751049	18751130	18750747	18750871	18751237	18751353	2250	156,157	0,1	111,171	2,1	230	149	1	1.0	1.0,0.99	0.973,0.991	0.013
2251	"AT4G32650"	NA	chr4	-	15752561	15752594	15752275	15752464	15752738	15752837	2251	702,814	0,1	323,672	0,0	182	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2252	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	2252	256,219	0,2	134,243	1,1	214	149	1	1.0	1.0,0.987	0.989,0.994	0.002
2253	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900	2253	8,11	5,0	2,4	2,2	205	149	0.417397863797	1.0	0.538,1.0	0.421,0.592	0.263
2254	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	2254	28,23	70,64	8,34	18,36	205	149	0.695901750826	1.0	0.225,0.207	0.244,0.407	-0.11
2255	"AT5G25560"	NA	chr5	+	8898187	8898361	8897803	8898022	8899425	8899670	2255	16,5	14,26	8,12	2,4	298	149	0.00973966621294	1.0	0.364,0.088	0.667,0.6	-0.407
2256	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	2256	82,82	0,0	52,81	2,5	298	149	1	1.0	1.0,1.0	0.929,0.89	0.091
2257	"AT2G19600"	NA	chr2	+	8481419	8481497	8481168	8481237	8481694	8481783	2257	188,164	0,0	101,142	1,0	227	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2258	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11690181	11690262	2258	2666,3044	0,1	1566,2725	0,0	254	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2259	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11691365	11691465	2259	1346,1542	2,2	852,1462	0,2	254	149	1	1.0	0.997,0.998	1.0,0.998	-0.001
2260	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	2260	26,28	6,1	10,26	1,0	207	149	1	1.0	0.757,0.953	0.878,1.0	-0.084
2261	"AT3G47770"	NA	chr3	+	17618662	17618748	17618204	17618556	17618844	17618989	2261	1,2	0,0	1,1	6,0	235	149	0.0419574142316	1.0	1.0,1.0	0.096,1.0	0.452
2262	"AT1G22690"	NA	chr1	+	8027481	8027535	8027125	8027390	8027623	8027684	2262	1726,3094	0,0	1199,2153	1,0	203	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2263	"AT1G05430"	NA	chr1	-	1595132	1595186	1594922	1595043	1595320	1595426	2263	465,375	1,0	215,373	0,0	203	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2264	"AT1G17090"	NA	chr1	-	5843210	5843263	5842203	5842858	5844151	5844283	2264	14,16	0,0	7,9	0,1	202	149	1	1.0	1.0,1.0	1.0,0.869	0.066
2265	"AT1G17090"	NA	chr1	-	5843210	5843267	5842167	5842858	5844151	5844367	2265	12,12	0,0	6,26	0,1	206	149	1	1.0	1.0,1.0	1.0,0.95	0.025
2266	"AT1G05520"	NA	chr1	-	1631578	1631842	1631389	1631494	1631915	1632077	2266	694,657	0,1	420,741	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2267	"AT1G05520"	NA	chr1	-	1632971	1633053	1632343	1632421	1633131	1633304	2267	698,611	0,0	401,600	0,4	231	149	1	1.0	1.0,1.0	1.0,0.99	0.005
2268	"AT2G25605"	NA	chr2	+	10900280	10900343	10900096	10900189	10900444	10900540	2268	326,342	1,0	237,517	0,1	212	149	1	1.0	0.996,1.0	1.0,0.997	-0.0
2269	"AT3G48820"	NA	chr3	-	18102585	18102632	18102377	18102467	18102764	18102898	2269	43,41	2,0	14,31	0,1	196	149	1	1.0	0.942,1.0	1.0,0.959	-0.009
2270	"AT3G48820"	NA	chr3	-	18102585	18102659	18102377	18102467	18102764	18102941	2270	103,99	2,0	50,115	0,1	223	149	1	1.0	0.972,1.0	1.0,0.987	-0.008
2271	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	2271	67,62	17,7	49,93	6,12	199	149	1	1.0	0.747,0.869	0.859,0.853	-0.048
2272	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	2272	55,35	1,0	28,85	0,0	216	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
2273	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	2273	25088,26156	6,5	18417,32454	0,4	215	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2274	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	2274	123,139	0,0	86,149	1,0	266	149	1	1.0	1.0,1.0	0.98,1.0	0.01
2276	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367	2276	40,20	2,0	31,49	0,0	191	149	1	1.0	0.94,1.0	1.0,1.0	-0.03
2278	"AT2G33340"	NA	chr2	-	14127843	14127948	14127496	14127613	14128042	14128117	2278	2546,2848	1,0	1590,2749	0,0	254	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2279	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	2279	445,512	7,1	213,470	4,3	266	149	1	1.0	0.973,0.997	0.968,0.989	0.007
2280	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	2280	14,24	10,16	14,12	9,14	200	149	1	1.0	0.511,0.528	0.537,0.39	0.056
2281	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	2281	866,842	0,1	531,1029	0,0	194	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2282	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933	2282	76,70	4,0	36,77	0,0	298	149	1	1.0	0.905,1.0	1.0,1.0	-0.047
2284	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677	2284	801,742	0,0	450,759	1,0	243	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2285	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	2285	1,9	30,29	3,8	13,42	222	149	1	1.0	0.022,0.172	0.134,0.113	-0.027
2286	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	2286	2,11	30,29	3,12	13,42	196	149	1	1.0	0.048,0.224	0.149,0.178	-0.027
2287	"AT2G42710"	NA	chr2	+	17784457	17784545	17784260	17784368	17784623	17784670	2287	160,166	0,0	116,202	1,0	237	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2288	"AT1G01780"	NA	chr1	+	283313	283336	283131	283231	283443	283533	2288	370,528	1,0	237,490	0,0	172	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2289	"AT1G11650"	NA	chr1	+	3917020	3917079	3915427	3915893	3917166	3917297	2289	4803,4753	0,1	2564,4326	0,0	208	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2290	"AT1G50910"	NA	chr1	-	18869160	18869189	18868984	18869078	18869266	18869345	2290	26,25	0,1	7,13	0,0	178	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
2291	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	2291	25,31	50,24	21,34	28,45	230	149	1	1.0	0.245,0.456	0.327,0.329	0.023
2292	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	2292	180,176	8,16	62,161	3,4	219	149	1	1.0	0.939,0.882	0.934,0.965	-0.039
2293	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264	2293	276,226	0,1	92,202	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2294	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251	2294	153,130	0,1	60,119	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
2295	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	2295	477,456	0,0	204,334	0,1	211	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2298	"AT1G05960"	NA	chr1	-	1814925	1815085	1814658	1814733	1815391	1815465	2298	512,506	0,2	261,426	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
2299	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465	2299	282,302	1,0	148,309	0,0	218	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2300	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	2300	109,92	0,2	58,108	0,2	283	149	1	1.0	1.0,0.96	1.0,0.966	-0.003
2301	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	2301	57,58	0,2	25,67	0,1	206	149	1	1.0	1.0,0.954	1.0,0.98	-0.013
2302	"AT1G16720"	NA	chr1	+	5725668	5725725	5725536	5725602	5725824	5725902	2302	1905,1444	0,0	1366,2264	0,2	206	149	1	1.0	1.0,1.0	1.0,0.999	0.0
2303	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278	2303	524,512	1,0	328,408	0,0	290	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
2304	"AT1G77890"	NA	chr1	+	29293975	29294048	29293678	29293803	29294266	29294328	2304	148,127	2,0	52,97	0,0	222	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
2306	"AT1G49360"	NA	chr1	-	18269101	18269170	18268661	18268715	18269361	18269448	2306	7,10	0,0	4,5	0,1	218	149	1	1.0	1.0,1.0	1.0,0.774	0.113
2307	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	2307	455,504	27,32	207,385	12,17	211	149	1	1.0	0.922,0.918	0.924,0.941	-0.012
2308	"AT3G27180"	NA	chr3	-	10029332	10029377	10029185	10029253	10029470	10029582	2308	212,176	0,1	116,164	0,0	194	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2309	"AT1G54250"	NA	chr1	+	20255543	20255701	20255209	20255288	20256024	20256116	2309	513,520	2,0	273,561	0,0	298	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2310	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	2310	121,120	382,396	63,110	213,260	250	149	1	1.0	0.159,0.153	0.15,0.201	-0.019
2311	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	2311	3,0	13,1	0,1	1,4	213	149	1	1.0	0.139,0.0	0.0,0.149	-0.005
2312	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530	2312	47,36	2,2	22,35	0,0	207	149	1	1.0	0.944,0.928	1.0,1.0	-0.064
2313	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530	2313	56,45	2,2	28,60	0,0	201	149	1	1.0	0.954,0.943	1.0,1.0	-0.052
2314	"AT1G02205"	NA	chr1	+	421719	421908	421525	421633	421980	422258	2314	257,143	0,1	154,274	0,0	298	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
2315	"AT1G02205"	NA	chr1	+	421734	421908	421525	421633	421980	422437	2315	399,268	0,1	267,486	0,0	298	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2316	"AT1G26940"	NA	chr1	+	9343482	9343647	9343111	9343303	9343742	9343891	2316	162,121	1,0	78,139	1,0	298	149	1	1.0	0.988,1.0	0.975,1.0	0.006
2317	"AT1G26940"	NA	chr1	+	9343533	9343647	9343113	9343303	9343742	9343891	2317	276,243	1,0	115,230	1,0	263	149	1	1.0	0.994,1.0	0.985,1.0	0.005
2318	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256	2318	312,322	0,2	191,345	0,0	298	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
2319	"AT3G50000"	NA	chr3	+	18536209	18536292	18536054	18536120	18536370	18536434	2319	1862,2152	1,0	1254,2199	0,1	232	149	1	1.0	0.999,1.0	1.0,0.999	0.0
2320	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	2320	487,449	19,20	255,439	5,5	220	149	1	1.0	0.946,0.938	0.972,0.983	-0.036
2321	"AT1G10490"	NA	chr1	+	3457147	3457200	3456968	3457068	3457423	3457600	2321	93,84	0,0	46,85	2,0	202	149	1	1.0	1.0,1.0	0.944,1.0	0.028
2322	"AT4G34960"	NA	chr4	+	16649437	16649519	16648527	16648963	16649667	16649715	2322	265,295	0,0	151,255	2,0	231	149	1	1.0	1.0,1.0	0.98,1.0	0.01
2323	"AT4G34960"	NA	chr4	+	16650140	16650216	16649804	16650011	16650483	16651029	2323	242,218	0,1	138,239	0,0	225	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2324	"AT4G34960"	NA	chr4	+	16650140	16650393	16649804	16650011	16650483	16651029	2324	102,90	0,1	46,85	0,0	298	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
2325	"AT2G26540"	NA	chr2	-	11288718	11288814	11288371	11288427	11289194	11289313	2325	407,331	0,0	119,240	1,0	245	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2326	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	2326	3930,3875	25,25	2027,4098	14,27	176	149	1	1.0	0.993,0.992	0.992,0.992	0.0
2327	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	2327	2967,2720	0,2	1832,3302	3,2	226	149	1	1.0	1.0,0.999	0.998,0.999	0.001
2328	"AT1G54650"	NA	chr1	-	20407010	20407120	20406727	20406921	20407491	20407714	2328	100,122	1,0	44,74	0,0	259	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2330	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	2330	418,429	1,0	201,374	4,1	212	149	1	1.0	0.997,1.0	0.972,0.996	0.014
2331	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	2331	126,118	5,3	59,77	1,2	255	149	1	1.0	0.936,0.958	0.972,0.957	-0.017
2332	"AT1G71800"	NA	chr1	+	27000197	27000234	26999929	27000104	27000330	27000563	2332	158,107	1,0	42,127	0,0	186	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2334	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	2334	19,15	0,1	4,10	0,0	213	149	1	1.0	1.0,0.913	1.0,1.0	-0.043
2336	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	2336	278,262	0,0	143,291	0,1	235	149	1	1.0	1.0,1.0	1.0,0.995	0.002
2337	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764	2337	4492,5077	0,1	3471,5994	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2339	"AT1G42470"	NA	chr1	+	15931830	15931900	15931677	15931754	15932100	15932250	2339	235,260	0,0	110,231	0,2	219	149	1	1.0	1.0,1.0	1.0,0.987	0.006
2341	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561558	561651	2341	1387,1557	0,3	702,1374	0,1	202	149	1	1.0	1.0,0.997	1.0,0.999	-0.001
2342	"AT2G02180"	NA	chr2	+	561558	561651	561247	561338	561740	561812	2342	451,410	1,3	220,382	0,0	242	149	1	1.0	0.996,0.988	1.0,1.0	-0.008
2343	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783	2343	1189,1466	0,4	758,1347	0,0	203	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2344	"AT5G55260"	NA	chr5	+	22417895	22417971	22417716	22417802	22418054	22418323	2344	123,129	0,0	57,115	3,0	225	149	1	1.0	1.0,1.0	0.926,1.0	0.037
2345	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2345	4023,4109	0,0	2889,4853	1,1	195	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2346	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155	2346	2478,2713	0,1	1582,3072	0,0	228	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
