ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3045	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174538	30174627	3045	62,56	21,28	29,12	12,2	348	99	1	1.0	0.456,0.363	0.407,0.631	-0.11
3046	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174538	30174627	3046	22,21	23,27	15,5	15,7	288	99	1	1.0	0.247,0.211	0.256,0.197	0.002
3047	"AT1G80245"	NA	chr1	+	30174709	30175133	30174709	30174812	30174943	30175133	3047	41,43	46,36	14,8	19,12	230	99	1	1.0	0.277,0.34	0.241,0.223	0.077
3048	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628229	3629097	3629304	3048	1593,1717	88,111	1028,599	126,65	967	99	0.0744411421383	1.0	0.65,0.613	0.455,0.485	0.161
3049	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628972	3629097	3629304	3049	295,328	47,51	210,130	29,8	224	99	1	1.0	0.735,0.74	0.762,0.878	-0.083
3050	"AT1G20270"	NA	chr1	-	7021557	7021961	7021557	7021745	7021831	7021961	3050	10,11	50,30	12,7	22,13	185	99	1	1.0	0.097,0.164	0.226,0.224	-0.095
3051	"AT1G16020"	NA	chr1	+	5499441	5499750	5499441	5499513	5499640	5499750	3051	14,8	14,12	20,2	8,3	226	99	0.680936345094	1.0	0.305,0.226	0.523,0.226	-0.109
3052	"AT1G67080"	NA	chr1	-	25045622	25045912	25045622	25045711	25045783	25045912	3052	33,17	68,64	5,7	49,18	171	99	1	1.0	0.219,0.133	0.056,0.184	0.056
3053	"AT3G25790"	NA	chr3	+	9414394	9415240	9414394	9414471	9414615	9415240	3053	17,24	54,50	6,4	19,4	243	99	1	1.0	0.114,0.164	0.114,0.289	-0.062
3054	"AT2G32500"	NA	chr2	-	13795684	13795964	13795684	13795747	13795825	13795964	3054	18,11	132,161	12,9	286,133	177	99	1	1.0	0.071,0.037	0.023,0.036	0.024
3055	"AT3G20480"	NA	chr3	-	7151769	7152023	7151769	7151850	7151963	7152023	3055	4,7	8,9	1,0	0,2	212	99	0.0264083342348	0.699604395466177	0.189,0.266	1.0,0.0	-0.272
3056	"AT3G20480"	NA	chr3	-	7152988	7153464	7152988	7153112	7153196	7153464	3056	9,5	9,3	1,4	1,1	183	99	0.571964496996	1.0	0.351,0.474	0.351,0.684	-0.105
3057	"AT1G76350"	NA	chr1	+	28639790	28640937	28639790	28639927	28640115	28640937	3057	21,12	0,2	13,7	0,0	287	99	1	1.0	1.0,0.674	1.0,1.0	-0.163
3058	"AT1G04990"	NA	chr1	-	1420447	1420881	1420447	1420564	1420824	1420881	3058	84,97	97,111	64,22	70,49	359	99	1	1.0	0.193,0.194	0.201,0.11	0.038
3059	"AT3G01980"	NA	chr3	-	327585	328328	327585	328025	328098	328328	3059	19,32	75,63	13,14	45,18	172	99	1	1.0	0.127,0.226	0.143,0.309	-0.049
3060	"AT3G01980"	NA	chr3	-	328098	328618	328098	328328	328418	328618	3060	35,46	78,71	29,11	50,40	189	99	1	1.0	0.19,0.253	0.233,0.126	0.042
3061	"AT3G01980"	NA	chr3	-	328741	329387	328741	328848	328958	329387	3061	152,129	39,24	71,55	26,6	209	99	1	1.0	0.649,0.718	0.564,0.813	-0.005
3063	"AT3G28130"	NA	chr3	+	10465259	10465946	10465259	10465780	10465880	10465946	3063	9,7	14,10	0,1	17,6	199	99	0.0160174992538	0.5042391972884571	0.242,0.258	0.0,0.077	0.211
3064	"AT3G28130"	NA	chr3	+	10468076	10468463	10468076	10468238	10468314	10468463	3064	8,1	16,18	5,1	9,11	175	99	1	1.0	0.22,0.03	0.239,0.049	-0.019
3065	"AT1G55960"	NA	chr1	-	20928902	20929169	20928902	20929031	20929106	20929169	3065	268,349	0,1	261,115	0,0	174	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
3066	"AT5G36220"	NA	chr5	-	14254533	14256284	14254533	14254922	14255501	14256284	3066	47,49	11,24	37,18	19,7	678	99	1	1.0	0.384,0.23	0.221,0.273	0.06
3067	"AT4G11670"	NA	chr4	-	7044731	7045098	7044731	7044906	7045002	7045098	3067	7,12	54,46	0,1	39,31	195	99	1	1.0	0.062,0.117	0.0,0.016	0.081
3068	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048107	7048263	3068	12,16	34,43	5,3	28,12	231	99	1	1.0	0.131,0.138	0.071,0.097	0.051
3069	"AT1G61430"	NA	chr1	-	22664500	22665205	22664500	22664965	22665054	22665205	3069	55,23	10,19	21,13	14,12	188	99	0.544533246212	1.0	0.743,0.389	0.441,0.363	0.164
3070	"AT1G61430"	NA	chr1	-	22665288	22665815	22665288	22665526	22665604	22665815	3070	23,18	19,26	15,6	18,8	177	99	1	1.0	0.404,0.279	0.318,0.296	0.035
3071	"AT1G61430"	NA	chr1	-	22666517	22668213	22666517	22667696	22668016	22668213	3071	31,31	12,15	28,13	13,2	419	99	1	1.0	0.379,0.328	0.337,0.606	-0.118
3072	"AT1G61430"	NA	chr1	-	22666517	22668213	22666517	22667704	22668016	22668213	3072	31,29	0,1	26,13	0,0	411	99	1	1.0	1.0,0.875	1.0,1.0	-0.062
3073	"AT1G61430"	NA	chr1	-	22668016	22668518	22668016	22668213	22668291	22668518	3073	2,2	2,0	5,2	1,3	177	99	0.41961994485	1.0	0.359,1.0	0.737,0.272	0.175
3074	"AT3G22425"	NA	chr3	+	7952162	7952409	7952162	7952237	7952346	7952409	3074	3,6	95,74	2,2	60,19	208	99	1	1.0	0.015,0.037	0.016,0.048	-0.006
3075	"AT5G54790"	NA	chr5	-	22253985	22254481	22253985	22254302	22254415	22254481	3075	2,1	6,16	1,3	2,2	212	99	0.72249662116	1.0	0.135,0.028	0.189,0.412	-0.219
3077	"AT5G46450"	NA	chr5	+	18836181	18837289	18836181	18836366	18836435	18837289	3077	157,140	13,22	103,56	10,4	168	99	1	1.0	0.877,0.789	0.859,0.892	-0.042
3078	"AT2G24960"	NA	chr2	+	10618289	10618974	10618289	10618754	10618823	10618974	3078	3,8	20,19	2,1	22,9	168	99	1	1.0	0.081,0.199	0.051,0.061	0.084
3079	"AT3G05030"	NA	chr3	-	1393141	1394113	1393141	1393803	1394029	1394113	3079	10,8	20,27	10,6	27,8	325	99	1	1.0	0.132,0.083	0.101,0.186	-0.036
3080	"AT3G54620"	NA	chr3	-	20218483	20218789	20218483	20218536	20218713	20218789	3080	377,457	17,12	294,203	18,7	276	99	1	1.0	0.888,0.932	0.854,0.912	0.027
3081	"AT3G54620"	NA	chr3	-	20218483	20218789	20218483	20218609	20218713	20218789	3081	62,90	387,423	41,43	283,159	203	99	1	1.0	0.072,0.094	0.066,0.117	-0.009
3082	"AT5G66100"	NA	chr5	+	26428839	26429207	26428839	26428984	26429116	26429207	3082	17,17	75,71	15,15	45,30	231	99	1	1.0	0.089,0.093	0.125,0.176	-0.059
3083	"AT2G05530"	NA	chr2	+	2030048	2030544	2030048	2030138	2030171	2030544	3083	2,0	1,0	0,2	0,1	132	99	1	1.0	0.6,NA	NA,0.6	0.0
3084	"AT4G05320"	NA	chr4	+	2718558	2720308	2718558	2718639	2719551	2720308	3084	100104,114137	27,21	85747,42554	22,14	1011	99	1	1.0	0.997,0.998	0.997,0.997	0.001
3085	"AT1G31600"	NA	chr1	-	11314623	11315640	11314623	11314994	11315568	11315640	3085	560,483	23,38	358,254	29,11	673	99	1	1.0	0.782,0.652	0.645,0.773	0.008
3087	"AT1G71410"	NA	chr1	-	26912725	26913961	26912725	26912748	26912877	26913961	3087	179,177	11,15	160,82	10,6	228	99	1	1.0	0.876,0.837	0.874,0.856	-0.008
3088	"AT2G37300"	NA	chr2	-	15663424	15663817	15663424	15663569	15663688	15663817	3088	3,3	15,17	1,0	8,1	218	99	1	1.0	0.083,0.074	0.054,0.0	0.052
3089	"AT5G24630"	NA	chr5	-	8435631	8436170	8435631	8435730	8435859	8436170	3089	11,9	11,16	10,5	7,5	228	99	0.880328970735	1.0	0.303,0.196	0.383,0.303	-0.093
3090	"AT5G24630"	NA	chr5	-	8435631	8436170	8435631	8435742	8435859	8436170	3090	9,6	4,2	9,5	1,6	216	99	1	1.0	0.508,0.579	0.805,0.276	0.003
3092	"AT4G23290"	NA	chr4	-	12179993	12180936	12179993	12180318	12180447	12180936	3092	159,183	6,9	244,153	9,13	228	99	1	1.0	0.92,0.898	0.922,0.836	0.03
3093	"AT5G46390"	NA	chr5	+	18818416	18818630	18818416	18818500	18818591	18818630	3093	5,11	38,51	18,18	83,38	190	99	1	1.0	0.064,0.101	0.102,0.198	-0.067
3094	"AT1G70700"	NA	chr1	+	26656237	26656478	26656237	26656320	26656392	26656478	3094	468,547	4,3	499,249	3,2	171	99	1	1.0	0.985,0.991	0.99,0.986	0.0
3095	"AT1G70700"	NA	chr1	+	26656573	26657064	26656573	26656628	26656710	26657064	3095	31,28	246,293	25,17	232,120	181	99	1	1.0	0.064,0.05	0.056,0.072	-0.007
3096	"AT1G70100"	NA	chr1	+	26405396	26405654	26405396	26405496	26405597	26405654	3096	145,154	225,242	203,131	146,87	200	99	0.0211678495734	0.6145014055798994	0.242,0.24	0.408,0.427	-0.176
3099	"AT2G04800"	NA	chr2	-	1687172	1687939	1687172	1687616	1687721	1687939	3099	19,22	11,16	10,7	1,0	204	99	9.12651180235e-05	0.010534602194712571	0.456,0.4	0.829,1.0	-0.486
3100	"AT2G04800"	NA	chr2	-	1687172	1687939	1687172	1687616	1687788	1687939	3100	24,24	43,33	14,8	34,16	271	99	1	1.0	0.169,0.21	0.131,0.154	0.047
3101	"AT3G14420"	NA	chr3	+	4821787	4822157	4821787	4821940	4822032	4822157	3101	47,28	5718,7208	27,21	6346,3537	191	99	1	1.0	0.004,0.002	0.002,0.003	0.001
3105	"AT1G11710"	NA	chr1	+	3948713	3951359	3948713	3949265	3949352	3951359	3105	27,21	1,0	11,6	0,0	186	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
3106	"AT2G38185"	NA	chr2	+	15999925	16000377	15999925	16000048	16000144	16000377	3106	5,14	21,33	2,1	21,11	195	99	0.785393065981	1.0	0.108,0.177	0.046,0.044	0.097
3107	"AT2G38185"	NA	chr2	+	16000144	16000583	16000144	16000377	16000476	16000583	3107	2,8	21,28	0,0	25,13	198	99	1	1.0	0.045,0.125	0.0,0.0	0.085
3108	"AT1G09300"	NA	chr1	+	3004360	3004778	3004360	3004435	3004514	3004778	3108	4,0	35,39	1,0	27,33	178	99	1	1.0	0.06,0.0	0.02,0.0	0.02
3110	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001435	1001747	3110	1,5	5,3	6,2	6,4	233	99	1	1.0	0.078,0.415	0.298,0.175	0.01
3111	"AT1G03920"	NA	chr1	+	1001435	1002067	1001435	1001747	1001808	1002067	3111	8,14	7,17	2,3	8,4	160	99	0.356665230222	1.0	0.414,0.338	0.134,0.317	0.15
3112	"AT1G77320"	NA	chr1	+	29061855	29062058	29061855	29061897	29061984	29062058	3112	6,5	24,26	2,4	25,17	186	99	1	1.0	0.117,0.093	0.041,0.111	0.029
3114	"AT1G48510"	NA	chr1	+	17935118	17935526	17935118	17935210	17935296	17935526	3114	2,1	0,4	0,1	1,0	185	99	0.506800253088	1.0	1.0,0.118	0.0,1.0	0.059
3116	"AT3G02510"	NA	chr3	-	522371	522652	522371	522428	522538	522652	3116	10,8	86,80	4,0	64,27	209	99	1	1.0	0.052,0.045	0.029,0.0	0.034
3117	"AT3G02510"	NA	chr3	-	524264	524631	524264	524409	524507	524631	3117	13,8	39,56	2,2	21,9	197	99	1	1.0	0.143,0.067	0.046,0.1	0.032
3118	"AT1G09023"	NA	chr1	+	25922422	25923554	25922422	25922530	25922669	25923554	3118	20,44	7,7	24,12	9,8	238	99	0.416555110531	1.0	0.543,0.723	0.526,0.384	0.178
3119	"AT1G09023"	NA	chr1	+	25923659	25926170	25923659	25923744	25923828	25926170	3119	44,37	27,28	28,6	21,19	183	99	0.468236392764	1.0	0.469,0.417	0.419,0.146	0.16
3120	"AT3G04380"	NA	chr3	+	1162043	1162933	1162043	1162292	1162373	1162933	3120	12,4	7,7	1,3	6,1	180	99	0.649726248135	1.0	0.485,0.239	0.084,0.623	0.009
3121	"AT1G77480"	NA	chr1	-	29114448	29115061	29114448	29114834	29114973	29115061	3121	92,60	103,102	46,21	84,44	238	99	1	1.0	0.271,0.197	0.186,0.166	0.058
3122	"AT2G03730"	NA	chr2	-	1139805	1140204	1139805	1139948	1140081	1140204	3122	48,53	140,191	33,18	121,64	232	99	1	1.0	0.128,0.106	0.104,0.107	0.011
3123	"AT1G14300"	NA	chr1	-	4882816	4883176	4882816	4882930	4883044	4883176	3123	4,4	109,118	4,3	81,42	213	99	1	1.0	0.017,0.016	0.022,0.032	-0.01
3124	"AT1G68862"	NA	chr1	-	25887748	25888071	25887748	25887804	25887985	25888071	3124	76,73	13,13	95,63	23,12	280	99	1	1.0	0.674,0.665	0.594,0.65	0.047
3125	"AT1G02090"	NA	chr1	-	387583	388406	387583	387655	388267	388406	3125	114,112	49,49	85,45	50,14	711	99	1	1.0	0.245,0.241	0.191,0.309	-0.007
3126	"AT1G02090"	NA	chr1	-	387583	388406	387583	387672	388267	388406	3126	89,91	180,135	65,36	114,60	694	99	1	1.0	0.066,0.088	0.075,0.079	0.0
3127	"AT4G12850"	NA	chr4	+	7536912	7538322	7536912	7537203	7538081	7538322	3127	97,69	1,0	99,63	0,2	977	99	1	1.0	0.908,1.0	1.0,0.761	0.073
3128	"AT1G78750"	NA	chr1	-	29613732	29614884	29613732	29614698	29614774	29614884	3128	14,5	0,0	8,6	1,0	175	99	1	1.0	1.0,1.0	0.819,1.0	0.091
3129	"AT5G35560"	NA	chr5	-	13745138	13745504	13745138	13745271	13745349	13745504	3129	186,311	19,18	169,81	10,5	177	99	1	1.0	0.846,0.906	0.904,0.901	-0.027
3130	"AT4G38060"	NA	chr4	-	17873000	17875201	17873000	17873758	17874018	17875201	3130	16,44	139,185	30,10	126,59	359	99	1	1.0	0.031,0.062	0.062,0.045	-0.007
3131	"AT5G36930"	NA	chr5	-	14567999	14568761	14567999	14568059	14568150	14568761	3131	7,4	25,37	0,2	25,19	190	99	1	1.0	0.127,0.053	0.0,0.052	0.064
3132	"AT2G22240"	NA	chr2	-	9451604	9452354	9451604	9452083	9452165	9452354	3132	2,1	37,30	1,0	38,16	181	99	1	1.0	0.029,0.018	0.014,0.0	0.017
3135	"AT1G75390"	NA	chr1	+	28291697	28293008	28291697	28292538	28292608	28293008	3135	175,110	11,9	98,46	2,2	169	99	1	1.0	0.903,0.877	0.966,0.931	-0.058
3138	"AT1G14520"	NA	chr1	-	4968141	4968661	4968141	4968402	4968500	4968661	3138	4,7	28,34	0,2	18,13	197	99	1	1.0	0.067,0.094	0.0,0.072	0.045
3139	"AT1G14520"	NA	chr1	-	4969917	4970311	4969917	4970060	4970160	4970311	3139	31,29	0,2	37,25	2,1	199	99	1	1.0	1.0,0.878	0.902,0.926	0.025
3140	"AT3G24530"	NA	chr3	-	8947109	8947396	8947109	8947208	8947285	8947396	3140	1,2	56,58	15,6	41,17	176	99	0.122559743915	1.0	0.01,0.019	0.171,0.166	-0.154
3141	"AT4G27745"	NA	chr4	+	13839888	13840398	13839888	13840078	13840360	13840398	3141	207,214	23,25	169,90	11,8	381	99	1	1.0	0.7,0.69	0.8,0.745	-0.078
3142	"AT5G53486"	NA	chr5	+	21721698	21722013	21721698	21721888	21721956	21722013	3142	2,2	0,0	1,2	1,0	167	99	1	1.0	1.0,1.0	0.372,1.0	0.314
3143	"AT5G53486"	NA	chr5	+	21721698	21722293	21721698	21722013	21722228	21722293	3143	2,4	3,0	3,0	1,0	314	99	1	1.0	0.174,1.0	0.486,NA	0.101
3144	"AT3G22845"	NA	chr3	+	8087843	8088256	8087843	8088030	8088148	8088256	3144	73,82	466,519	89,46	272,162	217	99	1	1.0	0.067,0.067	0.13,0.115	-0.055
3145	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357837	22357898	3145	4,6	151,142	5,3	96,54	174	99	1	1.0	0.015,0.023	0.029,0.031	-0.011
3146	"AT1G11000"	NA	chr1	-	3672499	3672704	3672499	3672560	3672636	3672704	3146	3,11	49,39	1,0	29,22	175	99	1	1.0	0.033,0.138	0.019,0.0	0.076
3147	"AT1G77800"	NA	chr1	+	29255543	29255891	29255543	29255721	29255802	29255891	3147	106,135	33,39	80,44	12,2	180	99	0.0946825784402	1.0	0.639,0.656	0.786,0.924	-0.208
3148	"AT1G77800"	NA	chr1	+	29256137	29256515	29256137	29256234	29256441	29256515	3148	324,347	3,12	166,102	6,4	306	99	1	1.0	0.972,0.903	0.9,0.892	0.041
3149	"AT4G02150"	NA	chr4	-	950545	951472	950545	951253	951344	951472	3149	11,1	135,172	1,2	88,53	190	99	1	1.0	0.041,0.003	0.006,0.019	0.01
3150	"AT1G09570"	NA	chr1	-	3097157	3099223	3097157	3098940	3099031	3099223	3150	1169,1359	7,15	812,378	10,3	190	99	1	1.0	0.989,0.979	0.977,0.985	0.003
3151	"AT1G10910"	NA	chr1	+	3643453	3644187	3643453	3643582	3643731	3644187	3151	172,198	76,98	159,119	62,34	248	99	1	1.0	0.475,0.446	0.506,0.583	-0.084
3152	"AT1G35780"	NA	chr1	-	13278466	13279566	13278466	13278596	13279492	13279566	3152	79,62	119,76	41,15	44,30	995	99	1	1.0	0.062,0.075	0.085,0.047	0.003
3153	"AT1G70180"	NA	chr1	+	26427495	26428457	26427495	26427909	26427957	26428457	3153	262,258	0,1	191,144	0,0	147	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
3154	"AT1G70180"	NA	chr1	+	26427495	26428740	26427495	26428457	26428659	26428740	3154	25,50	140,136	54,38	106,55	301	99	1	1.0	0.055,0.108	0.144,0.185	-0.083
3155	"AT1G70180"	NA	chr1	+	26428659	26428946	26428659	26428740	26428883	26428946	3155	14,18	153,122	10,4	102,70	242	99	1	1.0	0.036,0.057	0.039,0.023	0.015
3156	"AT1G07420"	NA	chr1	+	2278586	2279117	2278586	2278724	2278971	2279117	3156	55,80	115,131	18,9	91,49	346	99	1	1.0	0.12,0.149	0.054,0.05	0.083
3157	"AT1G01860"	NA	chr1	-	305784	306287	305784	305934	306044	306287	3157	27,33	41,54	23,22	39,28	209	99	1	1.0	0.238,0.224	0.218,0.271	-0.014
3158	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752149	18752241	3158	6,3	15,15	22,7	13,10	218	99	0.0877872142076	1.0	0.154,0.083	0.435,0.241	-0.219
3159	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752161	18752241	3159	12,9	20,25	23,7	13,4	230	99	0.0412942766146	0.9354890328391626	0.205,0.134	0.432,0.43	-0.262
3160	"AT2G19280"	NA	chr2	+	8362386	8364753	8362386	8362530	8362647	8364753	3160	2,0	21,24	3,0	17,18	216	99	1	1.0	0.042,0.0	0.075,0.0	-0.016
3161	"AT2G19280"	NA	chr2	+	8364952	8366144	8364952	8365547	8365620	8366144	3161	10,1	15,10	3,6	19,12	172	99	1	1.0	0.277,0.054	0.083,0.223	0.013
3162	"AT3G07130"	NA	chr3	-	2255980	2256546	2255980	2256256	2256355	2256546	3162	12,14	53,48	8,8	28,13	198	99	1	1.0	0.102,0.127	0.125,0.235	-0.066
3163	"AT1G05320"	NA	chr1	+	1553606	1553949	1553606	1553759	1553893	1553949	3163	3,5	4,14	3,4	4,7	233	99	1	1.0	0.242,0.132	0.242,0.195	-0.032
3164	"AT1G05320"	NA	chr1	+	1556944	1557328	1556944	1557079	1557175	1557328	3164	7,11	138,150	6,2	82,51	195	99	1	1.0	0.025,0.036	0.036,0.02	0.003
3166	"AT1G27770"	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3166	9,8	135,132	30,42	150,64	175	99	0.276771572464	1.0	0.036,0.033	0.102,0.271	-0.152
3167	"AT1G02910"	NA	chr1	-	656133	656505	656133	656234	656316	656505	3167	23,14	188,206	13,10	186,78	181	99	1	1.0	0.063,0.036	0.037,0.066	-0.002
3168	"AT5G25560"	NA	chr5	+	8897796	8898983	8897796	8898083	8898180	8898983	3168	442,415	39,25	354,208	18,17	196	99	1	1.0	0.851,0.893	0.909,0.861	-0.013
3169	"AT1G10060"	NA	chr1	+	3286533	3287292	3286533	3286646	3286722	3287292	3169	14,16	122,128	4,12	135,57	175	99	1	1.0	0.061,0.066	0.016,0.106	0.003
3170	"AT2G04170"	NA	chr2	-	1417670	1418246	1417670	1417837	1417966	1418246	3170	18,11	127,135	9,3	41,8	228	99	1	1.0	0.058,0.034	0.087,0.14	-0.068
3171	"AT2G04170"	NA	chr2	-	1418595	1419171	1418595	1418713	1418792	1419171	3171	4,13	95,118	5,3	43,13	178	99	1	1.0	0.023,0.058	0.061,0.114	-0.047
3172	"AT1G05410"	NA	chr1	-	1586907	1587278	1586907	1587124	1587205	1587278	3172	175,221	0,1	170,77	3,0	180	99	1	1.0	1.0,0.992	0.969,1.0	0.012
3173	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3173	117,122	1,0	98,44	0,0	165	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3174	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3174	7,12	3,9	6,4	5,1	317	99	1	1.0	0.422,0.294	0.273,0.555	-0.056
3175	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3175	0,0	2,4	0,1	3,1	183	99	1	1.0	0.0,0.0	0.0,0.351	-0.175
3176	"AT3G07960"	NA	chr3	+	2537655	2538374	2537655	2537716	2537801	2538374	3176	0,1	4,8	0,0	4,2	184	99	1	1.0	0.0,0.063	0.0,0.0	0.032
3178	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3178	28,18	34,22	16,6	38,12	190	99	0.76977248809	1.0	0.3,0.299	0.18,0.207	0.106
3179	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3179	12,7	121,88	4,4	97,63	228	99	1	1.0	0.041,0.033	0.018,0.027	0.015
3180	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3180	47,27	60,51	55,17	44,21	425	99	1	1.0	0.154,0.11	0.226,0.159	-0.06
3181	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3181	14,37	28,50	5,6	18,13	449	99	1	1.0	0.099,0.14	0.058,0.092	0.045
3182	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3182	11,14	8,7	9,6	6,1	451	99	1	1.0	0.232,0.305	0.248,0.568	-0.139
3183	"AT1G73320"	NA	chr1	-	27565986	27566365	27565986	27566100	27566180	27566365	3183	3,0	46,40	1,5	40,26	179	99	1	1.0	0.035,0.0	0.014,0.096	-0.037
3184	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3184	8,2	31,41	9,1	35,8	187	99	1	1.0	0.12,0.025	0.12,0.062	-0.019
3186	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3186	5,6	20,20	1,3	8,10	329	99	1	1.0	0.07,0.083	0.036,0.083	0.017
3187	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3187	4,2	37,26	11,1	14,9	324	99	1	1.0	0.032,0.023	0.194,0.033	-0.086
3188	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3188	89,120	17,20	82,36	22,26	348	99	0.157295944308	1.0	0.598,0.631	0.515,0.283	0.216
3189	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3189	24,28	82,80	83,44	49,34	274	99	4.83333618192e-05	0.00585800345248704	0.096,0.112	0.38,0.319	-0.246
3190	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3190	25,29	37,50	25,21	54,32	171	99	1	1.0	0.281,0.251	0.211,0.275	0.023
3191	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3191	209,230	0,2	229,147	1,0	405	99	1	1.0	1.0,0.966	0.982,1.0	-0.008
3193	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3193	10,9	16,40	14,13	27,15	245	99	1	1.0	0.202,0.083	0.173,0.259	-0.073
3194	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3194	5,3	15,26	1,2	9,10	177	99	1	1.0	0.157,0.061	0.059,0.101	0.029
3196	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3196	7,12	40,54	9,4	22,11	422	99	1	1.0	0.039,0.05	0.088,0.079	-0.039
3197	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3197	150,90	1155,1379	85,51	936,523	183	99	1	1.0	0.066,0.034	0.047,0.05	0.002
3198	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3198	29,51	111,145	14,10	78,45	205	99	1	1.0	0.112,0.145	0.08,0.097	0.04
3199	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3199	1,5	62,86	1,0	42,19	181	99	1	1.0	0.009,0.031	0.013,0.0	0.014
3200	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3200	2,2	52,59	2,2	49,24	173	99	1	1.0	0.022,0.019	0.023,0.046	-0.014
3202	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3202	433,413	203,201	358,276	129,84	227	99	1	1.0	0.482,0.473	0.548,0.589	-0.091
3204	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3204	5,5	32,49	1,0	39,25	177	99	1	1.0	0.08,0.054	0.014,0.0	0.06
3205	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3205	5,10	69,122	10,28	57,33	212	99	0.546387406196	1.0	0.033,0.037	0.076,0.284	-0.145
3207	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3207	2,2	2,3	0,0	2,0	344	99	1	1.0	0.223,0.161	0.0,NA	0.192
3208	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3208	16,13	9,22	10,2	5,6	178	99	1	1.0	0.497,0.247	0.527,0.156	0.03
3210	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3210	2,1	9,7	0,0	14,7	192	99	1	1.0	0.103,0.069	0.0,0.0	0.086
3212	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3212	447,424	6,23	341,132	6,0	184	99	1	1.0	0.976,0.908	0.968,1.0	-0.042
3213	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3213	799,805	101,135	643,304	172,66	215	99	0.79692764944	1.0	0.785,0.733	0.633,0.68	0.102
3214	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3214	6,7	3,3	1,3	4,3	240	99	0.0990519689192	1.0	0.452,0.49	0.093,0.292	0.278
3215	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3215	52,59	2,2	57,30	2,0	228	99	1	1.0	0.919,0.928	0.925,1.0	-0.039
