ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2851	"AT1G19660"	NA	chr1	-	6800357	6800643	6800357	6800422	6800551	6800643	2851	11,5	1273,1441	12,3	966,465	198	99	1	1.0	0.004,0.002	0.006,0.003	-0.002
2852	"AT3G05365"	NA	chr3	-	1534567	1535237	1534567	1534707	1534985	1535237	2852	3,5	1,0	1,0	1,0	198	99	1	1.0	0.6,1.0	0.333,NA	0.467
2854	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470266	13470338	13470394	2854	5,17	38,36	9,2	14,10	171	99	1	1.0	0.071,0.215	0.271,0.104	-0.045
2855	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470269	13470338	13470394	2855	6,10	42,85	6,0	38,36	168	99	1	1.0	0.078,0.065	0.085,0.0	0.029
2856	"AT2G35940"	NA	chr2	-	15090856	15092115	15090856	15091786	15092066	15092115	2856	34,36	29,29	37,11	34,17	198	99	1	1.0	0.37,0.383	0.352,0.244	0.079
2857	"AT4G02830"	NA	chr4	+	1263592	1264088	1263592	1263682	1263810	1264088	2857	8,23	35,33	4,6	13,12	198	99	1	1.0	0.103,0.258	0.133,0.2	0.014
2858	"AT1G28610"	NA	chr1	-	10054233	10054760	10054233	10054510	10054614	10054760	2858	10,14	10,17	15,10	24,7	198	99	1	1.0	0.333,0.292	0.238,0.417	-0.015
2859	"AT1G27370"	NA	chr1	-	9505114	9505966	9505114	9505608	9505717	9505966	2859	6,4	34,33	0,2	29,22	198	99	1	1.0	0.081,0.057	0.0,0.043	0.048
2860	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9507211	9508542	2860	40,40	4,3	38,15	3,0	198	99	0.796544943265	1.0	0.833,0.87	0.864,1.0	-0.081
2861	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9508146	9508542	2861	40,32	4,0	30,14	0,2	198	99	1	1.0	0.833,1.0	1.0,0.778	0.027
2862	"AT2G37700"	NA	chr2	-	15812850	15813070	15812850	15812870	15812981	15813070	2862	8,6	0,0	0,0	1,0	198	99	1	1.0	1.0,1.0	0.0,NA	1.0
2863	"AT3G05590"	NA	chr3	+	1621404	1621881	1621404	1621669	1621791	1621881	2863	65,42	1,0	46,14	0,0	198	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
2864	"AT5G58260"	NA	chr5	-	23561210	23561478	23561210	23561296	23561361	23561478	2864	9,14	118,123	21,9	169,92	164	99	1	1.0	0.044,0.064	0.07,0.056	-0.009
2866	"AT1G03080"	NA	chr1	-	737232	737624	737232	737420	737561	737624	2866	33,51	19,37	22,9	23,5	198	99	1	1.0	0.465,0.408	0.324,0.474	0.037
2867	"AT1G03080"	NA	chr1	-	737232	737624	737232	737437	737561	737624	2867	15,30	60,66	9,5	42,29	198	99	1	1.0	0.111,0.185	0.097,0.079	0.06
2868	"AT3G19820"	NA	chr3	-	6880374	6882235	6880374	6881628	6881722	6882235	2868	92,92	0,2	53,29	0,0	193	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
2869	"AT1G10810"	NA	chr1	+	3599165	3599877	3599165	3599590	3599676	3599877	2869	1,6	0,2	3,1	2,0	185	99	1	1.0	1.0,0.616	0.445,1.0	0.086
2870	"AT1G10810"	NA	chr1	+	3600223	3600877	3600223	3600326	3600421	3600877	2870	4,19	0,7	7,3	2,0	194	99	0.230028079079	1.0	1.0,0.581	0.641,1.0	-0.03
2871	"AT3G62860"	NA	chr3	-	23241886	23242274	23241886	23241977	23242113	23242274	2871	61,50	130,176	29,23	134,56	198	99	1	1.0	0.19,0.124	0.098,0.17	0.023
2872	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2872	31,32	22,18	13,5	10,7	198	99	0.897379808367	1.0	0.413,0.471	0.394,0.263	0.113
2873	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2873	1,3	3,2	2,0	13,6	191	99	0.685148988721	1.0	0.147,0.437	0.074,0.0	0.255
2874	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2874	85,91	791,859	68,34	538,270	198	99	1	1.0	0.051,0.05	0.059,0.059	-0.008
2875	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2875	13,16	148,158	13,20	121,58	176	99	1	1.0	0.047,0.054	0.057,0.162	-0.059
2878	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2878	112,141	4,12	75,36	11,4	198	99	0.923377028085	1.0	0.933,0.855	0.773,0.818	0.099
2879	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2879	109,180	14,14	75,52	12,8	198	99	1	1.0	0.796,0.865	0.758,0.765	0.069
2880	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2880	15,14	4,6	44,39	6,3	187	99	0.230187543997	1.0	0.665,0.553	0.795,0.873	-0.225
2881	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2881	11,18	110,122	38,38	89,53	198	99	0.0607526753363	1.0	0.048,0.069	0.176,0.264	-0.162
2882	"AT2G20590"	NA	chr2	-	8867537	8867857	8867537	8867660	8867791	8867857	2882	3,0	4,3	0,0	2,3	198	99	1	1.0	0.273,0.0	0.0,0.0	0.137
2883	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2883	13,6	5,1	13,10	1,0	198	99	0.0310806905779	0.8215490520101937	0.565,0.75	0.867,1.0	-0.276
2885	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2885	215,200	5,4	147,75	4,3	198	99	1	1.0	0.956,0.962	0.948,0.926	0.022
2886	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2886	3,6	13,25	1,3	18,11	177	99	1	1.0	0.114,0.118	0.03,0.132	0.035
2887	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2887	10,15	59,47	10,9	36,27	198	99	1	1.0	0.078,0.138	0.122,0.143	-0.024
2889	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2889	23,17	121,127	12,2	111,44	198	99	1	1.0	0.087,0.063	0.051,0.022	0.038
2890	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2890	20,24	37,41	15,14	6,7	198	99	0.0175044328196	0.5569173494446421	0.213,0.226	0.556,0.5	-0.308
2891	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2891	153,203	28,42	85,51	18,5	165	99	1	1.0	0.766,0.744	0.739,0.86	-0.044
2892	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2892	4,13	32,55	15,3	18,6	196	99	0.250793496407	1.0	0.059,0.107	0.296,0.202	-0.166
2893	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2893	31,25	304,340	33,8	303,128	198	99	1	1.0	0.049,0.035	0.052,0.03	0.001
2894	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2894	15,16	89,108	3,1	61,26	198	99	1	1.0	0.078,0.069	0.024,0.019	0.052
2895	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2895	21,22	134,184	11,6	142,87	198	99	1	1.0	0.073,0.056	0.037,0.033	0.029
2896	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2896	13,16	3,1	12,7	2,2	194	99	0.82649595884	1.0	0.689,0.891	0.754,0.641	0.093
2897	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2897	15,5	17,12	6,5	6,5	181	99	0.938904362117	1.0	0.326,0.186	0.354,0.354	-0.098
2898	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2898	9,6	25,7	1,0	3,3	189	99	0.129121889535	1.0	0.159,0.31	0.149,0.0	0.16
2899	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2899	7,4	35,15	1,1	9,8	185	99	1	1.0	0.097,0.125	0.056,0.063	0.052
2900	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2900	220,254	624,782	139,71	491,306	181	99	1	1.0	0.162,0.151	0.134,0.113	0.033
2901	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2901	151,185	4,2	106,56	1,0	198	99	1	1.0	0.95,0.979	0.981,1.0	-0.026
2902	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2902	132,147	639,754	82,42	373,255	198	99	1	1.0	0.094,0.089	0.099,0.076	0.004
2903	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2903	433,433	60,63	277,169	54,36	198	99	1	1.0	0.783,0.775	0.719,0.701	0.069
2904	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2904	8,3	22,31	5,9	10,2	198	99	0.155543418482	1.0	0.154,0.046	0.2,0.692	-0.346
2906	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2906	121,137	33,30	88,48	28,10	198	99	1	1.0	0.647,0.695	0.611,0.706	0.013
2907	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2907	3,17	90,126	4,0	53,32	179	99	1	1.0	0.018,0.069	0.04,0.0	0.024
2908	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2908	18,11	45,36	3,1	14,24	188	99	0.595978075035	1.0	0.174,0.139	0.101,0.021	0.096
2909	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2909	0,1	2,0	0,0	1,2	190	99	1	1.0	0.0,1.0	0.0,0.0	0.5
2910	"AT3G24255"	NA	chr3	+	8789078	8791033	8789078	8789190	8789274	8791033	2910	12,17	0,0	5,6	1,0	183	99	1	1.0	1.0,1.0	0.73,1.0	0.135
2911	"AT1G51850"	NA	chr1	-	19256098	19256624	19256098	19256244	19256304	19256624	2911	134,187	0,0	99,43	0,3	159	99	1	1.0	1.0,1.0	1.0,0.899	0.05
2912	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2912	12,13	160,173	43,34	89,50	176	99	0.000266166206122	0.02641647979688328	0.04,0.041	0.214,0.277	-0.205
2913	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2913	13,9	96,113	15,6	83,44	182	99	1	1.0	0.069,0.042	0.09,0.069	-0.024
2914	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2914	4,7	33,41	6,7	38,18	198	99	1	1.0	0.057,0.079	0.073,0.163	-0.05
2915	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2915	19,9	40,59	2,3	35,23	198	99	1	1.0	0.192,0.071	0.028,0.061	0.087
2916	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2916	7,19	49,45	17,13	10,11	198	99	0.00670951511555	0.3004371768407389	0.067,0.174	0.459,0.371	-0.295
2917	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2917	11,16	1,1	15,7	2,0	198	99	1	1.0	0.846,0.889	0.789,1.0	-0.027
2918	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2918	16,16	15,16	7,1	6,4	170	99	0.933563913795	1.0	0.383,0.368	0.405,0.127	0.109
2919	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2919	21,19	12,16	20,6	6,4	198	99	0.700713166978	1.0	0.467,0.373	0.625,0.429	-0.107
2920	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2920	4,2	1,1	3,0	0,0	185	99	1	1.0	0.682,0.517	1.0,NA	-0.4
2921	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2921	36,36	431,512	26,18	425,215	168	99	1	1.0	0.047,0.04	0.035,0.047	0.002
2922	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2922	347,442	87,122	239,160	55,37	195	99	1	1.0	0.669,0.648	0.688,0.687	-0.029
2923	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2923	1,4	1,1	2,3	1,0	191	99	0.858152673994	1.0	0.341,0.675	0.509,1.0	-0.246
2924	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2924	8,4	3,2	1,0	0,0	198	99	1	1.0	0.571,0.5	1.0,NA	-0.465
2925	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2925	93,103	7,10	130,53	3,4	170	99	1	1.0	0.886,0.857	0.962,0.885	-0.052
2926	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2926	8,6	17,17	6,2	12,13	170	99	1	1.0	0.215,0.17	0.226,0.082	0.039
2927	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2927	3,4	14,20	2,1	14,4	198	99	1	1.0	0.097,0.091	0.067,0.111	0.005
2928	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2928	4,1	5,5	6,2	3,4	198	99	0.637583217724	1.0	0.286,0.091	0.5,0.2	-0.161
2929	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2929	18,10	33,27	11,6	12,8	198	99	0.963901082315	1.0	0.214,0.156	0.314,0.273	-0.108
2930	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2930	3,0	41,28	1,0	20,9	198	99	1	1.0	0.035,0.0	0.024,0.0	0.006
2931	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2931	4,5	30,32	3,1	23,11	184	99	1	1.0	0.067,0.078	0.066,0.047	0.016
2933	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2933	99,108	189,169	78,38	160,92	198	99	1	1.0	0.208,0.242	0.196,0.171	0.041
2934	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2934	4,1	1,0	2,1	1,0	198	99	1	1.0	0.667,1.0	0.5,1.0	0.084
2936	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2936	5,7	92,60	5,3	39,27	186	99	1	1.0	0.028,0.058	0.064,0.056	-0.017
2937	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2937	35,33	226,223	44,17	165,85	169	99	1	1.0	0.083,0.08	0.135,0.105	-0.038
2938	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2938	6,3	92,119	2,1	62,22	195	99	1	1.0	0.032,0.013	0.016,0.023	0.003
2940	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2940	485,460	1,0	595,264	2,0	198	99	1	1.0	0.996,1.0	0.993,1.0	0.002
2942	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2942	14,15	126,136	9,8	112,42	194	99	1	1.0	0.054,0.053	0.039,0.089	-0.011
2943	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2943	2,4	3,8	5,4	0,8	198	99	0.318359085136	1.0	0.25,0.2	1.0,0.2	-0.375
2944	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2944	2,4	4,1	9,4	6,0	198	99	0.409349779658	1.0	0.2,0.667	0.429,1.0	-0.281
2945	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2945	1,3	2,1	0,0	1,2	198	99	0.318737805881	1.0	0.2,0.6	0.0,0.0	0.4
2946	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2946	19,18	94,108	1,5	69,25	163	99	1	1.0	0.109,0.092	0.009,0.108	0.042
2947	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2947	31,35	72,80	29,13	65,21	172	99	1	1.0	0.199,0.201	0.204,0.263	-0.033
2948	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2948	58,73	20,23	64,29	19,11	198	99	1	1.0	0.592,0.613	0.627,0.569	0.005
2949	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2949	21,29	137,127	50,35	135,59	198	99	1	1.0	0.071,0.102	0.156,0.229	-0.106
2950	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2950	16,16	14,12	12,7	18,8	194	99	0.859153614739	1.0	0.368,0.405	0.254,0.309	0.105
2951	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2951	126,139	134,160	89,54	79,58	180	99	1	1.0	0.341,0.323	0.383,0.339	-0.029
2953	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2953	1,0	6,0	0,0	1,2	181	99	1	1.0	0.084,NA	0.0,0.0	0.084
2954	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2954	3,3	5,1	0,0	0,2	176	99	1	1.0	0.252,0.628	NA,0.0	0.44
2955	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2955	3,1	2,1	0,0	2,2	179	99	0.203923441386	1.0	0.453,0.356	0.0,0.0	0.404
2956	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2956	4,6	17,20	3,1	21,9	192	99	1	1.0	0.108,0.134	0.069,0.054	0.059
2957	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2957	13,9	110,105	6,3	88,38	198	99	1	1.0	0.056,0.041	0.033,0.038	0.013
2958	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2958	44,40	110,177	25,21	106,43	190	99	1	1.0	0.172,0.105	0.109,0.203	-0.018
2959	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2959	8,5	35,39	3,3	18,4	198	99	1	1.0	0.103,0.06	0.077,0.273	-0.094
2960	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2960	30,38	23,36	20,13	18,12	198	99	1	1.0	0.395,0.345	0.357,0.351	0.016
2961	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2961	104,80	119,141	61,44	75,43	198	99	1	1.0	0.304,0.221	0.289,0.338	-0.051
2962	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2962	67,76	206,179	103,53	125,47	198	99	0.0736417202422	1.0	0.14,0.175	0.292,0.361	-0.169
2963	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2963	53,60	60,52	101,55	93,39	198	99	1	1.0	0.306,0.366	0.352,0.414	-0.047
2964	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2964	89,80	51,45	77,58	43,17	198	99	1	1.0	0.466,0.471	0.472,0.63	-0.082
2965	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2965	133,152	60,73	137,74	76,25	179	99	1	1.0	0.551,0.535	0.499,0.621	-0.017
2966	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2966	32,35	14,27	27,28	1,0	182	99	3.79549376373e-08	9.6605304428412e-06	0.554,0.414	0.936,1.0	-0.484
2967	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2967	30,24	21,17	46,16	20,12	182	99	1	1.0	0.437,0.434	0.556,0.42	-0.052
2968	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2968	64,48	8,8	43,16	1,0	173	99	0.027665232489	0.7583000620635457	0.821,0.774	0.961,1.0	-0.183
2969	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2969	10,10	75,66	6,6	53,16	198	99	1	1.0	0.062,0.07	0.054,0.158	-0.04
2970	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2970	4,2	28,23	1,1	20,8	198	99	1	1.0	0.067,0.042	0.024,0.059	0.013
2971	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2971	6,4	57,50	0,2	37,15	195	99	1	1.0	0.051,0.039	0.0,0.063	0.013
2972	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2972	7,5	11,10	3,2	13,1	198	99	0.163468371159	1.0	0.241,0.2	0.103,0.5	-0.081
2973	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2973	45,40	156,184	49,23	148,93	165	99	1	1.0	0.148,0.115	0.166,0.129	-0.016
2974	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2974	14,23	145,138	28,8	111,84	186	99	1	1.0	0.049,0.081	0.118,0.048	-0.018
2975	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2975	28,29	251,277	17,18	240,161	198	99	1	1.0	0.053,0.05	0.034,0.053	0.008
2976	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2976	33,47	225,263	34,32	232,142	198	99	1	1.0	0.068,0.082	0.068,0.101	-0.009
2977	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2977	13,12	34,31	9,7	33,17	178	99	1	1.0	0.175,0.177	0.132,0.186	0.017
2978	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2978	46,45	150,125	96,63	157,73	184	99	0.444638897874	1.0	0.142,0.162	0.248,0.317	-0.13
2979	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2979	40,44	24,23	22,13	30,7	197	99	0.662925297406	1.0	0.456,0.49	0.269,0.483	0.097
2980	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2980	35,18	154,182	44,15	149,64	198	99	1	1.0	0.102,0.047	0.129,0.105	-0.042
2981	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2981	3,3	16,18	6,5	9,2	190	99	0.142950316478	1.0	0.089,0.08	0.258,0.566	-0.328
2982	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2982	0,0	16,15	2,0	3,1	168	99	1	1.0	0.0,0.0	0.282,0.0	-0.141
2983	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2983	1,0	6,3	7,1	4,8	179	99	0.335846636369	1.0	0.084,0.0	0.492,0.065	-0.236
2984	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2984	5,13	79,57	5,3	46,15	198	99	1	1.0	0.031,0.102	0.052,0.091	-0.005
2985	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2985	31,24	85,69	25,11	63,25	168	99	1	1.0	0.177,0.17	0.19,0.206	-0.025
2986	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2986	39,29	33,30	32,9	19,14	186	99	1	1.0	0.386,0.34	0.473,0.255	-0.001
2987	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2987	0,4	112,111	3,0	75,33	183	99	1	1.0	0.0,0.019	0.021,0.0	-0.001
2988	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2988	44,31	1,1	37,20	2,1	198	99	1	1.0	0.957,0.939	0.902,0.909	0.042
2989	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2989	45,38	1172,1365	44,18	895,525	198	99	1	1.0	0.019,0.014	0.024,0.017	-0.004
2990	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2990	12,20	1,0	12,3	0,0	198	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
2991	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2991	33,29	3,1	15,6	0,1	192	99	1	1.0	0.85,0.937	1.0,0.756	0.015
2992	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2992	29,12	116,100	30,13	24,10	198	99	0.000129281552548	0.014539664840049489	0.111,0.057	0.385,0.394	-0.305
2993	"AT2G32487"	NA	chr2	+	13792352	13793177	13792352	13792435	13792545	13793177	2993	3,0	1,0	1,0	0,0	198	99	1	1.0	0.6,NA	1.0,NA	-0.4
2994	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2994	6,5	27,40	5,2	10,5	198	99	1	1.0	0.1,0.059	0.2,0.167	-0.104
2995	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	2995	4,2	35,23	2,1	25,11	170	99	1	1.0	0.062,0.048	0.045,0.05	0.007
2996	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	2996	4,3	6,9	2,0	5,4	198	99	0.553848176092	1.0	0.25,0.143	0.167,0.0	0.113
2997	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	2997	110,144	62,71	147,76	37,19	198	99	0.102712289642	1.0	0.47,0.503	0.665,0.667	-0.18
2998	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	2998	127,111	151,159	66,28	145,66	198	99	1	1.0	0.296,0.259	0.185,0.175	0.097
2999	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	2999	0,0	0,1	2,0	2,0	185	99	1	1.0	NA,0.0	0.349,NA	-0.349
3000	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3000	432,582	56,78	331,233	32,18	168	99	1	1.0	0.82,0.815	0.859,0.884	-0.054
3001	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3001	563,698	211,229	406,280	199,142	198	99	1	1.0	0.572,0.604	0.505,0.496	0.088
3002	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3002	197,228	498,688	147,100	410,227	198	99	1	1.0	0.165,0.142	0.152,0.181	-0.013
3003	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3003	55,20	1,0	22,9	5,0	183	99	0.752624645812	1.0	0.967,1.0	0.704,1.0	0.132
3004	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3004	28,14	28,32	10,6	28,13	182	99	1	1.0	0.352,0.192	0.163,0.201	0.09
3005	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3005	5,8	10,12	18,11	15,12	198	99	0.741227993271	1.0	0.2,0.25	0.375,0.314	-0.12
3006	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3006	3,2	12,14	0,1	21,19	198	99	1	1.0	0.111,0.067	0.0,0.026	0.076
3007	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3007	0,2	26,29	1,1	35,9	198	99	1	1.0	0.0,0.033	0.014,0.053	-0.017
