ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1857	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239	1857	29,27	7,4	44,9	8,1	198	99	1	1.0	0.674,0.771	0.733,0.818	-0.053
1858	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872	1858	1251,1273	1,1	690,353	0,0	190	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
1859	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048	1859	309,214	0,0	237,98	2,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1860	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	1860	2,1	14,11	1,4	15,9	155	99	1	1.0	0.084,0.055	0.041,0.221	-0.061
1862	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949	1862	315,237	0,1	125,74	0,0	192	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1863	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647	1863	227,209	0,1	125,77	0,0	180	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1864	"AT1G02080"	NA	chr1	+	382372	382567	382126	382171	383394	383529	1864	240,255	0,2	164,76	0,0	198	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1865	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988	1865	384,396	1,2	323,157	0,0	198	99	1	1.0	0.995,0.99	1.0,1.0	-0.008
1866	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	1866	384,396	0,1	325,157	1,0	198	99	1	1.0	1.0,0.995	0.994,1.0	0.001
1867	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900	1867	300,359	1,2	239,147	0,0	192	99	1	1.0	0.994,0.989	1.0,1.0	-0.008
1868	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	1868	500,546	0,1	413,205	1,0	192	99	1	1.0	1.0,0.996	0.995,1.0	0.0
1869	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877	1869	637,693	1,2	486,285	0,0	198	99	1	1.0	0.997,0.994	1.0,1.0	-0.004
1870	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	1870	841,882	0,1	662,343	1,0	198	99	1	1.0	1.0,0.998	0.997,1.0	0.001
1871	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	1871	303,307	3,1	215,98	1,1	198	99	1	1.0	0.981,0.994	0.991,0.98	0.002
1872	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	1872	39,33	2,6	13,11	0,0	171	99	0.646754362638	1.0	0.919,0.761	1.0,1.0	-0.16
1873	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	1873	237,177	0,1	189,94	0,2	161	99	1	1.0	1.0,0.991	1.0,0.967	0.012
1874	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757	1874	1048,1090	0,1	586,329	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1875	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155	1875	23,44	0,2	11,9	1,0	157	99	1	1.0	1.0,0.933	0.874,1.0	0.029
1876	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085	1876	34,12	0,1	10,6	0,0	149	99	1	1.0	1.0,0.889	1.0,1.0	-0.055
1877	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	1877	402,395	1,9	428,220	2,0	197	99	1	1.0	0.995,0.957	0.991,1.0	-0.02
1878	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085	1878	4,0	1,0	2,0	0,0	198	99	1	1.0	0.667,NA	1.0,NA	-0.333
1879	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292	1879	124,219	2,0	174,99	0,0	165	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
1880	"AT1G30420"	NA	chr1	+	10750918	10750984	10750660	10750717	10751170	10751245	1880	37,48	1,0	15,14	0,0	165	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
1881	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	1881	804,1021	1,2	839,452	5,1	198	99	1	1.0	0.998,0.996	0.988,0.996	0.005
1882	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	1882	606,541	0,0	436,209	3,2	165	99	1	1.0	1.0,1.0	0.989,0.984	0.014
1883	"AT3G10915"	NA	chr3	-	3417376	3417456	3416855	3417036	3417588	3417789	1883	140,144	2,0	104,47	0,0	179	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
1884	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	1884	41,29	16,25	27,21	20,7	160	99	1	1.0	0.613,0.418	0.455,0.65	-0.037
1885	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	1885	776,909	13,27	421,305	3,7	198	99	1	1.0	0.968,0.944	0.986,0.956	-0.015
1886	"AT1G14610"	NA	chr1	-	5013133	5013206	5012895	5012961	5013287	5013466	1886	512,510	2,0	343,195	0,0	172	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1888	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	1888	428,402	1,0	291,133	1,0	198	99	1	1.0	0.995,1.0	0.993,1.0	0.001
1889	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636	1889	36,42	0,2	11,10	0,0	198	99	1	1.0	1.0,0.913	1.0,1.0	-0.043
1890	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636	1890	0,1	0,2	7,7	0,0	174	99	1	1.0	NA,0.221	1.0,1.0	-0.779
1891	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744	1891	5,6	1,1	2,1	0,1	117	99	0.0458524327708	1.0	0.809,0.835	1.0,0.458	0.093
1892	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448	1892	8,9	57,77	7,5	58,30	118	99	1	1.0	0.105,0.089	0.092,0.123	-0.01
1893	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767	1893	377,324	0,0	359,192	0,1	198	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1894	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767	1894	285,284	0,0	281,157	0,1	198	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1896	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107	1896	213,287	0,3	201,86	0,1	198	99	1	1.0	1.0,0.98	1.0,0.977	0.002
1897	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949	1897	80,127	0,3	78,41	0,1	198	99	1	1.0	1.0,0.955	1.0,0.953	0.001
1898	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586	1898	17,27	5,2	16,13	3,1	123	99	1	1.0	0.732,0.916	0.811,0.913	-0.038
1899	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264	1899	64,55	105,161	22,8	89,46	198	99	1	1.0	0.234,0.146	0.11,0.08	0.095
1900	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765	1900	534,507	2,0	384,190	0,0	189	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1901	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143	1901	36,32	48,62	26,10	17,18	198	99	1	1.0	0.273,0.205	0.433,0.217	-0.086
1902	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661	1902	129,134	1,0	101,62	0,1	172	99	1	1.0	0.987,1.0	1.0,0.973	0.007
1903	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718	1903	268,315	3,2	84,44	1,0	198	99	1	1.0	0.978,0.987	0.977,1.0	-0.006
1904	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317	1904	111,111	0,3	109,39	0,0	159	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
1905	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687	1905	7,13	2,4	4,1	0,0	198	99	0.0266124886391	1.0	0.636,0.619	1.0,1.0	-0.373
1906	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505	1906	287,311	4,1	273,106	2,0	198	99	1	1.0	0.973,0.994	0.986,1.0	-0.009
1907	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872	1907	41,38	7,15	23,19	13,4	155	99	1	1.0	0.789,0.618	0.531,0.752	0.062
1908	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872	1908	15,10	7,15	9,9	13,4	141	99	1	1.0	0.601,0.319	0.327,0.612	-0.01
1909	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260	1909	5,14	99,116	4,4	85,49	148	99	1	1.0	0.033,0.075	0.031,0.052	0.013
1910	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953	1910	321,345	0,1	295,140	0,1	198	99	1	1.0	1.0,0.994	1.0,0.986	0.004
1911	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760	1911	1093,1040	1,1	836,395	0,0	132	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
1912	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090	1912	5,3	131,162	2,1	126,77	191	99	1	1.0	0.019,0.01	0.008,0.007	0.007
1914	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663	1914	0,3	250,243	3,1	184,101	139	99	1	1.0	0.0,0.009	0.011,0.007	-0.004
1915	"AT3G61010"	NA	chr3	-	22573405	22573458	22572080	22572164	22573609	22573718	1915	9,13	1,0	7,10	0,0	152	99	1	1.0	0.854,1.0	1.0,1.0	-0.073
1916	"AT2G19790"	NA	chr2	+	8528089	8528158	8527821	8527908	8528260	8528685	1916	1189,1255	1,0	996,528	0,0	168	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1917	"AT2G26360"	NA	chr2	-	11222320	11222399	11222000	11222234	11222480	11222599	1917	23,34	0,0	16,5	1,0	178	99	1	1.0	1.0,1.0	0.899,1.0	0.05
1918	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599	1918	101,100	0,1	71,31	0,1	140	99	1	1.0	1.0,0.986	1.0,0.956	0.015
1919	"AT4G00060"	NA	chr4	+	27687	27772	27521	27599	27867	28019	1919	165,191	0,0	173,87	1,0	184	99	1	1.0	1.0,1.0	0.989,1.0	0.006
1921	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363	1921	160,174	1,0	69,43	0,0	192	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1922	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866	1922	37,53	0,0	25,15	4,1	145	99	0.756113811942	1.0	1.0,1.0	0.81,0.911	0.139
1923	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039	1923	21,8	130,143	9,4	79,53	198	99	1	1.0	0.075,0.027	0.054,0.036	0.006
1924	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039	1924	22,7	161,151	8,2	93,31	198	99	1	1.0	0.064,0.023	0.041,0.031	0.007
1925	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039	1925	30,14	130,143	9,2	79,53	198	99	1	1.0	0.103,0.047	0.054,0.019	0.038
1926	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952	1926	333,328	0,0	235,149	0,1	198	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1927	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570	1927	3,2	5,4	11,3	6,2	157	99	0.202780195483	1.0	0.274,0.24	0.536,0.486	-0.254
1929	"AT1G02100"	NA	chr1	+	392261	392300	392020	392072	392373	392495	1929	391,408	1,0	243,124	0,0	138	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1930	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716	1930	527,547	0,2	368,186	0,1	198	99	1	1.0	1.0,0.993	1.0,0.989	0.002
1931	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934	1931	474,390	4,3	334,160	4,0	198	99	1	1.0	0.983,0.985	0.977,1.0	-0.004
1932	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388	1932	33,31	1,0	28,18	0,0	198	99	1	1.0	0.943,1.0	1.0,1.0	-0.028
1933	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614	1933	101,90	1,0	52,32	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
1934	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811	1934	327,386	0,2	212,111	0,0	170	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1935	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815	1935	232,203	0,0	84,32	1,0	140	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1936	"AT1G08320"	NA	chr1	-	2624884	2624923	2624664	2624724	2625602	2625812	1936	196,291	1,0	151,86	0,0	138	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1937	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868	1937	230,248	4,0	162,68	0,0	182	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
1939	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794	1939	259,316	0,4	131,83	6,6	164	99	1	1.0	1.0,0.979	0.929,0.893	0.079
1940	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374	1940	629,731	1,0	616,338	2,0	132	99	1	1.0	0.998,1.0	0.996,1.0	0.001
1942	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253	1942	61,61	1,1	60,25	0,0	168	99	1	1.0	0.973,0.973	1.0,1.0	-0.027
1943	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874	1943	1279,1928	2,0	837,497	0,0	121	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1944	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	1944	106,73	1,3	63,30	0,2	194	99	1	1.0	0.982,0.925	1.0,0.884	0.012
1945	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	1945	82,45	1,3	47,23	0,2	161	99	1	1.0	0.981,0.902	1.0,0.876	0.004
1946	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958	1946	129,158	0,0	131,48	1,0	198	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1948	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	1948	5,10	1,4	10,2	3,1	129	99	1	1.0	0.793,0.657	0.719,0.606	0.063
1949	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	1949	6,3	48,44	11,5	38,13	129	99	0.643469064313	1.0	0.088,0.05	0.182,0.228	-0.136
1952	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	1952	35,26	75,61	19,12	53,16	198	99	1	1.0	0.189,0.176	0.152,0.273	-0.03
1953	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	1953	37,32	75,61	24,7	53,16	155	99	1	1.0	0.24,0.251	0.224,0.218	0.024
1954	"AT1G17680"	NA	chr1	+	6079536	6079650	6079036	6079256	6079972	6080118	1954	127,176	1,0	91,58	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1955	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	1955	216,234	0,2	179,90	1,0	162	99	1	1.0	1.0,0.986	0.991,1.0	-0.003
1957	"AT1G12240"	NA	chr1	+	4155089	4155334	4154429	4154438	4155839	4156457	1957	1366,1528	1,0	887,457	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1958	"AT1G18360"	NA	chr1	-	6318157	6318196	6318003	6318074	6318815	6319427	1958	64,56	1,0	36,15	0,0	138	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
1959	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	1959	2,2	141,166	0,0	76,54	198	99	1	1.0	0.007,0.006	0.0,0.0	0.007
1960	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	1960	62,56	0,1	78,24	0,0	162	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
1962	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878	1962	0,1	452,590	0,0	346,184	145	99	1	1.0	0.0,0.001	0.0,0.0	0.001
1963	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	1963	0,1	452,590	0,0	346,184	171	99	1	1.0	0.0,0.001	0.0,0.0	0.001
1964	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270	1964	109,102	2,0	63,22	0,0	198	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
1966	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	1966	291,277	5,1	161,106	2,3	198	99	1	1.0	0.967,0.993	0.976,0.946	0.019
1967	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	1967	396,477	5,1	304,184	2,3	177	99	1	1.0	0.978,0.996	0.988,0.972	0.007
1968	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	1968	94,123	30,26	51,54	15,7	195	99	1	1.0	0.614,0.706	0.633,0.797	-0.055
1971	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	1971	920,766	0,1	646,258	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1972	"AT2G02148"	NA	chr2	-	549139	549318	548917	549023	549519	549616	1972	25,24	1,0	20,5	0,0	198	99	1	1.0	0.926,1.0	1.0,1.0	-0.037
1973	"AT2G02148"	NA	chr2	-	549139	549322	548917	549023	549519	549616	1973	24,19	1,0	20,5	0,0	198	99	1	1.0	0.923,1.0	1.0,1.0	-0.038
1974	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	1974	600,625	0,3	466,231	0,1	197	99	1	1.0	1.0,0.991	1.0,0.991	0.0
1975	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	1975	167,237	0,1	155,120	0,0	194	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1976	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	1976	119,110	3,0	67,37	0,0	182	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
1977	"AT5G63030"	NA	chr5	+	25287234	25287333	25287062	25287151	25287431	25287694	1977	1316,1447	0,0	1063,443	2,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1978	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	1978	231,265	1,0	220,122	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1979	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	1979	718,801	1,0	606,354	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1980	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	1980	45,47	62,73	28,10	47,21	188	99	1	1.0	0.277,0.253	0.239,0.2	0.046
1981	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	1981	73,58	62,73	28,19	47,21	185	99	1	1.0	0.387,0.298	0.242,0.326	0.058
1982	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	1982	309,318	0,1	178,94	1,0	130	99	1	1.0	1.0,0.996	0.993,1.0	0.002
1983	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	1983	1612,1610	4,8	1044,459	1,3	184	99	1	1.0	0.995,0.991	0.998,0.988	0.0
1984	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	1984	2285,2353	4,8	1656,747	1,3	179	99	1	1.0	0.997,0.994	0.999,0.993	-0.0
1985	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	1985	2330,2275	0,1	1564,787	0,0	160	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1986	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	1986	195,224	2,0	146,55	0,2	167	99	1	1.0	0.983,1.0	1.0,0.942	0.021
1989	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112	1989	146,148	1,0	133,73	0,0	148	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1990	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	1990	856,836	0,1	565,266	3,0	129	99	1	1.0	1.0,0.998	0.993,1.0	0.003
1991	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	1991	13,8	1,1	8,4	4,0	198	99	1	1.0	0.867,0.8	0.5,1.0	0.084
1992	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	1992	23,21	3,0	8,6	0,0	171	99	1	1.0	0.816,1.0	1.0,1.0	-0.092
1994	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	1994	1177,1261	1,0	914,509	0,2	156	99	1	1.0	0.999,1.0	1.0,0.994	0.003
1995	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	1995	50,34	16,25	31,14	9,9	114	99	1	1.0	0.731,0.542	0.749,0.575	-0.025
1996	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423	1996	310,410	0,2	220,117	0,1	198	99	1	1.0	1.0,0.99	1.0,0.983	0.003
1997	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	1997	1646,1899	0,4	1126,630	3,0	141	99	1	1.0	1.0,0.997	0.996,1.0	0.0
1998	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	1998	3254,3311	3,2	2508,1210	2,1	166	99	1	1.0	0.998,0.999	0.999,0.999	-0.001
1999	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153	1999	124,105	1,0	58,42	0,0	157	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
2000	"AT1G78670"	NA	chr1	+	29592711	29592774	29592530	29592620	29592905	29592994	2000	1045,1157	1,0	825,433	1,0	162	99	1	1.0	0.998,1.0	0.998,1.0	0.0
2001	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	2001	12,9	1,1	5,2	0,1	151	99	1	1.0	0.887,0.855	1.0,0.567	0.088
2003	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	2003	323,356	1,0	245,123	0,0	165	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2004	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	2004	499,601	0,6	413,172	3,1	161	99	1	1.0	1.0,0.984	0.988,0.991	0.002
2007	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871	2007	812,1013	0,0	652,340	1,0	175	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2008	"AT1G28260"	NA	chr1	-	9878731	9878851	9878149	9878650	9879212	9879433	2008	149,258	2,0	144,81	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
2009	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	2009	162,216	0,4	180,91	0,1	157	99	1	1.0	1.0,0.971	1.0,0.983	-0.006
2011	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	2011	342,318	0,0	253,145	1,3	198	99	1	1.0	1.0,1.0	0.992,0.96	0.024
2012	"AT1G26120"	NA	chr1	-	9030763	9030840	9030596	9030666	9030971	9032327	2012	135,128	0,1	97,46	0,0	176	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2013	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242	2013	7,27	521,551	19,4	484,289	198	99	1	1.0	0.007,0.024	0.019,0.007	0.003
2014	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417	2014	618,646	1,2	548,246	2,0	183	99	1	1.0	0.997,0.994	0.993,1.0	-0.001
2015	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417	2015	906,1020	2,1	811,401	0,1	156	99	1	1.0	0.997,0.998	1.0,0.996	-0.0
2016	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303	2016	66,52	1,0	31,11	0,0	137	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
2017	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863	2017	398,448	1,1	383,204	0,0	198	99	1	1.0	0.995,0.996	1.0,1.0	-0.004
2018	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643	2018	192,203	0,4	187,93	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
2019	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643	2019	144,168	0,4	127,48	0,0	167	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
2020	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643	2020	348,410	4,2	319,154	0,0	167	99	1	1.0	0.981,0.992	1.0,1.0	-0.014
2021	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992	2021	103,94	0,2	62,39	0,0	131	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
2022	"AT3G50240"	NA	chr3	-	18626288	18626402	18626112	18626203	18626479	18626587	2022	116,109	0,0	87,38	1,0	198	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2023	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630	2023	160,183	0,1	55,29	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2024	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266	2024	505,650	1,1	419,242	0,0	163	99	1	1.0	0.997,0.997	1.0,1.0	-0.003
2026	"AT1G77080"	NA	chr1	+	28959577	28959627	28959329	28959371	28959743	28960096	2026	0,1	204,195	1,0	75,69	149	99	1	1.0	0.0,0.003	0.009,0.0	-0.003
