ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3386	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876468	4876669	4876767	3386	4,29	368,248	34,24	292,402	350	149	1	1.0	0.005,0.047	0.047,0.025	-0.01
3387	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876472	4876669	4876767	3387	0,17	95,47	17,14	83,110	346	149	1	1.0	0.0,0.135	0.081,0.052	0.001
3388	"AT1G14270"	NA	chr1	-	4876669	4877248	4876669	4876767	4876940	4877248	3388	24,20	432,443	8,21	615,628	322	149	1	1.0	0.025,0.02	0.006,0.015	0.012
3389	"AT1G30280"	NA	chr1	-	10663248	10663994	10663248	10663338	10663423	10663994	3389	0,0	27,35	2,7	33,65	234	149	1	1.0	0.0,0.0	0.037,0.064	-0.051
3390	"AT1G14760"	NA	chr1	-	5084314	5084951	5084314	5084655	5084825	5084951	3390	8,3	3,2	6,1	4,5	319	149	0.281637467982	1.0	0.555,0.412	0.412,0.085	0.235
3392	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590376	11590501	11590568	3392	29,26	2,0	29,80	0,0	274	149	1	1.0	0.887,1.0	1.0,1.0	-0.056
3393	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590423	11590501	11590568	3393	10,16	14,42	26,42	36,13	227	149	0.166029764907	1.0	0.319,0.2	0.322,0.68	-0.241
3394	"AT1G66920"	NA	chr1	-	24965133	24966530	24965133	24966161	24966239	24966530	3394	23,9	0,6	15,12	0,2	227	149	0.618783487138	1.0	1.0,0.496	1.0,0.798	-0.151
3395	"AT1G15060"	NA	chr1	-	5184590	5185137	5184590	5184761	5184962	5185137	3395	2,6	27,22	16,11	14,22	350	149	0.138389103552	1.0	0.031,0.104	0.327,0.176	-0.184
3397	"AT1G52150"	NA	chr1	-	19409687	19410288	19409687	19410059	19410138	19410288	3397	10,8	79,59	6,9	60,65	228	149	1	1.0	0.076,0.081	0.061,0.083	0.006
3399	"AT1G05860"	NA	chr1	+	1770084	1771286	1770084	1770403	1770883	1771286	3399	64,30	13,6	38,76	14,8	629	149	1	1.0	0.538,0.542	0.391,0.692	-0.001
3400	"AT1G79880"	NA	chr1	-	30047899	30048203	30047899	30048049	30048124	30048203	3400	5,20	20,26	20,16	22,8	224	149	0.283324208311	1.0	0.143,0.338	0.377,0.571	-0.233
3401	"AT1G69250"	NA	chr1	+	26034595	26034881	26034595	26034711	26034809	26034881	3401	20,17	51,66	2,31	61,91	247	149	1	1.0	0.191,0.134	0.019,0.17	0.068
3403	"AT3G17185"	NA	chr3	+	5861490	5862437	5861490	5861605	5861997	5862437	3403	11,7	138,139	20,8	107,126	541	149	1	1.0	0.021,0.014	0.049,0.017	-0.015
3404	"AT1G79570"	NA	chr1	-	29933930	29934336	29933930	29934094	29934183	29934336	3404	6,4	71,30	13,11	61,42	238	149	1	1.0	0.05,0.077	0.118,0.141	-0.066
3405	"AT3G50670"	NA	chr3	-	18827357	18828411	18827357	18827439	18828348	18828411	3405	299,291	66,43	486,404	69,54	1058	149	1	1.0	0.39,0.488	0.498,0.513	-0.067
3406	"AT4G28730"	NA	chr4	+	14200241	14200514	14200241	14200316	14200487	14200514	3406	16,18	355,214	16,8	286,359	320	149	1	1.0	0.021,0.038	0.025,0.01	0.012
3407	"AT4G01770"	NA	chr4	+	766040	766876	766040	766262	766383	766876	3407	6,0	0,0	0,0	0,2	270	149	1	1.0	1.0,NA	NA,0.0	1.0
3409	"AT3G26920"	NA	chr3	+	9920428	9921840	9920428	9920763	9920974	9921840	3409	8,8	12,16	6,19	14,55	360	149	1	1.0	0.216,0.171	0.151,0.125	0.055
3411	"AT1G03960"	NA	chr1	+	1013651	1014543	1013651	1014237	1014333	1014543	3411	2,12	3,4	8,0	17,14	245	149	0.0483962014611	0.9174327541045753	0.288,0.646	0.223,0.0	0.355
3412	"AT1G03960"	NA	chr1	+	1017057	1017481	1017057	1017183	1017331	1017481	3412	12,3	24,14	8,0	24,48	297	149	0.950157781627	1.0	0.201,0.097	0.143,0.0	0.078
3413	"AT1G16010"	NA	chr1	-	5497390	5497720	5497390	5497437	5497526	5497720	3413	14,3	61,44	9,6	41,50	238	149	1	1.0	0.126,0.041	0.121,0.07	-0.012
3414	"AT1G16705"	NA	chr1	+	5712021	5712515	5712021	5712233	5712444	5712515	3414	0,0	2,0	4,2	0,0	360	149	1	1.0	0.0,NA	1.0,1.0	-1.0
3415	"AT1G16070"	NA	chr1	-	5512076	5512316	5512076	5512144	5512223	5512316	3415	2,4	24,30	8,2	38,6	228	149	1	1.0	0.052,0.08	0.121,0.179	-0.084
3416	"AT1G16070"	NA	chr1	-	5512386	5512663	5512386	5512476	5512566	5512663	3416	2,0	12,7	6,2	16,12	239	149	1	1.0	0.094,0.0	0.189,0.094	-0.095
3417	"AT1G04200"	NA	chr1	+	1112860	1113191	1112860	1112950	1113071	1113191	3417	4,6	30,29	14,4	31,36	270	149	1	1.0	0.069,0.102	0.2,0.058	-0.044
3418	"AT1G04200"	NA	chr1	+	1113506	1114155	1113506	1113564	1113785	1114155	3418	4,2	60,73	4,2	69,118	370	149	1	1.0	0.026,0.011	0.023,0.007	0.003
3419	"AT1G63295"	NA	chr1	-	23475218	23475532	23475218	23475339	23475450	23475532	3419	0,0	6,14	2,2	13,14	260	149	1	1.0	0.0,0.0	0.081,0.076	-0.079
3420	"AT1G16460"	NA	chr1	-	5620037	5620230	5620037	5620105	5620166	5620230	3420	34,31	267,305	23,42	383,379	210	149	1	1.0	0.083,0.067	0.041,0.073	0.018
3421	"AT1G72840"	NA	chr1	-	27409195	27411279	27409195	27409947	27410040	27411279	3421	4,0	11,8	0,2	2,6	242	149	1	1.0	0.183,0.0	0.0,0.17	0.006
3422	"AT4G03110"	NA	chr4	-	1376305	1376999	1376305	1376760	1376855	1376999	3422	4,15	102,129	10,20	93,149	244	149	1	1.0	0.023,0.066	0.062,0.076	-0.025
3423	"AT3G61010"	NA	chr3	-	22571491	22571766	22571491	22571557	22571704	22571766	3423	4,0	22,32	10,28	21,36	296	149	0.00338384310729	0.1543525934044053	0.084,0.0	0.193,0.281	-0.195
3424	"AT3G61010"	NA	chr3	-	22574072	22574491	22574072	22574183	22574454	22574491	3424	98,125	11,16	107,110	5,27	420	149	1	1.0	0.76,0.735	0.884,0.591	0.01
3425	"AT4G00060"	NA	chr4	+	28155	28574	28155	28281	28372	28574	3425	8,16	22,28	6,8	50,20	240	149	0.758951001586	1.0	0.184,0.262	0.069,0.199	0.089
3426	"AT1G16540"	NA	chr1	+	5664136	5664590	5664136	5664288	5664357	5664590	3426	2,2	6,4	4,6	15,0	218	149	0.295666571533	1.0	0.186,0.255	0.154,1.0	-0.356
3427	"AT1G16540"	NA	chr1	+	5664357	5664794	5664357	5664590	5664660	5664794	3427	6,4	32,14	1,0	10,18	219	149	1	1.0	0.113,0.163	0.064,0.0	0.106
3428	"AT1G16560"	NA	chr1	+	5668392	5668709	5668392	5668464	5668572	5668709	3428	4,2	2,0	8,1	4,0	257	149	0.246581352118	1.0	0.537,1.0	0.537,1.0	0.0
3429	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668918	5669039	3429	12,8	0,0	4,9	4,0	358	149	0.432958439601	1.0	1.0,1.0	0.294,1.0	0.353
3430	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3430	12,8	0,0	4,8	0,4	328	149	0.416455137766	1.0	1.0,1.0	1.0,0.476	0.262
3431	"AT1G16610"	NA	chr1	-	5675618	5676319	5675618	5676006	5676107	5676319	3431	14,18	1,1	44,30	2,0	250	149	1	1.0	0.893,0.915	0.929,1.0	-0.06
3432	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056632	2057043	3432	8,12	0,0	18,6	0,6	452	149	0.347879538393	1.0	1.0,1.0	1.0,0.248	0.376
3433	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3433	8,14	0,0	18,6	0,2	470	149	1	1.0	1.0,1.0	1.0,0.487	0.256
3434	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056851	2057043	3434	14,18	2,4	24,28	2,0	671	149	0.0288300652594	0.660978302465511	0.609,0.5	0.727,1.0	-0.309
3435	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056719	2056851	2057043	3435	6,6	4,0	6,24	0,0	281	149	0.500464261241	1.0	0.443,1.0	1.0,1.0	-0.278
3436	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056771	2056851	2057043	3436	6,4	0,0	6,22	0,6	229	149	0.51747378334	1.0	1.0,1.0	1.0,0.705	0.147
3437	"AT1G06710"	NA	chr1	-	2056851	2060349	2056851	2057043	2057293	2060349	3437	4,2	4,14	2,2	6,6	399	149	1	1.0	0.272,0.051	0.111,0.111	0.051
3438	"AT5G16570"	NA	chr5	-	5422440	5422611	5422440	5422478	5422557	5422611	3438	0,6	45,40	16,8	58,48	228	149	1	1.0	0.0,0.089	0.153,0.098	-0.081
3439	"AT5G13220"	NA	chr5	+	4219189	4219684	4219189	4219355	4219466	4219684	3439	0,8	27,6	0,7	16,4	260	149	1	1.0	0.0,0.433	0.0,0.501	-0.034
3440	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4219992	4220462	4221077	3440	0,15	10,12	6,11	6,4	619	149	0.534640645578	1.0	0.0,0.231	0.194,0.398	-0.181
3441	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4220045	4220462	4221077	3441	0,12	0,2	2,4	0,0	566	149	1	1.0	NA,0.612	1.0,1.0	-0.388
3442	"AT5G17690"	NA	chr5	-	5827170	5827700	5827170	5827551	5827639	5827700	3442	4,2	36,35	8,0	70,38	237	149	1	1.0	0.065,0.035	0.067,0.0	0.017
3444	"AT1G37150"	NA	chr1	-	14175169	14175396	14175169	14175218	14175329	14175396	3444	2,0	2,0	4,0	2,0	260	149	1	1.0	0.364,NA	0.534,NA	-0.17
3447	"AT1G16840"	NA	chr1	-	5763090	5764184	5763090	5763190	5763578	5764184	3447	20,18	96,127	40,25	101,102	537	149	1	1.0	0.055,0.038	0.099,0.064	-0.035
3448	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517443	6517536	3448	0,0	6,4	0,4	4,18	232	149	1	1.0	0.0,0.0	0.0,0.125	-0.062
3450	"AT3G18900"	NA	chr3	+	6519008	6519299	6519008	6519095	6519170	6519299	3450	4,2	10,8	6,7	5,12	224	149	0.548935811707	1.0	0.21,0.143	0.444,0.28	-0.185
3451	"AT3G18900"	NA	chr3	+	6519170	6519824	6519170	6519299	6519389	6519824	3451	4,4	9,22	8,0	23,15	239	149	1	1.0	0.217,0.102	0.178,0.0	0.071
3452	"AT1G67420"	NA	chr1	+	25259735	25260045	25259735	25259899	25259962	25260045	3452	2,2	16,6	0,0	10,9	212	149	1	1.0	0.081,0.19	0.0,0.0	0.136
3453	"AT1G08320"	NA	chr1	-	2625602	2626272	2625602	2625812	2626189	2626272	3453	2,2	12,14	6,4	17,46	526	149	1	1.0	0.045,0.039	0.091,0.024	-0.015
3454	"AT1G16360"	NA	chr1	-	5593300	5593961	5593300	5593550	5593671	5593961	3454	0,0	2,2	6,0	6,4	270	149	0.734205981586	1.0	0.0,0.0	0.356,0.0	-0.178
3455	"AT1G16360"	NA	chr1	-	5593300	5594394	5593300	5593961	5594096	5594394	3455	0,6	6,0	0,0	2,0	284	149	1	1.0	0.0,1.0	0.0,NA	0.5
3456	"AT1G11720"	NA	chr1	+	3952344	3953618	3952344	3952408	3952484	3953618	3456	2,6	42,38	7,0	62,81	225	149	1	1.0	0.031,0.095	0.07,0.0	0.028
3457	"AT1G07650"	NA	chr1	-	2361616	2361812	2361616	2361682	2361760	2361812	3457	75,95	4,2	130,136	16,14	227	149	1	1.0	0.925,0.969	0.842,0.864	0.094
3459	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249817	12249874	3459	13,46	396,273	21,52	306,375	475	149	1	1.0	0.01,0.05	0.021,0.042	-0.001
3462	"AT1G17410"	NA	chr1	-	5968776	5969165	5968776	5968886	5969057	5969165	3462	2,0	36,36	2,5	38,73	320	149	1	1.0	0.025,0.0	0.024,0.031	-0.015
3463	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19221943	19222083	19222218	3463	4,4	16,20	25,12	4,16	289	149	0.0204552495391	0.5207763821611564	0.114,0.093	0.763,0.279	-0.417
3464	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19222015	19222083	19222218	3464	0,2	2,2	20,6	6,2	217	149	0.0117183733803	0.3514709385776281	0.0,0.407	0.696,0.673	-0.481
3466	"AT2G27110"	NA	chr2	-	11578251	11580462	11578251	11579962	11580251	11580462	3466	73,65	10,5	87,115	0,2	438	149	0.0160282348183	0.4279734162764372	0.713,0.816	1.0,0.951	-0.211
3467	"AT2G27110"	NA	chr2	-	11578251	11580817	11578251	11580462	11580609	11580817	3467	14,12	3,4	8,8	10,16	296	149	0.00439909601228	0.18173246639409546	0.701,0.602	0.287,0.201	0.407
3469	"AT1G17590"	NA	chr1	-	6051701	6052619	6051701	6052052	6052408	6052619	3469	6,8	6,0	16,12	0,0	505	149	0.249959087968	1.0	0.228,1.0	1.0,1.0	-0.386
3470	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866092	8866403	3470	3,10	8,4	2,18	4,14	462	149	1	1.0	0.108,0.446	0.139,0.293	0.061
3471	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866347	8866403	3471	15,18	30,15	14,26	20,24	717	149	1	1.0	0.094,0.2	0.127,0.184	-0.008
3472	"AT2G20585"	NA	chr2	+	8865657	8866775	8865657	8866403	8866573	8866775	3472	22,22	26,17	16,30	34,26	319	149	1	1.0	0.283,0.377	0.18,0.35	0.065
3474	"AT2G43900"	NA	chr2	-	18178587	18180142	18178587	18179685	18179781	18180142	3474	18,31	43,38	16,10	81,57	245	149	0.168571654996	1.0	0.203,0.332	0.107,0.096	0.166
3476	"AT1G49880"	NA	chr1	+	18465635	18466085	18465635	18465713	18465808	18466085	3476	2,6	27,20	2,4	61,59	244	149	1	1.0	0.043,0.155	0.02,0.04	0.069
3477	"AT1G17930"	NA	chr1	-	6168375	6168845	6168375	6168454	6168729	6168845	3477	0,0	6,18	8,4	12,7	424	149	0.374951041632	1.0	0.0,0.0	0.19,0.167	-0.178
3478	"AT1G17980"	NA	chr1	-	6190899	6191184	6190899	6191007	6191106	6191184	3478	0,0	62,32	4,0	71,83	248	149	1	1.0	0.0,0.0	0.033,0.0	-0.017
3479	"AT2G26070"	NA	chr2	-	11105604	11106617	11105604	11106160	11106274	11106617	3479	2,5	31,32	2,10	19,16	263	149	1	1.0	0.035,0.081	0.056,0.261	-0.101
3481	"AT1G21810"	NA	chr1	-	7657050	7658657	7657050	7658456	7658540	7658657	3481	0,4	18,13	0,4	26,13	233	149	1	1.0	0.0,0.164	0.0,0.164	0.0
3482	"AT1G21810"	NA	chr1	-	7658540	7659167	7658540	7658657	7658985	7659167	3482	6,12	0,0	2,0	0,6	477	149	0.0116247365185	0.3510670428587	1.0,1.0	1.0,0.0	0.5
3483	"AT4G17150"	NA	chr4	+	9640785	9641062	9640785	9640923	9641005	9641062	3483	6,11	25,27	16,10	51,32	231	149	1	1.0	0.134,0.208	0.168,0.168	0.003
3484	"AT4G17150"	NA	chr4	+	9640785	9641347	9640785	9641062	9641218	9641347	3484	2,14	53,39	27,28	67,43	305	149	0.504916727703	1.0	0.018,0.149	0.164,0.241	-0.119
3485	"AT5G16630"	NA	chr5	+	5458197	5458640	5458197	5458392	5458487	5458640	3485	7,4	18,19	6,2	24,34	244	149	1	1.0	0.192,0.114	0.132,0.035	0.069
3487	"AT3G28460"	NA	chr3	-	10672824	10673091	10672824	10672881	10672975	10673091	3487	3,4	143,118	6,4	138,186	243	149	1	1.0	0.013,0.02	0.026,0.013	-0.003
3491	"AT1G29120"	NA	chr1	+	10176986	10177190	10176986	10177042	10177137	10177190	3491	10,12	76,48	12,6	69,86	244	149	1	1.0	0.074,0.132	0.096,0.041	0.035
3492	"AT1G29120"	NA	chr1	+	10177613	10177958	10177613	10177782	10177860	10177958	3492	4,0	121,96	4,24	109,123	227	149	1	1.0	0.021,0.0	0.024,0.114	-0.059
3494	"AT1G29120"	NA	chr1	+	10177860	10178508	10177860	10177958	10178038	10178508	3494	5,22	73,72	22,15	116,134	229	149	1	1.0	0.043,0.166	0.11,0.068	0.016
3495	"AT1G29120"	NA	chr1	+	10178038	10178472	10178038	10178146	10178230	10178472	3495	105,73	6,2	165,176	14,14	233	149	1	1.0	0.918,0.959	0.883,0.889	0.052
3496	"AT1G18440"	NA	chr1	+	6347025	6347337	6347025	6347099	6347278	6347337	3496	4,3	87,126	12,26	101,121	328	149	1	1.0	0.02,0.011	0.051,0.089	-0.054
3497	"AT1G08670"	NA	chr1	-	2761126	2761599	2761126	2761249	2761432	2761599	3497	0,0	7,12	0,2	2,18	332	149	1	1.0	0.0,0.0	0.0,0.047	-0.024
3498	"AT2G30460"	NA	chr2	-	12976680	12977194	12976680	12976953	12977032	12977194	3498	8,0	43,22	16,8	54,57	228	149	1	1.0	0.108,0.0	0.162,0.084	-0.069
3499	"AT2G30460"	NA	chr2	-	12977935	12978524	12977935	12978120	12978368	12978524	3499	6,2	15,27	17,25	35,41	397	149	0.716133529959	1.0	0.131,0.027	0.154,0.186	-0.091
3500	"AT2G30460"	NA	chr2	-	12978632	12978949	12978632	12978677	12978842	12978949	3500	6,4	8,10	19,23	5,25	314	149	0.210314157205	1.0	0.262,0.16	0.643,0.304	-0.263
3501	"AT3G52640"	NA	chr3	-	19515628	19516245	19515628	19516073	19516160	19516245	3501	0,4	75,62	6,10	39,40	236	149	1	1.0	0.0,0.039	0.089,0.136	-0.093
3502	"AT1G22640"	NA	chr1	+	8006498	8007460	8006498	8006628	8006708	8007460	3502	3,7	29,14	0,6	36,24	229	149	1	1.0	0.063,0.245	0.0,0.14	0.084
3503	"AT1G27921"	NA	chr1	-	9728758	9729487	9728758	9729134	9729433	9729487	3503	16,10	0,0	23,20	5,8	448	149	5.26887758268e-06	0.0010986864254550342	1.0,1.0	0.605,0.454	0.471
3504	"AT1G27921"	NA	chr1	-	9729599	9729979	9729599	9729747	9729855	9729979	3504	4,22	18,14	23,21	4,16	257	149	0.153342917488	1.0	0.114,0.477	0.769,0.432	-0.305
3505	"AT3G01860"	NA	chr3	+	302471	303836	302471	303046	303752	303836	3505	45,36	80,73	44,79	75,95	855	149	1	1.0	0.089,0.079	0.093,0.127	-0.026
3508	"AT5G45920"	NA	chr5	+	18624248	18624930	18624248	18624413	18624514	18624930	3508	32,6	13,10	14,32	38,25	250	149	0.70046002404	1.0	0.595,0.263	0.18,0.433	0.122
3509	"AT1G62250"	NA	chr1	-	22995813	22996230	22995813	22995919	22996057	22996230	3509	22,6	112,111	26,8	168,177	287	149	1	1.0	0.093,0.027	0.074,0.023	0.011
3510	"AT1G29380"	NA	chr1	+	10284385	10285353	10284385	10284991	10285310	10285353	3510	2,8	10,6	8,0	10,15	468	149	1	1.0	0.06,0.298	0.203,0.0	0.077
3511	"AT1G30080"	NA	chr1	-	10550854	10552463	10550854	10551317	10551739	10552463	3511	0,8	0,0	2,4	10,8	571	149	1	1.0	NA,1.0	0.05,0.115	0.917
3512	"AT1G73470"	NA	chr1	+	27625115	27625485	27625115	27625294	27625406	27625485	3512	6,2	51,37	11,11	39,57	261	149	1	1.0	0.063,0.03	0.139,0.099	-0.073
3513	"AT1G43770"	NA	chr1	+	16549672	16550108	16549672	16549897	16549980	16550108	3513	2,6	2,12	6,10	10,20	232	149	1	1.0	0.391,0.243	0.278,0.243	0.056
3514	"AT1G73750"	NA	chr1	+	27738643	27739210	27738643	27738744	27738827	27739210	3514	0,0	6,15	8,0	14,6	232	149	0.695762939448	1.0	0.0,0.0	0.268,0.0	-0.134
3515	"AT1G48380"	NA	chr1	-	17878164	17878595	17878164	17878415	17878508	17878595	3515	0,8	42,40	1,0	35,43	242	149	1	1.0	0.0,0.11	0.017,0.0	0.046
3519	"AT1G80650"	NA	chr1	+	30315233	30316002	30315233	30315357	30315440	30316002	3519	10,28	32,42	22,25	62,42	232	149	1	1.0	0.167,0.3	0.186,0.277	0.002
3520	"AT1G80650"	NA	chr1	+	30315233	30316002	30315233	30315357	30315481	30316002	3520	29,62	10,12	50,82	14,3	273	149	0.733560182008	1.0	0.613,0.738	0.661,0.937	-0.124
3521	"AT1G14560"	NA	chr1	+	4982763	4983367	4982763	4982898	4982989	4983367	3521	11,4	31,33	12,2	46,28	240	149	1	1.0	0.181,0.07	0.139,0.042	0.035
3525	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627512	26627841	26628053	3525	162,160	6,0	223,177	4,8	478	149	1	1.0	0.894,1.0	0.946,0.873	0.038
3526	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627540	26627841	26628053	3526	154,156	6,6	206,163	12,10	450	149	1	1.0	0.895,0.896	0.85,0.844	0.048
3528	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630504	26630582	3528	62,142	28,70	148,135	45,75	350	149	1	1.0	0.485,0.463	0.583,0.434	-0.034
3529	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630303	26630700	26631104	3529	108,181	4,2	195,201	0,2	546	149	1	1.0	0.88,0.961	1.0,0.965	-0.062
3530	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630582	26630700	26631104	3530	48,56	55,105	49,91	62,83	267	149	1	1.0	0.328,0.229	0.306,0.38	-0.064
3531	"AT1G07350"	NA	chr1	-	2258538	2258845	2258538	2258602	2258749	2258845	3531	75,51	34,43	66,60	47,88	296	149	0.743039094256	1.0	0.526,0.374	0.414,0.256	0.115
3532	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258602	2259002	2259152	3532	102,71	14,17	97,74	4,12	549	149	0.544736241923	1.0	0.664,0.531	0.868,0.626	-0.149
3533	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258845	2259002	2259152	3533	26,18	28,28	33,14	75,76	306	149	0.361266752437	1.0	0.311,0.238	0.176,0.082	0.145
3534	"AT1G13780"	NA	chr1	+	4724772	4725937	4724772	4725708	4725796	4725937	3534	4,8	12,23	2,0	12,13	237	149	0.274348042802	1.0	0.173,0.179	0.095,0.0	0.129
3536	"AT1G06833"	NA	chr1	-	12922837	12923746	12922837	12923488	12923607	12923746	3536	0,0	0,4	10,0	0,0	268	149	1	1.0	NA,0.0	1.0,NA	-1.0
3538	"AT3G04460"	NA	chr3	+	1188630	1188938	1188630	1188717	1188800	1188938	3538	4,12	52,44	4,6	51,44	232	149	1	1.0	0.047,0.149	0.048,0.081	0.034
3541	"AT4G34390"	NA	chr4	+	16443629	16443865	16443629	16443662	16443779	16443865	3541	83,79	12,0	119,63	3,8	266	149	1	1.0	0.795,1.0	0.957,0.815	0.012
3543	"AT2G02148"	NA	chr2	-	547576	547955	547576	547801	547901	547955	3543	4,2	2,0	0,0	18,8	249	149	0.00225379672362	0.11344110175554001	0.545,1.0	0.0,0.0	0.772
3544	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412427	23412526	3544	11,18	4,10	16,34	25,10	408	149	0.938508544778	1.0	0.501,0.397	0.189,0.554	0.077
3545	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412446	23412526	3545	15,22	10,11	18,35	25,22	427	149	0.990673393112	1.0	0.344,0.411	0.201,0.357	0.098
3546	"AT1G19430"	NA	chr1	-	6724954	6725483	6724954	6725149	6725240	6725483	3546	4,8	49,61	2,0	65,64	240	149	1	1.0	0.048,0.075	0.019,0.0	0.052
3547	"AT4G17615"	NA	chr4	+	9817634	9818076	9817634	9817717	9818016	9818076	3547	0,0	34,56	1,12	62,85	448	149	1	1.0	0.0,0.0	0.005,0.045	-0.025
3548	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2673896	2673988	2675333	3548	0,4	4,6	10,6	0,12	241	149	0.0714339756181	1.0	0.0,0.292	1.0,0.236	-0.472
3549	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2674041	2674138	2675333	3549	5,2	2,0	10,16	0,2	246	149	1	1.0	0.602,1.0	1.0,0.829	-0.114
3551	"AT5G11750"	NA	chr5	+	3788123	3788432	3788123	3788273	3788345	3788432	3551	1,0	77,58	0,1	78,80	221	149	1	1.0	0.009,0.0	0.0,0.008	0.0
3552	"AT1G19630"	NA	chr1	-	6785609	6785931	6785609	6785728	6785824	6785931	3552	0,0	15,6	4,0	6,14	245	149	1	1.0	0.0,0.0	0.288,0.0	-0.144
3553	"AT3G02170"	NA	chr3	-	396011	397224	396011	396923	397073	397224	3553	0,1	32,23	0,6	40,59	299	149	1	1.0	0.0,0.021	0.0,0.048	-0.013
3554	"AT3G02170"	NA	chr3	-	397073	398957	397073	397224	397316	398957	3554	0,2	60,58	4,6	107,79	241	149	1	1.0	0.0,0.021	0.023,0.045	-0.024
3555	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714085	6714483	3555	40,46	0,2	62,52	0,4	447	149	1	1.0	1.0,0.885	1.0,0.812	0.036
3556	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714168	6714483	3556	40,48	11,12	62,52	14,13	530	149	1	1.0	0.506,0.529	0.555,0.529	-0.024
3557	"AT1G19800"	NA	chr1	+	6846368	6846858	6846368	6846470	6846539	6846858	3557	6,4	6,0	5,10	14,10	218	149	0.186446754697	1.0	0.406,1.0	0.196,0.406	0.402
3558	"AT1G19800"	NA	chr1	+	6846539	6846858	6846539	6846628	6846730	6846858	3558	2,4	31,18	6,16	37,22	251	149	0.750965889605	1.0	0.037,0.117	0.088,0.302	-0.118
3559	"AT2G39300"	NA	chr2	-	16410796	16412552	16410796	16412091	16412193	16412552	3559	50,37	4,0	12,32	0,4	251	149	1	1.0	0.881,1.0	1.0,0.826	0.027
3560	"AT2G39300"	NA	chr2	-	16412630	16413206	16412630	16412899	16413060	16413206	3560	0,2	11,0	6,0	0,0	310	149	1	1.0	0.0,1.0	1.0,NA	-0.5
3564	"AT1G05940"	NA	chr1	-	1801578	1802260	1801578	1801674	1802023	1802260	3564	64,40	56,62	38,44	79,80	498	149	1	1.0	0.255,0.162	0.126,0.141	0.075
3565	"AT1G05940"	NA	chr1	-	1803197	1804000	1803197	1803607	1803692	1804000	3565	12,16	45,52	8,30	50,58	234	149	1	1.0	0.145,0.164	0.092,0.248	-0.015
3568	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467172	23467306	3568	21,16	13,8	16,30	21,14	281	149	1	1.0	0.461,0.515	0.288,0.532	0.078
3569	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467248	23467306	3569	43,22	8,13	39,57	37,36	357	149	0.319796495376	1.0	0.692,0.414	0.306,0.398	0.201
3570	"AT1G63260"	NA	chr1	-	23466759	23467536	23466759	23467306	23467410	23467536	3570	1,0	27,22	6,2	44,55	253	149	1	1.0	0.021,0.0	0.074,0.021	-0.037
3571	"AT1G63260"	NA	chr1	-	23467410	23467693	23467410	23467536	23467625	23467693	3571	3,6	18,25	4,4	48,35	238	149	1	1.0	0.094,0.131	0.05,0.067	0.054
