ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3304	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3304	21,12,26,11,30,14	185,271,254,232,267,282	16,16,9,28,37,5	187,172,189,308,299,103	241	149	1	1.0	0.066,0.027,0.06,0.028,0.065,0.03	0.05,0.054,0.029,0.053,0.071,0.029	-0.002
3305	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3305	0,0,0,0,0,0	2,3,0,0,0,0	1,1,0,1,1,0	1,2,6,2,5,0	239	149	1	1.0	0.0,0.0,NA,NA,NA,NA	0.384,0.238,0.0,0.238,0.111,NA	-0.194
3306	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3306	163,253,162,131,206,197	0,5,8,7,12,23	148,88,131,164,194,52	5,4,2,3,1,2	217	149	1	1.0	1.0,0.972,0.933,0.928,0.922,0.855	0.953,0.938,0.978,0.974,0.993,0.947	-0.029
3308	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3308	8,23,16,10,20,17	88,121,111,108,143,164	24,20,22,30,35,24	104,83,108,176,154,58	224	149	1	1.0	0.057,0.112,0.087,0.058,0.085,0.065	0.133,0.138,0.119,0.102,0.131,0.216	-0.062
3309	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3309	4,0,0,0,0,0	1,6,3,3,3,2	2,1,0,0,1,0	2,3,2,1,2,0	298	149	1	1.0	0.667,0.0,0.0,0.0,0.0,0.0	0.333,0.143,0.0,0.0,0.2,NA	-0.024
3310	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3310	1,0,0,0,2,0	21,30,29,27,38,14	0,0,0,0,0,1	18,7,13,25,15,3	235	149	1	1.0	0.029,0.0,0.0,0.0,0.032,0.0	0.0,0.0,0.0,0.0,0.0,0.174	-0.019
3311	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3311	0,0,0,0,0,0	0,4,6,0,8,9	0,0,0,2,1,0	1,1,0,2,1,1	290	149	1	1.0	NA,0.0,0.0,NA,0.0,0.0	0.0,0.0,NA,0.339,0.339,0.0	-0.136
3312	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3312	5,1,0,3,2,1	52,87,59,51,87,67	5,1,2,0,2,1	63,47,45,70,75,32	242	149	1	1.0	0.056,0.007,0.0,0.035,0.014,0.009	0.047,0.013,0.027,0.0,0.016,0.019	-0.0
3313	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3313	0,3,6,2,2,2	20,18,18,9,24,23	5,0,2,6,2,1	16,7,22,15,15,9	223	149	1	1.0	0.0,0.1,0.182,0.129,0.053,0.055	0.173,0.0,0.057,0.211,0.082,0.069	-0.012
3314	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3314	5,17,8,9,8,12	18,19,23,13,21,29	9,0,4,16,22,0	18,11,26,12,18,7	246	149	1	1.0	0.144,0.351,0.174,0.295,0.187,0.2	0.232,0.0,0.085,0.447,0.425,0.0	0.027
3315	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25419294	25419490	25420252	3315	43,63,55,29,59,43	2,7,6,4,10,12	40,35,27,76,55,27	4,3,3,7,2,1	298	149	1	1.0	0.915,0.818,0.821,0.784,0.747,0.642	0.833,0.854,0.818,0.844,0.932,0.931	-0.081
3316	"AT1G18470"	NA	chr1	-	6356854	6357149	6356854	6356935	6357079	6357149	3316	13,18,24,10,25,10	223,407,230,228,367,325	17,13,8,14,30,8	258,167,206,231,339,100	293	149	1	1.0	0.029,0.022,0.05,0.022,0.033,0.015	0.032,0.038,0.019,0.03,0.043,0.039	-0.005
3317	"AT3G12220"	NA	chr3	-	3898565	3899019	3898565	3898711	3898784	3899019	3317	0,0,0,2,0,1	2,0,0,1,0,0	0,0,0,0,0,0	0,0,0,1,0,0	222	149	1	1.0	0.0,NA,NA,0.573,NA,1.0	NA,NA,NA,0.0,NA,NA	0.524
3318	"AT1G11940"	NA	chr1	-	4032257	4032547	4032257	4032314	4032505	4032547	3318	2,4,5,3,4,2	12,19,11,11,23,14	4,2,3,11,2,4	6,4,5,13,12,7	298	149	1	1.0	0.077,0.095,0.185,0.12,0.08,0.067	0.25,0.2,0.231,0.297,0.077,0.222	-0.109
3319	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309528	6309653	3319	13,12,8,6,11,12	1,1,0,1,0,1	17,6,16,25,21,10	0,0,1,1,0,0	223	149	1	1.0	0.897,0.889,1.0,0.8,1.0,0.889	1.0,1.0,0.914,0.944,1.0,1.0	-0.064
3320	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309587	6309653	3320	13,24,13,15,15,16	15,19,20,17,25,13	15,8,12,20,17,10	20,11,18,31,33,8	282	149	1	1.0	0.314,0.4,0.256,0.318,0.241,0.394	0.284,0.278,0.26,0.254,0.214,0.398	0.039
3321	"AT1G11960"	NA	chr1	-	4040265	4040995	4040265	4040499	4040670	4040995	3321	2,0,3,0,4,4	21,40,23,15,22,16	1,2,2,1,2,1	21,14,15,15,25,12	298	149	1	1.0	0.045,0.0,0.061,0.0,0.083,0.111	0.023,0.067,0.062,0.032,0.038,0.04	0.006
3323	"AT1G09932"	NA	chr1	-	3230449	3230922	3230449	3230800	3230880	3230922	3323	0,1,0,3,1,3	8,7,4,12,6,5	0,2,0,2,1,0	3,9,10,7,11,1	229	149	1	1.0	0.0,0.085,0.0,0.14,0.098,0.281	0.0,0.126,0.0,0.157,0.056,0.0	0.044
3324	"AT5G16780"	NA	chr5	-	5517399	5517861	5517399	5517516	5517611	5517861	3324	23,36,18,18,28,15	24,39,30,17,39,17	16,6,10,31,28,1	16,22,15,35,28,9	244	149	1	1.0	0.369,0.36,0.268,0.393,0.305,0.35	0.379,0.143,0.289,0.351,0.379,0.064	0.073
3325	"AT5G55260"	NA	chr5	+	22417302	22417641	22417302	22417455	22417578	22417641	3325	8,11,13,14,9,19	41,85,59,54,70,56	7,4,2,4,13,0	57,34,28,52,76,27	272	149	1	1.0	0.097,0.066,0.108,0.124,0.066,0.157	0.063,0.061,0.038,0.04,0.086,0.0	0.055
3326	"AT1G64680"	NA	chr1	+	24036653	24036936	24036653	24036760	24036840	24036936	3326	6,10,21,16,21,11	352,585,396,283,476,359	17,29,11,17,14,14	722,436,488,575,706,261	229	149	1	1.0	0.011,0.011,0.033,0.035,0.028,0.02	0.015,0.041,0.014,0.019,0.013,0.034	0.0
3327	"AT5G16690"	NA	chr5	+	5479436	5480067	5479436	5479616	5479772	5480067	3327	0,0,0,2,0,0	7,9,17,5,2,12	0,2,0,2,5,0	5,4,1,10,5,0	298	149	1	1.0	0.0,0.0,0.0,0.167,0.0,0.0	0.0,0.2,0.0,0.091,0.333,NA	-0.097
3328	"AT2G01830"	NA	chr2	-	366886	368357	366886	367431	367954	368357	3328	0,4,5,0,4,7	3,1,4,2,3,9	4,2,1,6,8,2	1,0,0,4,5,0	298	149	0.044226502884	1.0	0.0,0.667,0.385,0.0,0.4,0.28	0.667,1.0,1.0,0.429,0.444,1.0	-0.468
3329	"AT2G01830"	NA	chr2	-	366886	368357	366886	367436	367954	368357	3329	0,4,5,0,5,7	2,3,8,1,1,4	4,2,2,5,6,2	0,1,5,4,7,0	298	149	0.636849410768	1.0	0.0,0.4,0.238,0.0,0.714,0.467	1.0,0.5,0.167,0.385,0.3,1.0	-0.256
3330	"AT1G33330"	NA	chr1	+	12086217	12086584	12086217	12086350	12086542	12086584	3330	22,50,25,28,39,35	0,3,0,1,0,0	29,12,21,44,32,14	1,0,0,0,0,0	298	149	1	1.0	1.0,0.893,1.0,0.933,1.0,1.0	0.935,1.0,1.0,1.0,1.0,1.0	-0.018
3331	"AT1G68240"	NA	chr1	-	25574863	25575438	25574863	25575217	25575285	25575438	3331	0,3,1,0,0,3	3,6,3,0,0,7	0,4,2,0,0,0	1,0,0,3,6,2	217	149	1	1.0	0.0,0.256,0.186,NA,NA,0.227	0.0,1.0,1.0,0.0,0.0,0.0	-0.166
3332	"AT2G17320"	NA	chr2	-	7533454	7533750	7533454	7533617	7533687	7533750	3332	10,21,24,16,24,21	46,83,79,54,87,65	19,20,13,20,15,1	69,33,56,64,75,18	219	149	1	1.0	0.129,0.147,0.171,0.168,0.158,0.18	0.158,0.292,0.136,0.175,0.12,0.036	0.006
3333	"AT1G27360"	NA	chr1	+	9500893	9502800	9500893	9501869	9502076	9502800	3333	1,4,0,2,7,1	0,0,0,0,0,0	3,4,4,2,4,0	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	0.6,1.0,1.0,1.0,1.0,NA	0.08
3335	"AT1G73410"	NA	chr1	+	27602083	27603317	27602083	27602515	27602859	27603317	3335	2,4,2,1,2,2	8,14,3,1,18,7	1,2,9,2,7,2	4,5,10,2,12,0	298	149	0.781455658797	1.0	0.111,0.125,0.25,0.333,0.053,0.125	0.111,0.167,0.31,0.333,0.226,1.0	-0.192
3336	"AT1G02270"	NA	chr1	-	445647	445942	445647	445752	445843	445942	3336	0,2,0,0,1,0	62,78,59,53,73,72	0,0,0,4,0,0	34,23,40,58,59,17	240	149	1	1.0	0.0,0.016,0.0,0.0,0.008,0.0	0.0,0.0,0.0,0.041,0.0,0.0	-0.003
3337	"AT1G19970"	NA	chr1	-	6931340	6931625	6931340	6931465	6931544	6931625	3337	1,2,0,0,0,0	7,12,7,7,14,10	1,0,0,0,0,0	3,13,8,6,13,7	228	149	1	1.0	0.085,0.098,0.0,0.0,0.0,0.0	0.179,0.0,0.0,0.0,0.0,0.0	0.001
3338	"AT2G35990"	NA	chr2	+	15113954	15114782	15113954	15114177	15114684	15114782	3338	4,4,3,1,5,9	13,16,3,1,11,11	2,1,1,0,3,0	2,3,7,3,8,0	298	149	1	1.0	0.133,0.111,0.333,0.333,0.185,0.29	0.333,0.143,0.067,0.0,0.158,NA	0.091
3339	"AT1G02260"	NA	chr1	-	441397	442972	441397	442620	442717	442972	3339	19,30,28,27,26,18	15,30,19,24,42,30	6,3,8,12,18,1	30,13,15,31,41,12	246	149	0.0141531102145	0.46113053244869034	0.434,0.377,0.472,0.405,0.273,0.267	0.108,0.123,0.244,0.19,0.21,0.048	0.217
3341	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797047	16797236	3341	1,3,0,3,5,2	0,2,0,1,1,0	1,2,2,0,5,0	0,0,0,1,0,0	238	149	1	1.0	1.0,0.484,NA,0.653,0.758,1.0	1.0,1.0,1.0,0.0,1.0,NA	-0.021
3342	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796963	16797047	16797236	3342	1,3,0,3,2,1	0,4,0,0,3,5	1,2,2,0,2,0	1,0,0,0,3,0	233	149	1	1.0	1.0,0.324,NA,1.0,0.299,0.113	0.39,1.0,1.0,NA,0.299,NA	-0.125
3343	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797150	16797236	3343	1,5,1,4,6,10	2,0,0,0,0,0	2,2,1,1,8,0	2,0,0,0,2,0	298	149	1	1.0	0.2,1.0,1.0,1.0,1.0,1.0	0.333,1.0,1.0,1.0,0.667,NA	0.067
3344	"AT3G14660"	NA	chr3	+	4925338	4925900	4925338	4925556	4925652	4925900	3344	166,215,225,219,270,232	659,956,886,790,1050,1033	102,79,92,184,166,65	650,415,652,838,934,340	245	149	1	1.0	0.133,0.12,0.134,0.144,0.135,0.12	0.087,0.104,0.079,0.118,0.098,0.104	0.033
3345	"AT1G25230"	NA	chr1	-	8841869	8842445	8841869	8842026	8842094	8842445	3345	54,72,94,69,66,67	316,369,445,320,442,523	39,31,26,69,47,14	305,194,227,327,322,126	217	149	1	1.0	0.105,0.118,0.127,0.129,0.093,0.081	0.081,0.099,0.073,0.127,0.091,0.071	0.019
3346	"AT1G23720"	NA	chr1	+	8388654	8391540	8388654	8389712	8389787	8391540	3346	411,480,283,245,417,646	29,53,34,31,54,77	190,95,224,444,336,131	30,12,24,60,35,14	224	149	1	1.0	0.904,0.858,0.847,0.84,0.837,0.848	0.808,0.84,0.861,0.831,0.865,0.862	0.011
3347	"AT5G64000"	NA	chr5	+	25616814	25617095	25616814	25616890	25617021	25617095	3347	10,16,9,16,23,13	9,8,5,4,6,9	12,14,8,21,14,3	9,4,9,2,0,0	280	149	0.449843256841	1.0	0.372,0.516,0.489,0.68,0.671,0.435	0.415,0.651,0.321,0.848,1.0,1.0	-0.179
3348	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9353915	9354157	3348	156,233,153,136,210,179	0,3,0,3,2,2	164,138,159,178,223,72	0,2,1,3,2,0	298	149	1	1.0	1.0,0.975,1.0,0.958,0.981,0.978	1.0,0.972,0.988,0.967,0.982,1.0	-0.003
3349	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9354076	9354157	3349	448,696,538,472,689,513	0,3,2,4,7,4	516,461,569,648,744,210	1,0,2,6,1,0	298	149	1	1.0	1.0,0.991,0.993,0.983,0.98,0.985	0.996,1.0,0.993,0.982,0.997,1.0	-0.006
3350	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236405	11236723	3350	4,7,0,3,15,15	9,25,16,24,24,17	18,13,19,16,23,4	27,24,7,12,26,9	236	149	0.141984475834	1.0	0.219,0.15,0.0,0.073,0.283,0.358	0.296,0.255,0.631,0.457,0.358,0.219	-0.189
3351	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236644	11236723	3351	4,8,3,7,10,12	1,2,2,0,4,2	22,9,17,27,21,11	2,1,0,0,0,0	298	149	0.104844819281	1.0	0.667,0.667,0.429,1.0,0.556,0.75	0.846,0.818,1.0,1.0,1.0,1.0	-0.266
3352	"AT1G31360"	NA	chr1	+	11236405	11236723	11236405	11236470	11236644	11236723	3352	1,5,5,4,13,10	18,30,19,34,26,24	19,9,18,19,12,7	22,28,15,18,41,8	298	149	0.290234913345	1.0	0.027,0.077,0.116,0.056,0.2,0.172	0.302,0.138,0.375,0.345,0.128,0.304	-0.157
3353	"AT1G31360"	NA	chr1	+	11236926	11237594	11236926	11237129	11237211	11237594	3353	2,2,1,0,1,1	32,30,28,13,37,22	2,5,8,13,6,1	20,22,23,43,33,14	231	149	1	1.0	0.039,0.041,0.023,0.0,0.017,0.028	0.061,0.128,0.183,0.163,0.105,0.044	-0.089
3354	"AT3G29100"	NA	chr3	-	11076317	11077022	11076317	11076506	11076605	11077022	3354	11,6,2,0,5,11	23,55,35,22,26,32	6,0,2,1,1,1	33,29,41,43,39,24	248	149	1	1.0	0.223,0.062,0.033,0.0,0.104,0.171	0.098,0.0,0.028,0.014,0.015,0.024	0.069
3355	"AT3G29100"	NA	chr3	-	11076605	11077022	11076605	11076664	11076810	11077022	3355	27,52,26,23,46,27	2,6,4,0,5,6	45,50,39,70,58,22	4,0,4,2,0,1	295	149	0.876573086756	1.0	0.872,0.814,0.767,1.0,0.823,0.694	0.85,1.0,0.831,0.946,1.0,0.917	-0.096
3356	"AT5G66470"	NA	chr5	-	26541561	26542072	26541561	26541752	26541924	26542072	3356	50,72,71,61,49,53	0,0,0,0,3,0	51,42,53,89,73,35	4,0,0,6,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.891,1.0	0.864,1.0,1.0,0.881,0.973,1.0	0.029
3357	"AT4G11900"	NA	chr4	-	7150629	7150942	7150629	7150780	7150886	7150942	3357	4,1,2,2,0,4	0,0,1,1,2,0	6,19,12,12,15,6	7,2,1,2,4,1	255	149	0.00188814353791	0.09059492518086266	1.0,1.0,0.539,0.539,0.0,1.0	0.334,0.847,0.875,0.778,0.687,0.778	-0.037
3358	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150751	7150886	7151297	3358	5,3,6,4,0,6	0,0,1,0,0,0	11,26,20,18,20,9	0,0,0,0,0,2	284	149	1	1.0	1.0,1.0,0.759,1.0,NA,1.0	1.0,1.0,1.0,1.0,1.0,0.702	0.001
3359	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150751	7151059	7151297	3359	7,4,6,4,1,6	0,0,2,2,0,2	12,31,32,27,26,15	3,2,1,2,1,0	298	149	1	1.0	1.0,1.0,0.6,0.5,1.0,0.6	0.667,0.886,0.941,0.871,0.929,1.0	-0.099
3360	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150780	7151059	7151297	3360	6,2,2,2,1,4	3,10,16,8,7,6	8,24,25,25,21,14	24,8,18,9,17,5	298	149	0.00350052178076	0.14945448077516	0.5,0.091,0.059,0.111,0.067,0.25	0.143,0.6,0.41,0.581,0.382,0.583	-0.27
3361	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150942	7151059	7151297	3361	7,2,2,0,1,2	0,0,1,1,1,2	2,16,15,19,10,8	3,0,2,1,4,4	266	149	0.0412349594565	0.9987582968358029	1.0,1.0,0.528,0.0,0.359,0.359	0.272,1.0,0.808,0.914,0.583,0.528	-0.143
3362	"AT4G11900"	NA	chr4	-	7151059	7151617	7151059	7151297	7151406	7151617	3362	5,3,13,9,8,9	4,2,1,3,11,3	22,17,17,35,26,10	19,7,17,15,12,4	258	149	1	1.0	0.419,0.464,0.882,0.634,0.296,0.634	0.401,0.584,0.366,0.574,0.556,0.591	0.043
3363	"AT5G00715"	NA	chr5	-	26146591	26147737	26146591	26147142	26147578	26147737	3363	0,0,0,4,0,0	0,2,2,0,4,2	0,0,0,1,4,0	0,2,2,1,1,0	298	149	1	1.0	NA,0.0,0.0,1.0,0.0,0.0	NA,0.0,0.0,0.333,0.667,NA	-0.05
3364	"AT3G10250"	NA	chr3	-	3168595	3169337	3168595	3168682	3168851	3169337	3364	17,50,19,12,44,48	90,132,128,89,172,129	22,14,26,28,40,18	102,67,74,113,136,59	298	149	1	1.0	0.086,0.159,0.069,0.063,0.113,0.157	0.097,0.095,0.149,0.11,0.128,0.132	-0.011
3365	"AT4G00020"	NA	chr4	-	3892	4438	3892	4172	4264	4438	3365	0,4,3,3,3,6	12,9,15,14,21,18	3,0,2,1,9,0	11,18,5,25,19,12	241	149	1	1.0	0.0,0.216,0.11,0.117,0.081,0.171	0.144,0.0,0.198,0.024,0.227,0.0	0.017
3366	"AT4G00020"	NA	chr4	-	4264	4749	4264	4438	4544	4749	3366	4,4,2,4,3,1	12,24,13,14,27,11	2,1,0,4,2,0	17,14,9,18,14,1	255	149	1	1.0	0.163,0.089,0.082,0.143,0.061,0.05	0.064,0.04,0.0,0.115,0.077,0.0	0.049
3367	"AT4G00020"	NA	chr4	-	4838	5119	4838	4901	4976	5119	3367	1,2,4,5,4,3	25,29,12,31,21,20	4,5,10,9,10,3	13,20,7,44,16,8	224	149	0.491683860702	1.0	0.026,0.044,0.181,0.097,0.112,0.091	0.17,0.143,0.487,0.12,0.294,0.2	-0.144
3368	"AT1G11160"	NA	chr1	+	3733796	3734271	3733796	3733927	3734153	3734271	3368	0,2,0,0,0,2	6,3,2,0,4,9	0,2,0,0,4,0	2,0,4,0,4,7	298	149	1	1.0	0.0,0.25,0.0,NA,0.0,0.1	0.0,1.0,0.0,NA,0.333,0.0	-0.197
3369	"AT1G11160"	NA	chr1	+	3739101	3739842	3739101	3739170	3739302	3739842	3369	0,2,0,0,6,0	17,7,4,5,2,7	0,0,0,0,0,0	8,4,1,6,9,1	281	149	1	1.0	0.0,0.132,0.0,0.0,0.614,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.124
3370	"AT2G17780"	NA	chr2	-	7724425	7725373	7724425	7725213	7725276	7725373	3370	2,1,3,0,12,4	11,21,19,13,25,20	4,5,1,8,9,0	15,10,17,22,42,6	212	149	1	1.0	0.113,0.032,0.1,0.0,0.252,0.123	0.158,0.26,0.04,0.204,0.131,0.0	-0.029
3371	"AT2G17780"	NA	chr2	-	7725276	7725551	7725276	7725373	7725444	7725551	3371	3,3,1,0,2,3	10,11,16,26,25,17	1,0,4,0,2,0	14,14,12,21,29,10	220	149	1	1.0	0.169,0.156,0.041,0.0,0.051,0.107	0.046,0.0,0.184,0.0,0.045,0.0	0.042
3372	"AT2G17780"	NA	chr2	-	7726541	7727109	7726541	7726960	7727037	7727109	3372	1,2,7,0,9,0	16,21,25,13,18,17	1,5,4,5,2,1	11,10,4,21,19,8	226	149	1	1.0	0.04,0.059,0.156,0.0,0.248,0.0	0.057,0.248,0.397,0.136,0.065,0.076	-0.079
3373	"AT2G17780"	NA	chr2	-	7726541	7727503	7726541	7726960	7727324	7727503	3373	3,3,8,0,10,3	3,2,0,0,1,3	6,3,8,11,6,5	4,0,0,1,2,0	298	149	1	1.0	0.333,0.429,1.0,NA,0.833,0.333	0.429,1.0,1.0,0.846,0.6,1.0	-0.227
3374	"AT2G17780"	NA	chr2	-	7727037	7727503	7727037	7727109	7727324	7727503	3374	6,7,10,2,4,6	11,18,17,8,13,3	8,5,6,8,6,6	7,5,3,10,11,8	298	149	0.923983222994	1.0	0.214,0.163,0.227,0.111,0.133,0.5	0.364,0.333,0.5,0.286,0.214,0.273	-0.104
3375	"AT4G29550"	NA	chr4	+	14502211	14502729	14502211	14502283	14502429	14502729	3375	0,1,1,1,2,0	1,2,0,0,1,1	2,2,6,0,11,1	1,1,3,6,0,0	295	149	0.0128335011693	0.42258286856819216	0.0,0.202,1.0,1.0,0.503,0.0	0.503,0.503,0.503,0.0,1.0,1.0	-0.134
3376	"AT1G53660"	NA	chr1	+	20035039	20035740	20035039	20035301	20035480	20035740	3376	0,0,1,1,1,0	2,1,0,2,1,3	0,1,0,1,0,0	0,0,1,2,0,0	298	149	1	1.0	0.0,0.0,1.0,0.2,0.333,0.0	NA,1.0,0.0,0.2,NA,NA	-0.144
3377	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4710896	4710973	3377	3,1,5,2,5,6	23,27,44,38,38,32	4,2,1,9,3,4	25,16,11,27,26,7	298	149	1	1.0	0.061,0.018,0.054,0.026,0.062,0.086	0.074,0.059,0.043,0.143,0.055,0.222	-0.048
3378	"AT1G23360"	NA	chr1	-	8296253	8296509	8296253	8296342	8296418	8296509	3378	14,15,31,12,20,18	26,59,40,42,51,30	28,14,20,42,38,9	18,8,10,28,24,10	225	149	9.79624297752e-05	0.007479175064709	0.263,0.144,0.339,0.159,0.206,0.284	0.507,0.537,0.57,0.498,0.512,0.373	-0.267
3379	"AT1G48490"	NA	chr1	-	17928053	17928930	17928053	17928633	17928718	17928930	3379	64,125,84,61,108,109	20,21,25,9,21,17	49,53,46,77,111,25	12,6,13,13,23,6	234	149	1	1.0	0.671,0.791,0.681,0.812,0.766,0.803	0.722,0.849,0.693,0.79,0.754,0.726	-0.002
3380	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648179	16648463	3380	4,1,1,0,7,0	1,0,0,0,0,0	0,1,0,0,4,0	0,0,0,0,0,0	298	149	1	1.0	0.667,1.0,1.0,NA,1.0,NA	NA,1.0,NA,NA,1.0,NA	-0.083
3381	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648324	16648463	3381	3,2,2,0,3,2	1,0,0,0,0,0	0,0,4,0,6,0	0,0,2,0,0,0	298	149	1	1.0	0.6,1.0,1.0,NA,1.0,1.0	NA,NA,0.5,NA,1.0,NA	0.17
3382	"AT1G49040"	NA	chr1	-	18141463	18142269	18141463	18141528	18142102	18142269	3382	12,16,24,19,24,10	97,93,77,68,68,70	14,9,33,38,23,5	61,66,65,83,82,28	298	149	1	1.0	0.058,0.079,0.135,0.123,0.15,0.067	0.103,0.064,0.202,0.186,0.123,0.082	-0.025
3383	"AT1G08070"	NA	chr1	-	2514149	2516620	2514149	2516314	2516394	2516620	3383	10,8,9,3,5,2	1,0,2,3,2,1	3,3,3,8,5,3	1,0,1,4,0,0	229	149	1	1.0	0.867,1.0,0.745,0.394,0.619,0.565	0.661,1.0,0.661,0.565,1.0,1.0	-0.116
3384	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614449	8614692	8616929	3384	12,6,17,16,12,11	1,2,2,5,9,1	8,3,4,14,7,6	1,1,0,2,1,1	298	149	0.0468098534996	1.0	0.857,0.6,0.81,0.615,0.4,0.846	0.8,0.6,1.0,0.778,0.778,0.75	-0.096
3385	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614486	8614692	8616929	3385	11,6,14,14,12,8	1,0,2,1,1,2	8,2,4,12,5,5	0,0,1,0,0,0	298	149	1	1.0	0.846,1.0,0.778,0.875,0.857,0.667	1.0,1.0,0.667,1.0,1.0,1.0	-0.107
3386	"AT1G13650"	NA	chr1	-	4681010	4681946	4681010	4681492	4681882	4681946	3386	0,1,0,2,0,3	4,6,3,1,4,3	1,1,3,3,4,0	6,8,10,6,12,2	298	149	1	1.0	0.0,0.077,0.0,0.5,0.0,0.333	0.077,0.059,0.13,0.2,0.143,0.0	0.05
3387	"AT1G13650"	NA	chr1	-	4681010	4682382	4681010	4681492	4682065	4682382	3387	0,1,1,0,0,1	0,0,0,0,0,0	1,1,1,3,3,0	0,0,0,0,4,0	298	149	1	1.0	NA,1.0,1.0,NA,NA,1.0	1.0,1.0,1.0,1.0,0.273,NA	0.145
3388	"AT1G13650"	NA	chr1	-	4681882	4682382	4681882	4681946	4682065	4682382	3388	0,0,2,0,0,2	0,4,1,0,3,0	0,1,2,1,4,0	1,4,2,3,3,1	268	149	1	1.0	NA,0.0,0.527,NA,0.0,1.0	0.0,0.122,0.357,0.156,0.426,0.0	0.205
3389	"AT1G56145"	NA	chr1	-	21008863	21009387	21008863	21009095	21009176	21009387	3389	0,2,3,2,11,3	65,123,77,75,123,92	3,10,3,5,6,4	76,61,50,94,119,31	230	149	1	1.0	0.0,0.01,0.025,0.017,0.055,0.021	0.025,0.096,0.037,0.033,0.032,0.077	-0.029
3391	"AT4G16143"	NA	chr4	-	9133749	9134825	9133749	9134324	9134447	9134825	3391	166,262,208,191,229,237	331,489,408,404,569,515	184,160,164,207,251,72	333,340,321,474,495,171	272	149	1	1.0	0.216,0.227,0.218,0.206,0.181,0.201	0.232,0.205,0.219,0.193,0.217,0.187	-0.001
3392	"AT5G18440"	NA	chr5	+	6112737	6113169	6112737	6112926	6113022	6113169	3392	25,27,20,14,44,20	6,7,8,9,8,5	13,13,19,23,23,5	2,7,5,14,5,1	245	149	1	1.0	0.717,0.701,0.603,0.486,0.77,0.709	0.798,0.53,0.698,0.5,0.737,0.753	-0.005
3393	"AT1G48210"	NA	chr1	+	17800907	17801447	17800907	17801040	17801360	17801447	3393	3,5,6,17,8,11	159,205,195,190,207,229	2,5,2,2,7,3	118,80,104,157,177,72	298	149	1	1.0	0.009,0.012,0.015,0.043,0.019,0.023	0.008,0.03,0.01,0.006,0.019,0.02	0.005
3394	"AT1G48210"	NA	chr1	+	17801660	17802330	17801660	17801943	17802051	17802330	3394	36,29,23,23,42,31	2,0,2,1,0,2	33,11,15,24,28,6	0,1,3,0,1,0	257	149	1	1.0	0.913,1.0,0.87,0.93,1.0,0.9	1.0,0.864,0.744,1.0,0.942,1.0	0.011
3395	"AT1G32240"	NA	chr1	-	11625615	11626786	11625615	11626007	11626725	11626786	3395	0,4,4,3,3,5	10,8,18,16,12,8	0,0,0,3,0,2	4,1,8,13,17,4	298	149	1	1.0	0.0,0.2,0.1,0.086,0.111,0.238	0.0,0.0,0.0,0.103,0.0,0.2	0.072
