ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2302	"AT1G08600"	NA	chr1	+	2724263	2724301	2724074	2724133	2724542	2724876	2302	46,40,30,20,41,51	0,1,0,0,0,0	15,15,22,36,40,6	0,0,0,0,0,0	187	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2303	"AT1G08600"	NA	chr1	+	2730635	2730691	2730401	2730551	2730781	2731079	2303	73,87,75,73,94,101	0,0,0,0,0,0	65,25,85,105,113,26	0,0,0,2,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	0.004
2304	"AT1G50510"	NA	chr1	+	18717301	18717384	18716968	18717079	18717671	18717731	2304	90,137,140,115,161,139	0,1,0,0,2,0	75,53,61,83,88,41	0,0,0,0,1,0	232	149	1	1.0	1.0,0.989,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,0.983,1.0	-0.002
2305	"AT1G24240"	NA	chr1	+	8587364	8587451	8587153	8587285	8587555	8587689	2305	42,59,80,43,67,91	0,0,0,2,0,0	56,50,38,72,107,26	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,0.931,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
2306	"AT5G50160"	NA	chr5	+	20417245	20417501	20416834	20417162	20417580	20418311	2306	44,72,79,56,46,59	0,0,1,0,0,0	42,34,34,136,76,20	0,0,0,0,0,0	405	149	1	1.0	1.0,1.0,0.967,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2307	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	2307	4,4,1,1,0,2	829,1209,868,805,1196,1061	0,0,0,0,0,0	728,451,664,887,870,318	213	149	1	1.0	0.003,0.002,0.001,0.001,0.0,0.001	0.0,0.0,0.0,0.0,0.0,0.0	0.001
2308	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	2308	44,34,23,18,61,34	829,1209,868,805,1196,1061	40,14,27,33,48,9	728,451,664,887,870,318	305	149	1	1.0	0.025,0.014,0.013,0.011,0.024,0.015	0.026,0.015,0.019,0.018,0.026,0.014	-0.003
2309	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	2309	47,40,33,24,75,35	829,1209,868,805,1196,1061	49,18,42,48,54,11	728,451,664,887,870,318	302	149	1	1.0	0.027,0.016,0.018,0.014,0.03,0.016	0.032,0.019,0.03,0.026,0.03,0.017	-0.006
2310	"AT1G30660"	NA	chr1	+	10877299	10877355	10877055	10877189	10877457	10877512	2310	3,4,0,0,5,2	0,0,0,0,0,2	11,3,2,9,3,7	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,NA,NA,1.0,0.421	1.0,1.0,1.0,1.0,1.0,1.0	-0.145
2311	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	2311	16,31,26,24,46,20	13,25,24,19,26,21	43,24,13,33,25,10	10,4,12,11,26,10	395	149	0.860581686939	1.0	0.317,0.319,0.29,0.323,0.4,0.264	0.619,0.694,0.29,0.531,0.266,0.274	-0.127
2312	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	2312	39,72,53,30,56,47	0,1,1,0,1,2	25,21,37,45,45,10	0,2,0,2,2,0	229	149	1	1.0	1.0,0.979,0.972,1.0,0.973,0.939	1.0,0.872,1.0,0.936,0.936,1.0	0.02
2314	"AT2G24765"	NA	chr2	+	10563813	10563832	10563174	10563237	10563970	10564082	2314	476,742,553,497,650,590	0,3,0,0,0,0	583,395,387,622,701,202	0,0,0,0,1,0	168	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	-0.001
2315	"AT2G24765"	NA	chr2	+	10564457	10564505	10563970	10564082	10564681	10564812	2315	511,727,593,516,724,639	0,4,0,0,1,0	590,384,446,720,730,211	0,1,2,0,0,0	197	149	1	1.0	1.0,0.993,1.0,1.0,0.998,1.0	1.0,0.997,0.994,1.0,1.0,1.0	0.0
2316	"AT1G55300"	NA	chr1	-	20628867	20629001	20628650	20628770	20629375	20629692	2316	95,121,111,80,140,133	0,0,0,0,0,0	102,97,107,142,140,55	1,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.982,1.0,1.0,1.0,1.0,1.0	0.003
2317	"AT1G54220"	NA	chr1	-	20249417	20249503	20249270	20249308	20249609	20249674	2317	58,81,52,60,80,85	1,2,0,0,0,0	40,35,29,59,62,19	0,0,0,0,0,1	235	149	1	1.0	0.974,0.963,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.923	0.002
2318	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582296	22582433	2318	1,3,3,2,2,3	6,26,14,8,4,20	0,1,1,0,2,0	18,10,9,18,14,3	196	149	1	1.0	0.112,0.081,0.14,0.16,0.275,0.102	0.0,0.071,0.078,0.0,0.098,0.0	0.104
2319	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582407	22582433	2319	0,0,0,1,0,0	1,3,0,0,1,0	0,0,0,0,0,0	3,1,1,0,1,1	196	149	1	1.0	0.0,0.0,NA,1.0,0.0,NA	0.0,0.0,0.0,NA,0.0,0.0	0.25
2320	"AT1G75560"	NA	chr1	-	28372562	28372748	28372027	28372120	28373191	28373301	2320	333,566,453,335,528,387	35,64,46,40,40,37	532,365,388,476,584,127	39,29,35,31,74,22	335	149	1	1.0	0.809,0.797,0.814,0.788,0.854,0.823	0.859,0.848,0.831,0.872,0.778,0.72	-0.004
2321	"AT1G75560"	NA	chr1	-	28372562	28373050	28372027	28372120	28373191	28373241	2321	311,542,422,322,502,339	35,64,46,40,40,37	507,338,359,454,556,127	39,29,35,31,74,22	637	149	1	1.0	0.675,0.665,0.682,0.653,0.746,0.682	0.753,0.732,0.706,0.774,0.637,0.575	-0.012
2322	"AT1G03365"	NA	chr1	+	827178	829182	826522	826737	829720	830393	2322	522,908,776,653,1006,840	4,4,2,1,5,5	493,407,437,736,787,243	1,2,0,4,1,4	2153	149	1	1.0	0.9,0.94,0.964,0.978,0.933,0.921	0.972,0.934,1.0,0.927,0.982,0.808	0.002
2323	"AT4G19140"	NA	chr4	+	10470231	10470362	10469663	10470058	10470448	10470574	2323	98,182,145,135,211,190	0,0,1,0,0,0	144,112,115,148,204,63	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2324	"AT5G18550"	NA	chr5	+	6160745	6160900	6160096	6160605	6161132	6161198	2324	74,67,85,60,75,53	0,1,0,0,0,0	53,36,45,56,67,23	0,0,0,0,0,0	304	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2325	"AT1G01550"	NA	chr1	+	199889	199959	199526	199763	200510	201775	2325	517,890,770,584,1004,974	3,6,8,3,9,6	666,355,574,796,1010,309	4,2,6,6,5,0	219	149	1	1.0	0.992,0.99,0.985,0.993,0.987,0.991	0.991,0.992,0.985,0.989,0.993,1.0	-0.002
2326	"AT5G58270"	NA	chr5	+	23564007	23564068	23563857	23563941	23564340	23564486	2326	96,173,128,99,134,144	0,0,0,0,0,0	91,84,98,183,118,54	0,1,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.983,1.0,1.0,1.0,1.0	0.003
2327	"AT5G18920"	NA	chr5	+	6310319	6310365	6310057	6310235	6310576	6311136	2327	26,31,32,30,24,19	0,0,0,0,0,0	21,17,16,28,24,9	0,1,0,0,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.929,1.0,1.0,1.0,1.0	0.012
2328	"AT2G01440"	NA	chr2	-	197045	197209	196698	196780	197447	197682	2328	122,212,172,155,202,160	0,0,0,0,0,0	141,120,132,157,167,44	0,1,0,0,0,0	313	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.983,1.0,1.0,1.0,1.0	0.003
2329	"AT1G54370"	NA	chr1	-	20294344	20294364	20294148	20294246	20294465	20294541	2329	71,96,94,81,139,98	0,0,0,0,1,0	72,40,62,93,84,36	0,0,0,1,0,0	169	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.001
2330	"AT1G54370"	NA	chr1	-	20294824	20294885	20294634	20294732	20294971	20295019	2330	135,261,180,161,282,199	10,13,14,7,9,5	182,145,141,203,244,86	9,7,9,6,7,7	210	149	1	1.0	0.905,0.934,0.901,0.942,0.957,0.966	0.935,0.936,0.917,0.96,0.961,0.897	-0.0
2331	"AT1G54370"	NA	chr1	-	20294971	20295019	20294148	20294246	20295131	20295163	2331	30,49,42,18,40,30	0,0,3,0,1,0	29,40,31,43,57,20	0,0,0,0,1,0	197	149	1	1.0	1.0,1.0,0.914,1.0,0.968,1.0	1.0,1.0,1.0,1.0,0.977,1.0	-0.016
2332	"AT1G54370"	NA	chr1	-	20296804	20296856	20296661	20296721	20296945	20297236	2332	157,237,167,162,192,185	0,0,1,0,0,0	162,156,145,225,283,56	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2333	"AT1G10570"	NA	chr1	+	3489673	3489776	3489484	3489589	3490054	3490152	2333	86,141,135,104,153,131	2,1,0,0,1,2	76,58,64,123,112,39	0,0,1,4,6,1	252	149	1	1.0	0.962,0.988,1.0,1.0,0.989,0.975	1.0,1.0,0.974,0.948,0.917,0.958	0.019
2334	"AT1G10570"	NA	chr1	+	3490054	3490152	3489673	3489776	3490367	3490490	2334	151,257,207,133,253,177	3,3,1,0,0,2	109,86,92,165,151,54	1,0,0,0,0,0	247	149	1	1.0	0.968,0.981,0.992,1.0,1.0,0.982	0.985,1.0,1.0,1.0,1.0,1.0	-0.01
2335	"AT5G52570"	NA	chr5	-	21336371	21336431	21335982	21336054	21336515	21337002	2335	11,47,22,21,29,27	0,0,0,0,1,0	46,33,41,44,41,12	0,0,0,0,2,0	209	149	1	1.0	1.0,1.0,1.0,1.0,0.954,1.0	1.0,1.0,1.0,1.0,0.936,1.0	0.003
2338	"AT1G05000"	NA	chr1	+	1426234	1426330	1426015	1426109	1427898	1427956	2338	12,24,29,21,22,20	129,208,103,147,186,188	9,5,9,16,9,2	87,53,71,102,136,41	245	149	1	1.0	0.054,0.066,0.146,0.08,0.067,0.061	0.059,0.054,0.072,0.087,0.039,0.029	0.022
2339	"AT1G18870"	NA	chr1	+	6518241	6518338	6517789	6517908	6518541	6518626	2339	66,26,32,40,51,41	0,0,0,0,0,0	22,26,25,12,28,7	0,0,0,0,0,2	246	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.679	0.053
2341	"AT5G35170"	NA	chr5	+	13421488	13421508	13420975	13421063	13421599	13421728	2341	151,296,210,143,245,265	0,0,0,0,0,1	129,90,102,138,178,60	0,0,0,0,0,0	169	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2342	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	2342	385,641,449,388,492,396	0,0,0,0,1,0	466,420,353,544,673,234	1,2,0,0,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.997,0.994,1.0,1.0,1.0,1.0	0.001
2343	"AT1G28715"	NA	chr1	-	10100809	10100906	10100078	10100152	10101856	10101935	2343	13,29,23,16,36,20	0,0,0,0,0,0	22,13,26,16,8,18	0,0,0,1,1,0	246	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.906,0.829,1.0	0.044
2344	"AT1G28715"	NA	chr1	-	10101856	10101935	10100078	10100152	10102673	10102928	2344	2,5,2,4,9,6	0,0,0,0,1,0	3,2,3,7,6,7	0,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,0.855,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
2345	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	2345	272,394,348,381,460,378	19,21,13,14,29,28	336,299,295,479,526,203	31,16,21,12,38,17	229	149	1	1.0	0.903,0.924,0.946,0.947,0.912,0.898	0.876,0.924,0.901,0.963,0.9,0.886	0.013
2346	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	2346	152,210,185,201,251,196	6,2,3,5,3,3	206,205,212,322,390,116	0,0,3,0,9,1	229	149	1	1.0	0.943,0.986,0.976,0.963,0.982,0.977	1.0,1.0,0.979,1.0,0.966,0.987	-0.018
2347	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	2347	130,179,151,172,198,165	448,607,561,498,577,510	143,154,152,236,264,83	474,319,360,514,539,156	229	149	1	1.0	0.159,0.161,0.149,0.183,0.183,0.174	0.164,0.239,0.216,0.23,0.242,0.257	-0.056
2348	"AT2G01350"	NA	chr2	-	166722	166856	166490	166637	166934	167071	2348	300,447,396,372,445,436	0,0,0,0,0,0	342,229,280,396,435,142	2,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
2350	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	2350	21,32,25,22,26,26	0,9,1,0,2,0	8,11,11,21,25,13	3,3,0,0,0,1	246	149	1	1.0	1.0,0.683,0.938,1.0,0.887,1.0	0.618,0.69,1.0,1.0,1.0,0.887	0.052
2351	"AT3G13870"	NA	chr3	-	4568175	4568254	4567868	4568034	4568388	4568480	2351	405,649,520,457,691,617	2,0,0,0,0,0	392,373,410,603,601,174	0,0,0,0,0,0	228	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2352	"AT1G73670"	NA	chr1	+	27701831	27701987	27701505	27701655	27702164	27702302	2352	88,175,141,96,145,187	0,2,0,0,0,0	116,88,117,151,151,45	0,0,0,0,0,0	305	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2353	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	2353	154,280,194,172,313,208	4,1,1,1,2,3	187,99,173,219,277,98	0,0,0,1,0,0	206	149	1	1.0	0.965,0.995,0.993,0.992,0.991,0.98	1.0,1.0,1.0,0.994,1.0,1.0	-0.013
2354	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24952951	24953677	2354	11,14,8,9,14,12	0,0,2,0,0,0	9,7,6,9,15,6	0,0,0,0,0,0	704	149	1	1.0	1.0,1.0,0.458,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.09
2355	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24953891	24953921	2355	12,16,8,10,14,12	0,0,0,0,0,0	10,10,8,10,16,7	0,2,0,0,0,0	704	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.514,1.0,1.0,1.0,1.0	0.081
2356	"AT1G66880"	NA	chr1	+	24951434	24952058	24950291	24950846	24952951	24953677	2356	8,21,16,10,12,20	1,0,0,0,0,0	17,8,14,26,17,4	0,0,1,0,0,1	773	149	1	1.0	0.607,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.73,1.0,1.0,0.435	0.074
2357	"AT1G66880"	NA	chr1	+	24952951	24953677	24948885	24949495	24953891	24953921	2357	100,191,129,112,127,138	0,0,0,0,0,0	121,77,111,162,163,48	0,2,0,0,0,0	875	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.868,1.0,1.0,1.0,1.0	0.022
2358	"AT1G66880"	NA	chr1	+	24952951	24953677	24950020	24952058	24953891	24953921	2358	100,200,127,113,130,140	0,0,3,4,2,1	122,77,112,162,167,48	1,2,1,1,3,0	875	149	1	1.0	1.0,1.0,0.878,0.828,0.917,0.96	0.954,0.868,0.95,0.965,0.905,1.0	-0.01
2359	"AT1G66880"	NA	chr1	+	24952951	24953677	24950291	24950846	24953891	24953921	2359	101,191,127,112,127,138	2,2,0,1,0,0	121,77,112,162,163,49	1,3,3,1,1,2	875	149	1	1.0	0.896,0.942,1.0,0.95,1.0,1.0	0.954,0.814,0.864,0.965,0.965,0.807	0.07
2360	"AT5G49840"	NA	chr5	+	20258014	20258119	20257776	20257876	20258371	20258434	2360	126,229,179,149,227,184	0,1,0,0,0,0	111,100,79,150,159,72	1,0,0,0,0,0	254	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.985,1.0,1.0,1.0,1.0,1.0	0.001
2361	"AT1G31910"	NA	chr1	+	11459002	11459057	11458683	11458786	11459159	11459310	2361	340,439,397,357,491,424	1,0,0,0,0,0	383,293,393,506,584,217	0,0,0,0,0,0	204	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2362	"AT1G31910"	NA	chr1	+	11459424	11459522	11459159	11459310	11459685	11459792	2362	510,753,677,573,735,696	7,4,4,2,8,3	559,422,566,763,875,266	5,4,6,6,19,3	247	149	1	1.0	0.978,0.991,0.99,0.994,0.982,0.993	0.985,0.985,0.983,0.987,0.965,0.982	0.007
2363	"AT1G31910"	NA	chr1	+	11459885	11459938	11459685	11459792	11460064	11460442	2363	356,511,474,414,567,489	0,0,0,0,0,0	377,355,397,548,638,253	0,0,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2364	"AT1G21065"	NA	chr1	+	7375165	7375220	7374967	7375001	7375319	7375362	2364	613,986,738,565,911,803	0,0,0,0,0,0	702,561,613,658,994,357	0,0,2,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
2365	"AT1G67530"	NA	chr1	+	25308199	25308279	25307616	25307807	25308503	25308689	2365	77,100,61,69,90,97	1,0,0,0,0,0	50,43,32,58,74,17	0,0,0,0,0,0	229	149	1	1.0	0.98,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2366	"AT1G17330"	NA	chr1	+	5930403	5930422	5930280	5930311	5930802	5930900	2366	70,117,91,62,114,76	3,5,0,3,7,4	80,42,53,65,99,28	4,3,1,1,2,0	168	149	1	1.0	0.954,0.954,1.0,0.948,0.935,0.944	0.947,0.925,0.979,0.983,0.978,1.0	-0.013
2367	"AT1G01790"	NA	chr1	+	288400	288505	288086	288176	288592	288721	2367	165,230,175,157,181,170	0,1,0,0,0,0	210,122,187,260,238,112	0,0,0,0,0,0	254	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2368	"AT5G09600"	NA	chr5	+	2979593	2979687	2979143	2979294	2979766	2979847	2368	0,1,0,0,0,0	456,615,450,414,461,541	0,0,0,1,0,0	363,249,332,479,613,148	243	149	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
2369	"AT1G32450"	NA	chr1	-	11718957	11719072	11717084	11717302	11719777	11719988	2369	844,968,955,639,1038,1092	0,0,0,0,0,1	464,335,517,664,670,241	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2370	"AT3G04290"	NA	chr3	-	1134444	1134697	1133319	1133855	1135099	1135342	2370	163,256,394,293,199,307	0,0,0,0,0,0	164,145,122,421,173,64	0,0,0,1,0,0	402	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
2371	"AT4G12460"	NA	chr4	+	7391876	7392397	7391207	7391726	7392687	7393053	2371	0,3,1,0,3,2	8,13,11,10,8,14	2,0,5,0,4,5	9,4,9,13,10,4	670	149	1	1.0	0.0,0.049,0.02,0.0,0.077,0.031	0.047,0.0,0.11,0.0,0.082,0.218	-0.047
2372	"AT1G32940"	NA	chr1	+	11938206	11938362	11937975	11938073	11938464	11939141	2372	81,85,72,63,106,95	0,0,1,0,0,0	35,24,43,46,66,6	0,0,0,0,0,0	305	149	1	1.0	1.0,1.0,0.972,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2374	"AT1G63640"	NA	chr1	-	23591600	23591707	23591336	23591515	23591794	23591974	2374	32,62,53,37,84,80	0,0,0,6,1,0	48,38,32,101,51,27	0,0,0,1,0,0	256	149	1	1.0	1.0,1.0,1.0,0.782,0.98,1.0	1.0,1.0,1.0,0.983,1.0,1.0	-0.037
2375	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470269	13470509	13470899	2375	21,79,47,41,67,91	0,0,2,0,0,0	48,37,55,58,81,29	0,0,1,0,0,0	205	149	1	1.0	1.0,1.0,0.945,1.0,1.0,1.0	1.0,1.0,0.976,1.0,1.0,1.0	-0.005
2376	"AT1G28610"	NA	chr1	-	10054614	10054760	10054233	10054510	10054865	10055081	2376	22,17,16,21,43,13	0,0,0,0,1,0	34,25,29,33,33,14	0,0,0,0,0,0	295	149	1	1.0	1.0,1.0,1.0,1.0,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2377	"AT2G20530"	NA	chr2	+	8842156	8842208	8841974	8842048	8842285	8842464	2377	1,2,2,0,2,5	68,82,95,55,98,103	1,1,1,0,0,2	59,43,56,59,109,33	201	149	1	1.0	0.011,0.018,0.015,0.0,0.015,0.035	0.012,0.017,0.013,0.0,0.0,0.043	0.001
2379	"AT5G55050"	NA	chr5	+	22338304	22338450	22337625	22338018	22338785	22339016	2379	103,109,133,114,111,158	0,0,1,0,0,0	114,56,62,138,92,33	0,2,0,2,1,0	295	149	1	1.0	1.0,1.0,0.985,1.0,1.0,1.0	1.0,0.934,1.0,0.972,0.979,1.0	0.017
2380	"AT1G54510"	NA	chr1	-	20360152	20360202	20360000	20360074	20360746	20360828	2380	22,35,33,29,27,50	0,1,0,0,2,0	22,22,18,26,26,15	0,0,0,0,1,0	199	149	1	1.0	1.0,0.963,1.0,1.0,0.91,1.0	1.0,1.0,1.0,1.0,0.951,1.0	-0.013
2381	"AT1G54510"	NA	chr1	-	20361489	20361536	20361342	20361388	20361621	20361687	2381	41,57,37,28,38,33	0,0,0,0,0,0	29,25,29,43,61,22	2,0,0,0,0,1	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.917,1.0,1.0,1.0,1.0,0.944	0.023
2382	"AT5G16730"	NA	chr5	+	5498137	5498357	5497523	5497906	5498450	5500985	2382	406,610,552,478,629,580	0,0,0,0,0,0	383,266,344,453,579,173	0,0,0,2,0,0	369	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
2383	"AT1G09685"	NA	chr1	-	21616534	21616795	21614416	21614806	21617204	21617274	2383	40,58,42,37,68,82	0,0,0,1,1,0	52,25,37,45,74,18	1,0,0,0,0,0	410	149	1	1.0	1.0,1.0,1.0,0.931,0.961,1.0	0.95,1.0,1.0,1.0,1.0,1.0	-0.01
2384	"AT1G03080"	NA	chr1	-	737561	737624	737232	737420	737873	738234	2384	74,119,72,66,119,83	1,0,2,3,0,4	47,37,57,99,71,29	0,2,0,1,2,0	212	149	1	1.0	0.981,1.0,0.962,0.939,1.0,0.936	1.0,0.929,1.0,0.986,0.961,1.0	-0.01
2385	"AT1G03080"	NA	chr1	-	737561	737624	737232	737437	737873	738234	2385	90,158,102,95,153,120	3,0,2,0,0,0	66,60,92,144,115,41	2,0,0,1,0,0	212	149	1	1.0	0.955,1.0,0.973,1.0,1.0,1.0	0.959,1.0,1.0,0.99,1.0,1.0	-0.003
2386	"AT1G09450"	NA	chr1	+	3052577	3052644	3052306	3052359	3052732	3053163	2386	5,10,12,5,15,8	0,0,0,0,1,0	5,5,6,13,5,4	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,0.912,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
2387	"AT1G15290"	NA	chr1	-	5260785	5260878	5260548	5260650	5260948	5261266	2387	157,222,163,154,194,177	0,0,0,0,0,0	178,158,182,294,230,73	0,0,1,1,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,0.995,1.0,1.0	0.002
2389	"AT1G02470"	NA	chr1	-	512073	512121	511764	511990	512213	512262	2389	17,15,5,4,12,8	0,0,0,0,0,0	4,1,1,6,11,1	0,0,1,0,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.431,1.0,1.0,1.0	0.095
2390	"AT2G19430"	NA	chr2	+	8416737	8416838	8416425	8416465	8417010	8417121	2390	118,179,146,117,224,157	1,1,0,0,0,0	108,81,93,93,151,40	0,0,2,0,0,0	250	149	1	1.0	0.986,0.991,1.0,1.0,1.0,1.0	1.0,1.0,0.965,1.0,1.0,1.0	0.002
2391	"AT2G19430"	NA	chr2	+	8417377	8417494	8417010	8417121	8417650	8417994	2391	93,151,110,100,190,134	1,1,2,0,0,0	92,74,76,80,116,33	0,0,0,0,0,0	266	149	1	1.0	0.981,0.988,0.969,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
2392	"AT1G03780"	NA	chr1	-	948911	948992	948696	948816	949075	949207	2392	23,27,27,24,33,24	0,0,0,0,0,0	21,26,12,26,29,5	0,0,0,2,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.894,1.0,1.0	0.018
2394	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939920	3940247	3940331	2394	0,0,0,0,0,2	7,26,16,17,24,17	0,0,0,0,0,0	4,6,5,14,24,5	287	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.058	0.0,0.0,0.0,0.0,0.0,0.0	0.01
2395	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939923	3940247	3940331	2395	1,0,1,1,5,2	9,14,22,12,22,5	0,0,0,0,0,0	6,6,5,6,9,1	287	149	1	1.0	0.055,0.0,0.023,0.041,0.106,0.172	0.0,0.0,0.0,0.0,0.0,0.0	0.066
2396	"AT4G06701"	NA	chr4	-	3940465	3940510	3940247	3940331	3940614	3940749	2396	16,32,27,28,32,31	7,14,15,6,9,7	3,4,1,8,20,4	6,6,4,7,12,2	194	149	0.0388974952277	1.0	0.637,0.637,0.58,0.782,0.732,0.773	0.277,0.339,0.161,0.467,0.561,0.606	0.288
2397	"AT1G01770"	NA	chr1	+	279535	279576	279326	279425	279796	279910	2397	138,245,141,158,220,159	0,2,0,0,0,0	194,150,203,231,316,93	0,0,0,0,0,0	190	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
