ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2959	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2959	5,7,6,5,13,1	7,18,18,8,14,7	10,2,4,4,4,1	13,9,4,8,14,4	244	149	1	1.0	0.304,0.192,0.169,0.276,0.362,0.08	0.32,0.119,0.379,0.234,0.149,0.132	0.008
2960	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2960	58,84,74,66,90,84	87,148,99,66,131,128	53,40,67,84,113,36	69,34,56,80,123,53	230	149	1	1.0	0.302,0.269,0.326,0.393,0.308,0.298	0.332,0.433,0.437,0.405,0.373,0.306	-0.065
2962	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2962	0,0,0,0,0,0	0,0,4,3,1,3	0,2,0,1,0,0	2,4,0,10,0,4	231	149	1	1.0	NA,NA,0.0,0.0,0.0,0.0	0.0,0.244,NA,0.061,NA,0.0	-0.076
2963	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2963	0,0,2,2,0,2	1,0,2,0,3,0	0,0,0,0,0,0	1,0,0,4,0,2	226	149	1	1.0	0.0,NA,0.397,1.0,0.0,1.0	0.0,NA,NA,0.0,NA,0.0	0.479
2964	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2964	0,0,3,1,0,0	1,0,2,0,0,1	0,0,0,0,0,0	1,1,1,3,0,2	229	149	1	1.0	0.0,NA,0.494,1.0,NA,0.0	0.0,0.0,0.0,0.0,NA,0.0	0.373
2965	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2965	2,1,1,2,6,4	15,23,10,17,14,24	2,0,0,0,4,0	16,12,11,14,22,9	242	149	1	1.0	0.076,0.026,0.058,0.068,0.209,0.093	0.071,0.0,0.0,0.0,0.101,0.0	0.06
2966	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2966	12,18,11,9,9,7	65,108,96,60,105,62	12,4,6,7,11,3	78,78,69,108,95,28	298	149	1	1.0	0.085,0.077,0.054,0.07,0.041,0.053	0.071,0.025,0.042,0.031,0.055,0.051	0.018
2967	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2967	25,37,42,29,48,37	126,188,110,85,157,140	14,36,15,28,34,11	122,69,91,101,150,20	240	149	1	1.0	0.11,0.109,0.192,0.175,0.16,0.141	0.067,0.245,0.093,0.147,0.123,0.255	-0.007
2968	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2968	2,4,3,2,3,4	28,36,33,11,40,22	4,3,2,7,5,3	13,16,20,24,32,8	298	149	1	1.0	0.034,0.053,0.043,0.083,0.036,0.083	0.133,0.086,0.048,0.127,0.072,0.158	-0.049
2969	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2969	26,23,20,23,27,40	17,15,13,14,15,28	18,19,10,31,17,14	23,8,14,15,25,6	298	149	1	1.0	0.433,0.434,0.435,0.451,0.474,0.417	0.281,0.543,0.263,0.508,0.254,0.538	0.043
2970	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2970	43,80,75,42,98,61	55,67,66,57,102,95	60,59,43,73,85,31	61,45,50,85,86,22	298	149	1	1.0	0.281,0.374,0.362,0.269,0.325,0.243	0.33,0.396,0.301,0.3,0.331,0.413	-0.036
2971	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2971	27,65,38,36,61,39	80,158,126,84,144,139	51,47,75,81,99,34	105,91,78,111,129,39	298	149	0.788828618901	1.0	0.144,0.171,0.131,0.176,0.175,0.123	0.195,0.205,0.325,0.267,0.277,0.304	-0.109
2972	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2972	25,64,34,29,54,32	54,84,55,39,112,58	50,51,72,69,90,28	76,84,76,78,132,39	298	149	1	1.0	0.188,0.276,0.236,0.271,0.194,0.216	0.248,0.233,0.321,0.307,0.254,0.264	-0.041
2973	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2973	75,75,58,43,86,65	21,53,46,37,49,24	94,52,59,109,98,34	48,41,29,40,52,9	298	149	1	1.0	0.641,0.414,0.387,0.368,0.467,0.575	0.495,0.388,0.504,0.577,0.485,0.654	-0.042
2974	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2974	73,111,83,73,121,102	37,57,54,38,73,32	101,78,89,121,140,44	61,61,37,76,74,21	229	149	1	1.0	0.562,0.559,0.5,0.556,0.519,0.675	0.519,0.454,0.61,0.509,0.552,0.577	0.025
2975	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2975	14,27,18,18,25,28	6,6,12,12,16,17	19,15,9,25,28,6	0,4,5,3,8,0	232	149	0.0357404881158	1.0	0.6,0.743,0.491,0.491,0.501,0.514	1.0,0.707,0.536,0.843,0.692,1.0	-0.24
2976	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2976	11,29,16,32,28,11	7,26,15,10,25,13	16,29,32,29,43,6	13,13,13,25,29,10	232	149	1	1.0	0.502,0.417,0.407,0.673,0.418,0.352	0.441,0.589,0.613,0.427,0.488,0.278	-0.011
2977	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2977	31,29,22,29,37,19	3,0,11,0,3,7	12,15,27,33,28,9	2,1,1,2,5,0	223	149	1	1.0	0.873,1.0,0.572,1.0,0.892,0.645	0.8,0.909,0.947,0.917,0.789,1.0	-0.063
2978	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2978	6,5,10,6,8,12	49,59,58,47,71,60	5,7,8,14,10,3	29,28,37,72,57,19	298	149	1	1.0	0.058,0.041,0.079,0.06,0.053,0.091	0.079,0.111,0.098,0.089,0.081,0.073	-0.025
2979	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2979	5,8,3,1,10,1	19,31,34,21,27,18	2,4,1,17,8,0	12,15,12,16,22,7	298	149	1	1.0	0.116,0.114,0.042,0.023,0.156,0.027	0.077,0.118,0.04,0.347,0.154,0.0	-0.043
2980	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2980	3,3,3,0,0,2	48,42,32,33,67,33	4,0,0,3,2,0	35,29,28,60,40,9	245	149	1	1.0	0.037,0.042,0.054,0.0,0.0,0.036	0.065,0.0,0.0,0.03,0.03,0.0	0.007
2981	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2981	4,8,10,6,8,4	6,8,7,9,3,7	9,5,1,7,6,0	6,10,7,5,20,2	254	149	0.602302139266	1.0	0.281,0.37,0.456,0.281,0.61,0.251	0.468,0.227,0.077,0.451,0.15,0.0	0.146
2982	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2982	22,45,35,17,48,40	105,150,145,121,173,160	24,31,43,52,46,6	118,100,82,194,189,71	215	149	1	1.0	0.127,0.172,0.143,0.089,0.161,0.148	0.124,0.177,0.267,0.157,0.144,0.055	-0.014
2983	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2983	11,19,14,16,33,14	99,127,108,87,136,134	11,11,16,26,21,0	116,93,74,172,175,54	236	149	1	1.0	0.066,0.086,0.076,0.104,0.133,0.062	0.056,0.069,0.12,0.087,0.07,0.0	0.021
2984	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2984	13,24,20,13,34,31	150,282,229,190,289,215	28,14,16,37,22,8	223,204,188,307,341,130	298	149	1	1.0	0.042,0.041,0.042,0.033,0.056,0.067	0.059,0.033,0.041,0.057,0.031,0.03	0.005
2985	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2985	19,46,25,15,59,38	165,211,169,131,237,208	37,25,31,60,59,27	200,139,177,264,324,112	298	149	1	1.0	0.054,0.098,0.069,0.054,0.111,0.084	0.085,0.083,0.081,0.102,0.083,0.108	-0.012
2986	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2986	6,11,4,8,14,8	10,27,22,17,27,20	8,12,8,5,12,8	34,12,16,31,34,10	228	149	1	1.0	0.282,0.21,0.106,0.235,0.253,0.207	0.133,0.395,0.246,0.095,0.187,0.343	-0.018
2987	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2987	26,48,24,22,38,17	125,173,134,94,135,78	64,70,44,105,110,33	102,76,117,134,169,49	234	149	0.00276811149648	0.13069625495529869	0.117,0.15,0.102,0.13,0.152,0.122	0.285,0.37,0.193,0.333,0.293,0.3	-0.167
2988	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2988	16,29,32,25,21,30	14,21,14,6,17,17	19,15,19,23,30,10	12,13,16,18,5,8	247	149	1	1.0	0.408,0.454,0.58,0.715,0.427,0.516	0.489,0.41,0.417,0.435,0.784,0.43	0.023
2989	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2989	17,12,29,23,20,12	87,117,77,94,116,110	23,17,19,51,26,7	65,54,95,119,131,51	298	149	1	1.0	0.089,0.049,0.158,0.109,0.079,0.052	0.15,0.136,0.091,0.176,0.09,0.064	-0.028
2990	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2990	3,0,1,4,5,0	8,5,15,6,13,13	0,0,2,2,0,0	5,13,17,18,29,3	240	149	1	1.0	0.189,0.0,0.04,0.293,0.193,0.0	0.0,0.0,0.068,0.065,0.0,0.0	0.097
2991	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2991	0,1,1,0,1,2	8,6,10,5,5,5	1,0,0,1,7,0	5,9,7,5,11,1	218	149	1	1.0	0.0,0.102,0.064,0.0,0.12,0.215	0.12,0.0,0.0,0.12,0.303,0.0	-0.007
2992	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2992	3,1,1,0,1,2	1,0,2,0,7,2	1,0,0,2,7,0	2,7,6,10,14,1	229	149	1	1.0	0.661,1.0,0.245,NA,0.085,0.394	0.245,0.0,0.0,0.115,0.245,0.0	0.376
2993	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2993	2,4,8,4,5,6	45,60,50,48,47,59	0,3,2,4,4,1	29,17,32,50,38,21	298	149	1	1.0	0.022,0.032,0.074,0.04,0.051,0.048	0.0,0.081,0.03,0.038,0.05,0.023	0.008
2994	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2994	28,36,30,29,47,29	63,104,91,72,87,90	13,14,19,19,27,10	101,85,103,122,110,38	218	149	0.973294204318	1.0	0.233,0.191,0.184,0.216,0.27,0.18	0.081,0.101,0.112,0.096,0.144,0.152	0.098
2995	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2995	14,23,17,19,19,17	18,31,24,30,17,23	16,17,11,19,27,8	16,16,19,24,25,8	236	149	1	1.0	0.329,0.319,0.309,0.286,0.414,0.318	0.387,0.401,0.268,0.333,0.405,0.387	-0.034
2996	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2996	5,0,0,1,3,1	55,112,70,72,71,64	2,3,0,2,1,2	68,54,43,99,99,22	233	149	1	1.0	0.055,0.0,0.0,0.009,0.026,0.01	0.018,0.034,0.0,0.013,0.006,0.055	-0.004
2997	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2997	19,27,30,21,28,21	1,2,1,3,0,1	16,16,30,34,27,10	0,0,1,0,0,1	298	149	1	1.0	0.905,0.871,0.938,0.778,1.0,0.913	1.0,1.0,0.938,1.0,1.0,0.833	-0.061
2998	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2998	30,33,41,22,38,31	646,959,829,644,867,912	19,24,35,34,42,15	684,532,571,941,915,323	298	149	1	1.0	0.023,0.017,0.024,0.017,0.021,0.017	0.014,0.022,0.03,0.018,0.022,0.023	-0.002
2999	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2999	9,9,11,12,13,9	1,2,0,0,0,1	10,3,10,5,19,1	1,1,0,0,0,0	277	149	1	1.0	0.829,0.708,1.0,1.0,1.0,0.829	0.843,0.617,1.0,1.0,1.0,1.0	-0.016
3000	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	3000	14,8,16,11,12,9	0,0,0,2,3,0	15,13,4,18,9,6	0,4,0,0,1,0	242	149	1	1.0	1.0,1.0,1.0,0.772,0.711,1.0	1.0,0.667,1.0,1.0,0.847,1.0	-0.005
3001	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	3001	9,24,19,10,22,9	59,95,73,61,75,79	32,25,21,26,19,9	20,8,18,19,22,6	298	149	2.92778348232e-08	4.93038738422688e-06	0.071,0.112,0.115,0.076,0.128,0.054	0.444,0.61,0.368,0.406,0.302,0.429	-0.334
3003	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	3003	5,1,12,5,9,5	9,26,24,7,23,25	0,4,6,8,5,3	19,12,12,28,13,5	298	149	1	1.0	0.217,0.019,0.2,0.263,0.164,0.091	0.0,0.143,0.2,0.125,0.161,0.231	0.016
3004	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	3004	3,1,5,5,6,3	23,34,32,5,34,21	0,2,2,3,2,2	24,29,18,27,38,7	220	149	1	1.0	0.081,0.02,0.096,0.404,0.107,0.088	0.0,0.045,0.07,0.07,0.034,0.162	0.069
3005	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	3005	0,1,2,1,0,1	4,4,6,3,6,5	1,2,4,5,0,1	1,1,1,4,2,0	271	149	1	1.0	0.0,0.121,0.155,0.155,0.0,0.099	0.355,0.524,0.687,0.407,0.0,1.0	-0.407
3006	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3006	51,84,88,61,74,91	43,70,45,38,63,50	87,96,99,128,142,49	28,20,23,20,43,14	266	149	2.41696170146e-05	0.0025979767054842384	0.399,0.402,0.523,0.473,0.397,0.505	0.635,0.729,0.707,0.782,0.649,0.662	-0.244
3007	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	3007	54,79,82,66,128,81	91,116,99,90,128,113	58,30,53,81,79,15	104,56,88,113,107,35	270	149	1	1.0	0.247,0.273,0.314,0.288,0.356,0.283	0.235,0.228,0.249,0.283,0.289,0.191	0.048
3008	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	3008	0,0,0,0,0,0	2,2,0,0,7,0	0,0,2,0,0,0	2,3,2,2,3,0	235	149	1	1.0	0.0,0.0,NA,NA,0.0,NA	0.0,0.0,0.388,0.0,0.0,NA	-0.078
3009	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3009	219,274,275,302,428,341	29,40,36,38,51,58	151,162,186,424,347,135	18,15,26,26,37,13	218	149	1	1.0	0.838,0.824,0.839,0.845,0.852,0.801	0.851,0.881,0.83,0.918,0.865,0.877	-0.037
3010	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3010	320,410,428,454,641,498	100,149,167,171,227,186	232,222,267,591,508,193	182,154,170,380,321,92	298	149	0.0349430592578	1.0	0.615,0.579,0.562,0.57,0.585,0.572	0.389,0.419,0.44,0.437,0.442,0.512	0.141
3011	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3011	83,141,140,151,220,139	333,408,386,482,633,495	67,57,92,190,140,63	344,293,330,729,577,196	249	149	1	1.0	0.13,0.171,0.178,0.158,0.172,0.144	0.104,0.104,0.143,0.135,0.127,0.161	0.03
3012	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3012	26,31,42,18,17,23	0,2,0,3,2,0	20,13,8,19,22,5	2,0,2,1,1,2	233	149	1	1.0	1.0,0.908,1.0,0.793,0.845,1.0	0.865,1.0,0.719,0.924,0.934,0.615	0.081
3013	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3013	14,13,10,12,21,13	13,22,17,12,25,21	8,1,10,25,15,6	17,13,19,30,22,11	232	149	1	1.0	0.409,0.275,0.274,0.391,0.35,0.284	0.232,0.047,0.253,0.349,0.305,0.259	0.09
3014	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3014	1,15,5,6,6,3	8,9,6,13,7,14	21,11,9,15,38,12	20,24,11,12,23,11	298	149	0.641792894723	1.0	0.059,0.455,0.294,0.188,0.3,0.097	0.344,0.186,0.29,0.385,0.452,0.353	-0.103
3015	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3015	3,2,0,2,2,0	6,7,7,10,6,15	1,0,0,0,0,1	25,27,20,20,35,11	298	149	1	1.0	0.2,0.125,0.0,0.091,0.143,0.0	0.02,0.0,0.0,0.0,0.0,0.043	0.083
3016	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3016	1,2,0,2,3,0	9,20,23,16,21,17	0,0,1,5,4,0	20,24,30,40,38,10	262	149	1	1.0	0.059,0.054,0.0,0.066,0.075,0.0	0.0,0.0,0.019,0.066,0.056,0.0	0.019
3017	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3017	5,11,15,8,9,18	17,20,5,7,19,12	12,9,10,8,8,6	10,10,20,22,19,3	270	149	1	1.0	0.14,0.233,0.623,0.387,0.207,0.453	0.398,0.332,0.216,0.167,0.189,0.525	0.036
3019	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3019	3,6,2,6,3,10	26,43,32,26,35,25	3,8,6,3,6,0	27,23,16,43,39,7	224	149	1	1.0	0.071,0.085,0.04,0.133,0.054,0.21	0.069,0.188,0.2,0.044,0.093,0.0	-0.0
3020	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3020	44,83,57,47,58,62	1,2,2,0,1,6	37,24,38,52,52,9	1,2,0,0,2,5	298	149	1	1.0	0.957,0.954,0.934,1.0,0.967,0.838	0.949,0.857,1.0,1.0,0.929,0.474	0.074
3021	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3021	33,33,33,31,39,36	4,5,12,2,8,2	26,14,7,28,34,10	18,6,4,8,15,2	298	149	0.0388212743844	1.0	0.805,0.767,0.579,0.886,0.709,0.9	0.419,0.538,0.467,0.636,0.531,0.714	0.223
3022	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3022	6,14,14,3,15,15	10,35,23,17,39,37	4,8,7,9,11,4	20,24,23,45,26,10	298	149	1	1.0	0.231,0.167,0.233,0.081,0.161,0.169	0.091,0.143,0.132,0.091,0.175,0.167	0.041
3023	"AT3G28100"	NA	chr3	+	10460213	10460602	10460213	10460375	10460453	10460602	3023	1,11,5,6,6,5	11,23,22,28,37,35	4,2,5,13,12,6	22,21,22,33,25,7	227	149	1	1.0	0.056,0.239,0.13,0.123,0.096,0.086	0.107,0.059,0.13,0.205,0.24,0.36	-0.062
3024	"AT1G44750"	NA	chr1	+	16893564	16895327	16893564	16893831	16894071	16895327	3024	7,23,22,11,36,9	84,114,93,57,120,102	13,7,8,18,14,6	78,47,68,93,116,39	298	149	1	1.0	0.04,0.092,0.106,0.088,0.13,0.042	0.077,0.069,0.056,0.088,0.057,0.071	0.013
3025	"AT1G29950"	NA	chr1	+	10492435	10492897	10492435	10492590	10492723	10492897	3025	3,1,10,3,4,6	44,87,71,51,67,82	2,0,2,2,1,2	46,44,40,94,72,26	282	149	1	1.0	0.035,0.006,0.069,0.03,0.031,0.037	0.022,0.0,0.026,0.011,0.007,0.039	0.017
3026	"AT1G29950"	NA	chr1	+	10493065	10494598	10493065	10494261	10494338	10494598	3026	83,125,124,132,139,120	2,2,3,3,6,1	74,63,81,143,136,33	1,3,1,1,2,0	226	149	1	1.0	0.965,0.976,0.965,0.967,0.939,0.988	0.98,0.933,0.982,0.99,0.978,1.0	-0.011
3027	"AT1G72340"	NA	chr1	+	27237963	27238612	27237963	27238205	27238275	27238612	3027	6,10,14,13,12,17	186,240,174,172,249,174	21,15,20,29,29,7	235,176,164,253,233,69	219	149	1	1.0	0.021,0.028,0.052,0.049,0.032,0.062	0.057,0.055,0.077,0.072,0.078,0.065	-0.027
3028	"AT3G55510"	NA	chr3	+	20579787	20580521	20579787	20579896	20580032	20580521	3028	1,2,3,6,7,0	25,29,37,25,19,30	2,1,4,4,3,0	25,22,12,37,42,11	285	149	1	1.0	0.02,0.035,0.041,0.111,0.162,0.0	0.04,0.023,0.148,0.053,0.036,0.0	0.012
3029	"AT2G18360"	NA	chr2	-	7976699	7977114	7976699	7976974	7977046	7977114	3029	9,25,4,9,7,9	56,81,59,40,103,83	6,4,6,5,6,4	39,30,50,46,59,18	221	149	1	1.0	0.098,0.172,0.044,0.132,0.044,0.068	0.094,0.082,0.075,0.068,0.064,0.13	0.008
3030	"AT1G03180"	NA	chr1	+	773357	774153	773357	773691	774095	774153	3030	4,4,4,4,4,3	4,13,5,11,19,8	0,8,3,6,8,8	7,13,8,9,9,7	298	149	1	1.0	0.333,0.133,0.286,0.154,0.095,0.158	0.0,0.235,0.158,0.25,0.308,0.364	-0.026
3032	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522521	16522636	16522768	3032	8,11,6,5,9,12	83,136,100,84,110,99	4,8,9,12,24,0	74,50,74,112,125,39	264	149	1	1.0	0.052,0.044,0.033,0.033,0.044,0.064	0.03,0.083,0.064,0.057,0.098,0.0	-0.01
3033	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522535	16522636	16522768	3033	8,10,7,5,12,12	0,0,0,1,0,0	4,6,9,12,20,0	0,2,0,0,1,0	250	149	1	1.0	1.0,1.0,1.0,0.749,1.0,1.0	1.0,0.641,1.0,1.0,0.923,NA	0.045
3034	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14881818	14881878	3034	1,5,0,0,0,0	10,7,5,2,4,6	0,1,2,3,0,0	10,1,1,2,12,5	298	149	1	1.0	0.048,0.263,0.0,0.0,0.0,0.0	0.0,0.333,0.5,0.429,0.0,0.0	-0.159
3035	"AT5G37478"	NA	chr5	+	14882825	14883067	14882825	14882924	14883007	14883067	3035	0,2,3,1,1,0	10,8,9,5,11,17	0,1,0,1,0,0	9,1,3,7,6,3	232	149	1	1.0	0.0,0.138,0.176,0.114,0.055,0.0	0.0,0.391,0.0,0.084,0.0,0.0	0.001
3036	"AT1G26730"	NA	chr1	+	9243812	9244462	9243812	9244238	9244325	9244462	3036	0,0,1,1,2,0	4,2,3,0,2,2	0,2,2,0,5,4	2,2,3,5,5,1	236	149	0.395908333864	1.0	0.0,0.0,0.174,1.0,0.387,0.0	0.0,0.387,0.296,0.0,0.387,0.716	-0.038
3037	"AT4G06676"	NA	chr4	+	3901160	3901990	3901160	3901276	3901540	3901990	3037	9,12,4,6,13,7	54,95,67,60,107,64	12,14,10,13,25,14	67,40,51,52,83,34	298	149	1	1.0	0.077,0.059,0.029,0.048,0.057,0.052	0.082,0.149,0.089,0.111,0.131,0.171	-0.068
3038	"AT1G08800"	NA	chr1	-	2812817	2814758	2812817	2813422	2813551	2814758	3038	5,7,19,7,13,5	72,117,89,86,150,128	2,4,7,14,18,3	84,55,66,140,102,47	278	149	1	1.0	0.036,0.031,0.103,0.042,0.044,0.021	0.013,0.038,0.054,0.051,0.086,0.033	0.0
3039	"AT2G21800"	NA	chr2	+	9301175	9301456	9301175	9301265	9301341	9301456	3039	0,0,0,4,2,0	6,5,6,7,3,2	0,0,0,0,1,0	3,2,4,3,2,0	225	149	1	1.0	0.0,0.0,0.0,0.275,0.306,0.0	0.0,0.0,0.0,0.0,0.249,NA	0.047
3040	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150091	9150197	3040	9,9,11,12,7,11	145,220,139,141,180,148	21,20,18,30,38,18	131,116,106,149,189,50	264	149	1	1.0	0.034,0.023,0.043,0.046,0.021,0.04	0.083,0.089,0.087,0.102,0.102,0.169	-0.071
3041	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150111	9150197	3041	31,42,28,21,42,33	4,3,3,3,5,3	36,39,38,68,73,23	5,10,1,13,13,2	284	149	1	1.0	0.803,0.88,0.83,0.786,0.815,0.852	0.791,0.672,0.952,0.733,0.747,0.858	0.035
3042	"AT2G21385"	NA	chr2	+	9151263	9151509	9151263	9151311	9151387	9151509	3042	6,7,4,5,12,12	198,251,196,158,253,213	7,0,1,12,5,1	179,159,164,227,264,64	225	149	1	1.0	0.02,0.018,0.013,0.021,0.03,0.036	0.025,0.0,0.004,0.034,0.012,0.01	0.009
3043	"AT1G21400"	NA	chr1	+	7495365	7495711	7495365	7495477	7495571	7495711	3043	79,123,101,125,210,90	1089,1695,1439,1468,2284,1672	119,87,84,110,192,72	1698,1351,1373,1442,2261,756	243	149	1	1.0	0.043,0.043,0.041,0.05,0.053,0.032	0.041,0.038,0.036,0.045,0.049,0.055	-0.0
3044	"AT1G69750"	NA	chr1	+	26235212	26236361	26235212	26235354	26235776	26236361	3044	1,1,0,0,0,0	31,27,49,40,49,38	0,0,0,2,4,0	38,33,32,59,82,24	298	149	1	1.0	0.016,0.018,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.017,0.024,0.0	-0.001
3045	"AT1G69750"	NA	chr1	+	26236993	26238542	26236993	26237091	26237216	26238542	3045	5,12,3,8,4,6	147,242,181,141,235,160	3,2,6,10,11,1	158,112,145,244,236,73	274	149	1	1.0	0.018,0.026,0.009,0.03,0.009,0.02	0.01,0.01,0.022,0.022,0.025,0.007	0.003
3046	"AT5G15630"	NA	chr5	+	5084970	5085597	5084970	5085050	5085140	5085597	3046	5,2,1,3,6,2	13,10,15,8,9,19	1,1,1,1,5,0	8,11,7,17,10,1	239	149	1	1.0	0.193,0.111,0.04,0.189,0.294,0.062	0.072,0.054,0.082,0.035,0.238,0.0	0.068
3047	"AT1G03070"	NA	chr1	+	729829	730415	729829	730023	730139	730415	3047	1,2,0,2,2,2	3,8,4,0,2,3	0,0,2,2,5,0	1,0,1,4,0,0	265	149	1	1.0	0.158,0.123,0.0,1.0,0.36,0.273	0.0,NA,0.529,0.219,1.0,NA	-0.118
3048	"AT1G03070"	NA	chr1	+	729829	730415	729829	730056	730139	730415	3048	1,2,0,2,2,2	0,0,0,0,4,2	0,0,2,2,5,0	5,0,0,1,0,0	232	149	1	1.0	1.0,1.0,NA,1.0,0.243,0.391	0.0,NA,1.0,0.562,1.0,NA	0.086
3049	"AT1G22180"	NA	chr1	-	7829670	7830424	7829670	7829751	7830150	7830424	3049	2,9,4,7,14,9	15,48,28,31,28,35	3,5,6,10,26,5	25,17,18,41,36,15	298	149	1	1.0	0.062,0.086,0.067,0.101,0.2,0.114	0.057,0.128,0.143,0.109,0.265,0.143	-0.036
