ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2629	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	2629	2,0	6,11	4,5,3,3	24,14,21,27	205	149	1	1.0	0.195,0.0	0.108,0.206,0.094,0.075	-0.023
2631	"AT1G55680"	NA	chr1	-	20805936	20806028	20805749	20805855	20806134	20806245	2631	383,419	0,0	281,310,352,444	0,0,0,1	241	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.996	0.001
2632	"AT5G25050"	NA	chr5	+	8632460	8632720	8631460	8632385	8632803	8632899	2632	55,67	0,0	63,59,75,67	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.971	0.007
2633	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988	2633	137,162	0,0	124,160,146,201	1,0,1,6	298	149	1	1.0	1.0,1.0	0.984,1.0,0.986,0.944	0.022
2634	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	2634	137,162	4,2	125,160,146,201	6,3,5,0	298	149	1	1.0	0.945,0.976	0.912,0.964,0.936,1.0	0.007
2635	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900	2635	52,61	0,0	55,77,48,111	1,0,1,6	242	149	1	1.0	1.0,1.0	0.971,1.0,0.967,0.919	0.036
2636	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	2636	76,91	4,2	85,87,88,141	6,3,5,0	242	149	1	1.0	0.921,0.966	0.897,0.947,0.916,1.0	0.004
2637	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877	2637	203,251	0,0	190,259,216,315	1,0,1,6	272	149	1	1.0	1.0,1.0	0.99,1.0,0.992,0.966	0.013
2638	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	2638	243,291	4,2	235,281,258,354	6,3,5,0	272	149	1	1.0	0.971,0.988	0.955,0.981,0.966,1.0	0.004
2639	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	2639	136,188	6,4	150,147,166,189	0,3,2,3	258	149	1	1.0	0.929,0.964	1.0,0.966,0.98,0.973	-0.033
2640	"AT1G11160"	NA	chr1	+	3737325	3737382	3736811	3737000	3737475	3738215	2640	5,9	0,0	10,10,15,10	0,0,0,2	206	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.783	0.054
2641	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	2641	35,24	4,4	36,26,17,32	1,2,2,1	221	149	1	1.0	0.855,0.802	0.96,0.898,0.851,0.956	-0.088
2642	"AT3G14190"	NA	chr3	+	4710896	4710973	4710482	4710614	4711057	4711333	2642	132,144	2,2	155,193,163,250	3,1,0,0	226	149	1	1.0	0.978,0.979	0.971,0.992,1.0,1.0	-0.012
2643	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	2643	371,383	3,6	361,350,278,436	1,2,2,0	211	149	1	1.0	0.989,0.978	0.996,0.992,0.99,1.0	-0.011
2644	"AT1G23360"	NA	chr1	-	8296418	8296509	8296253	8296342	8296593	8296658	2644	205,206	0,1	68,55,59,95	0,0,0,0	240	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
2645	"AT1G22780"	NA	chr1	+	8068176	8068337	8067863	8067992	8068602	8068791	2645	3589,3762	0,0	4016,3701,3729,4818	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.999,1.0,1.0	0.0
2646	"AT1G22780"	NA	chr1	+	8068602	8068791	8068176	8068337	8069057	8069356	2646	4173,4322	0,0	4835,4443,4395,5322	1,0,0,0	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
2647	"AT1G13650"	NA	chr1	-	4681882	4681946	4681010	4681492	4682065	4682382	2647	4,4	1,0	2,5,9,5	0,0,0,0	213	149	1	1.0	0.737,1.0	1.0,1.0,1.0,1.0	-0.131
2648	"AT1G56145"	NA	chr1	-	21011118	21011163	21010930	21010992	21011263	21011329	2648	46,33	0,0	34,25,43,42	0,1,0,0	194	149	1	1.0	1.0,1.0	1.0,0.95,1.0,1.0	0.012
2649	"AT1G05570"	NA	chr1	-	1652113	1652243	1651832	1651984	1652326	1652424	2649	142,160	0,1	117,155,213,215	0,0,0,0	279	149	1	1.0	1.0,0.988	1.0,1.0,1.0,1.0	-0.006
2650	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	2650	322,368	2,8	368,320,292,389	2,2,3,0	247	149	1	1.0	0.99,0.965	0.991,0.99,0.983,1.0	-0.013
2651	"AT1G13820"	NA	chr1	+	4736542	4736638	4736415	4736465	4736742	4736832	2651	309,379	0,0	298,280,279,304	0,0,1,0	245	149	1	1.0	1.0,1.0	1.0,1.0,0.994,1.0	0.002
2652	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228	2652	342,411	0,1	340,366,290,335	2,0,0,0	242	149	1	1.0	1.0,0.996	0.991,1.0,1.0,1.0	0.0
2653	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442	2653	75,58	2,2	73,71,91,143	0,0,0,3	206	149	1	1.0	0.964,0.954	1.0,1.0,1.0,0.972	-0.034
2654	"AT2G21160"	NA	chr2	+	9069991	9070063	9069710	9069914	9070153	9070473	2654	1161,1247	0,0	1096,1154,1129,1522	0,0,1,0	221	149	1	1.0	1.0,1.0	1.0,1.0,0.999,1.0	0.0
2655	"AT3G26590"	NA	chr3	-	9762278	9762397	9762095	9762182	9762607	9762846	2655	143,176	0,0	139,99,95,160	1,0,0,0	268	149	1	1.0	1.0,1.0	0.987,1.0,1.0,1.0	0.003
2656	"AT2G16850"	NA	chr2	+	7302824	7302965	7302155	7302451	7303060	7303509	2656	287,293	0,0	399,378,264,416	0,2,0,0	290	149	1	1.0	1.0,1.0	1.0,0.99,1.0,1.0	0.002
2657	"AT1G30420"	NA	chr1	+	10751791	10751898	10751551	10751686	10752001	10752095	2657	12,5	0,0	8,4,26,14	0,2,0,0	256	149	1	1.0	1.0,1.0	1.0,0.538,1.0,1.0	0.115
2658	"AT1G30420"	NA	chr1	+	10753078	10753177	10752749	10752950	10753251	10753404	2658	35,28	1,0	20,10,26,47	0,0,0,2	248	149	1	1.0	0.955,1.0	1.0,1.0,1.0,0.934	-0.006
2659	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	2659	342,352	4,1	369,345,369,421	1,1,0,6	256	149	1	1.0	0.98,0.995	0.995,0.995,1.0,0.976	-0.004
2660	"AT5G52110"	NA	chr5	-	21173434	21173506	21173208	21173349	21173591	21173704	2660	136,125	0,0	131,139,100,149	0,0,0,1	221	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.99	0.002
2661	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	2661	97,100	0,0	278,289,482,569	1,1,6,2	215	149	1	1.0	1.0,1.0	0.995,0.995,0.982,0.995	0.008
2662	"AT3G10915"	NA	chr3	-	3417376	3417456	3416855	3417036	3417588	3417789	2662	49,69	0,2	41,48,46,74	0,0,6,0	229	149	1	1.0	1.0,0.957	1.0,1.0,0.833,1.0	0.02
2663	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950	2663	12,11	0,0	22,14,10,10	1,0,0,0	210	149	1	1.0	1.0,1.0	0.94,1.0,1.0,1.0	0.015
2664	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	2664	31,49	35,37	42,36,32,38	21,20,30,38	210	149	1	1.0	0.386,0.484	0.587,0.561,0.431,0.415	-0.064
2665	"AT2G22980"	NA	chr2	+	9779450	9779527	9779238	9779384	9779606	9779729	2665	144,188	0,0	192,248,282,297	0,0,2,0	226	149	1	1.0	1.0,1.0	1.0,1.0,0.989,1.0	0.003
2666	"AT2G22980"	NA	chr2	+	9779450	9779533	9779238	9779384	9779606	9779729	2666	46,55	0,0	49,72,69,134	0,0,2,0	232	149	1	1.0	1.0,1.0	1.0,1.0,0.957,1.0	0.011
2667	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452	2667	52,62	4,1	42,28,22,44	0,1,0,0	172	149	1	1.0	0.918,0.982	1.0,0.96,1.0,1.0	-0.04
2668	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	2668	221,189	1,9	220,210,190,227	3,5,3,6	271	149	1	1.0	0.992,0.92	0.976,0.958,0.972,0.954	-0.009
2669	"AT3G05810"	NA	chr3	-	1731680	1731829	1730965	1731336	1732209	1732411	2669	484,543	2,0	545,549,493,684	0,0,0,0	298	149	1	1.0	0.992,1.0	1.0,1.0,1.0,1.0	-0.004
2670	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193	2670	65,91	0,1	47,66,68,91	0,0,0,0	228	149	1	1.0	1.0,0.983	1.0,1.0,1.0,1.0	-0.008
2671	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953	2671	0,3	74,52	0,3,1,0	73,98,58,97	177	149	1	1.0	0.0,0.046	0.0,0.025,0.014,0.0	0.013
2672	"AT1G14660"	NA	chr1	-	5035332	5035434	5035135	5035253	5035516	5035674	2672	10,4	0,1	3,15,10,8	0,0,1,0	251	149	1	1.0	1.0,0.704	1.0,1.0,0.856,1.0	-0.112
2673	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	2673	141,128	2,1	139,142,186,253	1,0,0,1	255	149	1	1.0	0.976,0.987	0.988,1.0,1.0,0.993	-0.014
2674	"AT1G14670"	NA	chr1	+	5038248	5038834	5038099	5038140	5038910	5039048	2674	393,415	0,0	401,406,552,577	0,0,1,0	298	149	1	1.0	1.0,1.0	1.0,1.0,0.996,1.0	0.001
2675	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744	2675	1,0	1,0	1,1,0,3	2,1,2,2	167	149	1	1.0	0.472,NA	0.308,0.472,0.0,0.572	0.134
2676	"AT1G26470"	NA	chr1	+	9155754	9155824	9155604	9155656	9155949	9156370	2676	334,340	0,0	328,313,346,458	1,0,1,0	219	149	1	1.0	1.0,1.0	0.996,1.0,0.996,1.0	0.002
2677	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448	2677	8,4	75,97	9,12,3,2	100,86,98,91	168	149	1	1.0	0.086,0.035	0.074,0.11,0.026,0.019	0.003
2678	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807	2678	958,1010	1,0	1251,1070,979,1280	0,1,2,0	242	149	1	1.0	0.998,1.0	1.0,0.998,0.997,1.0	0.0
2679	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767	2679	732,720	0,0	870,841,724,861	0,1,0,0	257	149	1	1.0	1.0,1.0	1.0,0.998,1.0,1.0	0.0
2680	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767	2680	495,465	0,0	609,553,475,608	0,1,0,0	261	149	1	1.0	1.0,1.0	1.0,0.997,1.0,1.0	0.001
2681	"AT1G14760"	NA	chr1	-	5084825	5084951	5084314	5084655	5085048	5085263	2681	22,20	0,0	44,34,38,54	4,0,0,0	275	149	1	1.0	1.0,1.0	0.856,1.0,1.0,1.0	0.036
2682	"AT1G14820"	NA	chr1	-	5105486	5105597	5104974	5105398	5105682	5105800	2682	296,386	0,1	305,259,233,273	0,0,0,0	260	149	1	1.0	1.0,0.995	1.0,1.0,1.0,1.0	-0.002
2683	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107	2683	280,267	3,10	252,257,235,297	11,2,0,1	298	149	1	1.0	0.979,0.93	0.92,0.985,1.0,0.993	-0.02
2684	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949	2684	134,160	3,10	143,149,135,130	11,2,0,1	298	149	1	1.0	0.957,0.889	0.867,0.974,1.0,0.985	-0.033
2685	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586	2685	15,20	1,6	10,10,20,13	3,3,1,1	173	149	1	1.0	0.928,0.742	0.742,0.742,0.945,0.918	-0.002
2686	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264	2686	22,24	61,72	19,8,22,30	76,52,54,144	282	149	1	1.0	0.16,0.15	0.117,0.075,0.177,0.099	0.038
2687	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765	2687	407,403	2,0	357,390,387,503	0,1,1,2	239	149	1	1.0	0.992,1.0	1.0,0.996,0.996,0.994	-0.0
2688	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7479154	7479210	2688	223,211	0,1	173,220,208,229	0,0,0,0	239	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
2689	"AT2G17190"	NA	chr2	-	7478736	7478765	7478264	7478420	7479154	7479210	2689	67,60	0,1	53,42,53,61	0,0,0,0	178	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
2690	"AT2G17190"	NA	chr2	-	7478736	7478765	7478502	7478592	7479154	7479210	2690	249,253	0,2	237,211,228,333	0,0,0,0	178	149	1	1.0	1.0,0.991	1.0,1.0,1.0,1.0	-0.004
2691	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143	2691	1,2	11,2	3,4,8,6	6,17,14,16	258	149	0.0426932009413	1.0	0.05,0.366	0.224,0.12,0.248,0.178	0.015
2693	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661	2693	77,106	3,2	101,111,100,139	0,0,0,3	222	149	1	1.0	0.945,0.973	1.0,1.0,1.0,0.969	-0.033
2694	"AT2G19930"	NA	chr2	-	8610111	8610132	8609944	8610016	8610245	8610389	2694	5,8	0,1	3,5,15,14	0,0,1,0	170	149	1	1.0	1.0,0.875	1.0,1.0,0.929,1.0	-0.045
2695	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718	2695	167,205	2,3	69,97,121,98	0,0,0,1	285	149	1	1.0	0.978,0.973	1.0,1.0,1.0,0.981	-0.02
2696	"AT1G79880"	NA	chr1	-	30047278	30047344	30047116	30047187	30047461	30047610	2696	64,71	0,0	71,64,73,99	1,0,0,0	215	149	1	1.0	1.0,1.0	0.98,1.0,1.0,1.0	0.005
2697	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317	2697	87,102	1,4	111,99,104,153	0,0,2,5	209	149	1	1.0	0.984,0.948	1.0,1.0,0.974,0.956	-0.017
2698	"AT1G63110"	NA	chr1	+	23405412	23405445	23405237	23405298	23405637	23405762	2698	125,137	0,1	105,117,176,160	0,0,0,0	182	149	1	1.0	1.0,0.991	1.0,1.0,1.0,1.0	-0.004
2699	"AT2G25180"	NA	chr2	-	10726401	10726554	10725898	10726273	10726834	10727272	2699	99,99	0,0	115,110,110,187	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.989	0.003
2700	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505	2700	123,151	1,1	140,184,211,277	0,2,3,2	256	149	1	1.0	0.986,0.989	1.0,0.982,0.976,0.988	0.001
2701	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872	2701	3,8	8,15	9,10,13,9	15,15,21,12	205	149	1	1.0	0.214,0.279	0.304,0.326,0.31,0.353	-0.077
2702	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872	2702	1,1	8,15	3,5,6,1	15,15,21,12	191	149	1	1.0	0.089,0.049	0.135,0.206,0.182,0.061	-0.077
2703	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260	2703	12,3	94,82	15,15,4,13	102,83,80,125	198	149	1	1.0	0.088,0.027	0.1,0.12,0.036,0.073	-0.025
2704	"AT1G16240"	NA	chr1	-	5555632	5555733	5555508	5555553	5555824	5556030	2704	520,644	0,0	676,644,578,824	1,0,0,0	250	149	1	1.0	1.0,1.0	0.998,1.0,1.0,1.0	0.0
2705	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953	2705	336,349	3,0	286,261,274,364	2,1,0,0	271	149	1	1.0	0.984,1.0	0.987,0.993,1.0,1.0	-0.003
2706	"AT3G06770"	NA	chr3	-	2136281	2136402	2136010	2136185	2136487	2136817	2706	99,90	0,0	258,287,200,219	1,0,0,0	270	149	1	1.0	1.0,1.0	0.993,1.0,1.0,1.0	0.002
2707	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760	2707	936,930	0,0	896,869,913,1147	0,1,0,2	182	149	1	1.0	1.0,1.0	1.0,0.999,1.0,0.998	0.001
2708	"AT1G78900"	NA	chr1	+	29661694	29661796	29661527	29661565	29661983	29662040	2708	3303,3174	1,0	2648,2698,3128,3915	0,0,0,0	251	149	1	1.0	0.999,1.0	1.0,1.0,1.0,1.0	-0.0
2709	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090	2709	0,3	84,113	0,1,1,0	93,80,89,119	241	149	1	1.0	0.0,0.016	0.0,0.008,0.007,0.0	0.004
2711	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663	2711	5,1	189,216	2,4,2,4	124,153,149,239	189	149	1	1.0	0.02,0.004	0.013,0.02,0.01,0.013	-0.002
2712	"AT2G19790"	NA	chr2	+	8528089	8528158	8527821	8527908	8528260	8528685	2712	844,870	3,1	959,892,885,1054	0,2,0,1	218	149	1	1.0	0.995,0.998	1.0,0.997,1.0,0.999	-0.003
2713	"AT2G26360"	NA	chr2	-	11222320	11222399	11222000	11222234	11222480	11222599	2713	18,14	0,0	3,6,14,23	0,2,0,0	228	149	1	1.0	1.0,1.0	1.0,0.662,1.0,1.0	0.085
2714	"AT4G00060"	NA	chr4	+	25293	25410	23457	25218	25558	25741	2714	65,88	0,1	72,82,94,99	0,0,0,0	266	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
2715	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599	2715	65,76	0,0	73,59,48,104	0,0,4,1	190	149	1	1.0	1.0,1.0	1.0,1.0,0.904,0.988	0.027
2716	"AT4G00060"	NA	chr4	+	27687	27772	27521	27599	27867	28019	2716	161,147	0,1	147,163,133,189	0,0,0,0	234	149	1	1.0	1.0,0.989	1.0,1.0,1.0,1.0	-0.006
2717	"AT1G67490"	NA	chr1	-	25284348	25284431	25283877	25283985	25284843	25284940	2717	52,48	0,0	50,48,63,98	1,0,0,0	232	149	1	1.0	1.0,1.0	0.97,1.0,1.0,1.0	0.008
2719	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866	2719	14,20	2,2	13,11,24,21	2,5,5,4	195	149	1	1.0	0.842,0.884	0.832,0.627,0.786,0.8	0.102
2720	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039	2720	8,11	49,45	11,10,16,22	46,42,47,72	286	149	1	1.0	0.078,0.113	0.111,0.11,0.151,0.137	-0.032
2721	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039	2721	6,8	29,43	7,3,9,9	29,19,46,48	286	149	1	1.0	0.097,0.088	0.112,0.076,0.093,0.089	0.0
2722	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039	2722	17,24	49,45	8,3,15,8	46,42,47,72	298	149	0.908658167357	1.0	0.148,0.211	0.08,0.034,0.138,0.053	0.103
2723	"AT1G16560"	NA	chr1	+	5668918	5669039	5668392	5668739	5669159	5669409	2723	169,199	0,1	141,154,187,167	0,0,0,0	270	149	1	1.0	1.0,0.991	1.0,1.0,1.0,1.0	-0.004
2724	"AT1G16560"	NA	chr1	+	5668944	5669039	5668412	5668739	5669159	5669409	2724	122,155	0,1	106,115,138,135	0,0,0,0	244	149	1	1.0	1.0,0.99	1.0,1.0,1.0,1.0	-0.005
2725	"AT2G42130"	NA	chr2	+	17567018	17567102	17566222	17566932	17567189	17567286	2725	380,423	0,0	452,412,388,466	0,0,1,0	233	149	1	1.0	1.0,1.0	1.0,1.0,0.996,1.0	0.001
2726	"AT2G42130"	NA	chr2	+	17567675	17567728	17567375	17567592	17567823	17568144	2726	352,390	0,0	385,361,306,390	0,0,0,1	202	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.997	0.001
2727	"AT1G16610"	NA	chr1	-	5677153	5677355	5677016	5677082	5677465	5677634	2727	421,385	0,0	372,355,392,432	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.995	0.001
2728	"AT1G16610"	NA	chr1	-	5677153	5677376	5677016	5677082	5677465	5677634	2728	531,483	0,0	467,425,463,573	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.997	0.001
2729	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570	2729	0,5	3,3	2,6,2,8	5,3,2,5	207	149	0.516396697946	1.0	0.0,0.545	0.224,0.59,0.419,0.535	-0.169
2730	"AT3G59340"	NA	chr3	-	21931145	21931259	21930900	21931062	21931486	21931570	2730	0,5	3,3	2,8,2,6	5,3,2,5	263	149	0.592028370087	1.0	0.0,0.486	0.185,0.602,0.362,0.405	-0.146
2732	"AT5G17690"	NA	chr5	-	5828838	5828864	5828650	5828758	5829177	5829755	2732	30,27	0,0	23,22,23,29	0,4,0,0	175	149	1	1.0	1.0,1.0	1.0,0.824,1.0,1.0	0.044
2733	"AT3G23700"	NA	chr3	-	8532915	8533075	8532703	8532824	8533147	8533209	2733	1499,1667	0,0	1368,1556,1320,1481	0,0,0,2	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.997	0.001
2734	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934	2734	325,322	20,10	401,349,333,462	14,20,10,22	265	149	1	1.0	0.901,0.948	0.942,0.908,0.949,0.922	-0.006
2735	"AT3G18900"	NA	chr3	+	6518646	6518746	6518260	6518541	6518856	6518916	2735	19,10	0,1	17,18,34,36	0,2,0,0	249	149	1	1.0	1.0,0.857	1.0,0.843,1.0,1.0	-0.032
2736	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388	2736	11,25	0,1	25,26,18,29	0,0,0,4	274	149	1	1.0	1.0,0.931	1.0,1.0,1.0,0.798	0.016
2737	"AT1G16880"	NA	chr1	+	5774732	5774827	5774463	5774601	5774968	5775053	2737	2993,3476	2,0	3209,3300,2838,3529	0,0,0,0	244	149	1	1.0	0.999,1.0	1.0,1.0,1.0,1.0	-0.0
2738	"AT4G21540"	NA	chr4	+	11461913	11462036	11461547	11461811	11462164	11462606	2738	127,136	0,0	132,127,133,135	2,0,0,0	272	149	1	1.0	1.0,1.0	0.973,1.0,1.0,1.0	0.007
2739	"AT4G21540"	NA	chr4	+	11461950	11462036	11461547	11461811	11462164	11462651	2739	44,39	0,0	63,56,67,74	2,0,0,0	235	149	1	1.0	1.0,1.0	0.952,1.0,1.0,1.0	0.012
2740	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594	2740	9,13	0,0	13,22,16,18	0,1,1,1	239	149	1	1.0	1.0,1.0	1.0,0.932,0.909,0.918	0.06
2742	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794	2742	127,85	0,3	70,65,110,157	4,1,1,5	214	149	1	1.0	1.0,0.952	0.924,0.978,0.987,0.956	0.015
2743	"AT1G17110"	NA	chr1	-	5847809	5847895	5847556	5847719	5848030	5848119	2743	126,87	0,0	78,97,106,135	0,0,3,0	235	149	1	1.0	1.0,1.0	1.0,1.0,0.957,1.0	0.011
2744	"AT1G27520"	NA	chr1	+	9561524	9561675	9561297	9561439	9561863	9562485	2744	266,290	0,0	290,266,253,365	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.993,1.0,1.0	0.002
2745	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374	2745	956,1046	1,1	929,774,893,959	0,0,0,0	182	149	1	1.0	0.999,0.999	1.0,1.0,1.0,1.0	-0.001
2746	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995	2746	108,163	0,0	114,133,153,143	1,1,0,0	257	149	1	1.0	1.0,1.0	0.985,0.987,1.0,1.0	0.007
2747	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993	2747	146,109	0,0	163,154,184,169	0,1,0,0	278	149	1	1.0	1.0,1.0	1.0,0.988,1.0,1.0	0.003
2748	"AT1G11720"	NA	chr1	+	3956503	3956627	3956296	3956408	3956710	3957044	2748	367,278	0,0	381,394,355,391	0,2,0,0	273	149	1	1.0	1.0,1.0	1.0,0.991,1.0,1.0	0.002
2749	"AT1G07650"	NA	chr1	-	2361616	2361682	2361381	2361522	2361760	2361812	2749	30,30	0,1	57,56,61,88	0,0,0,0	215	149	1	1.0	1.0,0.954	1.0,1.0,1.0,1.0	-0.023
2750	"AT1G52060"	NA	chr1	-	19360109	19360324	19359507	19359936	19360605	19360822	2750	156,150	0,0	151,170,245,289	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.988,1.0,1.0	0.003
2752	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874	2752	433,398	0,1	358,321,432,587	0,0,0,0	171	149	1	1.0	1.0,0.997	1.0,1.0,1.0,1.0	-0.002
2753	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	2753	61,52	0,1	56,52,44,67	0,0,0,0	244	149	1	1.0	1.0,0.969	1.0,1.0,1.0,1.0	-0.016
2754	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	2754	45,41	0,1	52,55,56,69	0,0,0,0	211	149	1	1.0	1.0,0.967	1.0,1.0,1.0,1.0	-0.016
2755	"AT2G23840"	NA	chr2	-	10154731	10154806	10154560	10154652	10155008	10155063	2755	184,181	0,0	151,121,226,313	0,1,0,0	224	149	1	1.0	1.0,1.0	1.0,0.988,1.0,1.0	0.003
2756	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958	2756	59,84	0,0	94,56,120,64	2,1,1,0	280	149	1	1.0	1.0,1.0	0.962,0.968,0.985,1.0	0.021
2758	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	2758	2,9	3,2	5,5,8,5	2,2,0,5	179	149	0.911328174275	1.0	0.357,0.789	0.675,0.675,1.0,0.454	-0.128
2759	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	2759	2,0	9,27	5,0,1,5	10,22,13,19	179	149	1	1.0	0.156,0.0	0.294,0.0,0.06,0.18	-0.056
2760	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	2760	4,0	28,28	10,7,3,8	43,23,19,44	179	149	0.826353534081	1.0	0.106,0.0	0.162,0.202,0.116,0.131	-0.1
