ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2053	"AT1G63770"	NA	chr1	-	23664613	23664673	23663788	23663863	23664774	23664793	2053	311,312	6,6	140,282	4,4	209	149	1	1.0	0.974,0.974	0.961,0.98	0.004
2054	"AT1G43860"	NA	chr1	-	16623367	16623497	16623071	16623272	16624251	16624494	2054	404,465	3,0	283,398	0,0	279	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
2055	"AT3G54880"	NA	chr3	-	20337656	20337880	20337399	20337487	20338400	20338598	2055	1445,2127	2,0	980,1714	1,6	373	149	1	1.0	0.997,1.0	0.997,0.991	0.004
2056	"AT3G54880"	NA	chr3	-	20337967	20338005	20337656	20337880	20338400	20338598	2056	603,876	0,0	369,649	1,1	187	149	1	1.0	1.0,1.0	0.997,0.998	0.002
2057	"AT4G08535"	NA	chr4	+	5425310	5425488	5424945	5425274	5425600	5425774	2057	2,0	0,0	0,0	0,1	327	149	1	1.0	1.0,NA	NA,0.0	1.0
2058	"AT4G08535"	NA	chr4	+	5425378	5425488	5424945	5425274	5425600	5425774	2058	2,0	0,0	0,0	0,1	259	149	1	1.0	1.0,NA	NA,0.0	1.0
2059	"AT1G12290"	NA	chr1	-	4178358	4181188	4178153	4178195	4181852	4181958	2059	370,640	0,1	292,401	0,1	2979	149	1	1.0	1.0,0.97	1.0,0.953	0.009
2060	"AT1G09863"	NA	chr1	+	29907249	29907330	29906736	29906824	29907707	29907759	2060	15,16	2,0	4,21	0,0	230	149	1	1.0	0.829,1.0	1.0,1.0	-0.086
2061	"AT1G09010"	NA	chr1	-	2898304	2898363	2898180	2898229	2898447	2898672	2061	412,554	2,0	172,284	1,0	208	149	1	1.0	0.993,1.0	0.992,1.0	0.0
2062	"AT5G57280"	NA	chr5	+	23205605	23205655	23205395	23205452	23205738	23205891	2062	138,143	1,0	86,141	0,0	199	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2063	"AT1G60930"	NA	chr1	-	22437451	22437512	22436802	22437210	22437961	22438135	2063	9,25	9,3	18,26	0,5	210	149	0.320037230959	1.0	0.415,0.855	1.0,0.787	-0.258
2065	"AT2G04160"	NA	chr2	-	1402611	1402857	1402210	1402539	1405426	1405535	2065	471,425	0,0	377,494	0,2	395	149	1	1.0	1.0,1.0	1.0,0.989	0.006
2066	"AT1G80050"	NA	chr1	-	30111921	30111980	30111496	30111782	30112126	30112276	2066	236,338	0,1	191,356	1,0	208	149	1	1.0	1.0,0.996	0.993,1.0	0.002
2067	"AT2G18440"	NA	chr2	-	7995891	7995974	7994940	7995217	7996356	7996853	2067	109,160	0,4	90,136	1,0	232	149	1	1.0	1.0,0.963	0.983,1.0	-0.01
2068	"AT2G16990"	NA	chr2	+	7385434	7385547	7384137	7384249	7385648	7385771	2068	47,52	0,0	15,29	0,1	262	149	1	1.0	1.0,1.0	1.0,0.943	0.028
2069	"AT2G16990"	NA	chr2	+	7385515	7385547	7384137	7384249	7385648	7385771	2069	10,9	0,0	3,10	0,1	181	149	1	1.0	1.0,1.0	1.0,0.892	0.054
2070	"AT2G16990"	NA	chr2	+	7387533	7387604	7387364	7387443	7387690	7387959	2070	55,54	0,0	21,25	1,0	220	149	1	1.0	1.0,1.0	0.934,1.0	0.033
2071	"AT4G24750"	NA	chr4	-	12759031	12759119	12758850	12758918	12759421	12759496	2071	1386,1323	0,0	764,1162	0,3	237	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2072	"AT4G24750"	NA	chr4	-	12759835	12759932	12759578	12759618	12760176	12760284	2072	956,902	0,1	496,859	0,1	246	149	1	1.0	1.0,0.998	1.0,0.998	0.0
2073	"AT2G03667"	NA	chr2	+	1114530	1114798	1114126	1114271	1114882	1115022	2073	141,194	0,0	87,108	0,1	417	149	1	1.0	1.0,1.0	1.0,0.975	0.012
2074	"AT1G01320"	NA	chr1	-	125935	125998	125741	125843	126075	126589	2074	536,681	0,1	394,720	0,0	212	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2075	"AT1G62800"	NA	chr1	-	23256617	23256695	23256435	23256535	23256952	23257014	2075	119,137	2,1	49,81	0,3	227	149	1	1.0	0.975,0.989	1.0,0.947	0.008
2076	"AT1G62800"	NA	chr1	-	23256617	23256701	23256435	23256535	23256952	23257014	2076	260,301	2,1	119,173	0,3	233	149	1	1.0	0.988,0.995	1.0,0.974	0.005
2077	"AT5G01950"	NA	chr5	-	369284	369537	369010	369082	369690	369786	2077	177,273	0,1	164,221	0,0	402	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
2080	"AT1G24265"	NA	chr1	+	8601381	8601457	8601176	8601254	8601782	8601847	2080	42,35	0,0	41,57	1,0	225	149	1	1.0	1.0,1.0	0.964,1.0	0.018
2081	"AT1G61640"	NA	chr1	-	22747526	22748835	22747177	22747441	22749036	22749252	2081	447,416	3,0	302,494	0,0	1458	149	1	1.0	0.938,1.0	1.0,1.0	-0.031
2083	"AT3G54010"	NA	chr3	+	20003049	20003198	20002831	20002889	20003307	20003405	2083	387,464	0,0	284,477	1,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
2084	"AT1G34210"	NA	chr1	+	12459582	12459715	12458563	12459174	12459798	12459870	2084	226,292	0,2	169,303	0,0	282	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
2085	"AT2G21330"	NA	chr2	-	9129132	9129223	9128146	9129046	9129315	9129425	2085	5043,6305	0,3	7154,11058	0,0	240	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2086	"AT3G15820"	NA	chr3	+	5352235	5352373	5350813	5351657	5353246	5353752	2086	912,1380	0,1	1018,1297	2,7	287	149	1	1.0	1.0,0.999	0.996,0.99	0.007
2087	"AT1G02890"	NA	chr1	-	646405	646489	646125	646310	646566	646689	2087	975,1349	1,3	909,1303	0,0	233	149	1	1.0	0.998,0.997	1.0,1.0	-0.002
2088	"AT5G56140"	NA	chr5	+	22726609	22726755	22726166	22726252	22727167	22727281	2088	807,1088	712,842	737,1225	514,772	295	149	1	1.0	0.364,0.395	0.42,0.445	-0.053
2089	"AT1G54520"	NA	chr1	+	20365103	20365159	20364439	20364542	20365309	20365474	2089	1145,1541	2,0	1112,1693	0,0	205	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2090	"AT4G34450"	NA	chr4	+	16473496	16473604	16472960	16473062	16473684	16473918	2090	2055,2296	1,0	1543,2384	0,0	257	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2091	"AT4G08470"	NA	chr4	-	5385416	5385501	5385216	5385279	5386208	5386463	2091	121,182	0,1	116,269	0,0	234	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2093	"AT4G08470"	NA	chr4	-	5386208	5386463	5385599	5385845	5386571	5387058	2093	471,794	3,4	673,991	1,1	404	149	1	1.0	0.983,0.987	0.996,0.997	-0.011
2094	"AT1G73310"	NA	chr1	-	27563011	27563057	27562602	27562895	27563152	27563266	2094	37,26	3,3	17,37	1,5	195	149	1	1.0	0.904,0.869	0.929,0.85	-0.003
2095	"AT1G69450"	NA	chr1	-	26109429	26109493	26109088	26109298	26109572	26110051	2095	243,407	0,4	173,241	0,2	213	149	1	1.0	1.0,0.986	1.0,0.988	-0.001
2096	"AT5G26240"	NA	chr5	+	9190278	9190325	9189971	9190193	9190419	9190518	2096	189,218	0,0	139,225	1,1	196	149	1	1.0	1.0,1.0	0.991,0.994	0.008
2097	"AT5G26240"	NA	chr5	+	9192014	9192074	9191663	9191813	9192183	9192258	2097	256,358	0,0	230,358	1,0	209	149	1	1.0	1.0,1.0	0.994,1.0	0.003
2098	"AT1G01020"	NA	chr1	-	7563	7649	7156	7450	7761	7835	2098	316,387	0,0	190,351	0,1	235	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2099	"AT1G01020"	NA	chr1	-	7761	7835	7563	7649	8235	8325	2099	81,127	6,1	53,110	3,7	223	149	1	1.0	0.9,0.988	0.922,0.913	0.026
2100	"AT1G01020"	NA	chr1	-	7941	7987	7761	7835	8235	8325	2100	162,220	3,1	102,210	1,2	195	149	1	1.0	0.976,0.994	0.987,0.988	-0.003
2102	"AT1G54730"	NA	chr1	+	20425711	20425777	20425552	20425612	20426203	20426269	2102	384,516	0,0	328,559	0,1	215	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2103	"AT1G54730"	NA	chr1	+	20427125	20427210	20426964	20427045	20427299	20427343	2103	551,694	1,3	462,740	0,0	234	149	1	1.0	0.997,0.993	1.0,1.0	-0.005
2104	"AT1G54730"	NA	chr1	+	20427299	20427343	20427125	20427210	20428048	20428111	2104	313,390	0,0	191,323	0,1	193	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2105	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428387	20428447	2105	400,539	107,185	248,360	151,288	212	149	0.00263254074828	0.6599586672242662	0.724,0.672	0.536,0.468	0.196
2106	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428788	20428842	2106	130,162	3,4	69,125	0,0	212	149	1	1.0	0.968,0.966	1.0,1.0	-0.033
2107	"AT1G54730"	NA	chr1	+	20428387	20428447	20427299	20427343	20428788	20428842	2107	156,250	3,4	187,336	0,0	209	149	1	1.0	0.974,0.978	1.0,1.0	-0.024
2108	"AT1G54730"	NA	chr1	+	20428387	20428447	20428048	20428111	20428788	20428842	2108	335,454	6,5	225,297	1,0	209	149	1	1.0	0.975,0.985	0.994,1.0	-0.017
2109	"AT3G10270"	NA	chr3	-	3179087	3179229	3178826	3178907	3179583	3179726	2109	180,170	1,0	162,138	0,0	291	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2111	"AT1G60070"	NA	chr1	-	22145048	22145176	22144784	22144889	22145587	22145683	2111	523,578	1,0	393,557	0,0	277	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
2112	"AT1G09800"	NA	chr1	-	3179844	3179901	3179472	3179550	3180081	3180734	2112	47,35	0,1	26,25	0,2	206	149	1	1.0	1.0,0.962	1.0,0.9	0.031
2113	"AT1G01340"	NA	chr1	-	135187	135269	134581	135104	135707	135924	2113	60,83	8,9	49,94	6,10	231	149	1	1.0	0.829,0.856	0.84,0.858	-0.006
2115	"AT1G31650"	NA	chr1	-	11328092	11328533	11327834	11327989	11329685	11329902	2115	394,394	1,0	297,365	0,0	590	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2116	"AT5G67170"	NA	chr5	+	26800030	26800131	26799737	26799901	26800220	26800296	2116	80,137	0,0	73,108	0,2	250	149	1	1.0	1.0,1.0	1.0,0.97	0.015
2117	"AT1G32790"	NA	chr1	-	11875597	11875645	11875442	11875511	11875729	11875789	2117	2367,3314	0,0	2334,3258	0,1	197	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2118	"AT3G13440"	NA	chr3	+	4378333	4378414	4377096	4378074	4378587	4379575	2118	147,213	83,147	138,156	126,210	230	149	0.324836194209	1.0	0.534,0.484	0.415,0.325	0.139
2119	"AT1G07940"	NA	chr1	-	2464912	2465076	2464330	2464814	2465409	2465503	2119	69,55	2289,2209	62,44	1695,2321	313	149	1	1.0	0.014,0.012	0.017,0.009	0.0
2120	"AT1G02145"	NA	chr1	+	404911	404953	404756	404842	405064	405110	2120	215,265	0,2	204,294	1,0	191	149	1	1.0	1.0,0.99	0.994,1.0	-0.002
2121	"AT1G02145"	NA	chr1	+	405647	405765	405429	405485	405892	405951	2121	171,246	3,6	143,253	3,0	267	149	1	1.0	0.97,0.958	0.964,1.0	-0.018
2122	"AT1G02145"	NA	chr1	+	407320	407389	407079	407147	407467	407550	2122	199,220	3,0	164,263	0,0	218	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
2123	"AT1G09130"	NA	chr1	-	2940522	2940576	2940364	2940448	2940796	2940870	2123	1840,2013	0,0	1621,2479	2,0	203	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2124	"AT1G06290"	NA	chr1	+	1923140	1923258	1922207	1922892	1923352	1923460	2124	660,840	3,0	460,653	0,7	267	149	1	1.0	0.992,1.0	1.0,0.981	0.006
2125	"AT1G72990"	NA	chr1	-	27460463	27460558	27460094	27460165	27460810	27460891	2125	73,96	4,0	80,108	1,1	244	149	1	1.0	0.918,1.0	0.98,0.985	-0.023
2126	"AT3G63520"	NA	chr3	+	23453405	23453420	23453236	23453307	23453536	23453648	2126	1882,2408	1,0	2430,3724	1,0	164	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2127	"AT3G63520"	NA	chr3	+	23453921	23453984	23453736	23453836	23454208	23454319	2127	2588,3458	2,0	3400,4873	2,5	212	149	1	1.0	0.999,1.0	0.999,0.999	0.001
2128	"AT3G63520"	NA	chr3	+	23455135	23455237	23454942	23455060	23455340	23455583	2128	3770,5162	0,1	4894,7267	0,0	251	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2129	"AT3G27530"	NA	chr3	-	10198046	10198120	10197896	10197966	10198223	10198370	2129	280,362	0,0	219,312	2,1	223	149	1	1.0	1.0,1.0	0.987,0.995	0.009
2130	"AT3G14100"	NA	chr3	+	4673523	4673585	4672915	4673146	4673673	4673776	2130	942,1239	6,2	613,1068	0,7	211	149	1	1.0	0.991,0.998	1.0,0.991	-0.001
2131	"AT1G30845"	NA	chr1	+	10980043	10980214	10979846	10979957	10980343	10980725	2131	120,140	2,0	96,132	0,2	320	149	1	1.0	0.965,1.0	1.0,0.968	-0.002
2132	"AT1G28100"	NA	chr1	+	9802574	9802621	9802436	9802500	9802763	9802818	2132	275,325	1,0	277,442	0,0	196	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2133	"AT1G28100"	NA	chr1	+	9802915	9802954	9802763	9802818	9803206	9803375	2133	242,286	0,0	211,405	4,6	188	149	1	1.0	1.0,1.0	0.977,0.982	0.02
2134	"AT1G28100"	NA	chr1	+	9802915	9802978	9802763	9802818	9803206	9803375	2134	74,68	0,0	70,131	4,6	212	149	1	1.0	1.0,1.0	0.925,0.939	0.068
2135	"AT1G28100"	NA	chr1	+	9803623	9803676	9803488	9803546	9803770	9804092	2135	82,126	0,0	90,165	4,0	202	149	1	1.0	1.0,1.0	0.943,1.0	0.028
2136	"AT1G28100"	NA	chr1	+	9803623	9803680	9803488	9803546	9803770	9803981	2136	329,445	0,0	353,560	4,0	206	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2137	"AT1G62810"	NA	chr1	-	23260321	23260793	23259825	23260124	23261280	23262002	2137	1123,1582	0,0	902,1297	0,4	621	149	1	1.0	1.0,1.0	1.0,0.987	0.006
2138	"AT5G44100"	NA	chr5	-	17750417	17750544	17750234	17750320	17750641	17750726	2138	668,918	0,0	567,902	1,3	276	149	1	1.0	1.0,1.0	0.997,0.994	0.004
2139	"AT1G02850"	NA	chr1	+	631927	632043	631602	631858	632127	632348	2139	545,835	1,0	422,675	0,0	265	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2140	"AT1G02850"	NA	chr1	+	632008	632043	631602	631858	632127	632348	2140	514,727	1,0	573,874	0,0	184	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2141	"AT1G02850"	NA	chr1	+	632420	632449	632127	632348	632527	632615	2141	1299,1928	0,3	1092,1723	0,0	178	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2145	"AT1G01060"	NA	chr1	-	36089	36171	35729	35963	36623	36685	2145	0,0	46,35	0,13	81,134	231	149	1	1.0	0.0,0.0	0.0,0.059	-0.029
2146	"AT3G47120"	NA	chr3	-	17351885	17352035	17350960	17351771	17352125	17352313	2146	280,329	2,3	198,373	2,2	299	149	1	1.0	0.986,0.982	0.98,0.989	-0.0
2147	"AT1G48790"	NA	chr1	-	18046632	18046708	18046373	18046550	18047313	18047806	2147	220,270	0,4	208,275	0,3	225	149	1	1.0	1.0,0.978	1.0,0.984	-0.003
2148	"AT1G48790"	NA	chr1	-	18046803	18046868	18046632	18046708	18047313	18047806	2148	500,784	0,0	475,698	1,0	214	149	1	1.0	1.0,1.0	0.997,1.0	0.002
2149	"AT1G01050"	NA	chr1	-	32087	32195	31932	31998	32281	32347	2149	1197,1298	0,1	738,1219	0,0	257	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2150	"AT1G49630"	NA	chr1	-	18370793	18370983	18370126	18370210	18371655	18371783	2150	179,225	0,1	108,204	0,0	339	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
2151	"AT3G28100"	NA	chr3	+	10458769	10459016	10456624	10456738	10460213	10460375	2151	240,305	0,2	164,237	1,0	396	149	1	1.0	1.0,0.983	0.984,1.0	-0.0
2152	"AT3G28100"	NA	chr3	+	10460213	10460375	10458769	10459016	10460453	10460602	2152	116,166	0,5	95,136	0,0	311	149	1	1.0	1.0,0.941	1.0,1.0	-0.03
2153	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	2153	498,623	19,18	324,486	2,9	416	149	1	1.0	0.904,0.925	0.983,0.951	-0.052
2154	"AT3G05400"	NA	chr3	+	1550943	1551003	1550735	1550825	1551140	1551206	2154	64,41	1,0	14,22	0,0	209	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
2155	"AT1G72340"	NA	chr1	+	27237651	27237793	27237383	27237536	27237963	27238205	2155	392,474	0,0	297,493	1,3	291	149	1	1.0	1.0,1.0	0.993,0.988	0.01
2156	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	2156	19,32	1,2	27,19	0,0	263	149	1	1.0	0.915,0.901	1.0,1.0	-0.092
2157	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	2157	37,43	0,0	25,34	1,1	256	149	1	1.0	1.0,1.0	0.936,0.952	0.056
2158	"AT5G37478"	NA	chr5	+	14881818	14881878	14881415	14881601	14882363	14882423	2158	15,19	0,0	7,26	0,1	209	149	1	1.0	1.0,1.0	1.0,0.949	0.026
2160	"AT1G26730"	NA	chr1	+	9242704	9242834	9242545	9242617	9242930	9243051	2160	14,13	0,0	9,16	0,1	279	149	1	1.0	1.0,1.0	1.0,0.895	0.052
2161	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	2161	154,270	2,0	134,210	2,4	215	149	1	1.0	0.982,1.0	0.979,0.973	0.015
2162	"AT4G06676"	NA	chr4	+	3899704	3899846	3899167	3899233	3899967	3900020	2162	202,346	0,0	152,270	0,1	291	149	1	1.0	1.0,1.0	1.0,0.993	0.004
2163	"AT1G04620"	NA	chr1	-	1284355	1284453	1284242	1284278	1284627	1284690	2163	556,630	0,0	387,579	0,1	247	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2164	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	2164	469,618	2,0	355,659	0,0	241	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2165	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	2165	223,268	1,0	161,295	0,1	241	149	1	1.0	0.993,1.0	1.0,0.995	-0.001
2166	"AT1G21400"	NA	chr1	+	7494662	7494845	7494133	7494581	7494922	7495080	2166	5696,9051	0,0	5372,8570	0,1	332	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2167	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	2167	4818,7677	2,9	4795,7544	4,7	261	149	1	1.0	0.999,0.998	0.999,0.998	0.0
2168	"AT1G07110"	NA	chr1	-	2180576	2180624	2180253	2180351	2180750	2180825	2168	1296,1581	0,0	1095,1520	2,0	197	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2169	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	2169	85,127	9,12	78,149	4,9	230	149	1	1.0	0.86,0.873	0.927,0.915	-0.054
2170	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	2170	18,38	169,188	16,31	144,295	183	149	1	1.0	0.08,0.141	0.083,0.079	0.029
2172	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	2172	20,29	45,51	12,21	49,95	188	149	0.457373758985	1.0	0.26,0.311	0.163,0.149	0.129
2173	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433	2173	90,112	0,0	87,142	3,0	181	149	1	1.0	1.0,1.0	0.96,1.0	0.02
2174	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	2174	3994,6001	56,55	3274,4855	6,10	209	149	1	1.0	0.981,0.987	0.997,0.997	-0.013
2175	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	2175	4975,7371	9,7	4170,6111	7,4	242	149	1	1.0	0.997,0.998	0.997,0.999	-0.0
2176	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	2176	13004,15834	0,1	9918,14075	0,0	1868	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2177	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	2177	273,328	0,0	179,413	0,3	209	149	1	1.0	1.0,1.0	1.0,0.99	0.005
2179	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	2179	13011,15423	0,1	15990,22690	0,1	314	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2180	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597	2180	472,557	0,2	351,550	0,0	263	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2181	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	2181	80,65	1,0	41,90	0,0	396	149	1	1.0	0.968,1.0	1.0,1.0	-0.016
2182	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	2182	29,16	0,3	13,32	2,1	331	149	1	1.0	1.0,0.706	0.745,0.935	0.013
2183	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	2183	51,38	0,3	19,54	2,1	311	149	1	1.0	1.0,0.859	0.82,0.963	0.038
2184	"AT3G28130"	NA	chr3	+	10468314	10468463	10466086	10466200	10468568	10468922	2184	41,29	1,0	33,40	0,0	298	149	1	1.0	0.953,1.0	1.0,1.0	-0.024
2185	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	2185	33,40	0,0	17,23	1,0	190	149	1	1.0	1.0,1.0	0.93,1.0	0.035
2186	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	2186	84,93	0,0	51,69	1,0	243	149	1	1.0	1.0,1.0	0.969,1.0	0.016
2188	"AT4G11670"	NA	chr4	-	7047157	7047275	7046644	7046817	7047503	7047575	2188	160,200	0,2	115,182	0,0	267	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
2189	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	2189	128,196	1,0	112,139	1,0	305	149	1	1.0	0.984,1.0	0.982,1.0	0.001
2190	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165	2190	96,123	0,0	65,92	0,1	236	149	1	1.0	1.0,1.0	1.0,0.983	0.008
2191	"AT4G11670"	NA	chr4	-	7049440	7049671	7049087	7049165	7050105	7050207	2191	162,237	0,0	122,172	0,1	380	149	1	1.0	1.0,1.0	1.0,0.985	0.008
2192	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	2192	133,151	1,0	69,114	0,0	297	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2194	"AT1G61430"	NA	chr1	-	22665881	22666042	22665604	22665815	22666281	22666392	2194	39,42	0,0	33,49	0,3	310	149	1	1.0	1.0,1.0	1.0,0.887	0.056
2195	"AT1G61430"	NA	chr1	-	22665890	22666042	22665288	22665815	22666281	22666392	2195	73,79	0,0	61,87	0,3	301	149	1	1.0	1.0,1.0	1.0,0.935	0.032
2197	"AT1G51560"	NA	chr1	-	19120881	19120961	19120717	19120795	19121042	19121145	2197	297,298	0,0	172,302	1,0	229	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2198	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	2198	49,73	1,1	27,57	1,0	205	149	1	1.0	0.973,0.982	0.952,1.0	0.002
2199	"AT1G10930"	NA	chr1	-	3651862	3651949	3651621	3651749	3652103	3652235	2199	63,79	1,0	34,42	0,0	236	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
2200	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	2200	52,40	1,2	23,30	0,7	234	149	1	1.0	0.971,0.927	1.0,0.732	0.083
2201	"AT3G05030"	NA	chr3	-	1395558	1395605	1395275	1395470	1395680	1395740	2201	41,35	0,4	23,43	0,0	196	149	1	1.0	1.0,0.869	1.0,1.0	-0.066
2202	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	2202	689,745	4,2	538,702	0,3	203	149	1	1.0	0.992,0.996	1.0,0.994	-0.003
2203	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	2203	27,25	5,3	16,14	2,3	256	149	1	1.0	0.759,0.829	0.823,0.731	0.017
2204	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	2204	69,75	5,3	41,66	2,3	348	149	1	1.0	0.855,0.915	0.898,0.904	-0.016
2205	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	2205	236,398	2,0	239,463	1,0	186	149	1	1.0	0.99,1.0	0.995,1.0	-0.003
2207	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	2207	336,420	3,0	300,368	1,4	290	149	1	1.0	0.983,1.0	0.994,0.979	0.005
2208	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	2208	170,253	3,0	180,202	1,4	380	149	1	1.0	0.957,1.0	0.986,0.952	0.009
2209	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	2209	662,678	0,0	422,588	1,0	205	149	1	1.0	1.0,1.0	0.997,1.0	0.002
2210	"AT1G31600"	NA	chr1	-	11314623	11314994	11314341	11314443	11315568	11315640	2210	687,697	2,0	434,707	0,0	520	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2212	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	2212	4,5	74,60	0,4	25,48	274	149	1	1.0	0.029,0.043	0.0,0.043	0.014
2213	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	2213	30,34	2,4	17,20	1,4	209	149	1	1.0	0.914,0.858	0.924,0.781	0.033
2215	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	2215	146,284	1,1	156,211	0,0	194	149	1	1.0	0.991,0.995	1.0,1.0	-0.007
2216	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	2216	446,531	1,1	323,517	0,3	259	149	1	1.0	0.996,0.997	1.0,0.99	0.001
2218	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	2218	2304,3319	5,6	1736,2792	5,4	1779	149	1	1.0	0.975,0.979	0.967,0.983	0.002
2219	"AT4G39200"	NA	chr4	+	18257832	18257967	18257562	18257637	18258350	18258900	2219	11496,12562	0,1	10562,16034	0,0	284	149	1	1.0	1.0,1.0	1.0,1.0	0.0
