ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3136	"AT5G36930"	NA	chr5	-	14567999	14568761	14567999	14568059	14568150	14568761	3136	8,4	29,64	1,9	27,51	240	149	1	1.0	0.146,0.037	0.022,0.099	0.031
3137	"AT2G22240"	NA	chr2	-	9451604	9452354	9451604	9452083	9452165	9452354	3137	3,4	91,96	0,1	62,87	231	149	1	1.0	0.021,0.026	0.0,0.007	0.02
3140	"AT1G75390"	NA	chr1	+	28291697	28293008	28291697	28292538	28292608	28293008	3140	256,184	21,15	115,228	3,2	219	149	1	1.0	0.892,0.893	0.963,0.987	-0.082
3143	"AT1G14520"	NA	chr1	-	4968141	4968661	4968141	4968402	4968500	4968661	3143	2,2	47,47	4,0	25,42	247	149	1	1.0	0.025,0.025	0.088,0.0	-0.019
3144	"AT1G14520"	NA	chr1	-	4969917	4970311	4969917	4970060	4970160	4970311	3144	42,27	0,0	42,37	3,0	249	149	1	1.0	1.0,1.0	0.893,1.0	0.053
3145	"AT3G24530"	NA	chr3	-	8947109	8947396	8947109	8947208	8947285	8947396	3145	0,5	78,100	23,23	61,80	226	149	0.0164145393845	0.5275036065837045	0.0,0.032	0.199,0.159	-0.163
3146	"AT4G27745"	NA	chr4	+	13839888	13840398	13839888	13840078	13840360	13840398	3146	196,267	51,65	156,283	19,23	431	149	0.0170910696051	0.542203227407948	0.571,0.587	0.739,0.81	-0.196
3148	"AT5G53486"	NA	chr5	+	21721698	21722293	21721698	21722013	21722228	21722293	3148	3,0	6,0	3,0	1,1	364	149	1	1.0	0.17,NA	0.551,0.0	-0.106
3149	"AT3G22845"	NA	chr3	+	8087843	8088256	8087843	8088030	8088148	8088256	3149	71,112	711,847	109,166	479,790	267	149	1	1.0	0.053,0.069	0.113,0.105	-0.048
3150	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357837	22357898	3150	10,10	200,260	5,12	148,270	224	149	1	1.0	0.032,0.025	0.022,0.029	0.003
3151	"AT1G11000"	NA	chr1	-	3672499	3672704	3672499	3672560	3672636	3672704	3151	6,2	58,48	2,11	41,79	225	149	1	1.0	0.064,0.027	0.031,0.084	-0.012
3152	"AT1G77800"	NA	chr1	+	29255543	29255891	29255543	29255721	29255802	29255891	3152	151,206	64,71	104,144	20,20	230	149	0.077804809875	1.0	0.605,0.653	0.771,0.823	-0.168
3153	"AT1G77800"	NA	chr1	+	29256137	29256515	29256137	29256234	29256441	29256515	3153	351,478	3,12	177,373	9,3	356	149	1	1.0	0.98,0.943	0.892,0.981	0.025
3154	"AT4G02150"	NA	chr4	-	950545	951472	950545	951253	951344	951472	3154	2,3	201,262	1,4	136,183	240	149	1	1.0	0.006,0.007	0.005,0.013	-0.002
3155	"AT1G09570"	NA	chr1	-	3097157	3099223	3097157	3098940	3099031	3099223	3155	1378,1512	7,17	945,1424	8,7	240	149	1	1.0	0.992,0.982	0.987,0.992	-0.003
3156	"AT1G10910"	NA	chr1	+	3643453	3644187	3643453	3643582	3643731	3644187	3156	248,297	150,185	189,327	113,188	298	149	1	1.0	0.453,0.445	0.455,0.465	-0.011
3157	"AT1G35780"	NA	chr1	-	13278466	13279566	13278466	13278596	13279492	13279566	3157	83,73	168,130	36,54	73,105	1045	149	1	1.0	0.066,0.074	0.066,0.068	0.003
3159	"AT1G70180"	NA	chr1	+	26427495	26428740	26427495	26428457	26428659	26428740	3159	25,40	206,253	64,93	164,231	351	149	1	1.0	0.049,0.063	0.142,0.146	-0.088
3160	"AT1G70180"	NA	chr1	+	26428659	26428946	26428659	26428740	26428883	26428946	3160	6,17	199,260	10,15	145,212	292	149	1	1.0	0.015,0.032	0.034,0.035	-0.011
3161	"AT1G07420"	NA	chr1	+	2278586	2279117	2278586	2278724	2278971	2279117	3161	63,82	210,230	29,62	159,202	396	149	1	1.0	0.101,0.118	0.064,0.104	0.026
3162	"AT1G01860"	NA	chr1	-	305784	306287	305784	305934	306044	306287	3162	44,48	68,85	28,39	60,111	259	149	1	1.0	0.271,0.245	0.212,0.168	0.068
3163	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752149	18752241	3163	6,8	21,43	29,38	25,38	268	149	0.00129871222163	0.07978006456008556	0.137,0.094	0.392,0.357	-0.259
3164	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752161	18752241	3164	9,13	39,32	33,42	9,32	280	149	0.000972654284252	0.06251514354237854	0.109,0.178	0.661,0.411	-0.393
3165	"AT2G19280"	NA	chr2	+	8362386	8364753	8362386	8362530	8362647	8364753	3165	1,0	24,39	4,13	18,36	266	149	0.448789060071	1.0	0.023,0.0	0.111,0.168	-0.128
3166	"AT2G19280"	NA	chr2	+	8364952	8366144	8364952	8365547	8365620	8366144	3166	13,10	16,18	1,7	20,22	222	149	0.119556228019	1.0	0.353,0.272	0.032,0.176	0.209
3167	"AT3G07130"	NA	chr3	-	2255980	2256546	2255980	2256256	2256355	2256546	3167	11,2	85,89	9,9	44,65	248	149	1	1.0	0.072,0.013	0.109,0.077	-0.051
3168	"AT1G05320"	NA	chr1	+	1553606	1553949	1553606	1553759	1553893	1553949	3168	4,7	16,29	4,5	11,22	283	149	1	1.0	0.116,0.113	0.161,0.107	-0.02
3169	"AT1G05320"	NA	chr1	+	1556944	1557328	1556944	1557079	1557175	1557328	3169	10,16	184,245	5,14	128,148	245	149	1	1.0	0.032,0.038	0.023,0.054	-0.003
3171	"AT1G27770"	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3171	8,10	180,246	49,85	192,236	225	149	0.0100494608722	0.3529273431747695	0.029,0.026	0.145,0.193	-0.141
3172	"AT1G02910"	NA	chr1	-	656133	656505	656133	656234	656316	656505	3172	37,37	323,407	16,60	285,465	231	149	1	1.0	0.069,0.055	0.035,0.077	0.006
3173	"AT5G25560"	NA	chr5	+	8897796	8898983	8897796	8898083	8898180	8898983	3173	593,725	53,95	469,882	27,72	246	149	1	1.0	0.871,0.822	0.913,0.881	-0.05
3174	"AT1G10060"	NA	chr1	+	3286533	3287292	3286533	3286646	3286722	3287292	3174	23,40	190,302	16,28	210,272	225	149	1	1.0	0.074,0.081	0.048,0.064	0.021
3175	"AT2G04170"	NA	chr2	-	1417670	1418246	1417670	1417837	1417966	1418246	3175	12,21	207,103	13,11	51,137	278	149	1	1.0	0.03,0.099	0.12,0.041	-0.016
3176	"AT2G04170"	NA	chr2	-	1418595	1419171	1418595	1418713	1418792	1419171	3176	7,7	127,81	0,4	54,54	228	149	1	1.0	0.035,0.053	0.0,0.046	0.021
3177	"AT1G05410"	NA	chr1	-	1586907	1587278	1586907	1587124	1587205	1587278	3177	232,346	0,4	189,333	3,2	230	149	1	1.0	1.0,0.982	0.976,0.991	0.007
3178	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3178	126,164	2,8	116,145	0,0	215	149	1	1.0	0.978,0.934	1.0,1.0	-0.044
3179	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3179	4,13	1,8	2,14	4,4	367	149	1	1.0	0.619,0.397	0.169,0.587	0.13
3180	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3180	0,0	7,20	0,1	3,4	233	149	1	1.0	0.0,0.0	0.0,0.138	-0.069
3183	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3183	27,34	36,34	14,20	43,67	240	149	0.0710536640911	1.0	0.318,0.383	0.168,0.156	0.189
3184	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3184	7,12	145,153	2,5	146,213	278	149	1	1.0	0.025,0.04	0.007,0.012	0.023
3185	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3185	63,59	101,109	70,77	66,87	475	149	1	1.0	0.164,0.145	0.25,0.217	-0.079
3186	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3186	16,42	49,74	5,38	33,72	499	149	1	1.0	0.089,0.145	0.043,0.136	0.027
3187	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3187	9,24	15,15	12,15	10,18	501	149	1	1.0	0.151,0.322	0.263,0.199	0.005
3188	"AT1G73320"	NA	chr1	-	27565986	27566365	27565986	27566100	27566180	27566365	3188	3,3	63,78	1,0	39,74	229	149	1	1.0	0.03,0.024	0.016,0.0	0.019
3189	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3189	12,6	40,56	8,12	56,105	237	149	1	1.0	0.159,0.063	0.082,0.067	0.036
3190	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335700	2335768	2335831	3190	10,5	0,5	8,11	0,1	217	149	0.531009149269	1.0	1.0,0.407	1.0,0.883	-0.238
3191	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3191	6,7	31,49	1,9	12,31	379	149	1	1.0	0.071,0.053	0.032,0.102	-0.005
3192	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3192	4,7	38,44	10,9	27,43	374	149	1	1.0	0.04,0.06	0.129,0.077	-0.053
3193	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3193	109,177	25,40	90,156	37,55	398	149	0.623510943298	1.0	0.62,0.624	0.477,0.515	0.126
3194	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3194	19,37	129,145	117,148	62,138	324	149	1.52323796021e-07	2.899424871184342e-05	0.063,0.105	0.465,0.33	-0.314
3195	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3195	43,38	38,58	23,48	62,71	221	149	0.925484956589	1.0	0.433,0.306	0.2,0.313	0.113
3196	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3196	222,263	3,2	244,409	2,7	455	149	1	1.0	0.96,0.977	0.976,0.95	0.005
3197	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3197	3,0	0,0	0,7	1,0	237	149	1	1.0	1.0,NA	0.0,1.0	0.5
3198	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3198	7,12	13,32	18,17	39,39	295	149	1	1.0	0.214,0.159	0.189,0.18	0.002
3199	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3199	4,4	21,49	1,7	23,28	227	149	1	1.0	0.111,0.051	0.028,0.141	-0.003
3201	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3201	8,12	45,53	6,3	33,55	472	149	1	1.0	0.053,0.067	0.054,0.017	0.024
3202	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3202	184,232	1856,2610	123,280	1458,2321	233	149	1	1.0	0.06,0.054	0.051,0.072	-0.005
3203	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3203	36,58	188,203	23,33	129,202	255	149	1	1.0	0.101,0.143	0.094,0.087	0.032
3204	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3204	1,2	98,121	3,6	78,101	231	149	1	1.0	0.007,0.011	0.024,0.037	-0.021
3205	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3205	1,0	86,105	4,3	78,121	223	149	1	1.0	0.008,0.0	0.033,0.016	-0.021
3207	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3207	434,439	224,268	351,626	139,247	277	149	1	1.0	0.51,0.468	0.576,0.577	-0.088
3209	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3209	5,3	52,79	5,7	49,66	227	149	1	1.0	0.059,0.024	0.063,0.065	-0.023
3210	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3210	12,8	97,145	24,39	82,103	262	149	0.483779366155	1.0	0.066,0.03	0.143,0.177	-0.112
3212	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3212	1,1	3,3	0,0	2,5	394	149	1	1.0	0.112,0.112	0.0,0.0	0.112
3213	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3213	22,9	17,24	8,6	12,17	228	149	1	1.0	0.458,0.197	0.303,0.187	0.083
3215	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3215	3,4	19,32	2,0	20,19	242	149	1	1.0	0.089,0.071	0.058,0.0	0.051
3216	"AT3G48290"	NA	chr3	+	17882464	17884515	17882464	17883453	17883531	17884515	3216	0,0	2,0	0,3	0,0	227	149	1	1.0	0.0,NA	NA,1.0	-1.0
3217	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3217	452,581	10,10	381,456	6,16	234	149	1	1.0	0.966,0.974	0.976,0.948	0.008
3218	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3218	858,1252	145,231	705,966	207,329	265	149	0.402079039218	1.0	0.769,0.753	0.657,0.623	0.121
3219	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3219	6,5	3,4	2,4	5,8	290	149	0.25057940911	1.0	0.507,0.391	0.17,0.204	0.262
3220	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3220	50,93	2,3	58,68	1,1	278	149	1	1.0	0.931,0.943	0.969,0.973	-0.034
3221	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3221	14,12	4,8	2,8	8,9	630	149	0.163201720622	1.0	0.453,0.262	0.056,0.174	0.243
3222	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3222	350,540	113,176	210,321	64,73	458	149	1	1.0	0.502,0.5	0.516,0.589	-0.051
3223	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3223	299,456	310,429	176,250	194,288	447	149	1	1.0	0.243,0.262	0.232,0.224	0.024
3224	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3224	40,32	58,66	44,61	74,95	227	149	1	1.0	0.312,0.241	0.281,0.297	-0.013
3226	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3226	2,2	7,13	0,0	2,6	232	149	1	1.0	0.155,0.09	0.0,0.0	0.122
3228	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3228	2,1	24,33	0,7	19,40	237	149	1	1.0	0.05,0.019	0.0,0.099	-0.015
3229	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3229	111,74	16,12	39,70	14,17	283	149	0.629725357352	1.0	0.785,0.765	0.595,0.684	0.136
3230	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3230	87,58	39,49	27,65	27,30	226	149	1	1.0	0.595,0.438	0.397,0.588	0.024
3231	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3231	29,22	117,139	11,20	79,143	291	149	1	1.0	0.113,0.075	0.067,0.067	0.027
3232	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3232	86,80	89,111	43,94	50,82	316	149	1	1.0	0.313,0.254	0.289,0.351	-0.036
3233	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3233	127,118	20,12	68,140	20,31	363	149	0.491762003293	1.0	0.723,0.801	0.583,0.65	0.145
3234	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3234	19,18	4,3	4,26	3,0	270	149	0.194330788595	1.0	0.724,0.768	0.424,1.0	0.034
3235	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3235	29,30	7,3	19,39	5,1	326	149	0.960977041747	1.0	0.654,0.82	0.635,0.947	-0.054
3236	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3236	21,22	12,4	17,28	7,6	229	149	1	1.0	0.532,0.782	0.612,0.752	-0.025
3238	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3238	42,47	98,161	21,20	91,127	240	149	1	1.0	0.21,0.153	0.125,0.089	0.074
3239	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3239	102,114	7,16	52,64	1,4	483	149	0.394505864139	1.0	0.818,0.687	0.941,0.832	-0.134
3240	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3240	83,113	68,96	46,63	76,93	322	149	0.46539835764	1.0	0.361,0.353	0.219,0.239	0.128
3241	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3241	61,46	60,83	16,27	57,116	228	149	0.0512439096804	1.0	0.399,0.266	0.155,0.132	0.189
3242	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3242	65,49	11,9	20,31	0,1	233	149	0.00802336255158	0.3046351807943666	0.791,0.777	1.0,0.952	-0.192
3243	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3243	432,642	0,0	392,540	2,2	275	149	1	1.0	1.0,1.0	0.991,0.993	0.008
3245	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3245	6,5	1,3	1,11	0,0	232	149	0.196517071984	1.0	0.794,0.517	1.0,1.0	-0.345
3246	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3246	7,15	108,126	5,6	58,118	248	149	1	1.0	0.037,0.067	0.049,0.03	0.013
3247	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3247	8,9	102,145	5,10	88,134	268	149	1	1.0	0.042,0.033	0.031,0.04	0.002
3248	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3248	25,40	841,968	55,85	1074,1484	248	149	1	1.0	0.018,0.024	0.03,0.033	-0.011
3249	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3249	36,51	0,1	23,72	1,0	263	149	1	1.0	1.0,0.967	0.929,1.0	0.019
3250	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3250	29,34	0,2	18,49	0,0	254	149	1	1.0	1.0,0.909	1.0,1.0	-0.045
3251	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3251	29,34	32,42	18,49	6,21	258	149	0.0210180981568	0.6118739281059011	0.344,0.319	0.634,0.574	-0.272
3253	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3253	2,0	27,15	0,2	10,9	304	149	1	1.0	0.035,0.0	0.0,0.098	-0.032
3254	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3254	1080,1292	12830,13602	1460,2127	24454,35065	262	149	1	1.0	0.046,0.051	0.033,0.033	0.015
3255	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3255	2357,2632	14416,15530	3996,5574	9503,14806	273	149	1	1.0	0.082,0.085	0.187,0.17	-0.095
3256	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3256	35,49	180,289	35,42	149,223	564	149	1	1.0	0.049,0.043	0.058,0.047	-0.007
3257	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3257	16,35	390,469	26,40	239,345	252	149	1	1.0	0.024,0.042	0.06,0.064	-0.029
3260	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3260	6,6	76,112	2,7	54,72	291	149	1	1.0	0.039,0.027	0.019,0.047	0.0
3261	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3261	19,29	108,200	32,26	150,145	221	149	1	1.0	0.106,0.089	0.126,0.108	-0.019
3262	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3262	37,60	51,49	30,54	52,68	281	149	1	1.0	0.278,0.394	0.234,0.296	0.071
3263	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3263	42,54	49,63	36,38	48,53	340	149	1	1.0	0.273,0.273	0.247,0.239	0.03
3264	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3264	38,66	2416,2885	25,34	1200,2073	422	149	1	1.0	0.006,0.008	0.007,0.006	0.0
3265	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3265	119,185	2876,3550	91,159	1625,2526	377	149	1	1.0	0.016,0.02	0.022,0.024	-0.005
3266	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3266	288,392	0,1	165,296	0,6	378	149	1	1.0	1.0,0.994	1.0,0.951	0.021
3268	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3268	36,36	111,129	40,62	79,140	245	149	1	1.0	0.165,0.145	0.235,0.212	-0.068
3269	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3269	2,2	55,50	1,16	29,45	286	149	1	1.0	0.019,0.02	0.018,0.156	-0.067
3270	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3270	291,260	206,254	218,397	243,290	348	149	1	1.0	0.377,0.305	0.278,0.37	0.017
3275	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3275	71,93	9,8	42,33	5,8	334	149	1	1.0	0.779,0.838	0.789,0.648	0.09
3276	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3276	71,93	3,9	42,32	2,0	267	149	1	1.0	0.93,0.852	0.921,1.0	-0.07
3277	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3277	88,164	173,230	68,128	133,206	239	149	1	1.0	0.241,0.308	0.242,0.279	0.014
3278	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3278	2,7	53,54	11,4	31,60	452	149	1	1.0	0.012,0.041	0.105,0.022	-0.037
3279	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3279	14,3	47,42	7,6	19,48	398	149	1	1.0	0.1,0.026	0.121,0.045	-0.02
3280	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3280	57,48	38,22	30,41	20,39	560	149	1	1.0	0.285,0.367	0.285,0.219	0.074
3281	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3281	15,2	96,96	13,11	120,128	294	149	1	1.0	0.073,0.01	0.052,0.042	-0.006
3282	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3282	8,13	127,105	19,21	190,182	768	149	1	1.0	0.012,0.023	0.019,0.022	-0.003
3284	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3284	2,2	18,13	0,0	2,8	447	149	1	1.0	0.036,0.049	0.0,0.0	0.042
3285	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3285	160,149	161,256	104,172	184,302	610	149	1	1.0	0.195,0.124	0.121,0.122	0.038
3286	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3286	10,11	41,33	1,1	21,16	252	149	0.421760098031	1.0	0.126,0.165	0.027,0.036	0.114
3287	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3287	163,160	122,154	294,508	69,117	243	149	4.74036521148e-09	1.173003371580726e-06	0.45,0.389	0.723,0.727	-0.305
3288	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3288	4,3	4,16	2,4	3,19	237	149	1	1.0	0.386,0.105	0.295,0.117	0.04
3289	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3289	29,11	205,216	11,18	128,223	266	149	1	1.0	0.073,0.028	0.046,0.043	0.006
3290	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3290	8,2	29,32	3,9	27,26	244	149	1	1.0	0.144,0.037	0.064,0.174	-0.028
3291	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3291	90,107	0,4	98,120	1,0	294	149	1	1.0	1.0,0.931	0.98,1.0	-0.024
3292	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3292	23,9	1275,1453	9,17	1311,2038	226	149	1	1.0	0.012,0.004	0.005,0.005	0.003
3293	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3293	16,15	69,81	13,20	43,98	419	149	1	1.0	0.076,0.062	0.097,0.068	-0.013
3294	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3294	86,113	15,27	22,60	5,22	364	149	1	1.0	0.701,0.631	0.643,0.527	0.081
3296	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3296	19,24	56,68	10,28	26,56	260	149	1	1.0	0.163,0.168	0.181,0.223	-0.037
3298	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3298	11,25	66,81	4,11	43,31	340	149	1	1.0	0.068,0.119	0.039,0.135	0.006
3299	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3299	49,46	541,516	26,61	379,562	241	149	1	1.0	0.053,0.052	0.041,0.063	0.0
3300	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3300	1,0	2,1	0,0	7,12	239	149	1	1.0	0.238,0.0	0.0,0.0	0.119
3301	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3301	342,426	20,16	241,386	9,12	217	149	1	1.0	0.922,0.948	0.948,0.957	-0.017
3303	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3303	33,29	204,277	37,66	217,330	224	149	1	1.0	0.097,0.065	0.102,0.117	-0.028
3304	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3304	3,2	2,2	0,1	4,3	349	149	0.140245772823	1.0	0.39,0.299	0.0,0.125	0.282
3305	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3305	0,0	54,56	0,1	24,28	235	149	1	1.0	0.0,0.0	0.0,0.022	-0.011
3306	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3306	0,0	8,10	6,3	0,2	290	149	0.000658919758422	0.04529158172820109	0.0,0.0	1.0,0.435	-0.718
3307	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3307	4,9	145,147	5,5	116,145	242	149	1	1.0	0.017,0.036	0.026,0.021	0.003
3308	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3308	4,8	39,46	4,7	29,40	223	149	1	1.0	0.064,0.104	0.084,0.105	-0.011
3309	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3309	13,19	52,62	8,30	36,30	246	149	1	1.0	0.132,0.157	0.119,0.377	-0.103
